province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Hong Gai,27,25,13,NE,3.1,79,38,1011,2011-11-06
Hong Gai,25,24,24,ENE,9.4,84,72,1014,2012-11-06
Hong Gai,26,23,14,NE,1.3,77,57,1017,2013-11-06
Hong Gai,25,23,20,ENE,13.6,85,80,1015,2014-11-06
Hong Gai,27,23,9,E,5.3,83,47,1013,2015-11-06
Hong Gai,26,22,11,ENE,0.0,83,68,1013,2016-11-06
Hong Gai,27,21,8,SSE,0.0,56,47,1016,2017-11-06
Hong Gai,28,24,13,ENE,0.3,82,28,1015,2018-11-06
Hong Gai,25,21,13,ENE,0.0,66,9,1012,2019-11-06
Hong Gai,26,20,13,ENE,0.0,77,31,1017,2020-11-06
Hong Gai,28,25,13,S,4.8,85,16,1007,2009-11-09
Hong Gai,25,21,12,E,0.0,58,2,1020,2010-11-09
Hong Gai,24,19,22,S,0.7,68,25,1013,2011-11-09
Hong Gai,27,26,20,SSE,8.6,89,56,1009,2012-11-09
Hong Gai,26,24,18,ENE,0.4,81,47,1013,2013-11-09
Hong Gai,23,21,16,NE,1.3,83,88,1017,2014-11-09
Hong Gai,28,24,13,ENE,0.7,85,21,1015,2015-11-09
Hong Gai,18,17,16,ENE,4.3,84,97,1021,2016-11-09
Hong Gai,26,22,13,NE,0.8,84,76,1015,2017-11-09
Hong Gai,25,22,13,NE,0.1,75,87,1016,2018-11-09
Hong Gai,25,20,11,NE,0.0,60,0,1017,2019-11-09
Hong Gai,26,22,9,E,0.0,55,20,1018,2020-11-09
Hong Gai,28,25,15,SSE,3.0,87,15,1004,2009-11-10
Hong Gai,24,22,12,ENE,0.0,60,14,1018,2010-11-10
Hong Gai,23,19,11,ESE,0.0,60,11,1014,2011-11-10
Hong Gai,26,26,15,SSE,2.1,90,59,1011,2012-11-10
Hong Gai,27,24,31,NNE,30.2,79,64,1007,2013-11-10
Hong Gai,25,22,18,ENE,1.1,87,74,1015,2014-11-10
Hong Gai,27,23,21,ENE,0.2,85,43,1014,2015-11-10
Hong Gai,16,15,14,E,12.2,86,90,1022,2016-11-10
Hong Gai,27,23,12,ENE,0.2,82,47,1014,2017-11-10
Hong Gai,26,23,15,ENE,8.1,85,62,1015,2018-11-10
Hong Gai,26,20,9,NE,0.0,57,4,1016,2019-11-10
Hong Gai,25,20,14,NE,0.0,52,15,1019,2020-11-10
Hong Gai,28,24,9,S,0.0,80,22,1010,2009-11-08
Hong Gai,25,20,10,SSE,0.0,62,0,1018,2010-11-08
Hong Gai,24,21,20,NE,8.4,81,84,1011,2011-11-08
Hong Gai,26,25,18,SSE,11.1,86,60,1009,2012-11-08
Hong Gai,26,25,20,E,0.3,82,45,1014,2013-11-08
Hong Gai,21,19,15,NNE,10.1,85,92,1017,2014-11-08
Hong Gai,27,24,10,ENE,0.2,85,40,1015,2015-11-08
Hong Gai,25,20,21,NE,7.3,86,72,1017,2016-11-08
Hong Gai,22,20,10,S,16.9,84,90,1016,2017-11-08
Hong Gai,27,23,18,ENE,0.0,72,53,1017,2018-11-08
Hong Gai,26,20,13,ESE,0.0,64,4,1018,2019-11-08
Hong Gai,27,21,6,ESE,0.0,63,23,1018,2020-11-08
Hong Gai,29,26,19,S,3.4,83,17,1004,2009-11-11
Hong Gai,24,22,14,ENE,0.0,66,27,1016,2010-11-11
Hong Gai,23,20,8,ENE,0.0,67,1,1015,2011-11-11
Hong Gai,22,21,19,NE,19.0,80,76,1017,2012-11-11
Hong Gai,26,23,29,SSW,87.5,84,67,1004,2013-11-11
Hong Gai,24,22,18,NE,0.9,85,60,1015,2014-11-11
Hong Gai,27,24,18,ENE,8.1,86,49,1014,2015-11-11
Hong Gai,21,16,8,ENE,0.0,78,62,1018,2016-11-11
Hong Gai,28,23,7,NE,0.6,77,30,1013,2017-11-11
Hong Gai,25,24,14,ENE,10.3,87,61,1015,2018-11-11
Hong Gai,26,20,11,E,0.0,62,7,1013,2019-11-11
Hong Gai,22,17,11,SSE,0.0,51,87,1020,2020-11-11
Hong Gai,23,22,28,W,90.5,88,97,1009,2009-10-13
Hong Gai,29,28,20,ENE,15.2,78,19,1010,2010-10-13
Hong Gai,27,26,14,ENE,33.7,84,39,1009,2011-10-13
Hong Gai,28,26,12,ESE,0.0,73,14,1011,2012-10-13
Hong Gai,29,26,9,S,0.0,74,13,1009,2013-10-13
Hong Gai,28,25,17,NE,0.0,62,18,1017,2014-10-13
Hong Gai,24,22,13,NNE,1.8,67,68,1018,2015-10-13
Hong Gai,28,24,17,NE,2.3,72,50,1012,2016-10-13
Hong Gai,30,25,12,ENE,0.6,75,37,1010,2017-10-13
Hong Gai,28,23,15,ENE,1.7,76,62,1016,2018-10-13
Hong Gai,30,26,13,ENE,0.9,72,30,1014,2019-10-13
Hong Gai,29,25,10,ESE,0.0,69,41,1009,2020-10-13
Hong Gai,27,20,19,ESE,29.5,89,43,1011,2009-11-12
Hong Gai,25,20,13,S,0.0,59,13,1014,2010-11-12
Hong Gai,24,21,13,E,0.0,73,2,1016,2011-11-12
Hong Gai,23,20,13,NE,0.0,73,57,1017,2012-11-12
Hong Gai,25,21,16,E,0.0,76,23,1013,2013-11-12
Hong Gai,23,21,14,ENE,0.5,74,67,1017,2014-11-12
Hong Gai,27,24,13,E,2.0,84,44,1014,2015-11-12
Hong Gai,25,20,9,E,0.5,85,86,1016,2016-11-12
Hong Gai,27,24,8,ENE,0.7,80,24,1012,2017-11-12
Hong Gai,27,24,14,ENE,13.6,84,47,1013,2018-11-12
Hong Gai,24,22,18,ENE,3.9,85,82,1013,2019-11-12
Hong Gai,25,21,10,SSE,0.0,54,28,1020,2020-11-12
Hong Gai,19,17,20,NNE,3.4,76,74,1017,2009-11-13
Hong Gai,24,22,16,ENE,0.0,72,21,1015,2010-11-13
Hong Gai,24,22,11,ENE,0.0,71,11,1017,2011-11-13
Hong Gai,25,23,12,ENE,0.2,78,44,1015,2012-11-13
Hong Gai,24,21,12,ENE,0.0,71,38,1014,2013-11-13
Hong Gai,23,20,14,NNE,0.0,68,36,1020,2014-11-13
Hong Gai,23,21,15,ENE,8.4,90,79,1015,2015-11-13
Hong Gai,26,23,10,ESE,0.6,88,58,1015,2016-11-13
Hong Gai,27,23,11,ENE,0.0,82,31,1011,2017-11-13
Hong Gai,25,23,17,ENE,3.9,85,63,1012,2018-11-13
Hong Gai,27,22,21,ENE,7.4,85,55,1017,2019-11-13
Hong Gai,26,20,9,S,0.0,52,6,1017,2020-11-13
Hong Gai,28,23,7,SSE,0.0,77,16,1012,2009-11-07
Hong Gai,25,21,9,NE,0.0,61,2,1016,2010-11-07
Hong Gai,27,25,13,E,2.7,81,27,1010,2011-11-07
Hong Gai,26,24,14,ESE,16.3,85,52,1012,2012-11-07
Hong Gai,27,24,15,NE,0.0,76,46,1015,2013-11-07
Hong Gai,25,21,16,ENE,13.6,86,74,1015,2014-11-07
Hong Gai,26,24,11,ENE,9.1,88,50,1014,2015-11-07
Hong Gai,27,24,18,ENE,1.1,86,54,1014,2016-11-07
Hong Gai,24,21,10,N,1.5,67,90,1017,2017-11-07
Hong Gai,27,24,19,ENE,2.5,79,27,1016,2018-11-07
Hong Gai,26,22,9,ENE,0.0,66,17,1015,2019-11-07
Hong Gai,27,23,8,SSE,0.0,72,41,1018,2020-11-07
Hong Gai,22,18,24,NE,0.0,51,17,1024,2009-11-03
Hong Gai,25,19,17,NNE,0.0,51,0,1020,2010-11-03
Hong Gai,27,24,10,E,0.0,74,13,1013,2011-11-03
Hong Gai,26,24,12,E,7.3,80,58,1012,2012-11-03
Hong Gai,27,23,8,E,0.0,72,2,1015,2013-11-03
Hong Gai,21,20,13,ENE,2.4,77,81,1018,2014-11-03
Hong Gai,26,21,14,ENE,0.0,71,13,1017,2015-11-03
Hong Gai,25,20,13,NE,0.0,67,22,1020,2016-11-03
Hong Gai,29,23,12,ESE,0.0,58,3,1016,2017-11-03
Hong Gai,27,22,9,ENE,0.0,63,1,1016,2018-11-03
Hong Gai,27,23,8,SW,0.8,78,40,1015,2019-11-03
Hong Gai,24,20,9,ENE,0.0,65,66,1018,2020-11-03
Hong Gai,16,12,23,NNE,1.7,73,53,1024,2009-11-17
Hong Gai,23,20,16,ENE,0.0,70,36,1017,2010-11-17
Hong Gai,26,23,7,SW,0.0,77,9,1012,2011-11-17
Hong Gai,24,19,12,ESE,0.4,66,25,1017,2012-11-17
Hong Gai,23,21,12,E,2.2,67,54,1018,2013-11-17
Hong Gai,24,20,15,NE,0.0,75,38,1020,2014-11-17
Hong Gai,27,25,20,S,0.5,92,47,1010,2015-11-17
Hong Gai,26,22,10,E,0.5,87,20,1015,2016-11-17
Hong Gai,26,25,14,SSE,2.0,92,68,1009,2017-11-17
Hong Gai,26,24,15,E,2.3,87,76,1014,2018-11-17
Hong Gai,26,23,17,SE,7.9,86,69,1012,2019-11-17
Hong Gai,25,21,17,E,0.2,86,72,1013,2020-11-17
Hong Gai,17,11,19,NE,0.0,68,39,1024,2009-11-18
Hong Gai,24,21,16,ENE,0.0,74,35,1017,2010-11-18
Hong Gai,26,23,7,SW,0.0,77,2,1010,2011-11-18
Hong Gai,23,21,12,ENE,0.0,70,15,1015,2012-11-18
Hong Gai,23,21,18,ENE,0.0,66,33,1019,2013-11-18
Hong Gai,22,19,13,NNE,0.2,69,43,1021,2014-11-18
Hong Gai,26,24,11,ESE,0.6,92,64,1014,2015-11-18
Hong Gai,27,22,11,ENE,0.1,86,34,1012,2016-11-18
Hong Gai,26,21,15,ENE,3.2,88,89,1012,2017-11-18
Hong Gai,27,24,11,E,1.1,86,37,1014,2018-11-18
Hong Gai,26,20,16,ENE,2.1,83,52,1016,2019-11-18
Hong Gai,27,23,8,SE,0.0,83,28,1011,2020-11-18
Hong Gai,26,19,12,NE,0.0,51,10,1019,2009-11-05
Hong Gai,23,20,9,SSW,0.4,59,36,1018,2010-11-05
Hong Gai,27,25,14,NE,3.0,79,22,1013,2011-11-05
Hong Gai,25,22,19,ENE,1.1,82,60,1014,2012-11-05
Hong Gai,26,23,17,NE,0.5,72,51,1017,2013-11-05
Hong Gai,26,24,7,ENE,2.9,81,67,1015,2014-11-05
Hong Gai,27,23,17,ENE,2.7,84,32,1014,2015-11-05
Hong Gai,26,21,7,SE,0.0,73,4,1011,2016-11-05
Hong Gai,23,21,14,ENE,0.1,57,59,1019,2017-11-05
Hong Gai,27,23,11,ENE,1.2,81,30,1015,2018-11-05
Hong Gai,26,21,13,E,0.0,60,5,1014,2019-11-05
Hong Gai,24,22,18,ENE,0.5,76,68,1016,2020-11-05
Hong Gai,19,17,23,NE,4.7,88,100,1012,2009-11-15
Hong Gai,25,23,14,NE,0.1,77,57,1018,2010-11-15
Hong Gai,25,23,14,NE,0.0,73,34,1017,2011-11-15
Hong Gai,26,25,18,E,4.4,81,50,1014,2012-11-15
Hong Gai,24,20,11,NE,0.0,70,54,1018,2013-11-15
Hong Gai,23,22,19,NE,1.7,79,70,1017,2014-11-15
Hong Gai,27,23,14,SE,4.4,88,71,1011,2015-11-15
Hong Gai,26,23,10,ENE,0.3,86,21,1015,2016-11-15
Hong Gai,25,23,16,ENE,1.3,89,85,1014,2017-11-15
Hong Gai,27,24,11,E,6.8,84,45,1013,2018-11-15
Hong Gai,24,20,10,SE,0.0,75,26,1015,2019-11-15
Hong Gai,22,18,16,ESE,4.0,75,99,1017,2020-11-15
Hong Gai,18,12,19,NNE,0.0,68,44,1025,2009-11-19
Hong Gai,24,20,12,ENE,0.0,72,30,1016,2010-11-19
Hong Gai,26,23,7,SSW,0.0,77,9,1014,2011-11-19
Hong Gai,25,23,16,ENE,0.7,82,47,1014,2012-11-19
Hong Gai,23,21,19,NE,0.0,63,72,1019,2013-11-19
Hong Gai,23,19,12,NE,0.0,69,13,1020,2014-11-19
Hong Gai,27,24,10,E,0.0,86,16,1015,2015-11-19
Hong Gai,27,23,12,ENE,0.0,85,31,1011,2016-11-19
Hong Gai,19,19,16,NNE,8.6,88,100,1017,2017-11-19
Hong Gai,26,23,20,ENE,0.7,84,44,1016,2018-11-19
Hong Gai,22,18,11,NE,0.0,72,45,1019,2019-11-19
Hong Gai,26,23,6,ESE,0.0,85,47,1010,2020-11-19
Hong Gai,20,14,15,NNE,0.0,56,22,1023,2009-11-22
Hong Gai,23,21,10,NE,6.7,80,61,1012,2010-11-22
Hong Gai,22,21,22,NE,10.6,85,84,1019,2011-11-22
Hong Gai,26,25,14,SSE,0.5,95,54,1007,2012-11-22
Hong Gai,22,21,20,NE,0.6,82,89,1016,2013-11-22
Hong Gai,24,22,19,E,0.2,85,51,1014,2014-11-22
Hong Gai,26,23,21,ENE,3.2,83,38,1015,2015-11-22
Hong Gai,28,24,13,ENE,0.7,86,23,1011,2016-11-22
Hong Gai,19,15,13,NNE,2.3,72,92,1019,2017-11-22
Hong Gai,19,17,14,ESE,1.5,70,68,1021,2018-11-22
Hong Gai,24,20,6,ESE,0.0,72,7,1016,2019-11-22
Hong Gai,26,23,14,ENE,1.6,85,73,1015,2020-11-22
Hong Gai,24,18,7,ESE,0.0,65,6,1015,2009-11-24
Hong Gai,24,22,20,E,1.4,82,43,1014,2010-11-24
Hong Gai,24,22,16,ENE,0.0,66,27,1019,2011-11-24
Hong Gai,20,19,18,NE,2.9,84,91,1015,2012-11-24
Hong Gai,26,22,12,ENE,2.9,81,57,1014,2013-11-24
Hong Gai,25,23,13,E,0.2,89,33,1013,2014-11-24
Hong Gai,27,23,16,E,0.0,82,37,1014,2015-11-24
Hong Gai,19,16,17,NE,4.0,77,92,1019,2016-11-24
Hong Gai,17,14,14,NE,0.0,71,67,1024,2017-11-24
Hong Gai,24,21,14,ENE,1.8,75,40,1018,2018-11-24
Hong Gai,23,21,13,E,6.9,84,54,1016,2019-11-24
Hong Gai,24,23,26,ENE,0.8,84,83,1017,2020-11-24
Hong Gai,17,12,24,NNE,0.0,66,49,1027,2009-11-20
Hong Gai,23,21,9,SSE,0.0,69,5,1011,2010-11-20
Hong Gai,26,23,18,ENE,0.0,72,24,1018,2011-11-20
Hong Gai,26,24,11,ESE,0.6,87,40,1012,2012-11-20
Hong Gai,21,20,20,NE,1.4,73,62,1017,2013-11-20
Hong Gai,23,20,14,ENE,0.0,74,10,1017,2014-11-20
Hong Gai,27,24,15,E,13.3,85,19,1014,2015-11-20
Hong Gai,27,23,10,ENE,3.3,86,33,1011,2016-11-20
Hong Gai,19,17,17,NNE,4.6,86,100,1019,2017-11-20
Hong Gai,26,23,14,E,0.4,86,69,1015,2018-11-20
Hong Gai,23,19,12,NE,0.0,71,27,1019,2019-11-20
Hong Gai,25,23,8,E,0.6,88,64,1011,2020-11-20
Hong Gai,25,22,14,ESE,0.3,79,13,1014,2009-11-26
Hong Gai,23,20,17,ENE,0.0,69,51,1016,2010-11-26
Hong Gai,24,22,23,ENE,2.8,83,68,1016,2011-11-26
Hong Gai,24,17,15,E,54.5,86,85,1015,2012-11-26
Hong Gai,23,21,19,ENE,0.0,69,59,1014,2013-11-26
Hong Gai,24,23,16,E,0.3,87,65,1011,2014-11-26
Hong Gai,19,16,15,ESE,0.8,65,67,1021,2015-11-26
Hong Gai,20,17,17,NE,0.9,72,62,1019,2016-11-26
Hong Gai,22,16,8,ESE,0.0,68,63,1021,2017-11-26
Hong Gai,25,20,12,ENE,0.0,68,3,1019,2018-11-26
Hong Gai,24,21,19,ENE,0.1,74,68,1018,2019-11-26
Hong Gai,25,21,24,ENE,1.7,83,59,1018,2020-11-26
Hong Gai,21,18,18,ENE,0.0,64,77,1014,2009-11-14
Hong Gai,25,22,16,ENE,0.0,77,42,1017,2010-11-14
Hong Gai,25,22,10,ENE,0.0,68,5,1017,2011-11-14
Hong Gai,26,24,13,E,0.9,82,52,1013,2012-11-14
Hong Gai,24,21,16,NE,0.0,72,60,1017,2013-11-14
Hong Gai,23,20,13,ENE,0.0,66,20,1018,2014-11-14
Hong Gai,24,22,15,ENE,0.4,85,78,1013,2015-11-14
Hong Gai,26,23,10,ESE,0.5,88,65,1014,2016-11-14
Hong Gai,27,24,18,ENE,0.5,85,71,1012,2017-11-14
Hong Gai,26,23,11,E,12.5,86,59,1012,2018-11-14
Hong Gai,20,18,10,SSE,4.1,77,78,1020,2019-11-14
Hong Gai,25,20,10,E,0.1,53,51,1017,2020-11-14
Hong Gai,15,14,22,NNE,10.3,91,100,1017,2009-11-16
Hong Gai,24,20,16,NE,0.0,68,33,1018,2010-11-16
Hong Gai,25,23,13,ENE,0.0,78,27,1015,2011-11-16
Hong Gai,27,22,20,NE,1.4,82,55,1015,2012-11-16
Hong Gai,24,21,12,NE,1.1,71,43,1018,2013-11-16
Hong Gai,25,22,18,NE,0.9,77,48,1018,2014-11-16
Hong Gai,27,25,20,S,12.3,91,62,1010,2015-11-16
Hong Gai,26,22,12,E,0.0,85,25,1015,2016-11-16
Hong Gai,26,23,11,ESE,0.5,89,64,1012,2017-11-16
Hong Gai,27,25,9,SE,1.2,86,56,1013,2018-11-16
Hong Gai,26,21,12,ESE,1.7,83,63,1013,2019-11-16
Hong Gai,23,19,17,ENE,1.7,82,95,1017,2020-11-16
Hong Gai,17,12,19,ENE,0.0,63,36,1026,2009-11-21
Hong Gai,23,22,9,SE,0.2,83,45,1010,2010-11-21
Hong Gai,24,23,19,ENE,0.1,73,74,1019,2011-11-21
Hong Gai,26,25,13,S,0.2,92,67,1010,2012-11-21
Hong Gai,21,20,19,NE,2.0,78,86,1017,2013-11-21
Hong Gai,24,21,15,ENE,0.2,82,38,1015,2014-11-21
Hong Gai,26,24,18,ENE,25.1,83,25,1015,2015-11-21
Hong Gai,27,23,9,E,0.0,85,26,1010,2016-11-21
Hong Gai,19,17,13,NNE,1.5,76,95,1019,2017-11-21
Hong Gai,27,21,16,E,12.1,85,69,1016,2018-11-21
Hong Gai,24,20,12,ENE,0.0,71,23,1018,2019-11-21
Hong Gai,26,23,7,ESE,0.5,84,49,1012,2020-11-21
Hong Gai,23,17,9,ENE,0.0,54,10,1018,2009-11-23
Hong Gai,24,21,14,ENE,0.0,76,52,1013,2010-11-23
Hong Gai,25,21,15,NE,14.2,73,35,1021,2011-11-23
Hong Gai,25,21,17,ENE,26.6,85,74,1012,2012-11-23
Hong Gai,24,22,20,ENE,0.4,87,86,1014,2013-11-23
Hong Gai,25,22,13,E,0.1,88,31,1014,2014-11-23
Hong Gai,27,23,19,ENE,5.5,82,28,1015,2015-11-23
Hong Gai,26,21,26,ENE,15.0,85,49,1014,2016-11-23
Hong Gai,17,14,16,NNE,0.0,63,92,1022,2017-11-23
Hong Gai,24,20,9,NE,0.0,59,31,1020,2018-11-23
Hong Gai,24,20,9,E,0.4,79,47,1015,2019-11-23
Hong Gai,26,22,23,E,3.2,83,73,1017,2020-11-23
Hong Gai,24,21,21,E,0.0,79,17,1019,2009-11-29
Hong Gai,23,20,17,ENE,0.0,77,47,1016,2010-11-29
Hong Gai,24,22,17,E,22.2,81,45,1013,2011-11-29
Hong Gai,22,20,16,ENE,6.0,89,92,1013,2012-11-29
Hong Gai,19,18,16,NE,0.0,54,45,1023,2013-11-29
Hong Gai,25,23,9,SE,0.2,90,51,1011,2014-11-29
Hong Gai,22,21,16,NE,1.2,86,84,1020,2015-11-29
Hong Gai,22,17,15,NE,0.1,69,55,1022,2016-11-29
Hong Gai,26,22,13,NE,0.4,84,64,1016,2017-11-29
Hong Gai,23,21,11,NE,0.0,74,38,1020,2018-11-29
Hong Gai,22,18,24,ENE,0.0,73,63,1020,2019-11-29
Hong Gai,20,17,10,NNE,0.0,61,34,1022,2020-11-29
Hong Gai,25,22,12,E,0.3,79,15,1015,2009-11-27
Hong Gai,23,21,18,ENE,0.1,73,29,1016,2010-11-27
Hong Gai,25,23,21,ENE,6.7,82,33,1014,2011-11-27
Hong Gai,20,16,11,NE,2.7,76,71,1016,2012-11-27
Hong Gai,23,18,16,NE,4.6,85,87,1017,2013-11-27
Hong Gai,25,23,9,SE,0.4,88,70,1011,2014-11-27
Hong Gai,22,18,19,NE,0.0,65,79,1020,2015-11-27
Hong Gai,20,16,11,ENE,0.0,64,7,1018,2016-11-27
Hong Gai,23,18,8,NE,0.0,70,57,1017,2017-11-27
Hong Gai,25,20,10,ENE,0.8,69,6,1019,2018-11-27
Hong Gai,25,21,25,ENE,4.0,82,68,1019,2019-11-27
Hong Gai,25,22,22,ENE,0.0,75,21,1020,2020-11-27
Hong Gai,23,19,18,ENE,0.0,72,17,1020,2009-12-02
Hong Gai,24,20,10,E,0.0,69,7,1016,2010-12-02
Hong Gai,19,14,11,S,0.0,60,17,1019,2011-12-02
Hong Gai,18,17,13,ESE,6.7,85,83,1016,2012-12-02
Hong Gai,21,18,12,NE,0.0,53,1,1019,2013-12-02
Hong Gai,18,18,18,NE,4.6,84,96,1018,2014-12-02
Hong Gai,26,22,13,ESE,12.7,84,47,1015,2015-12-02
Hong Gai,23,17,14,NE,0.0,64,24,1022,2016-12-02
Hong Gai,24,19,13,ENE,0.0,71,64,1019,2017-12-02
Hong Gai,26,23,10,ESE,0.1,86,40,1013,2018-12-02
Hong Gai,17,15,17,ESE,0.0,59,35,1024,2019-12-02
Hong Gai,21,19,14,NE,0.0,61,35,1021,2020-12-02
Hong Gai,20,16,18,NE,0.0,66,18,1022,2009-12-03
Hong Gai,24,19,13,NE,0.0,64,0,1018,2010-12-03
Hong Gai,20,17,13,ENE,0.0,60,0,1016,2011-12-03
Hong Gai,20,19,14,NE,1.5,82,86,1016,2012-12-03
Hong Gai,22,19,13,ENE,0.0,60,2,1018,2013-12-03
Hong Gai,20,18,16,NE,2.3,89,95,1016,2014-12-03
Hong Gai,21,19,16,NE,5.4,80,83,1019,2015-12-03
Hong Gai,21,19,15,NE,0.0,72,82,1021,2016-12-03
Hong Gai,23,20,14,ENE,0.0,74,75,1018,2017-12-03
Hong Gai,25,24,13,SSE,2.5,90,42,1013,2018-12-03
Hong Gai,20,14,10,ESE,0.0,53,10,1023,2019-12-03
Hong Gai,21,18,16,NE,0.0,62,31,1022,2020-12-03
Hong Gai,23,20,21,ENE,0.0,75,20,1020,2009-11-30
Hong Gai,23,21,17,ENE,0.0,72,52,1015,2010-11-30
Hong Gai,24,22,17,ENE,0.5,78,18,1014,2011-11-30
Hong Gai,25,23,14,ESE,15.6,92,91,1011,2012-11-30
Hong Gai,21,18,15,ENE,0.0,57,18,1020,2013-11-30
Hong Gai,26,24,12,E,0.2,86,41,1011,2014-11-30
Hong Gai,23,21,14,ENE,0.2,84,84,1018,2015-11-30
Hong Gai,21,19,14,NNE,0.1,63,92,1023,2016-11-30
Hong Gai,26,22,15,NE,2.0,83,36,1016,2017-11-30
Hong Gai,26,22,10,E,1.0,85,59,1017,2018-11-30
Hong Gai,23,19,22,NE,2.5,84,78,1018,2019-11-30
Hong Gai,23,19,13,NE,0.0,55,42,1022,2020-11-30
Hong Gai,22,18,17,ENE,0.0,72,9,1020,2009-12-01
Hong Gai,24,20,11,ENE,0.0,69,25,1015,2010-12-01
Hong Gai,21,16,19,NNE,0.7,72,43,1018,2011-12-01
Hong Gai,25,19,20,ESE,14.7,91,89,1012,2012-12-01
Hong Gai,21,17,12,NE,0.0,55,20,1021,2013-12-01
Hong Gai,24,20,19,NE,4.8,78,73,1015,2014-12-01
Hong Gai,26,22,13,SE,4.4,86,85,1014,2015-12-01
Hong Gai,21,17,11,NE,0.0,63,57,1023,2016-12-01
Hong Gai,23,20,17,NE,0.0,77,76,1019,2017-12-01
Hong Gai,26,23,12,ENE,3.4,86,39,1015,2018-12-01
Hong Gai,23,18,21,ENE,1.4,79,66,1018,2019-12-01
Hong Gai,21,18,16,ENE,0.0,61,62,1022,2020-12-01
Hong Gai,22,17,16,ENE,0.0,70,23,1019,2009-12-04
Hong Gai,23,20,14,ENE,0.0,71,8,1015,2010-12-04
Hong Gai,21,19,18,ENE,0.4,67,21,1017,2011-12-04
Hong Gai,21,19,12,ENE,0.1,76,63,1015,2012-12-04
Hong Gai,23,19,12,E,0.0,58,1,1017,2013-12-04
Hong Gai,17,15,18,ESE,5.9,83,88,1021,2014-12-04
Hong Gai,20,18,19,NE,1.2,83,88,1019,2015-12-04
Hong Gai,24,20,9,ENE,0.1,73,69,1019,2016-12-04
Hong Gai,25,20,13,NE,0.0,68,31,1019,2017-12-04
Hong Gai,26,23,8,ESE,0.1,84,16,1015,2018-12-04
Hong Gai,21,15,9,ENE,0.0,45,5,1024,2019-12-04
Hong Gai,20,15,18,NE,0.0,61,28,1022,2020-12-04
Hong Gai,22,18,16,ENE,0.0,63,21,1019,2009-12-05
Hong Gai,24,21,11,ENE,0.0,83,27,1013,2010-12-05
Hong Gai,23,20,14,NE,0.2,71,41,1016,2011-12-05
Hong Gai,20,17,18,NNE,11.9,76,62,1018,2012-12-05
Hong Gai,23,21,19,ENE,0.0,65,10,1016,2013-12-05
Hong Gai,19,16,16,NE,0.1,70,78,1021,2014-12-05
Hong Gai,17,16,15,ENE,17.7,86,89,1019,2015-12-05
Hong Gai,25,20,11,ENE,0.0,71,12,1018,2016-12-05
Hong Gai,23,18,16,ENE,0.0,63,8,1020,2017-12-05
Hong Gai,26,23,11,ESE,0.5,85,28,1014,2018-12-05
Hong Gai,21,16,18,NE,0.0,42,2,1025,2019-12-05
Hong Gai,19,15,13,ENE,0.0,60,4,1022,2020-12-05
Hong Gai,23,18,14,ESE,0.2,76,13,1015,2009-12-06
Hong Gai,24,22,11,ESE,0.0,81,54,1015,2010-12-06
Hong Gai,21,20,16,NE,21.2,82,81,1017,2011-12-06
Hong Gai,20,18,12,ENE,0.0,62,17,1017,2012-12-06
Hong Gai,23,19,14,ENE,0.0,62,12,1016,2013-12-06
Hong Gai,19,18,18,NE,0.4,74,81,1018,2014-12-06
Hong Gai,20,15,14,NNE,0.1,68,11,1023,2015-12-06
Hong Gai,24,19,14,NE,0.0,61,46,1021,2016-12-06
Hong Gai,22,18,14,ENE,0.6,76,55,1016,2017-12-06
Hong Gai,27,23,8,ESE,0.0,83,17,1013,2018-12-06
Hong Gai,20,14,14,ESE,0.0,41,1,1027,2019-12-06
Hong Gai,20,15,11,NE,0.0,64,12,1020,2020-12-06
Hong Gai,25,21,9,E,0.4,78,11,1015,2009-11-25
Hong Gai,23,19,17,NE,0.2,76,63,1017,2010-11-25
Hong Gai,24,22,21,ENE,1.0,78,44,1018,2011-11-25
Hong Gai,25,22,9,ESE,2.1,91,91,1012,2012-11-25
Hong Gai,23,20,13,ENE,0.0,60,42,1015,2013-11-25
Hong Gai,25,23,11,E,0.2,88,26,1012,2014-11-25
Hong Gai,25,19,19,NE,6.8,76,34,1018,2015-11-25
Hong Gai,19,17,15,NE,2.6,85,99,1016,2016-11-25
Hong Gai,16,15,11,E,0.0,73,80,1023,2017-11-25
Hong Gai,26,21,12,ENE,0.1,74,19,1018,2018-11-25
Hong Gai,26,21,13,ENE,0.1,69,16,1019,2019-11-25
Hong Gai,25,21,22,E,2.9,84,74,1016,2020-11-25
Hong Gai,24,21,15,SE,0.6,87,22,1013,2009-12-11
Hong Gai,22,22,20,ESE,7.5,88,83,1009,2010-12-11
Hong Gai,16,11,12,SSE,0.0,53,7,1023,2011-12-11
Hong Gai,20,19,20,ENE,12.9,84,65,1016,2012-12-11
Hong Gai,20,18,16,NE,0.4,73,66,1016,2013-12-11
Hong Gai,20,16,13,NNE,0.0,73,45,1020,2014-12-11
Hong Gai,19,18,20,ENE,2.8,86,94,1015,2015-12-11
Hong Gai,22,18,13,NE,0.2,79,68,1014,2016-12-11
Hong Gai,18,17,11,NE,1.0,64,92,1018,2017-12-11
Hong Gai,17,13,18,NNE,23.0,88,100,1022,2018-12-11
Hong Gai,21,16,7,S,0.0,48,0,1018,2019-12-11
Hong Gai,22,20,16,ENE,0.0,74,75,1014,2020-12-11
