province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Uong Bi,26,20,10,NNE,0.0,71,51,1015,2020-10-17
Uong Bi,30,22,13,ESE,0.0,72,15,1016,2009-11-01
Uong Bi,25,16,9,E,0.0,54,1,1017,2010-11-01
Uong Bi,26,21,9,ENE,0.5,76,10,1015,2011-11-01
Uong Bi,25,18,8,ENE,0.0,57,7,1016,2012-11-01
Uong Bi,27,22,7,E,0.0,77,16,1015,2013-11-01
Uong Bi,28,24,11,E,0.5,84,40,1012,2014-11-01
Uong Bi,23,17,14,S,0.7,73,75,1022,2015-11-01
Uong Bi,27,19,11,SSE,0.2,74,50,1020,2016-11-01
Uong Bi,29,19,5,ENE,0.0,58,14,1017,2017-11-01
Uong Bi,29,19,7,SW,0.0,49,0,1016,2018-11-01
Uong Bi,23,19,4,SE,2.6,76,94,1015,2019-11-01
Uong Bi,25,20,5,ESE,1.6,85,75,1015,2020-11-01
Uong Bi,24,19,22,NNE,0.0,57,13,1023,2009-11-02
Uong Bi,26,17,10,NNE,0.0,54,2,1019,2010-11-02
Uong Bi,27,22,9,ENE,0.0,74,9,1014,2011-11-02
Uong Bi,25,20,11,ENE,0.0,69,13,1013,2012-11-02
Uong Bi,29,22,5,WSW,0.0,76,15,1014,2013-11-02
Uong Bi,26,20,12,E,10.4,78,45,1016,2014-11-02
Uong Bi,25,17,7,ESE,0.0,66,27,1020,2015-11-02
Uong Bi,26,18,10,NE,0.0,69,44,1021,2016-11-02
Uong Bi,31,20,4,S,0.0,58,5,1015,2017-11-02
Uong Bi,29,19,6,ESE,0.0,50,3,1016,2018-11-02
Uong Bi,27,20,4,SSE,5.7,86,71,1015,2019-11-02
Uong Bi,26,21,5,E,6.9,87,73,1016,2020-11-02
Uong Bi,22,15,16,NE,0.0,48,13,1024,2009-11-03
Uong Bi,25,16,11,ENE,0.0,53,0,1020,2010-11-03
Uong Bi,29,21,6,ESE,0.0,75,12,1013,2011-11-03
Uong Bi,26,22,10,E,11.2,84,53,1013,2012-11-03
Uong Bi,28,21,7,ENE,0.0,72,3,1015,2013-11-03
Uong Bi,19,18,9,ENE,1.3,76,74,1018,2014-11-03
Uong Bi,27,18,8,ENE,0.0,68,14,1018,2015-11-03
Uong Bi,26,17,8,SE,0.0,69,20,1020,2016-11-03
Uong Bi,29,20,9,S,0.0,56,4,1016,2017-11-03
Uong Bi,28,21,6,ENE,0.0,62,1,1016,2018-11-03
Uong Bi,28,21,3,WSW,1.4,79,43,1015,2019-11-03
Uong Bi,25,18,6,ESE,0.0,63,56,1018,2020-11-03
Uong Bi,24,16,11,NE,0.0,53,11,1022,2009-11-04
Uong Bi,24,16,10,ENE,0.0,58,8,1019,2010-11-04
Uong Bi,27,23,8,E,7.2,77,29,1013,2011-11-04
Uong Bi,25,21,12,NE,0.4,82,45,1014,2012-11-04
Uong Bi,27,19,9,ESE,0.0,72,12,1017,2013-11-04
Uong Bi,25,19,8,ENE,0.0,75,56,1016,2014-11-04
Uong Bi,27,20,11,ENE,0.4,78,25,1016,2015-11-04
Uong Bi,26,18,6,E,0.0,70,5,1015,2016-11-04
Uong Bi,26,19,10,ENE,0.0,50,14,1019,2017-11-04
Uong Bi,27,20,6,E,0.1,77,29,1015,2018-11-04
Uong Bi,29,20,5,E,0.0,69,24,1016,2019-11-04
Uong Bi,24,18,4,SE,0.0,67,81,1017,2020-11-04
Uong Bi,27,17,8,NE,0.0,52,5,1019,2009-11-05
Uong Bi,24,17,7,SW,0.0,61,22,1018,2010-11-05
Uong Bi,28,23,8,NE,1.1,80,24,1013,2011-11-05
Uong Bi,25,20,12,ENE,0.7,82,57,1014,2012-11-05
Uong Bi,27,20,10,NE,0.2,71,49,1018,2013-11-05
Uong Bi,26,22,6,ENE,0.7,84,77,1015,2014-11-05
Uong Bi,28,21,11,ENE,0.5,82,34,1014,2015-11-05
Uong Bi,26,19,7,ESE,0.0,77,7,1011,2016-11-05
Uong Bi,21,19,8,S,0.2,58,63,1019,2017-11-05
Uong Bi,28,21,7,ENE,0.7,81,31,1015,2018-11-05
Uong Bi,28,19,5,SSE,0.0,59,5,1014,2019-11-05
Uong Bi,24,19,6,ENE,0.6,77,76,1016,2020-11-05
Uong Bi,29,19,7,ESE,0.0,60,17,1014,2009-11-06
Uong Bi,26,18,6,SSE,0.0,59,5,1016,2010-11-06
Uong Bi,28,23,8,NE,2.7,79,39,1012,2011-11-06
Uong Bi,25,22,17,ENE,5.5,87,76,1014,2012-11-06
Uong Bi,28,21,8,NE,0.5,78,51,1017,2013-11-06
Uong Bi,24,22,13,ENE,3.7,88,81,1015,2014-11-06
Uong Bi,29,22,8,ESE,0.5,80,43,1013,2015-11-06
Uong Bi,26,20,7,E,0.0,84,68,1013,2016-11-06
Uong Bi,28,18,5,SW,0.0,55,38,1016,2017-11-06
Uong Bi,29,22,8,ENE,0.1,80,27,1015,2018-11-06
Uong Bi,27,19,6,ENE,0.0,67,10,1012,2019-11-06
Uong Bi,28,19,4,E,0.2,77,49,1017,2020-11-06
Uong Bi,29,22,7,S,0.0,82,25,1010,2009-11-08
Uong Bi,27,17,7,SSW,0.0,60,0,1018,2010-11-08
Uong Bi,24,20,16,SE,3.2,83,77,1011,2011-11-08
Uong Bi,26,24,13,SSE,6.7,88,82,1009,2012-11-08
Uong Bi,27,23,13,E,0.3,82,43,1014,2013-11-08
Uong Bi,20,17,10,ESE,14.2,86,90,1018,2014-11-08
Uong Bi,29,23,8,E,0.0,83,53,1015,2015-11-08
Uong Bi,25,18,14,NNE,1.7,85,74,1017,2016-11-08
Uong Bi,21,20,6,SW,15.5,87,93,1017,2017-11-08
Uong Bi,28,21,8,NE,0.0,70,44,1017,2018-11-08
Uong Bi,28,18,5,SSE,0.0,64,4,1018,2019-11-08
Uong Bi,27,20,7,ENE,0.0,62,23,1019,2020-11-08
Uong Bi,28,23,9,S,5.5,86,25,1007,2009-11-09
Uong Bi,27,17,8,E,0.0,55,2,1020,2010-11-09
Uong Bi,23,17,17,SE,0.0,69,22,1014,2011-11-09
Uong Bi,26,24,15,SSE,12.2,91,78,1009,2012-11-09
Uong Bi,27,22,11,ENE,0.1,80,42,1013,2013-11-09
Uong Bi,21,19,9,NNE,0.9,84,87,1017,2014-11-09
Uong Bi,29,23,9,E,4.2,82,25,1015,2015-11-09
Uong Bi,16,15,12,SE,3.7,84,100,1021,2016-11-09
Uong Bi,27,20,6,E,1.0,85,76,1015,2017-11-09
Uong Bi,25,20,5,NE,0.3,75,82,1016,2018-11-09
Uong Bi,26,18,5,E,0.0,61,0,1018,2019-11-09
Uong Bi,26,19,7,NNE,0.0,54,14,1019,2020-11-09
Uong Bi,28,21,7,E,0.0,80,6,1014,2009-10-31
Uong Bi,25,15,7,ENE,0.0,51,0,1020,2010-10-31
Uong Bi,26,20,11,ENE,0.2,75,34,1015,2011-10-31
Uong Bi,24,18,13,E,0.0,65,20,1017,2012-10-31
Uong Bi,26,23,13,E,1.5,82,47,1015,2013-10-31
Uong Bi,29,24,11,E,0.3,84,30,1012,2014-10-31
Uong Bi,28,20,13,NE,1.3,80,48,1019,2015-10-31
Uong Bi,26,19,8,SSE,10.0,80,82,1019,2016-10-31
Uong Bi,26,18,7,SE,0.0,56,25,1019,2017-10-31
Uong Bi,28,20,12,SW,0.0,51,4,1017,2018-10-31
Uong Bi,25,18,5,SE,0.0,58,56,1016,2019-10-31
Uong Bi,27,20,6,ENE,0.5,79,72,1017,2020-10-31
Uong Bi,29,23,11,SSE,3.2,87,25,1004,2009-11-10
Uong Bi,26,20,8,ENE,0.0,57,12,1018,2010-11-10
Uong Bi,24,16,9,SSE,0.0,62,10,1014,2011-11-10
Uong Bi,26,24,11,SE,4.7,92,77,1011,2012-11-10
Uong Bi,28,23,22,NE,16.5,79,65,1008,2013-11-10
Uong Bi,25,20,11,ENE,1.3,87,75,1015,2014-11-10
Uong Bi,28,22,13,ENE,0.1,83,38,1015,2015-11-10
Uong Bi,14,13,11,SW,11.1,87,86,1022,2016-11-10
Uong Bi,28,21,6,ENE,0.4,81,43,1014,2017-11-10
Uong Bi,27,21,9,ENE,3.6,85,64,1015,2018-11-10
Uong Bi,28,18,4,ENE,0.0,58,5,1016,2019-11-10
Uong Bi,27,17,6,ESE,0.0,51,10,1019,2020-11-10
Uong Bi,29,20,5,SSE,0.0,78,15,1012,2009-11-07
Uong Bi,28,18,6,NE,0.0,62,0,1016,2010-11-07
Uong Bi,28,23,9,SSE,2.6,82,27,1010,2011-11-07
Uong Bi,26,23,12,ESE,13.4,88,70,1012,2012-11-07
Uong Bi,28,22,10,ENE,0.1,75,49,1016,2013-11-07
Uong Bi,25,19,12,ENE,8.7,89,83,1015,2014-11-07
Uong Bi,27,22,7,ENE,4.6,88,50,1014,2015-11-07
Uong Bi,28,22,12,ENE,0.1,85,60,1014,2016-11-07
Uong Bi,24,20,7,W,1.3,68,80,1017,2017-11-07
Uong Bi,29,22,10,ENE,0.1,77,19,1016,2018-11-07
Uong Bi,28,20,4,ESE,0.0,67,16,1015,2019-11-07
Uong Bi,27,21,6,ESE,0.0,72,39,1018,2020-11-07
Uong Bi,18,14,14,NNE,3.0,76,77,1018,2009-11-13
Uong Bi,26,19,10,ENE,0.0,69,19,1015,2010-11-13
Uong Bi,25,19,7,ENE,0.0,73,14,1017,2011-11-13
Uong Bi,26,20,8,ENE,0.1,78,45,1016,2012-11-13
Uong Bi,25,19,8,ENE,0.0,72,35,1014,2013-11-13
Uong Bi,24,18,10,ENE,0.0,69,41,1020,2014-11-13
Uong Bi,21,20,9,NE,15.7,90,88,1015,2015-11-13
Uong Bi,27,22,9,ESE,1.0,90,62,1015,2016-11-13
Uong Bi,29,22,7,ENE,0.0,80,29,1011,2017-11-13
Uong Bi,25,22,9,ENE,0.2,86,57,1012,2018-11-13
Uong Bi,28,21,6,E,6.6,85,73,1017,2019-11-13
Uong Bi,28,18,4,SE,0.0,51,7,1018,2020-11-13
Uong Bi,22,16,12,ENE,0.0,62,67,1015,2009-11-14
Uong Bi,26,20,10,ENE,0.0,75,37,1018,2010-11-14
Uong Bi,26,20,7,ENE,0.0,70,6,1017,2011-11-14
Uong Bi,26,22,10,ESE,0.8,84,54,1013,2012-11-14
Uong Bi,23,19,10,NNE,0.0,72,51,1017,2013-11-14
Uong Bi,25,17,9,ENE,0.0,67,19,1018,2014-11-14
Uong Bi,25,20,9,ENE,0.5,83,80,1013,2015-11-14
Uong Bi,27,21,8,ESE,0.4,89,64,1014,2016-11-14
Uong Bi,28,23,9,ENE,1.0,83,66,1013,2017-11-14
Uong Bi,26,21,7,E,9.5,88,65,1012,2018-11-14
Uong Bi,21,17,7,SE,3.8,77,68,1020,2019-11-14
Uong Bi,25,18,5,SW,0.0,54,45,1017,2020-11-14
Uong Bi,16,15,16,NNE,4.4,88,100,1013,2009-11-15
Uong Bi,26,21,9,NE,0.0,75,55,1019,2010-11-15
Uong Bi,27,20,9,NE,0.0,75,29,1017,2011-11-15
Uong Bi,26,23,14,E,2.2,83,51,1014,2012-11-15
Uong Bi,24,18,7,ENE,0.0,71,47,1018,2013-11-15
Uong Bi,22,19,12,NE,0.8,79,59,1018,2014-11-15
Uong Bi,27,21,11,ESE,4.0,89,79,1011,2015-11-15
Uong Bi,28,21,8,E,0.3,85,19,1015,2016-11-15
Uong Bi,25,22,7,ENE,1.6,88,91,1014,2017-11-15
Uong Bi,29,22,8,E,0.5,85,42,1013,2018-11-15
Uong Bi,25,18,5,SSW,0.0,77,29,1015,2019-11-15
Uong Bi,21,18,5,SW,1.2,79,99,1018,2020-11-15
Uong Bi,30,24,13,S,4.8,82,23,1004,2009-11-11
Uong Bi,25,20,9,ESE,0.0,64,23,1016,2010-11-11
Uong Bi,24,17,6,E,0.0,69,1,1015,2011-11-11
Uong Bi,20,19,12,ENE,23.5,83,73,1017,2012-11-11
Uong Bi,25,22,23,SW,80.9,85,66,1005,2013-11-11
Uong Bi,23,20,11,NE,0.4,86,64,1016,2014-11-11
Uong Bi,28,22,13,E,2.0,85,52,1014,2015-11-11
Uong Bi,22,14,7,ESE,0.0,79,51,1018,2016-11-11
Uong Bi,29,22,5,SSE,0.9,77,30,1014,2017-11-11
Uong Bi,26,22,8,ENE,8.4,89,65,1015,2018-11-11
Uong Bi,28,19,5,SSE,0.0,60,5,1013,2019-11-11
Uong Bi,19,15,4,WNW,0.0,53,86,1020,2020-11-11
Uong Bi,17,9,13,NE,0.0,64,37,1024,2009-11-18
Uong Bi,25,19,10,ENE,0.0,74,37,1017,2010-11-18
Uong Bi,27,22,5,WSW,0.0,78,2,1010,2011-11-18
Uong Bi,24,18,8,ENE,0.0,70,12,1015,2012-11-18
Uong Bi,24,18,11,ENE,0.0,65,29,1019,2013-11-18
Uong Bi,23,16,8,NNE,0.2,69,40,1022,2014-11-18
Uong Bi,27,23,9,ESE,1.0,91,75,1014,2015-11-18
Uong Bi,28,19,7,ENE,0.1,83,30,1012,2016-11-18
Uong Bi,25,20,10,NE,3.1,88,84,1012,2017-11-18
Uong Bi,28,23,7,E,1.2,85,44,1014,2018-11-18
Uong Bi,26,17,7,ENE,6.2,86,48,1016,2019-11-18
Uong Bi,27,20,6,ESE,0.0,84,43,1011,2020-11-18
Uong Bi,13,13,17,NNE,6.9,92,100,1018,2009-11-16
Uong Bi,25,18,10,NE,0.0,67,34,1018,2010-11-16
Uong Bi,26,21,8,ENE,0.0,78,23,1015,2011-11-16
Uong Bi,28,20,13,NE,1.6,83,52,1015,2012-11-16
Uong Bi,25,19,7,NE,0.0,71,45,1018,2013-11-16
Uong Bi,25,20,10,NE,0.0,79,49,1018,2014-11-16
Uong Bi,26,24,14,SSE,14.5,92,82,1010,2015-11-16
Uong Bi,27,20,9,E,0.0,85,23,1015,2016-11-16
Uong Bi,28,22,7,ESE,0.2,88,77,1012,2017-11-16
Uong Bi,28,23,8,ESE,2.6,87,58,1013,2018-11-16
Uong Bi,25,18,7,E,2.0,87,77,1013,2019-11-16
Uong Bi,24,17,5,NE,1.4,84,99,1017,2020-11-16
Uong Bi,27,19,13,ESE,35.2,91,57,1011,2009-11-12
Uong Bi,26,18,9,S,0.0,56,12,1014,2010-11-12
Uong Bi,24,18,9,E,0.0,74,2,1016,2011-11-12
Uong Bi,24,18,7,NE,0.0,73,58,1017,2012-11-12
Uong Bi,25,18,11,NE,0.0,76,21,1013,2013-11-12
Uong Bi,23,19,9,NE,0.6,74,65,1018,2014-11-12
Uong Bi,28,23,11,E,2.0,84,52,1014,2015-11-12
Uong Bi,25,18,7,E,0.7,87,85,1016,2016-11-12
Uong Bi,28,23,5,E,0.4,79,31,1012,2017-11-12
Uong Bi,28,22,8,ENE,0.3,84,43,1013,2018-11-12
Uong Bi,24,20,7,ENE,0.6,82,78,1013,2019-11-12
Uong Bi,28,19,3,S,0.0,52,30,1020,2020-11-12
Uong Bi,24,13,7,E,0.0,54,12,1018,2009-11-23
Uong Bi,25,20,9,E,0.1,75,54,1013,2010-11-23
Uong Bi,25,19,9,ENE,7.6,76,35,1021,2011-11-23
Uong Bi,23,20,11,NE,19.9,85,80,1013,2012-11-23
Uong Bi,24,20,12,ENE,0.5,87,80,1014,2013-11-23
Uong Bi,25,20,11,ESE,0.0,87,42,1014,2014-11-23
Uong Bi,28,22,12,ENE,0.0,81,32,1015,2015-11-23
Uong Bi,27,20,14,ENE,1.4,84,58,1015,2016-11-23
Uong Bi,16,12,12,E,0.0,61,86,1022,2017-11-23
Uong Bi,26,17,4,SSE,0.0,60,42,1020,2018-11-23
Uong Bi,25,18,5,E,0.3,80,37,1015,2019-11-23
Uong Bi,27,21,11,ENE,2.0,83,67,1017,2020-11-23
Uong Bi,17,9,14,ENE,0.0,65,45,1025,2009-11-19
Uong Bi,25,18,9,ENE,0.0,72,25,1016,2010-11-19
Uong Bi,28,22,5,SSW,0.0,76,8,1014,2011-11-19
Uong Bi,26,20,11,ENE,0.5,82,39,1014,2012-11-19
Uong Bi,23,19,11,NE,0.0,63,68,1019,2013-11-19
Uong Bi,23,16,8,NE,0.0,70,20,1020,2014-11-19
Uong Bi,29,22,8,ESE,0.2,84,20,1015,2015-11-19
Uong Bi,28,21,7,E,0.2,82,38,1011,2016-11-19
Uong Bi,18,17,8,ENE,12.2,91,100,1017,2017-11-19
Uong Bi,27,21,10,ENE,0.4,81,52,1017,2018-11-19
Uong Bi,23,16,5,E,0.0,74,59,1019,2019-11-19
Uong Bi,26,21,5,ESE,0.1,86,53,1010,2020-11-19
Uong Bi,16,10,18,NNE,0.0,62,51,1027,2009-11-20
Uong Bi,24,19,7,S,0.0,71,5,1011,2010-11-20
Uong Bi,27,21,11,ENE,0.0,72,16,1018,2011-11-20
Uong Bi,26,22,10,ESE,0.4,88,49,1012,2012-11-20
Uong Bi,20,18,11,NE,0.2,73,52,1017,2013-11-20
Uong Bi,23,17,9,ENE,0.0,74,10,1017,2014-11-20
Uong Bi,28,22,11,E,3.6,84,26,1014,2015-11-20
Uong Bi,28,22,6,ENE,4.8,84,27,1011,2016-11-20
Uong Bi,16,14,10,NNE,3.9,87,100,1019,2017-11-20
Uong Bi,27,21,10,E,0.3,84,77,1015,2018-11-20
Uong Bi,24,15,4,E,0.0,74,40,1019,2019-11-20
Uong Bi,26,21,5,ESE,0.5,87,57,1011,2020-11-20
Uong Bi,17,10,15,NE,0.0,59,29,1026,2009-11-21
Uong Bi,23,19,7,SE,0.4,85,45,1010,2010-11-21
Uong Bi,25,21,11,ENE,0.1,72,66,1019,2011-11-21
Uong Bi,25,24,10,S,0.7,92,84,1010,2012-11-21
Uong Bi,21,18,11,NE,0.2,79,89,1017,2013-11-21
Uong Bi,25,19,10,ENE,0.0,82,41,1015,2014-11-21
Uong Bi,27,22,11,ENE,12.0,83,28,1015,2015-11-21
Uong Bi,29,22,7,E,0.0,83,31,1010,2016-11-21
Uong Bi,18,14,7,E,0.3,73,93,1019,2017-11-21
Uong Bi,27,19,10,ENE,13.2,84,73,1016,2018-11-21
Uong Bi,26,16,5,ENE,0.0,75,27,1018,2019-11-21
Uong Bi,26,20,4,E,0.4,85,54,1012,2020-11-21
Uong Bi,15,10,18,NNE,1.0,69,45,1025,2009-11-17
Uong Bi,24,17,10,ENE,0.0,70,34,1017,2010-11-17
Uong Bi,28,21,5,W,0.0,78,8,1012,2011-11-17
Uong Bi,23,17,9,S,0.2,67,23,1017,2012-11-17
Uong Bi,25,19,8,SSE,2.0,68,39,1018,2013-11-17
Uong Bi,24,17,10,NNE,0.0,76,46,1020,2014-11-17
Uong Bi,28,24,14,SSE,0.2,92,78,1010,2015-11-17
Uong Bi,27,20,8,E,0.5,86,24,1015,2016-11-17
Uong Bi,26,24,9,SSE,1.6,93,82,1009,2017-11-17
Uong Bi,27,23,10,E,3.1,88,76,1014,2018-11-17
Uong Bi,25,18,9,ESE,7.0,91,83,1012,2019-11-17
Uong Bi,25,17,8,ESE,0.3,87,86,1013,2020-11-17
Uong Bi,20,12,11,NNE,0.0,56,18,1023,2009-11-22
Uong Bi,24,19,7,S,3.1,80,63,1012,2010-11-22
Uong Bi,21,20,13,NE,11.0,87,95,1019,2011-11-22
Uong Bi,27,24,10,SSE,0.9,94,71,1007,2012-11-22
Uong Bi,22,18,11,NE,0.2,83,90,1017,2013-11-22
Uong Bi,25,20,14,E,0.1,86,49,1014,2014-11-22
Uong Bi,28,21,13,ENE,2.4,81,34,1015,2015-11-22
Uong Bi,29,22,8,ENE,1.0,83,27,1011,2016-11-22
Uong Bi,18,13,10,NE,1.9,69,84,1019,2017-11-22
Uong Bi,17,15,10,S,0.5,73,69,1021,2018-11-22
Uong Bi,25,18,4,SE,0.0,76,9,1016,2019-11-22
Uong Bi,26,21,6,ENE,3.2,86,66,1015,2020-11-22
Uong Bi,25,19,11,ESE,0.3,80,14,1014,2009-11-26
Uong Bi,24,19,11,ENE,0.0,68,48,1017,2010-11-26
Uong Bi,24,20,15,ENE,1.3,84,60,1016,2011-11-26
Uong Bi,22,15,10,E,50.8,86,83,1016,2012-11-26
Uong Bi,24,18,13,ENE,0.0,66,57,1014,2013-11-26
Uong Bi,25,21,12,E,0.2,87,68,1011,2014-11-26
Uong Bi,18,14,11,SE,0.9,63,72,1021,2015-11-26
Uong Bi,19,14,16,E,0.7,72,57,1019,2016-11-26
Uong Bi,23,14,5,SSE,0.0,66,64,1021,2017-11-26
Uong Bi,27,18,6,NE,0.0,69,3,1019,2018-11-26
Uong Bi,25,19,6,ENE,0.0,76,70,1019,2019-11-26
Uong Bi,26,19,11,ENE,0.5,84,54,1018,2020-11-26
Uong Bi,25,18,7,ESE,0.3,80,10,1015,2009-11-25
Uong Bi,23,17,11,E,0.1,76,66,1018,2010-11-25
Uong Bi,24,19,14,ENE,0.2,79,33,1018,2011-11-25
Uong Bi,24,20,7,ESE,2.5,91,92,1013,2012-11-25
Uong Bi,24,17,9,ESE,0.0,61,36,1015,2013-11-25
Uong Bi,26,21,8,E,0.3,87,31,1012,2014-11-25
Uong Bi,26,17,14,NNE,0.5,74,43,1018,2015-11-25
Uong Bi,18,15,9,ENE,1.8,83,96,1017,2016-11-25
Uong Bi,14,12,8,S,0.1,74,70,1023,2017-11-25
Uong Bi,27,18,6,E,0.1,75,21,1019,2018-11-25
Uong Bi,27,19,5,E,0.4,69,31,1019,2019-11-25
Uong Bi,25,17,9,E,1.6,86,75,1016,2020-11-25
Uong Bi,26,20,10,E,0.2,77,22,1017,2009-11-28
Uong Bi,24,19,11,NE,0.2,80,55,1016,2010-11-28
Uong Bi,25,21,16,E,9.0,83,49,1012,2011-11-28
Uong Bi,20,18,6,SSE,6.7,88,88,1014,2012-11-28
Uong Bi,18,14,10,NNE,3.5,73,72,1024,2013-11-28
Uong Bi,26,22,11,ESE,0.5,88,65,1012,2014-11-28
Uong Bi,23,18,9,NE,0.1,75,80,1020,2015-11-28
Uong Bi,23,13,7,NE,0.0,65,6,1020,2016-11-28
Uong Bi,26,18,6,E,0.2,84,80,1016,2017-11-28
Uong Bi,27,19,5,SSE,0.1,68,3,1019,2018-11-28
Uong Bi,24,17,7,ENE,0.0,69,42,1022,2019-11-28
Uong Bi,25,17,6,NE,0.0,71,14,1022,2020-11-28
Uong Bi,23,19,14,ENE,0.0,76,28,1020,2009-11-30
Uong Bi,25,19,11,ENE,0.1,71,50,1016,2010-11-30
Uong Bi,25,20,11,ENE,0.2,79,10,1014,2011-11-30
Uong Bi,24,21,11,ESE,18.9,94,93,1011,2012-11-30
Uong Bi,21,14,9,NE,0.0,55,17,1020,2013-11-30
Uong Bi,27,23,8,ESE,0.1,85,52,1011,2014-11-30
Uong Bi,23,19,7,ENE,0.1,83,89,1018,2015-11-30
Uong Bi,20,17,11,SW,0.0,64,80,1024,2016-11-30
Uong Bi,27,21,7,NE,3.8,83,35,1016,2017-11-30
Uong Bi,26,20,7,ENE,0.3,84,62,1017,2018-11-30
Uong Bi,23,17,7,NE,0.3,81,77,1018,2019-11-30
Uong Bi,24,15,4,ENE,0.0,55,35,1023,2020-11-30
Uong Bi,24,17,13,ENE,0.0,71,24,1020,2009-12-02
Uong Bi,25,18,6,SSE,0.0,70,7,1017,2010-12-02
Uong Bi,20,12,9,S,0.1,60,18,1019,2011-12-02
Uong Bi,17,14,9,SSE,8.8,86,85,1017,2012-12-02
Uong Bi,22,15,8,ENE,0.0,56,0,1019,2013-12-02
Uong Bi,17,16,10,NNE,4.6,85,98,1018,2014-12-02
Uong Bi,27,21,10,E,7.1,84,66,1015,2015-12-02
Uong Bi,24,14,7,E,0.0,63,29,1022,2016-12-02
Uong Bi,25,17,6,ENE,0.0,71,64,1019,2017-12-02
Uong Bi,26,21,8,ESE,0.4,87,51,1013,2018-12-02
Uong Bi,17,13,11,NE,0.0,57,41,1024,2019-12-02
Uong Bi,23,15,5,NE,0.0,59,47,1021,2020-12-02
Uong Bi,24,15,6,SE,0.0,68,7,1015,2009-11-24
Uong Bi,24,20,15,E,0.2,83,45,1015,2010-11-24
Uong Bi,24,19,10,ENE,0.0,68,18,1020,2011-11-24
Uong Bi,19,18,10,NE,1.7,83,88,1015,2012-11-24
Uong Bi,26,20,9,ENE,3.3,81,56,1014,2013-11-24
Uong Bi,26,21,10,E,0.4,88,44,1013,2014-11-24
Uong Bi,27,21,12,ENE,0.0,82,40,1014,2015-11-24
Uong Bi,18,14,9,E,2.1,74,81,1019,2016-11-24
Uong Bi,16,11,11,E,0.1,70,68,1024,2017-11-24
Uong Bi,24,18,8,NE,2.0,76,38,1018,2018-11-24
Uong Bi,23,20,7,E,6.5,88,58,1016,2019-11-24
Uong Bi,26,21,11,E,0.2,82,73,1018,2020-11-24
Uong Bi,23,16,12,ENE,0.0,72,10,1020,2009-12-01
Uong Bi,25,17,7,ENE,0.0,69,24,1015,2010-12-01
Uong Bi,20,14,14,ESE,0.3,73,50,1019,2011-12-01
Uong Bi,24,18,15,E,18.0,94,97,1012,2012-12-01
Uong Bi,21,14,9,ENE,0.0,56,18,1022,2013-12-01
Uong Bi,24,18,11,NE,3.4,78,66,1015,2014-12-01
Uong Bi,26,20,11,SE,2.4,88,92,1014,2015-12-01
Uong Bi,23,14,8,E,0.0,64,40,1023,2016-12-01
Uong Bi,23,17,7,NE,0.0,77,78,1019,2017-12-01
Uong Bi,27,21,7,E,3.6,87,40,1015,2018-12-01
Uong Bi,23,15,8,ENE,0.1,78,67,1019,2019-12-01
Uong Bi,22,13,4,ENE,0.0,59,66,1022,2020-12-01
Uong Bi,21,15,13,NE,0.0,64,19,1022,2009-12-03
Uong Bi,25,16,9,NE,0.0,65,0,1018,2010-12-03
Uong Bi,22,13,8,ESE,0.0,61,0,1017,2011-12-03
Uong Bi,19,17,9,NNE,1.3,84,91,1017,2012-12-03
Uong Bi,22,16,9,ENE,0.0,60,2,1018,2013-12-03
Uong Bi,19,16,10,NNE,1.9,89,96,1016,2014-12-03
Uong Bi,20,18,9,ENE,2.6,80,93,1019,2015-12-03
Uong Bi,21,16,6,NE,0.0,72,84,1021,2016-12-03
Uong Bi,24,18,6,ENE,0.0,73,71,1018,2017-12-03
Uong Bi,25,23,9,SSE,3.2,91,60,1013,2018-12-03
Uong Bi,21,11,4,SSE,0.0,53,11,1024,2019-12-03
Uong Bi,22,15,5,ENE,0.0,61,36,1022,2020-12-03
Uong Bi,23,16,11,ESE,0.3,78,20,1015,2009-12-06
Uong Bi,25,20,7,ESE,0.2,80,51,1015,2010-12-06
Uong Bi,20,19,9,NNE,21.1,85,79,1017,2011-12-06
Uong Bi,21,15,8,ENE,0.0,63,15,1017,2012-12-06
Uong Bi,24,17,9,ENE,0.0,64,14,1016,2013-12-06
Uong Bi,18,15,11,NE,0.2,70,81,1018,2014-12-06
Uong Bi,20,12,12,NE,0.0,71,5,1023,2015-12-06
Uong Bi,24,17,9,E,0.0,61,33,1021,2016-12-06
Uong Bi,23,15,9,ENE,0.2,76,52,1016,2017-12-06
Uong Bi,28,22,7,E,0.3,84,23,1013,2018-12-06
Uong Bi,19,11,10,NE,0.0,43,2,1027,2019-12-06
Uong Bi,23,13,5,ENE,0.0,65,8,1020,2020-12-06
Uong Bi,22,19,12,SE,4.7,89,69,1014,2009-12-07
Uong Bi,21,17,14,ENE,0.0,58,47,1020,2010-12-07
Uong Bi,19,18,11,NE,15.7,90,98,1017,2011-12-07
Uong Bi,21,17,9,NE,0.4,74,73,1016,2012-12-07
Uong Bi,23,16,8,E,0.0,64,6,1017,2013-12-07
Uong Bi,16,14,11,NE,2.6,84,88,1019,2014-12-07
Uong Bi,21,11,8,NE,0.0,67,3,1023,2015-12-07
Uong Bi,24,15,6,E,0.0,57,9,1019,2016-12-07
Uong Bi,21,18,9,ENE,0.9,87,80,1017,2017-12-07
Uong Bi,26,19,12,ENE,0.4,80,78,1017,2018-12-07
