province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Tam Ky,27,23,10,SE,42.2,86,88,1015,2014-11-13
Tam Ky,30,23,10,SE,0.7,83,11,1013,2015-11-13
Tam Ky,28,23,6,SSW,0.3,86,41,1015,2016-11-13
Tam Ky,30,23,10,NW,0.5,84,42,1010,2017-11-13
Tam Ky,29,23,6,S,0.3,82,28,1011,2018-11-13
Tam Ky,27,22,11,ESE,9.1,87,56,1015,2019-11-13
Tam Ky,25,22,22,W,4.2,81,82,1013,2020-11-13
Tam Ky,24,23,3,E,15.6,93,94,1012,2009-11-14
Tam Ky,25,24,18,NE,142.6,93,100,1013,2010-11-14
Tam Ky,26,22,10,NNW,1.8,85,69,1015,2011-11-14
Tam Ky,27,24,7,SSW,8.4,85,83,1012,2012-11-14
Tam Ky,25,23,11,S,21.0,91,88,1012,2013-11-14
Tam Ky,25,24,14,NNE,61.5,90,92,1015,2014-11-14
Tam Ky,30,24,10,SE,1.6,84,18,1013,2015-11-14
Tam Ky,28,23,6,SSE,0.1,86,37,1014,2016-11-14
Tam Ky,30,23,7,S,0.1,84,28,1011,2017-11-14
Tam Ky,29,23,7,S,0.0,81,23,1012,2018-11-14
Tam Ky,27,23,15,NE,6.3,81,44,1016,2019-11-14
Tam Ky,22,15,38,W,171.4,85,93,1006,2020-11-14
Tam Ky,28,22,7,SSE,0.0,85,14,1011,2009-11-08
Tam Ky,24,23,17,E,76.9,93,100,1014,2010-11-08
Tam Ky,26,23,18,WNW,34.7,90,69,1005,2011-11-08
Tam Ky,29,23,6,SSE,0.3,84,37,1010,2012-11-08
Tam Ky,27,24,8,ENE,24.0,90,77,1012,2013-11-08
Tam Ky,29,23,6,S,0.2,82,31,1014,2014-11-08
Tam Ky,29,24,6,S,1.5,85,30,1015,2015-11-08
Tam Ky,29,24,8,ESE,12.2,87,39,1014,2016-11-08
Tam Ky,27,24,8,SSE,12.9,90,75,1012,2017-11-08
Tam Ky,29,24,8,ENE,17.3,84,38,1014,2018-11-08
Tam Ky,24,21,15,E,11.5,86,60,1015,2019-11-08
Tam Ky,25,22,12,W,6.2,86,74,1015,2020-11-08
Tam Ky,26,24,19,NE,36.2,90,91,1016,2009-11-04
Tam Ky,22,21,24,NNW,68.9,94,100,1012,2010-11-04
Tam Ky,26,23,11,WNW,16.5,90,94,1011,2011-11-04
Tam Ky,28,23,8,WSW,0.7,85,37,1012,2012-11-04
Tam Ky,28,22,16,NW,6.4,83,58,1014,2013-11-04
Tam Ky,29,23,5,SSW,13.7,82,53,1014,2014-11-04
Tam Ky,28,24,11,SSE,42.7,83,66,1014,2015-11-04
Tam Ky,26,24,15,NNE,38.8,88,88,1013,2016-11-04
Tam Ky,25,24,34,NE,222.2,91,100,1010,2017-11-04
Tam Ky,28,23,6,SSW,3.1,84,77,1014,2018-11-04
Tam Ky,26,23,16,SE,19.1,87,77,1012,2019-11-04
Tam Ky,25,20,18,ESE,33.5,88,93,1014,2020-11-04
Tam Ky,28,23,10,SSE,0.0,84,7,1009,2009-11-09
Tam Ky,24,22,21,N,107.5,93,100,1016,2010-11-09
Tam Ky,24,23,23,NW,2.4,87,65,1009,2011-11-09
Tam Ky,30,23,8,SE,0.0,84,10,1011,2012-11-09
Tam Ky,25,23,15,NNW,35.6,92,96,1010,2013-11-09
Tam Ky,29,23,6,S,2.0,81,54,1014,2014-11-09
Tam Ky,29,23,7,SSW,2.0,87,46,1014,2015-11-09
Tam Ky,28,24,10,ENE,13.0,86,63,1015,2016-11-09
Tam Ky,27,24,7,ENE,45.7,88,72,1012,2017-11-09
Tam Ky,28,24,8,E,31.3,86,58,1013,2018-11-09
Tam Ky,26,20,16,NNW,4.5,82,70,1014,2019-11-09
Tam Ky,25,20,27,ENE,43.0,89,94,1013,2020-11-09
Tam Ky,24,21,15,S,54.6,93,90,1016,2009-11-17
Tam Ky,25,24,15,NE,113.9,92,100,1013,2010-11-17
Tam Ky,27,22,14,NW,1.4,86,59,1010,2011-11-17
Tam Ky,29,24,11,SW,29.5,88,76,1013,2012-11-17
Tam Ky,25,24,15,NE,68.7,91,100,1014,2013-11-17
Tam Ky,25,23,11,NNE,24.4,88,84,1016,2014-11-17
Tam Ky,30,23,10,SE,0.0,80,2,1012,2015-11-17
Tam Ky,27,23,9,NW,5.4,86,79,1013,2016-11-17
Tam Ky,30,24,7,SSE,0.0,84,18,1011,2017-11-17
Tam Ky,30,24,6,SE,1.3,83,41,1014,2018-11-17
Tam Ky,27,22,7,SSE,0.1,82,22,1013,2019-11-17
Tam Ky,28,24,6,SE,2.3,84,68,1013,2020-11-17
Tam Ky,22,21,16,S,23.8,92,100,1018,2009-11-18
Tam Ky,24,24,12,ENE,60.6,92,99,1014,2010-11-18
Tam Ky,28,21,8,W,0.0,86,12,1010,2011-11-18
Tam Ky,25,23,11,NW,17.5,91,97,1013,2012-11-18
Tam Ky,25,22,12,NNE,22.3,87,86,1016,2013-11-18
Tam Ky,24,23,14,NNE,22.5,87,77,1017,2014-11-18
Tam Ky,30,23,8,SE,1.6,81,9,1014,2015-11-18
Tam Ky,28,23,9,SE,0.4,86,28,1011,2009-11-15
Tam Ky,26,24,14,ENE,261.6,91,96,1015,2010-11-15
Tam Ky,25,22,12,NW,12.0,90,94,1015,2011-11-15
Tam Ky,25,23,8,WNW,20.3,91,93,1012,2012-11-15
Tam Ky,25,24,24,ENE,232.1,93,100,1012,2013-11-15
Tam Ky,26,24,9,NE,60.5,89,85,1015,2014-11-15
Tam Ky,30,23,10,SE,0.5,82,18,1013,2015-11-15
Tam Ky,28,24,9,WNW,1.2,85,84,1014,2016-11-15
Tam Ky,29,24,8,WSW,2.4,85,50,1011,2016-11-18
Tam Ky,30,24,6,ESE,0.1,85,26,1010,2017-11-18
Tam Ky,28,24,6,SSE,0.5,84,60,1014,2018-11-18
Tam Ky,27,22,8,SSE,0.4,84,28,1014,2019-11-18
Tam Ky,28,23,7,S,0.0,84,27,1011,2020-11-18
Tam Ky,28,24,5,SSE,9.9,87,73,1013,2017-11-15
Tam Ky,29,23,7,SSE,0.0,81,21,1013,2018-11-15
Tam Ky,26,23,8,ENE,7.6,84,55,1014,2019-11-15
Tam Ky,27,21,14,SSE,17.4,86,76,1011,2020-11-15
Tam Ky,21,20,22,WSW,26.6,92,100,1019,2009-11-21
Tam Ky,27,21,6,S,0.0,86,37,1010,2010-11-21
Tam Ky,27,24,6,S,27.0,88,81,1015,2011-11-21
Tam Ky,30,23,9,SSE,0.0,85,11,1012,2012-11-21
Tam Ky,25,22,6,NW,4.8,88,85,1013,2013-11-21
Tam Ky,26,22,8,WSW,3.9,88,79,1014,2014-11-21
Tam Ky,28,24,8,SW,8.0,83,32,1013,2015-11-21
Tam Ky,29,24,10,SW,3.8,86,50,1010,2016-11-21
Tam Ky,27,24,7,S,35.9,90,89,1013,2017-11-21
Tam Ky,29,22,6,SE,0.0,82,22,1014,2018-11-21
Tam Ky,25,23,18,NE,34.3,88,78,1015,2019-11-21
Tam Ky,28,21,7,SE,0.0,85,31,1012,2020-11-21
Tam Ky,30,25,13,SSE,0.0,82,10,1011,2009-11-12
Tam Ky,23,22,16,NNW,50.0,92,100,1011,2010-11-12
Tam Ky,25,20,6,WSW,1.0,88,69,1015,2011-11-12
Tam Ky,26,24,7,ESE,33.2,88,82,1014,2012-11-12
Tam Ky,28,24,8,ESE,0.4,88,39,1010,2013-11-12
Tam Ky,29,23,7,SW,4.9,79,35,1014,2014-11-12
Tam Ky,30,23,8,SE,0.6,82,26,1014,2015-11-12
Tam Ky,28,23,6,SSW,4.0,86,65,1015,2016-11-12
Tam Ky,28,23,10,NW,2.8,86,58,1011,2017-11-12
Tam Ky,29,23,6,S,0.2,83,43,1013,2018-11-12
Tam Ky,28,23,16,SE,11.6,87,52,1011,2019-11-12
Tam Ky,25,23,23,NE,69.6,89,97,1015,2020-11-12
Tam Ky,21,20,17,NNW,13.7,91,100,1018,2009-11-22
Tam Ky,27,22,8,SSW,5.0,88,63,1010,2010-11-22
Tam Ky,24,23,6,S,18.6,90,97,1015,2011-11-22
Tam Ky,31,24,10,SSE,0.0,83,7,1010,2012-11-22
Tam Ky,27,22,6,S,14.7,87,87,1013,2013-11-22
Tam Ky,26,22,9,W,0.4,88,73,1013,2014-11-22
Tam Ky,29,23,10,S,2.5,83,46,1013,2015-11-22
Tam Ky,29,24,7,S,0.4,87,50,1010,2016-11-22
Tam Ky,25,23,14,SSW,69.4,91,99,1012,2017-11-22
Tam Ky,27,23,14,SE,38.6,85,80,1015,2018-11-22
Tam Ky,25,23,11,ENE,11.7,81,67,1015,2019-11-22
Tam Ky,28,23,6,E,1.1,80,62,1014,2020-11-22
Tam Ky,23,20,12,NNW,4.3,86,85,1016,2009-11-23
Tam Ky,26,22,6,SE,5.5,85,66,1012,2010-11-23
Tam Ky,24,23,17,NE,96.0,91,97,1016,2011-11-23
Tam Ky,30,24,10,SE,0.2,83,11,1011,2012-11-23
Tam Ky,27,23,4,SSE,10.8,88,79,1013,2013-11-23
Tam Ky,27,22,11,NW,1.1,87,79,1013,2014-11-23
Tam Ky,29,24,9,S,4.5,81,59,1013,2015-11-23
Tam Ky,29,23,6,SE,1.4,88,41,1012,2016-11-23
Tam Ky,24,24,25,NNE,136.4,90,100,1014,2017-11-23
Tam Ky,26,24,20,NNE,64.9,87,83,1016,2018-11-23
Tam Ky,26,20,9,SSW,0.2,79,34,1015,2019-11-23
Tam Ky,27,24,8,SSE,11.7,85,78,1014,2020-11-23
Tam Ky,23,21,8,NW,6.2,92,90,1014,2009-11-25
Tam Ky,25,22,11,SE,10.7,86,81,1014,2010-11-25
Tam Ky,24,23,7,SE,55.2,92,100,1014,2011-11-25
Tam Ky,29,23,8,SSE,0.0,84,19,1013,2012-11-25
Tam Ky,24,23,7,S,12.6,91,93,1012,2013-11-25
Tam Ky,27,23,4,SSW,0.6,88,65,1012,2014-11-25
Tam Ky,27,23,9,ESE,24.2,84,52,1014,2015-11-25
Tam Ky,28,24,11,NW,7.9,85,48,1011,2016-11-25
Tam Ky,22,21,16,NNW,51.9,92,100,1017,2017-11-25
Tam Ky,24,23,20,NNE,100.3,91,100,1014,2018-11-25
Tam Ky,25,15,11,NW,11.3,88,82,1016,2019-11-25
Tam Ky,27,24,10,ENE,12.9,85,73,1014,2020-11-25
Tam Ky,27,22,8,SW,0.5,87,30,1013,2009-11-26
Tam Ky,24,22,11,NNE,19.1,88,87,1014,2010-11-26
Tam Ky,25,22,8,SE,72.6,90,84,1013,2011-11-26
Tam Ky,29,23,7,SE,0.7,83,15,1013,2012-11-26
Tam Ky,24,23,6,SE,10.4,91,90,1012,2013-11-26
Tam Ky,28,22,6,SSE,0.1,87,53,1011,2014-11-26
Tam Ky,26,24,19,NE,48.8,83,59,1015,2015-11-26
Tam Ky,28,23,16,NW,20.6,86,72,1012,2016-11-26
Tam Ky,23,22,18,S,107.4,93,100,1016,2017-11-26
Tam Ky,23,22,17,E,43.9,90,100,1015,2018-11-26
Tam Ky,27,22,11,S,46.7,90,80,1015,2019-11-26
Tam Ky,26,23,10,E,33.7,88,82,1015,2020-11-26
Tam Ky,29,23,7,SSE,0.0,83,11,1012,2009-11-16
Tam Ky,25,23,12,E,122.2,93,99,1013,2010-11-16
Tam Ky,25,23,11,NNW,42.1,92,100,1012,2011-11-16
Tam Ky,29,24,8,SSW,7.8,87,69,1012,2012-11-16
Tam Ky,26,24,10,NE,61.1,91,99,1014,2013-11-16
Tam Ky,26,23,12,NNE,44.4,89,86,1014,2014-11-16
Tam Ky,30,23,11,SE,0.0,81,5,1012,2015-11-16
Tam Ky,27,24,9,WNW,3.6,86,77,1014,2016-11-16
Tam Ky,30,24,6,SSE,2.2,86,57,1013,2017-11-16
Tam Ky,29,23,8,SE,0.1,83,29,1013,2018-11-16
Tam Ky,26,22,6,SE,6.2,84,65,1013,2019-11-16
Tam Ky,27,24,10,ESE,15.7,88,81,1014,2020-11-16
Tam Ky,27,22,8,SSE,2.2,89,54,1015,2009-11-27
Tam Ky,24,22,7,S,11.2,90,93,1013,2010-11-27
Tam Ky,27,22,6,W,0.7,87,66,1013,2011-11-27
Tam Ky,29,24,5,SSW,7.1,84,43,1013,2012-11-27
Tam Ky,27,23,6,SSE,2.6,89,77,1014,2013-11-27
Tam Ky,28,22,6,SE,0.1,87,36,1012,2014-11-27
Tam Ky,26,23,15,ESE,50.4,85,81,1016,2015-11-27
Tam Ky,25,22,20,NNW,7.3,85,85,1014,2016-11-27
Tam Ky,23,23,13,W,47.9,93,100,1014,2017-11-27
Tam Ky,23,21,13,WNW,31.1,90,92,1015,2018-11-27
Tam Ky,26,23,16,ENE,33.7,89,76,1015,2019-11-27
Tam Ky,26,23,16,NE,27.9,86,77,1016,2020-11-27
Tam Ky,26,20,6,ESE,3.2,84,23,1017,2009-11-29
Tam Ky,24,23,14,NNE,71.4,93,100,1013,2010-11-29
Tam Ky,26,21,6,S,1.7,85,58,1012,2011-11-29
Tam Ky,29,22,7,SSE,0.0,84,26,1012,2012-11-29
Tam Ky,22,22,17,ENE,62.2,91,100,1017,2013-11-29
Tam Ky,26,23,8,NW,0.3,84,45,1011,2014-11-29
Tam Ky,27,24,7,SE,5.2,86,72,1018,2015-11-29
Tam Ky,24,23,19,SW,48.0,91,99,1016,2016-11-29
Tam Ky,27,24,7,ENE,24.9,87,46,1013,2017-11-29
Tam Ky,27,23,6,E,52.5,90,85,1017,2018-11-29
Tam Ky,25,23,20,ENE,57.9,90,95,1016,2019-11-29
Tam Ky,24,17,32,NE,148.8,92,100,1015,2020-11-29
Tam Ky,26,20,10,NE,1.3,81,39,1018,2009-11-30
Tam Ky,25,23,12,ENE,23.8,90,97,1013,2010-11-30
Tam Ky,27,22,5,S,3.0,86,53,1012,2011-11-30
Tam Ky,29,23,9,SE,0.0,82,12,1011,2012-11-30
Tam Ky,23,21,11,NNE,25.9,89,99,1017,2013-11-30
Tam Ky,28,23,6,S,7.5,88,86,1009,2014-11-30
Tam Ky,26,24,8,S,15.2,89,93,1016,2015-11-30
Tam Ky,24,23,26,NE,141.0,92,100,1016,2016-11-30
Tam Ky,27,24,8,SE,16.8,88,44,1013,2017-11-30
Tam Ky,27,24,5,ENE,20.0,87,62,1016,2018-11-30
Tam Ky,25,23,15,E,32.9,89,74,1016,2019-11-30
Tam Ky,24,17,26,NE,187.6,92,100,1016,2020-11-30
Tam Ky,24,20,13,NW,2.1,87,84,1014,2009-11-24
Tam Ky,26,22,7,SSE,4.3,85,70,1013,2010-11-24
Tam Ky,25,23,13,ENE,35.8,88,89,1016,2011-11-24
Tam Ky,29,24,9,SE,2.3,84,27,1013,2012-11-24
Tam Ky,27,22,6,SW,0.2,87,38,1012,2013-11-24
Tam Ky,28,23,8,SSE,1.2,88,74,1012,2014-11-24
Tam Ky,28,24,8,S,15.5,83,65,1013,2015-11-24
Tam Ky,29,23,7,SSW,7.4,85,37,1012,2016-11-24
Tam Ky,23,21,22,WSW,54.4,91,100,1016,2017-11-24
Tam Ky,25,24,13,NNE,50.5,90,99,1015,2018-11-24
Tam Ky,26,21,10,SW,0.5,82,57,1015,2019-11-24
Tam Ky,27,24,9,ENE,18.4,86,75,1015,2020-11-24
Tam Ky,22,21,15,ENE,23.2,88,83,1018,2009-12-03
Tam Ky,24,21,14,W,9.0,88,98,1015,2010-12-03
Tam Ky,21,19,9,SW,6.7,88,93,1014,2011-12-03
Tam Ky,28,22,5,S,0.0,81,9,1014,2012-12-03
Tam Ky,24,20,12,NW,3.8,85,92,1015,2013-12-03
Tam Ky,28,23,5,SSE,0.4,87,62,1011,2014-12-03
Tam Ky,28,22,7,ESE,0.2,80,67,1016,2015-12-03
Tam Ky,23,22,21,ENE,38.5,92,100,1018,2009-11-20
Tam Ky,27,23,12,NE,56.5,89,63,1016,2016-12-03
Tam Ky,25,24,13,NE,83.8,91,97,1013,2017-12-03
Tam Ky,28,23,5,SSE,0.2,83,53,1014,2018-12-03
Tam Ky,23,19,22,NNE,9.7,83,48,1018,2019-12-03
Tam Ky,23,21,20,NE,16.7,83,77,1017,2020-12-03
Tam Ky,26,21,8,SW,2.3,87,62,1011,2010-11-20
Tam Ky,25,21,10,W,8.3,85,72,1015,2011-11-20
Tam Ky,28,23,7,SSE,1.5,87,44,1013,2012-11-20
Tam Ky,25,23,7,NE,24.2,88,90,1014,2013-11-20
Tam Ky,24,23,7,ENE,28.3,91,96,1015,2014-11-20
Tam Ky,29,24,7,SSW,9.4,83,45,1014,2015-11-20
Tam Ky,29,24,8,SW,8.9,85,49,1011,2016-11-20
Tam Ky,28,25,7,ESE,53.2,87,80,1012,2017-11-20
Tam Ky,29,23,6,ESE,2.1,80,38,1015,2018-11-20
Tam Ky,25,23,14,NE,22.8,83,75,1015,2019-11-20
Tam Ky,27,23,7,SE,0.0,88,27,1011,2020-11-20
Tam Ky,23,21,9,SSE,8.2,88,80,1017,2009-12-01
Tam Ky,24,22,10,ESE,8.1,89,96,1013,2010-12-01
Tam Ky,25,22,9,WSW,8.0,87,78,1013,2011-12-01
Tam Ky,29,22,10,SSE,0.0,81,1,1012,2012-12-01
Tam Ky,23,20,13,SE,14.4,86,94,1018,2013-12-01
Tam Ky,25,24,6,SE,8.2,91,99,1010,2014-12-01
Tam Ky,27,24,7,SE,3.1,85,66,1015,2015-12-01
Tam Ky,23,22,25,S,122.6,91,100,1018,2016-12-01
Tam Ky,26,24,20,NNE,48.7,88,69,1014,2017-12-01
Tam Ky,29,23,5,SSE,3.4,86,59,1015,2018-12-01
Tam Ky,26,23,10,ENE,8.1,82,62,1015,2019-12-01
Tam Ky,24,18,20,ENE,70.9,90,100,1016,2020-12-01
Tam Ky,26,21,5,SE,4.0,88,38,1016,2009-11-28
Tam Ky,24,23,9,ESE,46.6,93,99,1013,2010-11-28
Tam Ky,26,21,6,SSW,2.4,86,50,1011,2011-11-28
Tam Ky,29,23,5,SSE,0.2,84,25,1012,2012-11-28
Tam Ky,26,22,11,SE,28.4,90,86,1017,2013-11-28
Tam Ky,28,23,5,SE,0.1,88,68,1012,2014-11-28
Tam Ky,26,24,7,E,44.6,87,73,1017,2015-11-28
Tam Ky,24,22,14,NNW,7.0,84,98,1016,2016-11-28
Tam Ky,26,23,8,SSW,14.9,90,88,1013,2017-11-28
Tam Ky,25,22,11,NW,7.6,90,98,1016,2018-11-28
Tam Ky,25,24,24,NE,71.4,89,83,1015,2019-11-28
Tam Ky,24,22,24,NE,55.1,89,97,1016,2020-11-28
Tam Ky,24,22,9,NE,8.9,86,63,1017,2009-12-02
Tam Ky,25,22,11,S,5.9,86,76,1014,2010-12-02
Tam Ky,21,19,16,NNW,23.9,90,95,1014,2011-12-02
Tam Ky,28,22,7,ESE,0.0,82,21,1013,2012-12-02
Tam Ky,23,20,12,NNW,5.1,83,84,1017,2013-12-02
Tam Ky,27,23,8,SSW,6.6,89,90,1012,2014-12-02
Tam Ky,28,22,7,SE,0.0,82,25,1015,2015-12-02
Tam Ky,23,22,17,SSE,63.7,93,95,1017,2016-12-02
Tam Ky,25,24,23,NE,140.1,91,100,1014,2017-12-02
Tam Ky,29,22,6,SSE,0.9,85,52,1014,2018-12-02
Tam Ky,23,21,19,NNE,19.3,86,53,1017,2019-12-02
Tam Ky,24,23,20,NE,25.7,83,82,1017,2020-12-02
Tam Ky,25,20,7,SSW,1.0,83,49,1015,2009-12-06
Tam Ky,25,23,10,NNE,26.2,91,90,1012,2010-12-06
Tam Ky,25,22,8,W,6.1,89,89,1012,2011-12-06
Tam Ky,25,22,11,NNW,26.8,90,93,1014,2012-12-06
Tam Ky,24,21,8,ESE,8.4,80,83,1014,2013-12-06
Tam Ky,24,22,8,WNW,4.5,92,97,1015,2014-12-06
Tam Ky,24,23,16,S,32.4,89,99,1017,2015-12-06
Tam Ky,24,23,22,ENE,92.2,91,99,1016,2016-12-06
Tam Ky,26,22,6,ESE,11.1,86,78,1014,2017-12-06
Tam Ky,29,23,6,SSW,0.9,83,64,1012,2018-12-06
Tam Ky,20,18,20,SE,5.8,74,81,1021,2019-12-06
Tam Ky,21,20,11,NW,23.8,91,98,1017,2020-12-06
Tam Ky,23,22,17,ESE,28.6,93,100,1018,2009-11-19
Tam Ky,24,23,14,ENE,37.2,90,91,1013,2010-11-19
Tam Ky,27,20,9,NW,0.0,82,9,1013,2011-11-19
Tam Ky,27,24,9,W,12.4,89,86,1013,2012-11-19
Tam Ky,24,22,12,E,33.2,90,96,1015,2013-11-19
Tam Ky,23,23,12,N,35.2,90,99,1016,2014-11-19
Tam Ky,29,24,6,SSE,5.5,82,40,1014,2015-11-19
Tam Ky,29,23,8,SW,4.1,86,32,1011,2016-11-19
Tam Ky,26,25,13,E,44.7,91,93,1012,2017-11-19
Tam Ky,28,24,7,SE,20.2,87,71,1015,2018-11-19
Tam Ky,26,20,9,NNE,12.8,82,65,1015,2019-11-19
Tam Ky,27,23,7,SSE,0.0,87,19,1010,2020-11-19
Tam Ky,23,20,7,SW,4.7,87,78,1016,2009-12-05
Tam Ky,26,23,6,SSW,24.8,92,98,1011,2010-12-05
Tam Ky,24,20,15,WNW,3.1,87,84,1013,2011-12-05
Tam Ky,28,22,12,NW,16.6,85,46,1013,2012-12-05
Tam Ky,25,21,6,E,3.3,79,68,1014,2013-12-05
Tam Ky,23,21,14,W,25.4,93,99,1016,2014-12-05
Tam Ky,28,24,11,W,2.6,82,64,1015,2015-12-05
Tam Ky,24,23,16,NE,50.7,91,99,1015,2016-12-05
Tam Ky,23,23,17,NE,50.4,87,89,1016,2017-12-05
Tam Ky,28,24,6,ESE,3.6,82,47,1013,2018-12-05
Tam Ky,20,18,19,NW,2.9,79,80,1019,2019-12-05
Tam Ky,22,18,18,NNE,32.1,89,92,1017,2020-12-05
Tam Ky,26,19,5,SE,0.0,81,1,1014,2009-12-09
Tam Ky,23,21,6,NNE,7.8,84,88,1013,2010-12-09
Tam Ky,22,21,22,NNE,71.1,92,100,1015,2011-12-09
Tam Ky,26,22,7,SW,4.7,82,75,1013,2012-12-09
Tam Ky,24,18,9,NNW,2.6,88,71,1013,2013-12-09
Tam Ky,22,22,8,SW,12.7,90,95,1017,2014-12-09
Tam Ky,27,23,14,NW,7.5,88,80,1014,2015-12-09
Tam Ky,25,21,12,NNW,1.8,80,43,1013,2016-12-09
Tam Ky,24,20,12,ESE,5.8,81,49,1017,2017-12-09
Tam Ky,26,24,9,E,95.0,91,93,1015,2018-12-09
Tam Ky,20,17,10,NW,12.4,88,91,1019,2019-12-09
Tam Ky,23,19,11,NW,5.0,87,99,1014,2020-12-09
Tam Ky,24,21,9,E,5.2,84,44,1016,2009-12-04
Tam Ky,24,22,12,NE,30.0,92,99,1013,2010-12-04
Tam Ky,22,20,12,NW,2.7,86,91,1014,2011-12-04
Tam Ky,28,23,9,NW,1.0,82,64,1012,2012-12-04
Tam Ky,22,21,10,S,27.3,90,98,1015,2013-12-04
Tam Ky,28,23,9,SW,4.8,86,41,1014,2014-12-04
Tam Ky,27,24,9,ESE,0.5,79,65,1016,2015-12-04
Tam Ky,26,23,13,NNE,57.2,89,87,1015,2016-12-04
Tam Ky,24,24,19,NNE,65.3,90,97,1014,2017-12-04
Tam Ky,28,23,6,SSW,4.6,87,63,1014,2018-12-04
Tam Ky,20,17,22,E,9.9,85,80,1018,2019-12-04
Tam Ky,23,21,21,NNE,15.4,85,65,1017,2020-12-04
Tam Ky,26,19,8,SE,0.0,83,9,1014,2009-12-11
Tam Ky,26,20,7,ESE,0.0,85,23,1009,2010-12-11
Tam Ky,19,18,17,SW,27.4,91,100,1018,2011-12-11
Tam Ky,27,21,4,SSW,0.6,81,26,1013,2012-12-11
Tam Ky,25,20,11,NW,1.0,84,72,1012,2013-12-11
Tam Ky,23,21,15,WSW,8.3,90,97,1015,2014-12-11
Tam Ky,27,23,6,SE,5.6,85,79,1013,2015-12-11
Tam Ky,22,21,11,WNW,17.1,91,100,1011,2016-12-11
Tam Ky,26,21,7,SSW,2.0,81,75,1016,2017-12-11
Tam Ky,27,24,9,ENE,64.8,86,65,1015,2018-12-11
Tam Ky,23,17,11,W,3.8,84,88,1016,2019-12-11
Tam Ky,24,22,11,NW,8.5,90,100,1013,2020-12-11
Tam Ky,26,20,4,ESE,0.0,84,40,1014,2009-12-12
Tam Ky,26,20,7,SE,0.0,87,25,1008,2010-12-12
Tam Ky,20,18,13,NW,6.8,90,99,1017,2011-12-12
Tam Ky,27,22,6,SSW,5.7,81,72,1014,2012-12-12
Tam Ky,25,21,8,SW,4.1,88,86,1012,2013-12-12
Tam Ky,23,22,19,ESE,21.2,92,100,1017,2014-12-12
Tam Ky,28,23,10,SE,0.0,84,46,1013,2015-12-12
Tam Ky,26,22,5,W,12.2,91,90,1010,2016-12-12
Tam Ky,26,21,6,SSE,0.9,85,83,1015,2017-12-12
Tam Ky,25,23,20,NE,58.2,88,95,1018,2018-12-12
Tam Ky,23,19,9,SW,17.2,89,90,1017,2019-12-12
Tam Ky,24,22,7,WNW,9.5,94,92,1012,2020-12-12
Tam Ky,27,22,4,SE,3.6,86,34,1015,2009-12-14
Tam Ky,28,23,9,SE,3.7,89,34,1010,2010-12-14
Tam Ky,21,19,14,NW,15.7,92,96,1015,2011-12-14
Tam Ky,27,23,5,S,5.4,85,83,1015,2012-12-14
Tam Ky,25,22,10,WNW,2.3,87,87,1013,2013-12-14
Tam Ky,22,21,11,SE,13.7,92,100,1018,2014-12-14
Tam Ky,27,22,5,SE,0.1,82,40,1014,2015-12-14
Tam Ky,26,24,12,E,81.0,92,100,1011,2016-12-14
Tam Ky,28,21,8,SW,0.5,84,27,1014,2017-12-14
Tam Ky,24,23,17,NNE,90.1,90,99,1019,2018-12-14
Tam Ky,25,21,7,E,5.5,86,92,1018,2019-12-14
Tam Ky,26,24,10,E,16.3,90,91,1013,2020-12-14
Tam Ky,28,21,6,SSE,0.0,87,13,1015,2009-12-15
Tam Ky,28,22,6,SSE,0.0,88,16,1010,2010-12-15
Tam Ky,22,21,10,WSW,63.8,95,100,1015,2011-12-15
Tam Ky,28,22,7,ESE,0.0,86,42,1013,2012-12-15
Tam Ky,27,22,10,W,0.4,88,75,1012,2013-12-15
Tam Ky,24,21,8,SSW,2.8,88,94,1016,2014-12-15
Tam Ky,27,22,10,WSW,5.0,83,66,1015,2015-12-15
Tam Ky,25,24,28,ENE,245.8,92,100,1014,2016-12-15
Tam Ky,27,22,9,SSE,8.8,85,48,1015,2017-12-15
Tam Ky,24,24,20,NE,104.5,90,100,1018,2018-12-15
Tam Ky,26,21,6,SSW,2.1,81,69,1017,2019-12-15
Tam Ky,25,24,19,ENE,39.1,90,78,1015,2020-12-15
Tam Ky,26,21,9,SE,0.0,82,8,1015,2009-12-07
Tam Ky,25,23,15,NNE,25.8,86,78,1014,2010-12-07
Tam Ky,26,23,8,WNW,13.0,90,82,1013,2011-12-07
Tam Ky,26,20,8,SE,0.0,82,4,1014,2009-12-08
Tam Ky,22,21,15,NNE,27.8,88,98,1014,2010-12-08
Tam Ky,25,23,13,E,46.7,91,96,1013,2011-12-08
Tam Ky,27,22,10,SSE,2.9,83,74,1013,2012-12-08
Tam Ky,24,19,8,WNW,0.2,81,55,1013,2013-12-08
Tam Ky,27,22,11,WSW,2.6,84,74,1013,2012-12-07
Tam Ky,24,19,10,WSW,1.5,77,53,1015,2013-12-07
Tam Ky,26,22,7,SW,3.7,85,64,1014,2014-12-07
Tam Ky,24,23,17,SW,41.9,90,100,1018,2015-12-07
Tam Ky,24,23,17,NNE,94.2,92,100,1015,2016-12-07
Tam Ky,26,22,6,S,4.5,88,97,1015,2017-12-07
Tam Ky,29,24,8,S,14.6,86,58,1014,2018-12-07
Tam Ky,19,17,16,NW,4.5,78,73,1021,2019-12-07
