province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Hai Duong,30,24,11,ESE,0.0,81,19,1015,2015-11-19
Hai Duong,31,23,9,ENE,0.0,77,35,1011,2016-11-19
Hai Duong,20,19,13,NNE,13.8,86,100,1017,2017-11-19
Hai Duong,27,23,16,E,2.5,80,59,1016,2018-11-19
Hai Duong,24,18,7,SE,0.0,73,53,1019,2019-11-19
Hai Duong,27,23,8,SE,0.1,86,58,1010,2020-11-19
Hai Duong,26,15,7,ENE,0.0,54,9,1019,2009-11-23
Hai Duong,25,20,9,E,0.0,75,61,1013,2010-11-23
Hai Duong,26,20,10,SE,5.1,76,38,1021,2011-11-23
Hai Duong,26,22,13,ENE,22.0,83,67,1012,2012-11-23
Hai Duong,25,21,13,ENE,1.9,86,84,1014,2013-11-23
Hai Duong,27,22,11,ESE,0.2,83,37,1014,2014-11-23
Hai Duong,30,23,15,ENE,2.7,77,27,1015,2015-11-23
Hai Duong,29,22,19,ENE,9.4,79,49,1014,2016-11-23
Hai Duong,17,15,17,NE,0.0,58,82,1022,2017-11-23
Hai Duong,26,18,6,SE,0.0,59,40,1020,2018-11-23
Hai Duong,27,20,9,ESE,0.4,79,46,1015,2019-11-23
Hai Duong,28,23,19,E,1.8,80,80,1017,2020-11-23
Hai Duong,24,17,11,ENE,0.0,65,54,1014,2009-11-14
Hai Duong,28,20,10,ENE,0.0,71,44,1018,2010-11-14
Hai Duong,28,21,7,ENE,0.0,67,5,1017,2011-11-14
Hai Duong,28,22,9,ESE,0.5,82,53,1013,2012-11-14
Hai Duong,25,21,11,NNE,0.0,69,60,1017,2013-11-14
Hai Duong,27,18,9,NE,0.0,65,25,1018,2014-11-14
Hai Duong,26,21,12,ENE,0.7,81,75,1013,2015-11-14
Hai Duong,29,23,12,SE,0.8,86,76,1014,2016-11-14
Hai Duong,29,23,13,ENE,0.6,80,60,1013,2017-11-14
Hai Duong,29,23,10,E,13.1,83,62,1012,2018-11-14
Hai Duong,22,18,10,WNW,4.3,74,78,1020,2019-11-14
Hai Duong,26,20,9,SW,0.3,50,47,1017,2020-11-14
Hai Duong,18,11,15,SE,0.0,58,37,1026,2009-11-21
Hai Duong,26,20,8,SE,0.5,83,48,1010,2010-11-21
Hai Duong,26,22,13,ENE,0.2,68,75,1019,2011-11-21
Hai Duong,29,24,13,SSE,0.3,87,58,1010,2012-11-21
Hai Duong,22,19,11,NE,2.1,78,89,1017,2013-11-21
Hai Duong,25,20,11,ENE,0.0,80,39,1015,2014-11-21
Hai Duong,29,23,15,ENE,11.9,78,25,1015,2015-11-21
Hai Duong,31,23,8,E,0.0,77,39,1011,2016-11-21
Hai Duong,20,15,11,ENE,0.1,71,94,1019,2017-11-21
Hai Duong,29,22,15,E,15.7,81,68,1015,2018-11-21
Hai Duong,26,19,7,SSE,0.0,72,31,1018,2019-11-21
Hai Duong,28,22,8,SE,0.4,84,50,1012,2020-11-21
Hai Duong,28,21,10,ESE,0.0,77,14,1015,2009-11-27
Hai Duong,26,20,13,ENE,0.0,70,39,1016,2010-11-27
Hai Duong,27,21,15,E,6.9,80,30,1014,2011-11-27
Hai Duong,21,16,7,ESE,2.4,74,69,1016,2012-11-27
Hai Duong,23,17,14,NNE,4.7,81,92,1017,2013-11-27
Hai Duong,27,23,12,SE,0.6,85,76,1011,2014-11-27
Hai Duong,24,16,12,E,0.0,59,70,1020,2015-11-27
Hai Duong,24,14,12,S,0.0,60,8,1018,2016-11-27
Hai Duong,24,16,7,S,0.0,65,62,1017,2017-11-27
Hai Duong,28,21,7,ESE,0.5,67,4,1019,2018-11-27
Hai Duong,26,21,15,ENE,3.1,79,63,1019,2019-11-27
Hai Duong,27,20,13,ENE,0.0,74,23,1020,2020-11-27
Hai Duong,17,12,18,NNE,0.0,62,47,1027,2009-11-20
Hai Duong,27,20,8,S,0.0,71,5,1011,2010-11-20
Hai Duong,28,22,13,ENE,0.0,67,20,1018,2011-11-20
Hai Duong,28,23,11,ESE,0.1,84,52,1012,2012-11-20
Hai Duong,21,20,12,NNE,0.8,71,58,1017,2013-11-20
Hai Duong,26,19,10,ENE,0.0,71,9,1017,2014-11-20
Hai Duong,30,24,14,E,3.8,79,19,1014,2015-11-20
Hai Duong,31,23,8,ENE,1.1,78,32,1011,2016-11-20
Hai Duong,18,17,14,NNE,1.7,82,100,1019,2017-11-20
Hai Duong,28,23,15,ESE,0.8,82,72,1015,2018-11-20
Hai Duong,25,18,7,ESE,0.0,71,35,1019,2019-11-20
Hai Duong,27,22,9,ESE,0.5,87,67,1011,2020-11-20
Hai Duong,29,19,6,E,0.2,77,13,1015,2009-11-25
Hai Duong,24,19,12,NNE,0.9,73,77,1018,2010-11-25
Hai Duong,25,21,15,ENE,0.5,76,45,1018,2011-11-25
Hai Duong,27,20,7,ESE,2.9,88,85,1013,2012-11-25
Hai Duong,26,19,10,E,0.0,59,37,1015,2013-11-25
Hai Duong,27,22,9,E,0.1,84,33,1013,2014-11-25
Hai Duong,27,19,18,NE,3.1,71,37,1018,2015-11-25
Hai Duong,21,16,12,NNE,0.7,77,97,1016,2016-11-25
Hai Duong,17,13,13,NW,0.0,70,71,1023,2017-11-25
Hai Duong,27,20,10,NE,0.6,71,27,1019,2018-11-25
Hai Duong,29,21,7,ENE,0.1,68,23,1019,2019-11-25
Hai Duong,27,21,16,E,3.0,83,74,1016,2020-11-25
Hai Duong,28,20,11,E,0.2,76,26,1017,2009-11-28
Hai Duong,26,19,11,NE,0.1,78,60,1016,2010-11-28
Hai Duong,26,22,16,E,14.9,82,44,1012,2011-11-28
Hai Duong,21,19,6,SSE,4.1,86,84,1013,2012-11-28
Hai Duong,20,15,13,NE,3.9,69,80,1024,2013-11-28
Hai Duong,27,24,14,SE,0.7,85,64,1012,2014-11-28
Hai Duong,25,19,11,NE,0.0,71,83,1020,2015-11-28
Hai Duong,25,16,9,NE,0.0,59,6,1020,2016-11-28
Hai Duong,27,19,9,E,0.0,80,79,1016,2017-11-28
Hai Duong,29,20,7,S,0.5,65,3,1019,2018-11-28
Hai Duong,23,19,13,ENE,0.0,70,40,1021,2019-11-28
Hai Duong,26,20,10,ENE,0.0,69,22,1021,2020-11-28
Hai Duong,25,20,16,ENE,0.0,74,25,1020,2009-11-30
Hai Duong,27,20,11,ENE,0.1,69,52,1016,2010-11-30
Hai Duong,27,21,13,ENE,4.8,79,17,1014,2011-11-30
Hai Duong,27,22,10,SE,5.3,90,82,1011,2012-11-30
Hai Duong,23,16,10,NE,0.0,55,20,1020,2013-11-30
Hai Duong,27,24,10,ESE,0.3,83,47,1011,2014-11-30
Hai Duong,25,20,10,ENE,0.3,81,85,1018,2015-11-30
Hai Duong,22,18,14,NE,0.2,61,87,1024,2016-11-30
Hai Duong,29,21,10,NE,1.9,79,41,1016,2017-11-30
Hai Duong,28,21,9,E,0.6,80,61,1017,2018-11-30
Hai Duong,23,19,12,E,1.2,80,82,1018,2019-11-30
Hai Duong,25,18,7,W,0.0,54,35,1023,2020-11-30
Hai Duong,27,17,6,SE,0.0,66,7,1016,2009-11-24
Hai Duong,26,20,15,E,1.1,80,45,1015,2010-11-24
Hai Duong,26,20,11,E,0.0,68,23,1020,2011-11-24
Hai Duong,21,19,12,NE,1.7,81,87,1015,2012-11-24
Hai Duong,28,21,10,ENE,2.0,78,59,1014,2013-11-24
Hai Duong,27,22,10,ESE,0.3,85,35,1013,2014-11-24
Hai Duong,29,23,16,E,0.8,77,41,1014,2015-11-24
Hai Duong,19,16,13,NNE,3.3,71,95,1019,2016-11-24
Hai Duong,18,12,17,E,0.0,66,60,1024,2017-11-24
Hai Duong,26,20,10,ENE,1.8,72,37,1018,2018-11-24
Hai Duong,26,22,11,ESE,4.1,80,47,1016,2019-11-24
Hai Duong,27,21,19,E,0.9,81,73,1017,2020-11-24
Hai Duong,26,21,15,E,0.3,78,20,1019,2009-11-29
Hai Duong,26,20,11,ENE,0.3,74,58,1016,2010-11-29
Hai Duong,25,21,13,E,17.7,83,45,1013,2011-11-29
Hai Duong,23,19,11,ENE,3.6,89,94,1013,2012-11-29
Hai Duong,22,17,10,NE,0.0,56,44,1023,2013-11-29
Hai Duong,26,23,11,SSE,0.1,88,47,1011,2014-11-29
Hai Duong,23,20,11,NNE,0.9,82,86,1020,2015-11-29
Hai Duong,25,17,10,NE,0.1,63,49,1022,2016-11-29
Hai Duong,27,22,8,ENE,0.5,81,74,1016,2017-11-29
Hai Duong,25,20,7,NE,0.0,72,43,1020,2018-11-29
Hai Duong,24,18,15,ENE,0.0,70,70,1021,2019-11-29
Hai Duong,22,17,6,SSW,0.0,60,32,1022,2020-11-29
Hai Duong,23,16,14,NE,0.0,61,21,1022,2009-12-03
Hai Duong,29,20,9,NE,0.0,62,0,1018,2010-12-03
Hai Duong,24,16,9,ENE,0.0,62,0,1016,2011-12-03
Hai Duong,19,18,10,NNE,1.2,83,86,1017,2012-12-03
Hai Duong,24,18,9,ENE,0.0,59,1,1018,2013-12-03
Hai Duong,20,17,11,NNE,1.8,85,93,1016,2014-12-03
Hai Duong,22,20,13,NE,7.5,78,95,1019,2015-12-03
Hai Duong,24,19,9,NE,0.0,65,87,1021,2016-12-03
Hai Duong,26,19,10,ENE,0.0,71,65,1018,2017-12-03
Hai Duong,28,24,14,SSE,1.9,85,57,1014,2018-12-03
Hai Duong,22,13,7,S,0.0,52,10,1024,2019-12-03
Hai Duong,24,19,9,E,0.0,59,48,1022,2020-12-03
Hai Duong,28,20,11,ESE,0.1,78,15,1014,2009-11-26
Hai Duong,25,19,11,NE,0.0,67,63,1017,2010-11-26
Hai Duong,26,21,16,ENE,3.3,81,70,1016,2011-11-26
Hai Duong,25,18,12,SE,30.0,83,86,1015,2012-11-26
Hai Duong,25,19,14,ENE,0.0,66,56,1014,2013-11-26
Hai Duong,26,23,14,ESE,0.2,84,70,1011,2014-11-26
Hai Duong,20,17,15,E,0.4,60,84,1021,2015-11-26
Hai Duong,21,16,18,E,2.5,69,63,1019,2016-11-26
Hai Duong,24,14,9,S,0.0,62,61,1022,2017-11-26
Hai Duong,28,20,9,NE,0.2,66,4,1019,2018-11-26
Hai Duong,25,21,9,ENE,0.1,76,69,1019,2019-11-26
Hai Duong,27,22,19,E,0.7,81,49,1018,2020-11-26
Hai Duong,22,12,10,ENE,0.0,55,24,1023,2009-11-22
Hai Duong,25,20,9,S,4.6,77,56,1012,2010-11-22
Hai Duong,23,22,15,NE,9.1,84,91,1019,2011-11-22
Hai Duong,30,25,12,SSE,0.4,87,39,1007,2012-11-22
Hai Duong,23,19,12,NE,1.7,82,89,1017,2013-11-22
Hai Duong,26,21,15,E,0.0,83,49,1014,2014-11-22
Hai Duong,29,23,17,ENE,9.5,78,36,1015,2015-11-22
Hai Duong,32,24,10,ENE,1.1,78,26,1011,2016-11-22
Hai Duong,20,15,14,NE,0.6,64,88,1019,2017-11-22
Hai Duong,19,17,15,SW,4.9,70,84,1021,2018-11-22
Hai Duong,26,19,6,SSE,0.0,75,22,1016,2019-11-22
Hai Duong,28,23,11,E,2.1,83,75,1015,2020-11-22
Hai Duong,25,17,12,ENE,0.0,70,11,1020,2009-12-01
Hai Duong,27,19,8,ENE,0.0,65,28,1015,2010-12-01
Hai Duong,22,16,17,SSE,1.4,73,61,1018,2011-12-01
Hai Duong,28,21,17,ESE,16.8,90,91,1012,2012-12-01
Hai Duong,24,17,11,ENE,0.0,52,20,1022,2013-12-01
Hai Duong,24,20,11,NNE,3.9,77,66,1015,2014-12-01
Hai Duong,28,21,14,SE,2.7,84,82,1014,2015-12-01
Hai Duong,23,15,11,S,0.0,59,47,1023,2016-12-01
Hai Duong,23,20,11,NNE,0.4,76,87,1019,2017-12-01
Hai Duong,28,22,11,E,1.9,81,32,1015,2018-12-01
Hai Duong,23,17,14,E,1.1,77,70,1018,2019-12-01
Hai Duong,23,18,6,E,0.0,59,54,1022,2020-12-01
Hai Duong,24,16,12,ENE,0.0,69,33,1019,2009-12-04
Hai Duong,26,20,10,E,0.0,69,3,1015,2010-12-04
Hai Duong,23,17,12,ENE,0.3,69,24,1017,2011-12-04
Hai Duong,23,17,8,ENE,0.1,76,72,1015,2012-12-04
Hai Duong,27,18,9,S,0.0,58,1,1017,2013-12-04
Hai Duong,16,14,15,SE,4.8,78,79,1021,2014-12-04
Hai Duong,19,18,13,NNE,1.0,81,95,1019,2015-12-04
Hai Duong,26,20,7,E,0.4,68,75,1019,2016-12-04
Hai Duong,27,19,11,NE,0.0,65,31,1019,2017-12-04
Hai Duong,28,23,9,ESE,0.1,81,29,1015,2018-12-04
Hai Duong,23,14,11,S,0.0,45,5,1024,2019-12-04
Hai Duong,23,16,8,NE,0.0,57,37,1022,2020-12-04
Hai Duong,25,17,12,ENE,0.0,61,21,1019,2009-12-05
Hai Duong,27,19,8,E,0.0,81,21,1013,2010-12-05
Hai Duong,25,18,10,E,0.0,71,34,1016,2011-12-05
Hai Duong,21,17,15,SE,10.0,76,58,1018,2012-12-05
Hai Duong,25,18,14,ENE,0.0,64,10,1016,2013-12-05
Hai Duong,19,15,10,NE,0.0,68,59,1021,2014-12-05
Hai Duong,17,15,13,E,17.6,86,86,1019,2015-12-05
Hai Duong,28,20,8,NE,0.0,66,14,1018,2016-12-05
Hai Duong,25,18,13,NE,0.0,60,9,1020,2017-12-05
Hai Duong,28,23,11,ESE,0.3,82,28,1014,2018-12-05
Hai Duong,22,14,17,ESE,0.0,42,4,1026,2019-12-05
Hai Duong,24,15,7,ENE,0.0,56,5,1022,2020-12-05
Hai Duong,25,20,13,SE,4.4,83,54,1014,2009-12-07
Hai Duong,23,18,16,E,0.1,55,64,1019,2010-12-07
Hai Duong,20,19,12,SE,19.3,90,98,1017,2011-12-07
Hai Duong,23,18,10,NNE,0.5,73,80,1016,2012-12-07
Hai Duong,24,18,9,E,0.0,62,7,1017,2013-12-07
Hai Duong,17,15,14,W,2.2,80,90,1019,2014-12-07
Hai Duong,22,14,11,NE,0.0,63,6,1023,2015-12-07
Hai Duong,27,18,8,NE,0.0,51,9,1019,2016-12-07
Hai Duong,23,20,14,ENE,2.1,82,87,1017,2017-12-07
Hai Duong,27,21,19,ENE,3.5,80,83,1016,2018-12-07
Hai Duong,23,13,9,SSW,0.0,39,0,1026,2019-12-07
Hai Duong,23,17,6,SSW,0.0,61,54,1021,2020-12-07
Hai Duong,25,20,15,ESE,0.0,83,52,1015,2009-12-09
Hai Duong,25,17,8,E,0.0,59,18,1014,2010-12-09
Hai Duong,17,13,14,SE,1.8,72,81,1024,2011-12-09
Hai Duong,24,20,12,E,2.5,79,63,1014,2012-12-09
Hai Duong,26,18,7,SE,0.0,65,15,1015,2013-12-09
Hai Duong,21,18,12,NE,0.1,74,82,1019,2014-12-09
Hai Duong,23,15,11,ESE,1.8,75,64,1017,2015-12-09
Hai Duong,26,19,8,ENE,0.0,55,1,1015,2016-12-09
Hai Duong,22,15,8,ENE,0.0,60,51,1020,2017-12-09
Hai Duong,15,14,14,NNE,45.7,90,100,1021,2018-12-09
Hai Duong,25,14,7,WSW,0.0,42,3,1022,2019-12-09
Hai Duong,25,16,7,ENE,0.0,64,20,1017,2020-12-09
Hai Duong,27,20,13,SE,0.6,82,25,1015,2009-12-12
Hai Duong,25,22,17,SE,0.7,90,80,1006,2010-12-12
Hai Duong,21,11,9,S,0.0,54,6,1021,2011-12-12
Hai Duong,20,17,13,NE,0.7,85,71,1017,2012-12-12
Hai Duong,21,17,10,NE,0.3,74,72,1015,2013-12-12
Hai Duong,18,14,17,SW,0.0,59,65,1025,2014-12-12
Hai Duong,25,19,14,ESE,1.3,90,81,1012,2015-12-12
Hai Duong,27,20,11,ESE,0.3,86,69,1011,2016-12-12
Hai Duong,18,16,9,NNE,6.3,80,100,1017,2017-12-12
Hai Duong,12,11,17,S,0.2,75,88,1026,2018-12-12
Hai Duong,26,17,9,SW,0.0,55,1,1019,2019-12-12
Hai Duong,23,19,8,ENE,0.6,82,78,1013,2020-12-12
Hai Duong,26,18,13,ENE,0.0,70,23,1020,2009-12-02
Hai Duong,28,20,7,E,0.0,68,7,1017,2010-12-02
Hai Duong,22,13,12,ESE,0.1,60,15,1019,2011-12-02
Hai Duong,18,16,12,SSE,5.7,82,85,1016,2012-12-02
Hai Duong,25,18,9,NE,0.0,53,1,1019,2013-12-02
Hai Duong,18,17,12,NNE,3.6,82,96,1018,2014-12-02
Hai Duong,28,23,12,SE,10.5,80,61,1015,2015-12-02
Hai Duong,25,17,10,NE,0.0,58,30,1022,2016-12-02
Hai Duong,26,19,9,NE,0.0,69,74,1019,2017-12-02
Hai Duong,28,22,12,SE,0.2,84,53,1013,2018-12-02
Hai Duong,19,15,13,SSE,0.0,54,42,1024,2019-12-02
Hai Duong,24,17,8,ENE,0.0,59,52,1021,2020-12-02
Hai Duong,25,20,12,ESE,1.6,85,33,1014,2009-12-08
Hai Duong,24,15,9,S,0.0,46,29,1018,2010-12-08
Hai Duong,17,16,16,SE,6.2,82,97,1020,2011-12-08
Hai Duong,24,19,9,ESE,0.5,79,66,1015,2012-12-08
Hai Duong,25,18,9,ESE,0.0,66,5,1014,2013-12-08
Hai Duong,21,15,9,W,0.1,69,48,1020,2014-12-08
Hai Duong,21,16,12,NNE,0.3,63,69,1022,2015-12-08
Hai Duong,28,17,7,SW,0.0,46,6,1017,2016-12-08
Hai Duong,20,18,14,ENE,3.3,76,62,1022,2017-12-08
Hai Duong,18,16,16,NNE,32.1,83,100,1020,2018-12-08
Hai Duong,23,14,7,SSE,0.0,38,8,1025,2019-12-08
Hai Duong,26,18,7,S,0.0,58,31,1020,2020-12-08
Hai Duong,27,20,11,ESE,0.0,81,21,1016,2009-12-13
Hai Duong,26,23,14,ESE,6.0,92,77,1008,2010-12-13
Hai Duong,23,14,7,E,0.0,56,8,1019,2011-12-13
Hai Duong,26,19,8,ESE,2.5,86,74,1016,2012-12-13
Hai Duong,19,17,11,NNE,1.7,75,88,1017,2013-12-13
Hai Duong,18,12,10,SSW,0.0,53,39,1025,2014-12-13
Hai Duong,26,22,11,ESE,3.7,91,89,1013,2015-12-13
Hai Duong,28,21,15,ENE,2.7,81,54,1013,2016-12-13
Hai Duong,20,16,11,NNE,6.0,88,99,1015,2017-12-13
Hai Duong,18,10,12,SE,0.0,66,73,1026,2018-12-13
Hai Duong,24,17,11,ENE,0.1,75,43,1021,2019-12-13
Hai Duong,27,20,11,ESE,3.9,83,74,1011,2020-12-13
Hai Duong,29,18,11,ESE,3.6,82,55,1016,2009-12-15
Hai Duong,23,17,17,ENE,2.2,85,87,1012,2010-12-15
Hai Duong,19,17,10,SE,0.2,64,82,1020,2011-12-15
Hai Duong,28,23,12,S,0.9,88,60,1013,2012-12-15
Hai Duong,16,14,19,W,7.5,82,94,1018,2013-12-15
Hai Duong,23,17,10,NE,0.1,70,63,1019,2014-12-15
Hai Duong,19,16,16,NNE,2.4,76,98,1020,2015-12-15
Hai Duong,19,15,15,E,1.4,70,92,1023,2016-12-15
Hai Duong,20,16,11,NNE,1.0,81,98,1019,2017-12-15
Hai Duong,22,16,10,NE,0.0,70,70,1023,2018-12-15
Hai Duong,24,20,14,ESE,0.7,85,63,1017,2019-12-15
Hai Duong,20,17,17,ENE,3.3,79,100,1020,2020-12-15
Hai Duong,27,20,11,SSE,0.0,82,28,1015,2009-12-14
Hai Duong,25,21,15,E,0.6,85,76,1011,2010-12-14
Hai Duong,23,16,9,NNE,0.0,63,62,1019,2011-12-14
Hai Duong,27,22,9,SE,0.3,85,59,1015,2012-12-14
Hai Duong,20,16,12,ENE,5.6,81,98,1017,2013-12-14
Hai Duong,20,13,10,ENE,0.0,57,12,1022,2014-12-14
Hai Duong,24,20,14,ENE,3.7,82,91,1016,2015-12-14
Hai Duong,23,19,12,ENE,1.1,78,68,1018,2016-12-14
Hai Duong,19,17,11,NNE,10.9,89,98,1017,2017-12-14
Hai Duong,21,12,11,ESE,0.0,66,79,1025,2018-12-14
Hai Duong,24,18,9,ENE,1.3,81,75,1019,2019-12-14
Hai Duong,25,21,21,E,1.6,81,79,1014,2020-12-14
Hai Duong,26,17,11,ESE,0.0,73,17,1015,2009-12-06
Hai Duong,26,20,7,ESE,0.3,79,58,1015,2010-12-06
Hai Duong,21,20,10,NNE,18.6,84,83,1017,2011-12-06
Hai Duong,23,15,8,NE,0.0,63,16,1017,2012-12-06
Hai Duong,25,18,11,ESE,0.0,61,14,1016,2013-12-06
Hai Duong,19,16,12,NE,0.1,71,78,1018,2014-12-06
Hai Duong,21,14,15,NE,0.1,66,9,1023,2015-12-06
Hai Duong,25,19,13,E,0.0,54,34,1021,2016-12-06
Hai Duong,24,18,12,E,0.4,72,47,1016,2017-12-06
Hai Duong,30,23,10,ESE,0.4,79,19,1013,2018-12-06
Hai Duong,22,13,15,SE,0.0,40,2,1027,2019-12-06
Hai Duong,24,15,7,E,0.0,61,8,1020,2020-12-06
Hai Duong,19,14,14,NE,0.2,71,82,1024,2009-12-18
Hai Duong,22,14,10,ESE,0.0,66,12,1015,2010-12-18
Hai Duong,21,16,11,NE,0.2,66,71,1023,2011-12-18
Hai Duong,22,16,15,NE,8.5,81,85,1019,2012-12-18
Hai Duong,17,10,15,ESE,0.0,64,0,1021,2013-12-18
Hai Duong,18,12,11,NE,0.0,43,10,1025,2014-12-18
Hai Duong,15,15,10,NE,0.0,61,31,1025,2015-12-18
Hai Duong,22,18,10,ENE,0.4,79,86,1019,2016-12-18
Hai Duong,20,12,13,NNE,0.0,45,4,1028,2017-12-18
Hai Duong,24,17,8,ENE,0.0,63,14,1020,2018-12-18
Hai Duong,25,21,14,ESE,1.4,82,70,1016,2019-12-18
Hai Duong,17,14,9,SSW,0.0,53,86,1022,2020-12-18
Hai Duong,18,13,15,NNE,0.4,68,81,1027,2009-12-19
Hai Duong,23,16,8,ENE,0.3,79,58,1017,2010-12-19
Hai Duong,21,15,9,ENE,0.0,64,28,1020,2011-12-19
Hai Duong,19,15,11,ENE,0.2,78,73,1017,2012-12-19
Hai Duong,18,10,10,NNE,0.0,63,0,1023,2013-12-19
Hai Duong,20,13,9,ESE,0.0,42,14,1024,2014-12-19
Hai Duong,20,15,11,ENE,0.1,65,57,1021,2015-12-19
Hai Duong,25,18,11,E,0.8,87,76,1016,2016-12-19
Hai Duong,20,11,18,ENE,0.0,41,1,1029,2017-12-19
Hai Duong,25,18,7,E,0.0,76,70,1017,2018-12-19
Hai Duong,24,19,19,E,1.5,77,81,1017,2019-12-19
Hai Duong,15,13,10,W,0.0,46,79,1025,2020-12-19
Hai Duong,17,13,12,E,0.1,64,63,1027,2009-12-20
Hai Duong,23,18,10,E,0.1,79,40,1015,2010-12-20
Hai Duong,23,16,9,ENE,0.0,65,24,1019,2011-12-20
Hai Duong,24,20,11,SE,1.0,90,75,1013,2012-12-20
Hai Duong,19,9,10,ESE,0.0,61,0,1023,2013-12-20
Hai Duong,20,14,8,ENE,0.0,55,5,1020,2014-12-20
Hai Duong,21,16,10,E,0.0,69,61,1019,2015-12-20
Hai Duong,25,21,14,E,0.0,89,76,1014,2016-12-20
Hai Duong,19,11,15,ENE,0.0,41,2,1029,2017-12-20
Hai Duong,26,21,8,SE,0.2,81,77,1014,2018-12-20
Hai Duong,20,17,15,ENE,1.2,78,95,1018,2019-12-20
Hai Duong,16,13,11,ENE,0.0,43,55,1025,2020-12-20
Hai Duong,16,14,16,NE,2.0,77,95,1023,2009-12-17
Hai Duong,20,11,8,SE,0.0,51,21,1021,2010-12-17
Hai Duong,20,15,10,NE,0.1,65,76,1023,2011-12-17
Hai Duong,26,23,13,SE,1.0,88,72,1013,2012-12-17
Hai Duong,28,20,14,SSE,0.2,83,24,1013,2009-12-11
Hai Duong,23,22,16,ESE,9.7,89,88,1009,2010-12-11
Hai Duong,18,9,11,SE,0.0,54,7,1024,2011-12-11
Hai Duong,20,19,13,ENE,12.7,86,73,1016,2012-12-11
Hai Duong,21,19,11,ENE,0.8,72,76,1016,2013-12-11
Hai Duong,20,15,11,E,0.0,72,45,1020,2014-12-11
Hai Duong,20,18,15,ENE,2.7,82,95,1015,2015-12-11
Hai Duong,26,17,10,ENE,0.1,74,50,1014,2016-12-11
Hai Duong,18,16,8,NNE,1.3,64,93,1018,2017-12-11
Hai Duong,21,17,14,NE,0.1,71,65,1020,2009-12-16
Hai Duong,13,9,19,N,7.5,65,60,1024,2010-12-16
Hai Duong,18,16,11,N,0.9,65,66,1024,2011-12-16
Hai Duong,28,23,10,SSE,0.7,88,58,1013,2012-12-16
Hai Duong,12,11,25,N,16.5,81,92,1020,2013-12-16
Hai Duong,19,15,22,E,0.0,53,31,1026,2014-12-16
Hai Duong,16,14,22,N,1.1,64,78,1025,2015-12-16
Hai Duong,18,15,12,SSW,0.8,56,61,1026,2016-12-16
Hai Duong,19,15,17,ENE,0.9,61,46,1026,2017-12-16
Hai Duong,21,15,12,E,0.0,62,53,1024,2018-12-16
Hai Duong,28,20,11,ESE,0.3,83,31,1016,2019-12-16
Hai Duong,16,12,8,SSW,0.0,63,99,1023,2020-12-16
Hai Duong,18,10,17,S,1.0,61,14,1019,2013-12-17
Hai Duong,18,12,14,ESE,0.0,48,4,1027,2014-12-17
Hai Duong,19,12,14,ENE,0.0,51,49,1026,2015-12-17
Hai Duong,22,14,10,ENE,0.0,61,40,1021,2016-12-17
Hai Duong,19,12,12,NNE,0.0,53,4,1028,2017-12-17
Hai Duong,24,15,7,S,0.0,56,6,1023,2018-12-17
Hai Duong,27,21,11,E,0.4,84,56,1016,2019-12-17
Hai Duong,19,13,9,ENE,0.0,64,94,1022,2020-12-17
Hai Duong,17,13,16,NNE,15.4,82,100,1022,2018-12-11
Hai Duong,26,16,7,WSW,0.0,47,0,1019,2019-12-11
Hai Duong,25,18,10,ENE,0.0,70,67,1015,2020-12-11
Hai Duong,23,13,7,ESE,0.0,74,43,1019,2009-12-22
Hai Duong,24,17,9,ESE,0.0,76,43,1013,2010-12-22
Hai Duong,22,17,11,NE,0.1,59,63,1019,2011-12-22
Hai Duong,20,16,17,NNE,0.4,76,68,1018,2012-12-22
Hai Duong,21,10,9,SSE,0.0,57,0,1023,2013-12-22
Hai Duong,18,12,12,NE,0.0,57,6,1023,2014-12-22
Hai Duong,22,20,5,SE,3.5,82,83,1019,2015-12-22
Hai Duong,26,20,11,NNE,0.1,73,52,1018,2016-12-22
Hai Duong,21,16,10,ENE,0.0,58,57,1020,2017-12-22
Hai Duong,28,22,11,ESE,0.8,82,32,1015,2018-12-22
Hai Duong,21,17,14,E,1.7,82,87,1016,2019-12-22
Hai Duong,18,13,6,WSW,0.0,43,70,1019,2020-12-22
Hai Duong,24,17,7,SSE,0.7,85,61,1016,2009-12-23
Hai Duong,23,19,12,E,2.3,89,85,1013,2010-12-23
Hai Duong,19,15,15,NE,0.0,60,53,1021,2011-12-23
Hai Duong,15,12,17,SE,2.6,67,68,1026,2012-12-23
Hai Duong,22,12,10,NNE,0.0,56,0,1022,2013-12-23
Hai Duong,20,14,11,ENE,0.1,70,21,1020,2014-12-23
Hai Duong,25,19,8,ESE,0.1,89,68,1015,2015-12-23
Hai Duong,25,17,9,ENE,0.0,70,62,1018,2016-12-23
Hai Duong,20,16,9,NNE,0.0,72,89,1017,2017-12-23
Hai Duong,26,22,14,ENE,1.3,77,50,1017,2018-12-23
Hai Duong,23,18,13,ESE,0.3,85,78,1014,2019-12-23
Hai Duong,21,16,8,ENE,0.0,58,98,1017,2020-12-23
Hai Duong,19,14,9,NE,0.0,62,41,1025,2009-12-21
Hai Duong,22,19,9,NE,0.5,84,64,1014,2010-12-21
Hai Duong,23,18,8,NE,0.0,66,64,1018,2011-12-21
Hai Duong,27,23,13,SE,3.7,88,66,1013,2012-12-21
Hai Duong,20,10,11,SE,0.0,61,0,1024,2013-12-21
