province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Ho Chi Minh City,28,24,8,ESE,7.9,83,69,1010,2017-10-31
Ho Chi Minh City,34,24,6,SE,0.0,64,11,1010,2018-10-31
Ho Chi Minh City,29,24,8,WSW,4.9,82,30,1007,2019-10-31
Ho Chi Minh City,32,26,6,WSW,19.3,79,68,1010,2020-10-31
Ho Chi Minh City,28,24,8,ESE,4.6,92,35,1011,2009-10-26
Ho Chi Minh City,32,25,4,SE,42.7,87,47,1009,2010-10-26
Ho Chi Minh City,32,25,5,ESE,5.3,82,39,1009,2011-10-26
Ho Chi Minh City,36,24,5,W,0.0,77,23,1007,2012-10-26
Ho Chi Minh City,33,23,7,S,2.6,82,15,1012,2013-10-26
Ho Chi Minh City,34,25,6,ESE,7.1,82,21,1012,2014-10-26
Ho Chi Minh City,33,25,12,ESE,4.8,73,25,1011,2015-10-26
Ho Chi Minh City,31,24,15,ESE,0.5,83,30,1010,2016-10-26
Ho Chi Minh City,32,25,6,S,1.9,78,48,1011,2017-10-26
Ho Chi Minh City,35,25,8,E,1.1,76,14,1012,2018-10-26
Ho Chi Minh City,33,24,7,E,7.1,79,22,1009,2019-10-26
Ho Chi Minh City,30,26,9,W,16.5,79,70,1009,2020-10-26
Ho Chi Minh City,32,24,6,ESE,4.9,82,26,1011,2009-10-28
Ho Chi Minh City,31,24,4,SW,13.3,90,64,1009,2010-10-28
Ho Chi Minh City,33,25,4,E,2.2,82,13,1009,2011-10-28
Ho Chi Minh City,32,24,8,SE,1.2,82,34,1009,2012-10-28
Ho Chi Minh City,33,23,4,SSW,2.1,79,13,1012,2013-10-28
Ho Chi Minh City,33,25,5,ESE,23.8,82,23,1010,2014-10-28
Ho Chi Minh City,34,25,10,E,0.0,72,7,1012,2015-10-28
Ho Chi Minh City,33,25,8,ENE,9.6,81,41,1010,2016-10-28
Ho Chi Minh City,33,24,4,SE,12.4,79,34,1010,2017-10-28
Ho Chi Minh City,35,26,7,ENE,0.4,73,15,1011,2018-10-28
Ho Chi Minh City,32,25,9,SSE,6.6,81,22,1009,2019-10-28
Ho Chi Minh City,29,25,15,W,0.2,78,44,1006,2020-10-28
Ho Chi Minh City,31,23,7,ENE,4.3,86,34,1011,2009-11-04
Ho Chi Minh City,29,22,10,SW,0.6,87,49,1009,2010-11-04
Ho Chi Minh City,33,24,5,WSW,1.5,82,17,1008,2011-11-04
Ho Chi Minh City,33,25,6,SE,13.2,83,27,1009,2012-11-04
Ho Chi Minh City,33,24,4,WSW,0.6,78,18,1010,2013-11-04
Ho Chi Minh City,31,25,5,SW,2.7,85,57,1011,2014-11-04
Ho Chi Minh City,33,26,6,ESE,4.6,73,42,1010,2015-11-04
Ho Chi Minh City,28,25,10,SE,7.2,87,59,1009,2016-11-04
Ho Chi Minh City,26,24,12,WNW,4.9,82,62,1006,2017-11-04
Ho Chi Minh City,34,25,7,E,3.4,76,28,1011,2018-11-04
Ho Chi Minh City,31,24,11,E,5.7,79,27,1010,2019-11-04
Ho Chi Minh City,31,25,7,WSW,0.4,73,26,1010,2020-11-04
Ho Chi Minh City,30,23,6,NE,10.1,87,27,1010,2009-11-05
Ho Chi Minh City,30,22,5,W,5.3,86,45,1009,2010-11-05
Ho Chi Minh City,32,24,9,WSW,19.4,85,35,1008,2011-11-05
Ho Chi Minh City,33,25,4,E,16.5,84,30,1010,2012-11-05
Ho Chi Minh City,35,25,4,SSW,0.6,78,12,1010,2013-11-05
Ho Chi Minh City,33,24,6,SW,3.7,82,25,1011,2014-11-05
Ho Chi Minh City,31,26,8,E,16.1,81,68,1009,2015-11-05
Ho Chi Minh City,26,24,12,NNW,21.3,88,79,1007,2016-11-05
Ho Chi Minh City,32,23,9,ESE,4.3,81,56,1008,2017-11-05
Ho Chi Minh City,35,26,6,ESE,0.2,75,17,1010,2018-11-05
Ho Chi Minh City,32,24,7,E,5.5,79,30,1009,2019-11-05
Ho Chi Minh City,33,25,9,WNW,0.1,74,21,1010,2020-11-05
Ho Chi Minh City,33,24,6,SSE,5.8,82,21,1011,2009-10-30
Ho Chi Minh City,22,21,14,W,54.2,94,67,1010,2010-10-30
Ho Chi Minh City,33,23,5,SE,0.6,81,11,1007,2011-10-30
Ho Chi Minh City,33,25,6,E,11.3,81,21,1008,2012-10-30
Ho Chi Minh City,33,24,5,SSE,5.8,80,22,1011,2013-10-30
Ho Chi Minh City,32,25,5,SE,12.7,84,53,1009,2014-10-30
Ho Chi Minh City,34,26,8,E,0.0,69,23,1011,2015-10-30
Ho Chi Minh City,27,25,9,E,1.5,86,57,1011,2016-10-30
Ho Chi Minh City,33,23,8,NE,1.3,76,19,1010,2017-10-30
Ho Chi Minh City,32,26,5,SSE,0.0,70,10,1010,2018-10-30
Ho Chi Minh City,31,25,12,SW,2.2,79,18,1008,2019-10-30
Ho Chi Minh City,33,26,7,SSW,4.6,76,46,1010,2020-10-30
Ho Chi Minh City,29,24,6,ESE,23.8,92,47,1009,2009-11-07
Ho Chi Minh City,31,23,3,W,11.4,89,58,1009,2010-11-07
Ho Chi Minh City,29,24,10,W,83.3,93,62,1006,2011-11-07
Ho Chi Minh City,34,25,4,E,1.4,80,20,1009,2012-11-07
Ho Chi Minh City,29,24,8,ESE,18.3,90,70,1009,2013-11-07
Ho Chi Minh City,32,25,11,E,3.3,79,32,1010,2014-11-07
Ho Chi Minh City,34,25,9,ESE,0.1,73,21,1011,2015-11-07
Ho Chi Minh City,30,25,10,SSE,5.0,87,50,1011,2016-11-07
Ho Chi Minh City,33,25,8,SE,4.2,79,32,1008,2017-11-07
Ho Chi Minh City,28,25,10,ENE,6.2,84,57,1010,2018-11-07
Ho Chi Minh City,31,25,5,S,8.8,82,24,1010,2019-11-07
Ho Chi Minh City,31,25,9,SE,2.2,78,62,1011,2020-11-07
Ho Chi Minh City,34,24,5,ESE,4.7,84,14,1007,2009-11-09
Ho Chi Minh City,31,24,5,ESE,19.3,92,54,1011,2010-11-09
Ho Chi Minh City,30,25,6,WNW,11.8,89,50,1008,2011-11-09
Ho Chi Minh City,34,25,7,E,2.6,79,11,1009,2012-11-09
Ho Chi Minh City,32,24,8,WNW,0.0,80,23,1007,2013-11-09
Ho Chi Minh City,33,24,8,E,1.8,79,14,1011,2014-11-09
Ho Chi Minh City,34,25,11,E,0.0,73,18,1010,2015-11-09
Ho Chi Minh City,32,25,7,ESE,2.6,83,29,1012,2016-11-09
Ho Chi Minh City,33,25,5,ENE,3.2,79,23,1008,2017-11-09
Ho Chi Minh City,33,25,12,E,0.0,71,18,1009,2018-11-09
Ho Chi Minh City,30,23,9,NW,0.3,76,23,1011,2019-11-09
Ho Chi Minh City,31,24,10,SSE,0.0,71,29,1008,2020-11-09
Ho Chi Minh City,31,24,7,ESE,9.2,89,26,1007,2009-11-11
Ho Chi Minh City,31,23,7,NW,6.1,88,53,1010,2010-11-11
Ho Chi Minh City,30,23,4,SSW,19.2,87,49,1011,2011-11-11
Ho Chi Minh City,32,26,9,ESE,13.5,80,36,1009,2012-11-11
Ho Chi Minh City,32,24,7,SSE,4.1,85,42,1008,2013-11-11
Ho Chi Minh City,33,25,5,SE,4.5,79,31,1010,2014-11-11
Ho Chi Minh City,34,26,9,E,0.0,69,23,1010,2015-11-11
Ho Chi Minh City,32,25,7,E,2.9,79,35,1012,2016-11-11
Ho Chi Minh City,32,25,7,E,6.3,80,50,1009,2017-11-11
Ho Chi Minh City,34,25,9,E,0.0,68,20,1010,2018-11-11
Ho Chi Minh City,24,22,11,WNW,33.9,93,78,1008,2019-11-11
Ho Chi Minh City,30,21,5,SW,0.1,77,64,1010,2020-11-11
Ho Chi Minh City,31,24,7,ESE,9.0,89,43,1006,2009-11-10
Ho Chi Minh City,31,23,5,NNW,6.4,89,54,1011,2010-11-10
Ho Chi Minh City,30,24,7,SSW,7.9,88,44,1009,2011-11-10
Ho Chi Minh City,34,24,6,SSE,3.5,79,22,1009,2012-11-10
Ho Chi Minh City,33,25,8,WSW,1.1,80,29,1007,2013-11-10
Ho Chi Minh City,34,24,6,ESE,1.4,79,18,1010,2014-11-10
Ho Chi Minh City,34,26,10,E,0.3,71,18,1010,2015-11-10
Ho Chi Minh City,32,25,7,SSE,0.1,81,30,1012,2016-11-10
Ho Chi Minh City,32,25,7,ESE,8.7,82,39,1009,2017-11-10
Ho Chi Minh City,34,26,9,E,0.0,68,11,1010,2018-11-10
Ho Chi Minh City,28,23,12,NNW,1.7,77,37,1009,2019-11-10
Ho Chi Minh City,24,23,16,NW,0.3,83,75,1008,2020-11-10
Ho Chi Minh City,32,24,5,E,7.7,87,33,1009,2009-11-08
Ho Chi Minh City,29,24,6,ESE,11.3,93,59,1010,2010-11-08
Ho Chi Minh City,30,24,9,WNW,7.9,90,58,1007,2011-11-08
Ho Chi Minh City,34,25,6,ESE,0.3,78,22,1008,2012-11-08
Ho Chi Minh City,33,23,7,ESE,0.9,82,26,1008,2013-11-08
Ho Chi Minh City,33,25,10,E,2.0,78,17,1011,2014-11-08
Ho Chi Minh City,33,26,9,E,6.6,74,24,1011,2015-11-08
Ho Chi Minh City,31,25,11,ESE,1.2,86,37,1012,2016-11-08
Ho Chi Minh City,32,25,5,ENE,13.3,79,22,1009,2017-11-08
Ho Chi Minh City,33,25,11,E,3.3,76,43,1009,2018-11-08
Ho Chi Minh City,31,24,8,S,2.9,81,22,1011,2019-11-08
Ho Chi Minh City,30,23,9,WSW,1.7,77,63,1011,2020-11-08
Ho Chi Minh City,36,25,5,SSE,1.3,81,11,1009,2009-11-14
Ho Chi Minh City,32,24,7,ESE,29.3,87,44,1011,2010-11-14
Ho Chi Minh City,32,24,4,SSW,4.9,84,18,1011,2011-11-14
Ho Chi Minh City,29,23,10,SSE,9.8,87,56,1008,2012-11-14
Ho Chi Minh City,32,25,6,WSW,0.3,79,29,1008,2013-11-14
Ho Chi Minh City,34,24,5,SE,0.0,74,20,1011,2014-11-14
Ho Chi Minh City,34,26,10,ESE,2.0,74,24,1010,2015-11-14
Ho Chi Minh City,33,25,8,E,0.8,77,15,1011,2016-11-14
Ho Chi Minh City,33,25,8,ESE,8.9,80,26,1009,2017-11-14
Ho Chi Minh City,33,25,8,E,0.1,75,19,1009,2018-11-14
Ho Chi Minh City,30,24,9,SSE,3.1,85,56,1011,2019-11-14
Ho Chi Minh City,31,24,11,NNW,0.0,75,10,1008,2020-11-14
Ho Chi Minh City,33,23,4,SSE,1.0,83,39,1009,2009-11-15
Ho Chi Minh City,33,24,6,ESE,11.9,86,28,1011,2010-11-15
Ho Chi Minh City,31,23,4,S,2.2,84,19,1010,2011-11-15
Ho Chi Minh City,26,23,9,NNW,7.8,94,68,1009,2012-11-15
Ho Chi Minh City,26,23,7,WSW,14.7,91,81,1009,2013-11-15
Ho Chi Minh City,34,24,6,ESE,1.7,76,16,1010,2014-11-15
Ho Chi Minh City,34,25,11,E,0.0,72,8,1010,2015-11-15
Ho Chi Minh City,32,25,6,ENE,0.5,80,23,1010,2016-11-15
Ho Chi Minh City,32,25,9,E,10.3,80,38,1010,2017-11-15
Ho Chi Minh City,34,26,8,E,0.0,72,26,1010,2018-11-15
Ho Chi Minh City,31,23,6,SW,2.0,79,36,1011,2019-11-15
Ho Chi Minh City,32,25,4,SE,0.0,74,41,1010,2020-11-15
Ho Chi Minh City,33,24,5,SSW,1.1,84,21,1010,2009-11-16
Ho Chi Minh City,32,24,3,WSW,10.7,87,34,1009,2010-11-16
Ho Chi Minh City,31,24,4,SSW,2.7,85,31,1009,2011-11-16
Ho Chi Minh City,30,24,7,SSE,4.2,90,65,1009,2012-11-16
Ho Chi Minh City,32,23,9,E,1.7,83,42,1009,2013-11-16
Ho Chi Minh City,33,24,5,ESE,0.0,75,15,1010,2014-11-16
Ho Chi Minh City,34,25,9,E,0.3,71,17,1010,2015-11-16
Ho Chi Minh City,33,25,6,SSW,1.8,78,21,1010,2016-11-16
Ho Chi Minh City,33,25,11,ESE,0.0,78,16,1010,2017-11-16
Ho Chi Minh City,34,26,9,E,0.0,72,22,1011,2018-11-16
Ho Chi Minh City,32,24,4,SE,1.7,76,42,1011,2019-11-16
Ho Chi Minh City,32,26,5,SSE,8.8,74,45,1010,2020-11-16
Ho Chi Minh City,30,24,6,NE,15.6,91,41,1009,2009-11-06
Ho Chi Minh City,30,23,6,W,10.4,88,54,1009,2010-11-06
Ho Chi Minh City,30,24,9,W,16.0,89,54,1007,2011-11-06
Ho Chi Minh City,32,24,5,SSE,1.5,85,34,1010,2012-11-06
Ho Chi Minh City,33,25,6,SSW,11.4,81,32,1008,2013-11-06
Ho Chi Minh City,34,25,4,SE,1.6,78,19,1011,2014-11-06
Ho Chi Minh City,32,25,15,ESE,0.4,79,49,1010,2015-11-06
Ho Chi Minh City,29,25,6,SW,7.9,91,89,1009,2016-11-06
Ho Chi Minh City,33,25,5,SE,0.2,75,38,1008,2017-11-06
Ho Chi Minh City,35,26,5,ENE,1.2,72,19,1009,2018-11-06
Ho Chi Minh City,31,25,6,SE,14.4,83,33,1008,2019-11-06
Ho Chi Minh City,31,25,7,WSW,27.4,76,69,1010,2020-11-06
Ho Chi Minh City,29,24,9,ESE,52.9,94,53,1011,2009-11-03
Ho Chi Minh City,31,24,7,SE,18.6,91,57,1009,2010-11-03
Ho Chi Minh City,32,24,4,WSW,1.4,81,24,1007,2011-11-03
Ho Chi Minh City,33,25,6,ESE,4.1,82,30,1009,2012-11-03
Ho Chi Minh City,34,24,4,WSW,0.5,77,8,1010,2013-11-03
Ho Chi Minh City,32,25,5,SSW,5.0,82,37,1011,2014-11-03
Ho Chi Minh City,34,25,8,ENE,10.3,72,25,1011,2015-11-03
Ho Chi Minh City,32,25,7,SSE,8.8,81,29,1010,2016-11-03
Ho Chi Minh City,33,23,5,SSW,0.4,74,16,1007,2017-11-03
Ho Chi Minh City,34,25,6,E,0.4,69,33,1011,2018-11-03
Ho Chi Minh City,31,25,8,ENE,15.3,84,44,1010,2019-11-03
Ho Chi Minh City,32,25,5,SSW,0.5,76,44,1011,2020-11-03
Ho Chi Minh City,32,23,9,ENE,3.6,79,21,1012,2009-11-18
Ho Chi Minh City,31,24,4,SW,9.2,89,44,1010,2010-11-18
Ho Chi Minh City,32,24,6,SSE,16.5,87,37,1009,2011-11-18
Ho Chi Minh City,32,24,10,ESE,5.7,83,34,1010,2012-11-18
Ho Chi Minh City,33,24,5,NE,3.1,79,21,1010,2013-11-18
Ho Chi Minh City,33,24,6,E,0.2,71,34,1011,2014-11-18
Ho Chi Minh City,34,25,12,ESE,2.8,73,17,1011,2015-11-18
Ho Chi Minh City,32,25,8,ESE,0.7,80,37,1008,2016-11-18
Ho Chi Minh City,33,26,5,W,8.9,82,38,1008,2017-11-18
Ho Chi Minh City,30,25,6,W,2.2,76,40,1010,2018-11-18
Ho Chi Minh City,31,25,7,SE,5.7,78,50,1011,2019-11-18
Ho Chi Minh City,34,27,6,S,0.2,72,20,1008,2020-11-18
Ho Chi Minh City,32,23,8,ENE,8.6,79,30,1012,2009-11-19
Ho Chi Minh City,30,23,5,ESE,20.2,90,50,1009,2010-11-19
Ho Chi Minh City,31,24,5,E,10.7,86,37,1010,2011-11-19
Ho Chi Minh City,33,24,7,E,0.4,81,27,1010,2012-11-19
Ho Chi Minh City,32,23,8,NE,3.2,77,20,1010,2013-11-19
Ho Chi Minh City,33,23,6,ENE,1.9,73,35,1011,2014-11-19
Ho Chi Minh City,34,25,11,E,0.4,68,18,1010,2015-11-19
Ho Chi Minh City,33,25,7,ESE,6.3,80,22,1008,2016-11-19
Ho Chi Minh City,26,25,7,W,41.5,92,80,1008,2017-11-19
Ho Chi Minh City,30,24,13,E,13.5,81,33,1012,2018-11-19
Ho Chi Minh City,32,24,5,ESE,0.5,74,65,1010,2019-11-19
Ho Chi Minh City,32,26,7,E,15.3,77,63,1008,2020-11-19
Ho Chi Minh City,30,22,11,NNE,6.8,82,30,1012,2009-11-20
Ho Chi Minh City,31,22,4,SE,3.5,88,44,1008,2010-11-20
Ho Chi Minh City,32,23,6,E,0.1,83,19,1011,2011-11-20
Ho Chi Minh City,32,25,7,ESE,1.5,80,21,1010,2012-11-20
Ho Chi Minh City,32,23,7,ENE,5.9,78,28,1009,2013-11-20
Ho Chi Minh City,33,24,5,SSE,1.4,76,38,1010,2014-11-20
Ho Chi Minh City,34,26,10,E,0.0,65,20,1010,2015-11-20
Ho Chi Minh City,33,25,5,S,19.4,81,48,1008,2016-11-20
Ho Chi Minh City,31,24,12,SE,3.9,85,50,1009,2017-11-20
Ho Chi Minh City,33,25,12,ESE,0.3,75,16,1012,2018-11-20
Ho Chi Minh City,32,24,5,WSW,0.1,71,25,1011,2019-11-20
Ho Chi Minh City,32,25,9,E,9.6,76,47,1008,2020-11-20
Ho Chi Minh City,31,24,6,ESE,7.1,88,28,1010,2009-11-12
Ho Chi Minh City,31,22,8,WSW,3.6,85,33,1007,2010-11-12
Ho Chi Minh City,31,23,5,ESE,1.0,84,32,1012,2011-11-12
Ho Chi Minh City,33,25,7,SE,1.3,79,18,1010,2012-11-12
Ho Chi Minh City,34,24,7,SE,8.6,82,31,1008,2013-11-12
Ho Chi Minh City,33,25,5,SSE,3.1,79,22,1010,2014-11-12
Ho Chi Minh City,34,26,13,E,0.0,67,18,1011,2015-11-12
Ho Chi Minh City,32,25,9,E,1.1,78,24,1012,2016-11-12
Ho Chi Minh City,33,25,7,ESE,0.2,79,23,1009,2017-11-12
Ho Chi Minh City,33,26,8,ENE,7.0,74,23,1009,2018-11-12
Ho Chi Minh City,31,22,6,SE,0.1,82,40,1010,2019-11-12
Ho Chi Minh City,33,24,6,E,4.5,78,49,1011,2020-11-12
Ho Chi Minh City,28,22,11,E,0.0,74,50,1012,2009-11-22
Ho Chi Minh City,30,23,3,S,25.7,90,49,1007,2010-11-22
Ho Chi Minh City,32,23,7,E,0.7,79,33,1009,2011-11-22
Ho Chi Minh City,33,25,7,ESE,12.9,81,30,1009,2012-11-22
Ho Chi Minh City,31,23,8,E,1.4,82,47,1009,2013-11-22
Ho Chi Minh City,32,24,5,E,3.5,80,36,1010,2014-11-22
Ho Chi Minh City,33,25,9,E,4.6,71,41,1009,2015-11-22
Ho Chi Minh City,31,25,12,SE,3.7,84,34,1009,2016-11-22
Ho Chi Minh City,33,26,7,E,0.1,75,18,1008,2017-11-22
Ho Chi Minh City,37,25,5,S,0.0,70,15,1011,2018-11-22
Ho Chi Minh City,31,24,6,SSW,0.2,74,45,1011,2019-11-22
Ho Chi Minh City,33,26,6,E,0.3,73,42,1010,2020-11-22
Ho Chi Minh City,29,22,9,SE,0.3,76,44,1012,2009-11-23
Ho Chi Minh City,31,24,3,E,23.8,90,47,1008,2010-11-23
Ho Chi Minh City,32,24,12,NE,3.6,80,24,1010,2011-11-23
Ho Chi Minh City,33,25,9,ESE,4.5,79,32,1009,2012-11-23
Ho Chi Minh City,32,24,9,E,0.2,77,37,1009,2013-11-23
Ho Chi Minh City,32,24,5,E,1.5,82,27,1010,2014-11-23
Ho Chi Minh City,33,25,8,ENE,1.9,69,28,1009,2015-11-23
Ho Chi Minh City,32,25,11,SE,2.4,83,32,1009,2016-11-23
Ho Chi Minh City,34,26,5,ENE,0.3,76,17,1009,2017-11-23
Ho Chi Minh City,32,25,9,SW,0.0,67,20,1011,2018-11-23
Ho Chi Minh City,32,24,4,SSE,5.8,78,36,1011,2019-11-23
Ho Chi Minh City,33,26,5,SSE,3.1,73,66,1010,2020-11-23
Ho Chi Minh City,33,25,6,SE,4.1,85,27,1010,2009-11-13
Ho Chi Minh City,31,23,6,WSW,7.6,85,30,1008,2010-11-13
Ho Chi Minh City,32,23,4,SE,5.1,83,17,1011,2011-11-13
Ho Chi Minh City,33,24,5,SSE,1.0,80,18,1009,2012-11-13
Ho Chi Minh City,32,24,7,E,4.3,83,29,1008,2013-11-13
Ho Chi Minh City,33,25,5,E,2.6,79,25,1011,2014-11-13
Ho Chi Minh City,34,25,13,E,0.7,72,20,1011,2015-11-13
Ho Chi Minh City,32,25,9,E,1.1,77,24,1011,2016-11-13
Ho Chi Minh City,33,26,7,ESE,25.8,82,30,1008,2017-11-13
Ho Chi Minh City,33,25,7,E,0.6,74,27,1008,2018-11-13
Ho Chi Minh City,31,23,8,E,1.4,83,37,1012,2019-11-13
Ho Chi Minh City,32,24,9,WSW,1.2,76,23,1009,2020-11-13
Ho Chi Minh City,30,23,5,SW,0.5,82,40,1010,2009-11-25
Ho Chi Minh City,33,24,5,SW,0.2,86,12,1009,2010-11-25
Ho Chi Minh City,29,23,8,ESE,2.1,85,47,1009,2011-11-25
Ho Chi Minh City,33,24,12,E,0.1,76,10,1011,2012-11-25
Ho Chi Minh City,33,24,7,SE,8.1,83,24,1009,2013-11-25
Ho Chi Minh City,32,25,6,SE,7.9,80,27,1009,2014-11-25
Ho Chi Minh City,33,26,7,E,3.3,72,27,1009,2015-11-25
Ho Chi Minh City,31,25,8,SE,3.9,80,28,1008,2016-11-25
Ho Chi Minh City,33,25,7,ENE,0.6,74,25,1010,2017-11-25
Ho Chi Minh City,26,24,26,NNW,253.3,86,73,1007,2018-11-25
Ho Chi Minh City,31,24,6,SSE,10.1,82,43,1011,2019-11-25
Ho Chi Minh City,32,25,6,ESE,0.8,72,51,1010,2020-11-25
Ho Chi Minh City,32,23,4,E,4.2,83,25,1011,2009-11-17
Ho Chi Minh City,31,24,4,SW,8.5,88,46,1009,2010-11-17
Ho Chi Minh City,32,24,6,SSE,4.1,84,30,1008,2011-11-17
Ho Chi Minh City,32,24,11,SE,2.9,86,34,1010,2012-11-17
Ho Chi Minh City,33,25,5,ESE,2.9,80,31,1010,2013-11-17
Ho Chi Minh City,33,24,5,ESE,0.1,75,31,1010,2014-11-17
Ho Chi Minh City,34,25,11,E,0.6,72,15,1010,2015-11-17
Ho Chi Minh City,33,25,4,SSE,5.8,78,35,1009,2016-11-17
Ho Chi Minh City,33,26,7,SSE,5.9,80,25,1009,2017-11-17
Ho Chi Minh City,33,26,5,E,0.0,73,34,1011,2018-11-17
Ho Chi Minh City,32,25,7,SSE,0.8,77,44,1011,2019-11-17
Ho Chi Minh City,33,26,6,ESE,0.2,74,29,1009,2020-11-17
Ho Chi Minh City,25,23,4,WNW,18.6,94,50,1010,2009-11-26
Ho Chi Minh City,30,23,5,SE,5.3,88,52,1009,2010-11-26
Ho Chi Minh City,32,23,6,SE,9.3,85,34,1008,2011-11-26
Ho Chi Minh City,33,24,11,ESE,1.0,76,9,1010,2012-11-26
Ho Chi Minh City,33,24,4,SSW,20.9,82,40,1008,2013-11-26
Ho Chi Minh City,32,24,5,E,8.6,82,39,1008,2014-11-26
Ho Chi Minh City,33,25,7,E,3.7,70,32,1010,2015-11-26
Ho Chi Minh City,32,25,7,ESE,0.2,80,21,1009,2016-11-26
Ho Chi Minh City,34,25,8,ENE,0.3,70,30,1010,2017-11-26
Ho Chi Minh City,26,23,13,SE,53.4,91,83,1010,2018-11-26
Ho Chi Minh City,33,25,6,ESE,0.7,79,31,1010,2019-11-26
Ho Chi Minh City,34,26,5,E,0.0,68,17,1010,2020-11-26
Ho Chi Minh City,30,22,3,WSW,4.2,89,35,1011,2009-11-27
Ho Chi Minh City,30,23,4,SSE,0.7,88,36,1008,2010-11-27
Ho Chi Minh City,32,24,5,S,6.2,85,31,1008,2011-11-27
Ho Chi Minh City,33,25,10,E,4.1,78,18,1010,2012-11-27
Ho Chi Minh City,33,25,8,ESE,13.5,80,34,1009,2013-11-27
Ho Chi Minh City,32,24,4,SE,2.8,81,26,1009,2014-11-27
Ho Chi Minh City,33,24,8,E,2.5,67,20,1010,2015-11-27
Ho Chi Minh City,33,25,7,SE,3.1,78,39,1010,2016-11-27
Ho Chi Minh City,34,25,8,NE,0.0,68,25,1008,2017-11-27
Ho Chi Minh City,32,24,11,ESE,1.4,81,19,1012,2018-11-27
Ho Chi Minh City,32,24,5,ENE,3.2,79,24,1010,2019-11-27
Ho Chi Minh City,32,25,5,SE,0.1,70,25,1011,2020-11-27
Ho Chi Minh City,33,23,4,ESE,4.1,83,18,1012,2009-11-28
Ho Chi Minh City,32,24,4,ESE,10.7,86,47,1009,2010-11-28
Ho Chi Minh City,31,24,4,SSE,2.1,86,47,1008,2011-11-28
Ho Chi Minh City,34,24,12,E,0.0,75,9,1010,2012-11-28
Ho Chi Minh City,33,25,4,E,6.7,80,26,1011,2013-11-28
Ho Chi Minh City,32,24,6,WSW,1.8,81,19,1009,2014-11-28
Ho Chi Minh City,34,25,10,E,2.6,68,42,1012,2015-11-28
Ho Chi Minh City,33,25,5,ESE,1.0,77,18,1010,2016-11-28
Ho Chi Minh City,33,25,8,ENE,2.9,74,30,1008,2017-11-28
Ho Chi Minh City,32,25,6,ENE,0.5,79,25,1013,2018-11-28
Ho Chi Minh City,32,24,6,SSE,0.1,76,36,1010,2019-11-28
Ho Chi Minh City,33,25,6,ESE,4.9,69,33,1011,2020-11-28
Ho Chi Minh City,27,23,5,SE,0.1,86,44,1013,2009-11-30
Ho Chi Minh City,32,24,4,ENE,2.7,84,46,1008,2010-11-30
Ho Chi Minh City,32,24,3,SE,1.4,83,17,1009,2011-11-30
Ho Chi Minh City,33,24,11,ESE,0.0,74,7,1009,2012-11-30
Ho Chi Minh City,32,23,6,E,0.0,78,22,1010,2013-11-30
Ho Chi Minh City,30,24,10,WSW,0.9,81,27,1007,2014-11-30
Ho Chi Minh City,34,26,10,ENE,1.9,69,23,1012,2015-11-30
Ho Chi Minh City,32,25,5,ENE,16.5,80,26,1011,2016-11-30
Ho Chi Minh City,34,25,6,E,0.0,70,11,1008,2017-11-30
Ho Chi Minh City,32,25,5,ENE,0.8,74,24,1012,2018-11-30
Ho Chi Minh City,33,25,4,ENE,0.1,74,16,1010,2019-11-30
Ho Chi Minh City,24,24,9,SE,10.0,91,80,1011,2020-11-30
Ho Chi Minh City,28,22,6,WSW,0.2,80,41,1011,2009-11-24
Ho Chi Minh City,31,25,4,WSW,4.1,88,46,1009,2010-11-24
Ho Chi Minh City,31,23,9,E,3.1,79,20,1010,2011-11-24
Ho Chi Minh City,33,25,12,ESE,0.7,77,19,1010,2012-11-24
Ho Chi Minh City,33,24,6,ESE,5.8,78,20,1009,2013-11-24
Ho Chi Minh City,32,24,4,S,4.1,82,31,1009,2014-11-24
Ho Chi Minh City,34,26,8,ESE,0.6,68,33,1009,2015-11-24
Ho Chi Minh City,32,25,9,ESE,0.6,81,19,1009,2016-11-24
Ho Chi Minh City,33,26,8,NE,1.0,75,24,1010,2017-11-24
Ho Chi Minh City,29,25,15,WNW,9.5,72,47,1010,2018-11-24
Ho Chi Minh City,32,24,5,ESE,13.4,80,38,1011,2019-11-24
Ho Chi Minh City,34,26,5,ESE,0.9,71,24,1010,2020-11-24
Ho Chi Minh City,32,24,5,E,3.7,80,41,1012,2009-12-02
Ho Chi Minh City,31,24,4,SE,0.2,83,38,1008,2010-12-02
Ho Chi Minh City,31,23,7,E,3.0,81,15,1009,2011-12-02
Ho Chi Minh City,33,24,7,E,0.5,74,39,1010,2012-12-02
Ho Chi Minh City,31,22,7,WSW,0.0,73,22,1010,2013-12-02
Ho Chi Minh City,32,25,8,SE,1.1,82,40,1009,2014-12-02
Ho Chi Minh City,33,26,9,E,1.4,71,18,1012,2015-12-02
Ho Chi Minh City,30,24,7,ENE,0.5,80,45,1011,2016-12-02
Ho Chi Minh City,32,25,8,ENE,6.6,75,51,1008,2017-12-02
Ho Chi Minh City,33,25,8,E,0.0,73,11,1010,2018-12-02
Ho Chi Minh City,31,23,5,SW,0.6,73,21,1011,2019-12-02
Ho Chi Minh City,31,25,4,S,8.4,77,57,1011,2020-12-02
Ho Chi Minh City,32,24,6,E,2.6,77,36,1013,2009-12-03
