province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Rach Gia,30,24,8,ESE,14.6,90,37,1006,2009-11-10
Rach Gia,29,24,11,ESE,17.0,87,58,1011,2010-11-10
Rach Gia,31,26,9,ESE,5.9,77,22,1009,2011-11-10
Rach Gia,32,26,6,S,3.9,79,30,1009,2012-11-10
Rach Gia,31,27,11,WSW,0.2,78,17,1007,2013-11-10
Rach Gia,31,25,10,E,11.8,81,34,1010,2014-11-10
Rach Gia,32,27,20,E,0.0,73,21,1009,2015-11-10
Rach Gia,30,26,12,ENE,60.0,79,41,1012,2016-11-10
Rach Gia,31,27,9,SE,7.3,77,41,1009,2017-11-10
Rach Gia,29,24,14,E,21.1,90,67,1010,2009-11-03
Rach Gia,30,24,17,NE,19.0,88,63,1009,2010-11-03
Rach Gia,31,25,11,NNE,8.4,73,28,1007,2011-11-03
Rach Gia,31,25,10,E,13.2,82,41,1009,2012-11-03
Rach Gia,32,25,9,ENE,0.1,72,20,1010,2013-11-03
Rach Gia,30,25,10,ESE,12.7,84,55,1010,2014-11-03
Rach Gia,32,28,17,ENE,4.8,71,48,1011,2015-11-03
Rach Gia,31,26,19,ESE,66.9,79,38,1010,2016-11-03
Rach Gia,30,25,16,NNE,3.2,72,21,1007,2017-11-03
Rach Gia,32,27,13,ENE,4.8,72,44,1011,2018-11-03
Rach Gia,30,27,9,SW,24.1,75,53,1009,2019-11-03
Rach Gia,31,26,6,SSE,0.1,74,17,1011,2020-11-03
Rach Gia,31,27,21,E,0.0,75,17,1010,2018-11-10
Rach Gia,29,24,13,W,0.0,73,20,1009,2019-11-10
Rach Gia,28,24,20,SSW,0.0,76,30,1009,2020-11-10
Rach Gia,30,25,8,ESE,9.6,88,26,1010,2009-11-12
Rach Gia,31,24,11,SSE,0.0,80,33,1007,2010-11-12
Rach Gia,30,24,11,E,25.7,82,31,1011,2011-11-12
Rach Gia,32,25,18,E,0.0,79,31,1010,2012-11-12
Rach Gia,32,25,8,ESE,22.4,80,27,1008,2013-11-12
Rach Gia,31,26,6,SE,21.9,78,53,1010,2014-11-12
Rach Gia,31,27,23,E,22.2,76,22,1011,2015-11-12
Rach Gia,30,26,18,E,17.9,78,36,1011,2016-11-12
Rach Gia,29,26,14,ESE,50.7,83,45,1009,2017-11-12
Rach Gia,32,27,13,ESE,8.1,77,42,1009,2018-11-12
Rach Gia,29,23,10,SE,0.0,79,41,1010,2019-11-12
Rach Gia,29,23,15,ENE,9.4,85,58,1011,2020-11-12
Rach Gia,31,24,6,ESE,6.2,84,20,1007,2009-11-09
Rach Gia,30,24,16,NE,22.6,88,60,1010,2010-11-09
Rach Gia,30,26,11,W,20.1,80,39,1008,2011-11-09
Rach Gia,32,25,8,SE,13.8,81,35,1009,2012-11-09
Rach Gia,31,25,7,W,0.0,77,10,1007,2013-11-09
Rach Gia,30,25,14,ESE,44.6,83,33,1011,2014-11-09
Rach Gia,31,27,22,E,5.7,76,30,1010,2015-11-09
Rach Gia,30,26,13,ESE,39.9,83,39,1012,2016-11-09
Rach Gia,31,27,10,ESE,13.6,77,27,1008,2017-11-09
Rach Gia,30,26,23,E,7.5,81,29,1009,2018-11-09
Rach Gia,29,26,12,NE,1.6,71,23,1011,2019-11-09
Rach Gia,30,24,19,NE,0.6,75,31,1009,2020-11-09
Rach Gia,30,24,6,ESE,5.3,84,26,1011,2009-10-30
Rach Gia,26,22,24,NNE,15.3,86,55,1010,2010-10-30
Rach Gia,31,24,12,NE,6.4,77,21,1007,2011-10-30
Rach Gia,32,25,9,ESE,4.0,80,25,1008,2012-10-30
Rach Gia,31,26,7,ESE,53.6,78,30,1011,2013-10-30
Rach Gia,31,26,6,SE,19.7,80,41,1009,2014-10-30
Rach Gia,32,27,17,E,0.0,72,27,1011,2015-10-30
Rach Gia,27,27,23,ENE,1.1,83,76,1010,2016-10-30
Rach Gia,31,26,17,E,0.0,71,13,1010,2017-10-30
Rach Gia,32,27,9,E,0.1,70,15,1010,2018-10-30
Rach Gia,30,27,13,S,1.4,71,24,1008,2019-10-30
Rach Gia,30,26,8,WSW,3.0,77,50,1010,2020-10-30
Rach Gia,31,25,8,E,8.1,87,34,1010,2009-11-13
Rach Gia,31,25,9,E,11.1,80,42,1008,2010-11-13
Rach Gia,30,24,11,ENE,9.9,79,26,1011,2011-11-13
Rach Gia,31,26,9,ESE,1.1,80,27,1010,2012-11-13
Rach Gia,31,25,9,ESE,10.3,82,35,1008,2013-11-13
Rach Gia,31,26,9,E,21.6,80,30,1010,2014-11-13
Rach Gia,31,27,23,E,72.2,80,25,1011,2015-11-13
Rach Gia,31,26,19,E,16.3,78,23,1011,2016-11-13
Rach Gia,30,26,14,SE,34.9,83,40,1008,2017-11-13
Rach Gia,32,26,12,E,14.0,76,33,1008,2018-11-13
Rach Gia,32,26,8,ESE,0.5,79,32,1011,2019-11-13
Rach Gia,29,25,15,ENE,0.1,79,35,1009,2020-11-13
Rach Gia,31,25,11,E,9.0,88,34,1008,2009-11-08
Rach Gia,29,25,18,NE,20.3,89,52,1009,2010-11-08
Rach Gia,30,26,14,W,19.4,80,49,1007,2011-11-08
Rach Gia,32,26,10,E,5.4,79,22,1008,2012-11-08
Rach Gia,30,24,13,E,62.5,85,37,1008,2013-11-08
Rach Gia,31,25,22,E,24.3,83,35,1011,2014-11-08
Rach Gia,31,27,17,E,24.7,76,29,1011,2015-11-08
Rach Gia,30,26,12,ESE,20.0,82,34,1011,2016-11-08
Rach Gia,31,26,13,E,12.9,80,35,1009,2017-11-08
Rach Gia,29,26,23,E,20.5,83,55,1009,2018-11-08
Rach Gia,30,26,8,ENE,5.4,79,27,1011,2019-11-08
Rach Gia,29,25,14,ESE,0.2,79,44,1011,2020-11-08
Rach Gia,31,25,6,S,0.8,81,13,1009,2009-11-15
Rach Gia,30,25,14,E,23.4,88,49,1011,2010-11-15
Rach Gia,30,24,12,NNE,0.1,79,15,1010,2011-11-15
Rach Gia,27,24,18,N,0.0,83,70,1009,2012-11-15
Rach Gia,28,24,19,E,6.2,82,64,1009,2013-11-15
Rach Gia,31,25,9,ENE,15.2,79,28,1010,2014-11-15
Rach Gia,32,27,20,E,21.8,75,13,1010,2015-11-15
Rach Gia,31,27,11,ENE,5.6,76,25,1010,2016-11-15
Rach Gia,30,26,14,ESE,15.7,81,42,1010,2017-11-15
Rach Gia,31,26,18,ESE,0.2,77,18,1010,2018-11-15
Rach Gia,29,25,8,E,3.7,77,62,1011,2019-11-15
Rach Gia,29,24,15,NE,0.2,75,34,1010,2020-11-15
Rach Gia,30,24,7,E,8.1,85,32,1011,2009-11-17
Rach Gia,30,25,9,ENE,37.2,87,39,1009,2010-11-17
Rach Gia,31,26,9,ESE,0.8,76,22,1008,2011-11-17
Rach Gia,30,25,11,SE,31.5,85,51,1010,2012-11-17
Rach Gia,31,25,11,ENE,22.4,81,30,1010,2013-11-17
Rach Gia,31,25,8,E,12.2,78,22,1010,2014-11-17
Rach Gia,32,27,17,E,2.1,75,22,1010,2015-11-17
Rach Gia,31,27,8,ESE,14.9,75,37,1009,2016-11-17
Rach Gia,32,26,10,SE,1.1,81,31,1009,2017-11-17
Rach Gia,32,26,10,ESE,5.7,77,21,1011,2018-11-17
Rach Gia,30,25,13,SE,10.4,79,57,1011,2019-11-17
Rach Gia,31,26,11,ESE,6.0,79,50,1009,2020-11-17
Rach Gia,33,25,5,SE,0.6,80,29,1009,2009-11-14
Rach Gia,30,25,9,ENE,53.0,85,44,1010,2010-11-14
Rach Gia,30,25,10,ENE,31.1,81,26,1011,2011-11-14
Rach Gia,29,25,15,ESE,3.4,82,49,1008,2012-11-14
Rach Gia,30,25,8,SSW,4.2,78,32,1008,2013-11-14
Rach Gia,31,25,10,ENE,7.7,80,43,1011,2014-11-14
Rach Gia,31,27,18,ESE,32.9,78,25,1010,2015-11-14
Rach Gia,31,27,19,E,0.0,75,29,1010,2016-11-14
Rach Gia,30,26,14,ESE,8.5,84,41,1009,2017-11-14
Rach Gia,31,26,14,ESE,16.3,78,28,1009,2018-11-14
Rach Gia,29,26,12,ESE,19.4,80,61,1011,2019-11-14
Rach Gia,30,24,14,SSW,0.0,76,8,1009,2020-11-14
Rach Gia,30,25,8,ESE,14.3,88,45,1007,2009-11-11
Rach Gia,29,24,11,ESE,7.3,86,47,1010,2010-11-11
Rach Gia,30,25,10,E,47.5,84,47,1010,2011-11-11
Rach Gia,30,26,18,E,30.8,82,37,1009,2012-11-11
Rach Gia,31,26,7,SSW,16.7,79,29,1007,2013-11-11
Rach Gia,31,25,7,SSE,7.5,79,36,1010,2014-11-11
Rach Gia,32,28,20,E,0.3,72,26,1010,2015-11-11
Rach Gia,30,26,12,E,23.7,77,30,1011,2016-11-11
Rach Gia,29,26,15,E,27.7,81,56,1009,2017-11-11
Rach Gia,32,27,21,E,0.3,75,15,1010,2018-11-11
Rach Gia,28,24,11,WSW,0.0,77,26,1009,2019-11-11
Rach Gia,27,23,16,NNE,0.0,78,43,1010,2020-11-11
Rach Gia,29,23,17,NNE,3.2,83,35,1012,2009-11-18
Rach Gia,29,25,11,ENE,36.2,88,52,1010,2010-11-18
Rach Gia,31,25,6,SE,52.0,81,50,1009,2011-11-18
Rach Gia,31,25,13,ESE,17.7,84,44,1010,2012-11-18
Rach Gia,30,25,11,NE,19.1,81,25,1010,2013-11-18
Rach Gia,31,24,11,NNE,0.8,74,50,1011,2014-11-18
Rach Gia,31,27,21,E,33.2,78,30,1011,2015-11-18
Rach Gia,30,27,14,ENE,50.5,80,39,1008,2016-11-18
Rach Gia,30,27,11,WSW,4.6,81,39,1008,2017-11-18
Rach Gia,29,27,7,WSW,2.7,76,46,1011,2018-11-18
Rach Gia,30,25,11,E,4.1,81,59,1011,2019-11-18
Rach Gia,30,26,8,SSW,2.3,76,33,1008,2020-11-18
Rach Gia,29,22,20,NNE,2.7,80,39,1012,2009-11-19
Rach Gia,30,25,12,ENE,35.5,88,67,1009,2010-11-19
Rach Gia,30,25,10,E,54.3,83,39,1010,2011-11-19
Rach Gia,32,25,16,E,1.9,81,43,1010,2012-11-19
Rach Gia,31,24,14,NE,23.2,80,28,1010,2013-11-19
Rach Gia,30,23,18,NNE,1.2,74,32,1011,2014-11-19
Rach Gia,32,27,27,E,0.0,72,13,1010,2015-11-19
Rach Gia,30,26,15,ESE,14.5,82,21,1008,2016-11-19
Rach Gia,29,26,12,NW,6.9,78,62,1008,2017-11-19
Rach Gia,30,26,11,ESE,24.8,76,60,1011,2018-11-19
Rach Gia,30,25,13,E,4.5,79,64,1010,2019-11-19
Rach Gia,30,23,11,E,20.3,81,54,1008,2020-11-19
Rach Gia,30,23,23,NNE,2.6,81,38,1012,2009-11-20
Rach Gia,29,23,12,ENE,75.1,89,67,1008,2010-11-20
Rach Gia,30,25,16,E,14.5,83,31,1010,2011-11-20
Rach Gia,32,25,16,E,0.4,78,43,1010,2012-11-20
Rach Gia,30,24,18,NE,14.7,81,50,1009,2013-11-20
Rach Gia,31,24,14,NNE,12.7,78,42,1010,2014-11-20
Rach Gia,32,27,21,E,0.0,71,13,1010,2015-11-20
Rach Gia,31,26,11,ESE,49.3,80,50,1008,2016-11-20
Rach Gia,29,26,12,SSE,5.2,81,77,1009,2017-11-20
Rach Gia,31,26,24,E,0.2,78,31,1011,2018-11-20
Rach Gia,29,24,12,ENE,0.0,72,20,1011,2019-11-20
Rach Gia,30,26,14,E,29.9,82,49,1008,2020-11-20
Rach Gia,28,22,21,ESE,0.0,76,34,1011,2009-11-23
Rach Gia,30,24,15,E,10.7,87,42,1008,2010-11-23
Rach Gia,31,25,18,NE,7.0,78,30,1009,2011-11-23
Rach Gia,31,25,13,E,22.4,81,27,1009,2012-11-23
Rach Gia,31,25,19,E,0.0,78,34,1009,2013-11-23
Rach Gia,31,25,12,E,1.9,82,40,1010,2014-11-23
Rach Gia,32,27,22,E,0.0,72,37,1009,2015-11-23
Rach Gia,31,26,13,ESE,5.4,81,42,1009,2016-11-23
Rach Gia,31,26,13,ENE,0.4,78,29,1009,2017-11-23
Rach Gia,32,27,13,SSE,0.0,72,13,1012,2018-11-23
Rach Gia,30,25,7,ESE,0.2,72,24,1011,2019-11-23
Rach Gia,31,26,9,SSE,3.7,77,48,1010,2020-11-23
Rach Gia,27,21,24,NNE,0.0,75,46,1012,2009-11-22
Rach Gia,29,24,7,E,28.6,87,66,1007,2010-11-22
Rach Gia,31,24,14,NE,8.7,78,38,1009,2011-11-22
Rach Gia,31,25,13,E,27.3,81,23,1009,2012-11-22
Rach Gia,30,24,20,E,6.5,82,60,1008,2013-11-22
Rach Gia,30,25,15,E,9.3,84,44,1010,2014-11-22
Rach Gia,31,27,22,E,29.6,74,47,1009,2015-11-22
Rach Gia,30,26,12,SE,29.4,82,37,1008,2016-11-22
Rach Gia,31,27,15,E,1.4,77,20,1008,2017-11-22
Rach Gia,31,26,11,S,1.1,76,28,1012,2018-11-22
Rach Gia,30,25,7,ESE,0.1,75,37,1011,2019-11-22
Rach Gia,31,25,14,E,0.5,78,35,1009,2020-11-22
Rach Gia,29,23,28,NNE,0.0,75,33,1012,2009-11-21
Rach Gia,30,24,8,ESE,58.5,86,49,1007,2010-11-21
Rach Gia,31,24,14,NE,25.9,81,28,1010,2011-11-21
Rach Gia,32,25,14,ESE,14.2,79,42,1010,2012-11-21
Rach Gia,27,25,20,ENE,2.0,85,83,1008,2013-11-21
Rach Gia,31,25,13,ENE,13.9,81,40,1009,2014-11-21
Rach Gia,32,27,19,E,4.4,73,31,1009,2015-11-21
Rach Gia,31,26,8,ESE,60.8,81,53,1008,2016-11-21
Rach Gia,31,26,16,ESE,12.9,81,22,1009,2017-11-21
Rach Gia,31,26,12,E,1.5,78,31,1011,2018-11-21
Rach Gia,29,24,7,SW,0.0,72,28,1010,2019-11-21
Rach Gia,30,26,17,ESE,22.9,83,49,1008,2020-11-21
Rach Gia,29,23,11,WNW,0.1,73,38,1011,2009-11-25
Rach Gia,30,24,12,NNE,0.0,77,14,1009,2010-11-25
Rach Gia,30,24,16,NE,11.7,80,46,1009,2011-11-25
Rach Gia,31,25,19,E,18.4,83,41,1010,2012-11-25
Rach Gia,31,25,8,ENE,23.2,82,47,1009,2013-11-25
Rach Gia,31,25,7,SE,10.9,82,31,1009,2014-11-25
Rach Gia,31,27,16,E,9.3,75,51,1009,2015-11-25
Rach Gia,31,26,13,E,18.4,79,27,1008,2016-11-25
Rach Gia,31,26,17,NE,0.1,76,44,1010,2017-11-25
Rach Gia,29,27,16,WNW,0.0,72,51,1009,2018-11-25
Rach Gia,29,25,9,SE,14.0,81,48,1011,2019-11-25
Rach Gia,29,25,12,ESE,5.3,77,56,1009,2020-11-25
Rach Gia,31,25,5,ENE,2.5,79,27,1011,2009-11-28
Rach Gia,31,24,11,NE,47.8,84,37,1009,2010-11-28
Rach Gia,30,25,7,SE,19.7,81,37,1008,2011-11-28
Rach Gia,31,25,19,E,10.2,83,31,1010,2012-11-28
Rach Gia,31,25,15,ENE,6.5,81,30,1011,2013-11-28
Rach Gia,31,25,8,S,2.8,81,34,1009,2014-11-28
Rach Gia,31,27,23,E,4.2,72,39,1012,2015-11-28
Rach Gia,30,27,14,NE,20.3,76,31,1010,2016-11-28
Rach Gia,30,26,17,ENE,2.3,75,45,1008,2017-11-28
Rach Gia,30,25,15,ENE,0.9,80,33,1013,2018-11-28
Rach Gia,31,25,15,E,1.3,79,59,1010,2019-11-28
Rach Gia,30,24,13,ESE,3.6,76,41,1011,2020-11-28
Rach Gia,27,24,11,SSE,0.7,78,50,1011,2009-11-26
Rach Gia,29,22,13,NNE,3.5,79,30,1008,2010-11-26
Rach Gia,31,24,15,ENE,23.9,81,41,1008,2011-11-26
Rach Gia,31,25,19,E,28.2,84,27,1010,2012-11-26
Rach Gia,30,25,7,SE,13.4,82,32,1008,2013-11-26
Rach Gia,31,25,10,ESE,12.8,81,40,1008,2014-11-26
Rach Gia,31,27,17,ENE,38.7,75,42,1010,2015-11-26
Rach Gia,31,26,10,ESE,0.3,79,32,1009,2016-11-26
Rach Gia,31,26,16,NE,1.1,76,36,1010,2017-11-26
Rach Gia,28,25,17,W,0.3,78,61,1010,2018-11-26
Rach Gia,30,25,11,ENE,1.3,80,53,1010,2019-11-26
Rach Gia,30,25,11,ESE,2.8,75,47,1010,2020-11-26
Rach Gia,26,23,16,E,0.1,76,43,1011,2009-11-24
Rach Gia,30,25,7,SSW,28.5,84,29,1009,2010-11-24
Rach Gia,30,24,18,NE,7.7,79,33,1009,2011-11-24
Rach Gia,31,25,18,E,12.6,83,52,1010,2012-11-24
Rach Gia,31,25,13,ESE,44.4,82,40,1009,2013-11-24
Rach Gia,31,25,8,SSE,4.2,82,31,1009,2014-11-24
Rach Gia,31,27,12,E,24.1,75,21,1009,2015-11-24
Rach Gia,31,26,17,E,0.0,81,33,1009,2016-11-24
Rach Gia,31,26,15,ENE,0.8,77,40,1009,2017-11-24
Rach Gia,30,27,14,NNW,0.0,72,35,1011,2018-11-24
Rach Gia,30,26,10,ESE,7.4,75,38,1011,2019-11-24
Rach Gia,31,25,10,ENE,0.9,77,50,1010,2020-11-24
Rach Gia,30,25,5,ENE,5.4,80,38,1012,2009-11-29
Rach Gia,30,25,12,NE,42.4,87,45,1008,2010-11-29
Rach Gia,31,24,10,E,5.8,78,28,1009,2011-11-29
Rach Gia,31,25,20,E,25.5,82,28,1009,2012-11-29
Rach Gia,30,25,12,NE,32.4,82,48,1011,2013-11-29
Rach Gia,31,26,13,WSW,1.1,81,25,1008,2014-11-29
Rach Gia,32,27,20,ENE,0.9,72,43,1012,2015-11-29
Rach Gia,31,25,20,NNE,0.5,74,23,1011,2016-11-29
Rach Gia,29,25,19,ENE,2.3,80,63,1008,2017-11-29
Rach Gia,31,26,21,E,0.1,75,23,1013,2018-11-29
Rach Gia,30,25,18,E,0.9,78,50,1010,2019-11-29
Rach Gia,28,24,17,NNE,23.0,83,71,1010,2020-11-29
Rach Gia,29,24,4,WSW,3.9,87,28,1010,2009-11-16
Rach Gia,30,24,10,NE,43.7,87,44,1009,2010-11-16
Rach Gia,31,25,9,ESE,3.1,79,27,1009,2011-11-16
Rach Gia,30,25,9,E,20.2,85,66,1009,2012-11-16
Rach Gia,31,23,17,E,12.6,83,43,1009,2013-11-16
Rach Gia,31,25,13,E,0.0,78,40,1009,2014-11-16
Rach Gia,32,27,16,E,0.0,74,27,1010,2015-11-16
Rach Gia,30,27,8,S,18.3,76,32,1010,2016-11-16
Rach Gia,30,26,17,ESE,14.1,83,35,1010,2017-11-16
Rach Gia,31,27,17,ESE,32.7,80,31,1011,2018-11-16
Rach Gia,28,25,7,SE,3.4,79,56,1010,2019-11-16
Rach Gia,30,25,11,NE,2.2,79,48,1010,2020-11-16
Rach Gia,28,24,9,ENE,4.1,83,68,1013,2009-11-30
Rach Gia,30,24,13,NE,24.5,86,46,1007,2010-11-30
Rach Gia,31,24,9,ENE,2.0,78,11,1008,2011-11-30
Rach Gia,30,24,19,E,23.0,84,34,1009,2012-11-30
Rach Gia,30,23,14,NE,0.5,80,56,1010,2013-11-30
Rach Gia,31,26,15,W,0.2,82,33,1008,2014-11-30
Rach Gia,32,27,19,ENE,6.0,74,29,1012,2015-11-30
Rach Gia,30,26,21,NNE,5.3,77,34,1011,2016-11-30
Rach Gia,31,26,18,E,0.0,74,33,1008,2017-11-30
Rach Gia,32,26,12,E,0.0,73,30,1012,2018-11-30
Rach Gia,30,25,15,ENE,0.8,76,34,1010,2019-11-30
Rach Gia,26,20,25,NNE,1.9,89,86,1010,2020-11-30
Rach Gia,31,24,8,ESE,1.6,79,51,1011,2009-11-27
Rach Gia,30,23,13,NE,22.9,85,52,1008,2010-11-27
Rach Gia,30,25,9,ENE,24.9,82,38,1008,2011-11-27
Rach Gia,31,25,19,E,31.2,84,24,1009,2012-11-27
Rach Gia,31,25,13,ESE,26.9,81,45,1009,2013-11-27
Rach Gia,31,25,9,E,10.8,81,35,1009,2014-11-27
Rach Gia,31,26,17,NE,0.0,71,32,1010,2015-11-27
Rach Gia,31,26,15,ESE,10.3,77,43,1010,2016-11-27
Rach Gia,31,25,14,NE,0.7,74,30,1009,2017-11-27
Rach Gia,31,24,11,E,5.8,79,40,1012,2018-11-27
Rach Gia,30,25,14,E,8.4,81,46,1010,2019-11-27
Rach Gia,30,25,14,ENE,1.4,77,45,1010,2020-11-27
Rach Gia,32,23,8,SE,0.5,75,13,1012,2009-12-07
Rach Gia,30,25,11,ENE,23.6,85,39,1008,2010-12-07
Rach Gia,30,24,10,ENE,30.9,82,45,1009,2011-12-07
Rach Gia,31,26,6,WSW,9.6,76,41,1010,2012-12-07
Rach Gia,29,21,13,NNE,0.0,69,13,1010,2013-12-07
Rach Gia,30,25,10,ESE,10.1,80,39,1010,2014-12-07
Rach Gia,31,27,15,ENE,12.2,73,48,1012,2015-12-07
Rach Gia,30,25,11,NE,55.2,79,44,1010,2016-12-07
Rach Gia,31,26,9,ESE,5.2,78,24,1010,2017-12-07
Rach Gia,31,27,18,E,8.6,75,53,1009,2018-12-07
Rach Gia,27,21,24,NE,0.0,66,13,1013,2019-12-07
Rach Gia,29,23,17,ENE,0.0,75,27,1011,2020-12-07
Rach Gia,31,22,9,NE,0.0,72,5,1012,2009-12-05
Rach Gia,30,24,20,ENE,17.9,84,56,1006,2010-12-05
Rach Gia,29,22,14,NNE,0.0,65,26,1010,2011-12-05
Rach Gia,32,24,8,S,0.0,75,37,1010,2012-12-05
Rach Gia,29,23,13,NNE,1.9,77,37,1009,2013-12-05
Rach Gia,30,25,17,E,9.6,82,38,1012,2014-12-05
Rach Gia,31,27,19,E,12.2,76,32,1011,2015-12-05
Rach Gia,30,26,18,E,22.8,76,23,1010,2016-12-05
Rach Gia,30,26,19,E,11.9,81,43,1009,2017-12-05
Rach Gia,32,26,21,E,0.0,71,14,1009,2018-12-05
Rach Gia,28,21,20,NNE,0.0,68,20,1013,2019-12-05
Rach Gia,28,22,18,E,0.0,75,9,1011,2020-12-05
Rach Gia,31,24,11,ENE,4.3,79,25,1012,2009-12-02
Rach Gia,28,24,10,NE,15.0,84,52,1008,2010-12-02
Rach Gia,30,24,18,ENE,0.0,69,3,1009,2011-12-02
Rach Gia,31,24,11,E,0.3,79,35,1010,2012-12-02
Rach Gia,28,22,21,NNE,0.0,71,29,1010,2013-12-02
Rach Gia,30,26,5,SSW,4.0,79,65,1009,2014-12-02
Rach Gia,32,27,15,E,1.7,74,30,1011,2015-12-02
Rach Gia,30,26,21,NE,3.8,77,40,1011,2016-12-02
Rach Gia,31,26,21,NE,28.2,75,43,1008,2017-12-02
Rach Gia,32,26,21,E,0.0,74,20,1010,2018-12-02
Rach Gia,30,25,12,ENE,1.2,74,24,1011,2019-12-02
Rach Gia,28,24,16,ENE,1.1,82,66,1010,2020-12-02
Rach Gia,30,22,10,NE,0.0,78,14,1012,2009-12-04
Rach Gia,30,23,14,NNE,4.2,78,40,1007,2010-12-04
Rach Gia,28,23,12,NNE,0.0,68,11,1010,2011-12-04
Rach Gia,31,25,8,S,1.1,78,38,1010,2012-12-04
Rach Gia,30,23,15,NNE,7.3,76,55,1009,2013-12-04
Rach Gia,31,25,12,ESE,5.8,82,33,1011,2014-12-04
Rach Gia,32,28,27,E,3.0,68,32,1010,2015-12-04
Rach Gia,30,26,17,ENE,30.4,78,27,1011,2016-12-04
Rach Gia,29,26,22,E,9.1,82,45,1008,2017-12-04
Rach Gia,32,27,25,E,8.4,75,25,1010,2018-12-04
Rach Gia,28,21,22,NNE,0.0,68,9,1013,2019-12-04
Rach Gia,28,22,20,NNE,0.0,72,12,1010,2020-12-04
Rach Gia,31,23,12,E,0.0,73,27,1012,2009-12-08
Rach Gia,30,23,12,ENE,2.0,80,22,1009,2010-12-08
Rach Gia,29,24,14,E,7.9,82,51,1009,2011-12-08
Rach Gia,31,26,5,SSW,5.9,77,22,1010,2012-12-08
Rach Gia,30,22,12,NE,0.0,70,11,1010,2013-12-08
Rach Gia,31,25,11,ENE,0.1,75,29,1011,2014-12-08
Rach Gia,32,26,20,E,9.7,74,36,1011,2015-12-08
Rach Gia,30,25,16,NNE,65.9,80,73,1008,2016-12-08
Rach Gia,30,25,12,E,1.9,80,33,1011,2017-12-08
Rach Gia,31,27,23,E,10.9,76,37,1010,2018-12-08
Rach Gia,27,21,21,E,0.0,67,32,1014,2019-12-08
Rach Gia,29,25,15,E,0.0,74,38,1011,2020-12-08
Rach Gia,32,22,10,E,0.0,66,8,1011,2009-12-11
Rach Gia,30,25,8,SW,1.3,78,14,1008,2010-12-11
Rach Gia,27,21,27,ENE,0.0,69,13,1010,2011-12-11
Rach Gia,31,25,7,ESE,2.7,74,12,1010,2012-12-11
Rach Gia,31,24,8,SE,0.0,76,26,1009,2013-12-11
Rach Gia,31,24,20,E,0.0,70,22,1010,2014-12-11
Rach Gia,31,27,13,SE,27.6,79,46,1010,2015-12-11
Rach Gia,27,26,15,SW,7.2,78,74,1008,2016-12-11
Rach Gia,30,24,9,SE,0.0,73,18,1013,2017-12-11
Rach Gia,31,26,18,E,0.4,75,26,1011,2018-12-11
Rach Gia,29,23,9,WSW,0.1,75,33,1012,2019-12-11
Rach Gia,30,25,8,S,13.9,79,76,1009,2020-12-11
Rach Gia,31,23,8,ENE,0.1,75,11,1012,2009-12-06
Rach Gia,30,24,15,ENE,36.6,83,37,1007,2010-12-06
Rach Gia,30,23,13,NNE,0.0,70,42,1010,2011-12-06
Rach Gia,32,27,9,ESE,0.0,72,9,1010,2012-12-06
Rach Gia,30,23,12,ESE,0.1,73,21,1008,2013-12-06
Rach Gia,30,25,8,ENE,6.4,81,39,1011,2014-12-06
Rach Gia,31,27,16,E,29.2,74,37,1011,2015-12-06
Rach Gia,30,26,15,ENE,13.6,76,31,1010,2016-12-06
Rach Gia,31,25,12,E,0.1,78,37,1010,2017-12-06
Rach Gia,31,26,13,ENE,0.0,73,30,1009,2018-12-06
Rach Gia,27,21,29,NNE,0.0,67,4,1013,2019-12-06
Rach Gia,29,23,20,E,0.0,73,7,1011,2020-12-06
Rach Gia,32,23,11,E,0.0,70,3,1011,2009-12-10
Rach Gia,30,24,7,WSW,0.8,79,26,1009,2010-12-10
Rach Gia,29,23,27,NNE,0.4,72,42,1010,2011-12-10
Rach Gia,31,25,5,SSW,11.1,76,39,1010,2012-12-10
Rach Gia,31,23,13,NE,0.0,71,9,1008,2013-12-10
Rach Gia,31,23,19,NNE,0.0,68,3,1011,2014-12-10
Rach Gia,31,27,11,E,21.6,77,35,1011,2015-12-10
Rach Gia,29,25,14,SE,8.4,75,42,1009,2016-12-10
Rach Gia,31,24,5,SSW,0.0,68,10,1013,2017-12-10
Rach Gia,31,27,22,E,0.0,76,19,1010,2018-12-10
Rach Gia,29,22,14,WSW,0.1,68,11,1012,2019-12-10
Rach Gia,30,25,12,E,7.4,75,57,1010,2020-12-10
Rach Gia,32,24,11,E,0.0,67,29,1010,2009-12-12
Rach Gia,30,24,8,SW,4.0,81,15,1007,2010-12-12
Rach Gia,27,20,23,ESE,0.0,72,17,1011,2011-12-12
Rach Gia,31,25,7,SE,6.4,77,31,1010,2012-12-12
Rach Gia,32,24,9,ENE,0.0,73,9,1008,2013-12-12
Rach Gia,32,24,21,NNE,0.0,69,33,1011,2014-12-12
Rach Gia,31,27,15,ESE,13.7,76,33,1010,2015-12-12
Rach Gia,26,25,21,WNW,19.0,85,90,1009,2016-12-12
Rach Gia,29,24,11,SSW,1.0,78,26,1012,2017-12-12
Rach Gia,31,26,15,ENE,0.1,74,25,1012,2018-12-12
Rach Gia,28,23,8,SSW,0.2,78,35,1012,2019-12-12
Rach Gia,28,26,8,ESE,8.6,83,67,1009,2020-12-12
Rach Gia,31,24,7,SW,2.3,75,35,1012,2009-12-14
