province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Hai Phong,21,20,11,ESE,0.6,74,63,1018,2014-11-03
Hai Phong,28,21,10,ENE,0.0,66,14,1018,2015-11-03
Hai Phong,27,19,11,NE,0.0,64,30,1020,2016-11-03
Hai Phong,30,22,13,SE,0.0,54,5,1017,2017-11-03
Hai Phong,30,24,7,ENE,0.0,60,0,1016,2018-11-03
Hai Phong,29,22,7,W,0.6,77,33,1015,2019-11-03
Hai Phong,26,20,6,ENE,0.0,64,68,1018,2020-11-03
Hai Phong,28,23,11,ESE,0.6,81,13,1016,2009-10-29
Hai Phong,23,17,13,NNE,0.0,56,21,1022,2010-10-29
Hai Phong,26,20,9,E,0.0,76,68,1017,2011-10-29
Hai Phong,26,22,17,WNW,162.1,85,62,1008,2012-10-29
Hai Phong,27,23,14,E,0.3,79,48,1016,2013-10-29
Hai Phong,30,25,14,E,2.3,79,34,1013,2014-10-29
Hai Phong,30,25,11,SE,0.7,80,46,1015,2015-10-29
Hai Phong,30,24,16,ENE,1.0,74,14,1016,2016-10-29
Hai Phong,30,24,12,ESE,0.0,59,9,1019,2017-10-29
Hai Phong,30,23,8,E,0.0,61,29,1016,2018-10-29
Hai Phong,28,19,7,SW,0.0,61,13,1017,2019-10-29
Hai Phong,26,22,16,NE,0.8,74,85,1014,2020-10-29
Hai Phong,26,17,10,NE,0.0,54,13,1022,2009-11-04
Hai Phong,26,17,11,ESE,0.0,56,8,1019,2010-11-04
Hai Phong,29,23,8,SE,2.3,74,35,1013,2011-11-04
Hai Phong,27,22,12,NE,1.6,80,46,1014,2012-11-04
Hai Phong,29,21,10,ESE,0.0,68,10,1018,2013-11-04
Hai Phong,26,19,9,ENE,0.0,75,55,1016,2014-11-04
Hai Phong,29,22,13,ENE,0.3,74,29,1016,2015-11-04
Hai Phong,28,21,7,E,0.0,65,5,1015,2016-11-04
Hai Phong,28,21,15,ENE,0.0,49,13,1019,2017-11-04
Hai Phong,27,22,7,ESE,0.1,74,35,1015,2018-11-04
Hai Phong,29,22,8,S,0.0,69,33,1016,2019-11-04
Hai Phong,25,20,5,NE,0.0,64,77,1017,2020-11-04
Hai Phong,30,18,8,NNE,0.0,52,6,1019,2009-11-05
Hai Phong,25,18,7,S,0.0,60,24,1018,2010-11-05
Hai Phong,29,24,9,NE,0.8,77,29,1013,2011-11-05
Hai Phong,27,21,13,ENE,0.3,81,53,1014,2012-11-05
Hai Phong,29,21,11,NE,0.2,69,45,1018,2013-11-05
Hai Phong,27,22,5,ENE,1.5,84,76,1015,2014-11-05
Hai Phong,29,23,13,ENE,0.6,79,32,1014,2015-11-05
Hai Phong,27,23,8,SE,0.0,72,15,1011,2016-11-05
Hai Phong,23,20,11,E,0.0,53,63,1019,2017-11-05
Hai Phong,29,23,8,E,0.4,78,30,1015,2018-11-05
Hai Phong,29,21,7,SSW,0.0,59,5,1014,2019-11-05
Hai Phong,25,21,9,ENE,0.2,76,76,1016,2020-11-05
Hai Phong,31,22,8,S,0.2,79,28,1010,2009-11-08
Hai Phong,31,20,8,SSW,0.0,56,0,1018,2010-11-08
Hai Phong,26,21,19,S,1.5,79,60,1011,2011-11-08
Hai Phong,28,24,16,SSE,13.4,86,70,1009,2012-11-08
Hai Phong,28,24,14,E,0.4,79,45,1014,2013-11-08
Hai Phong,22,18,11,SSW,13.6,84,94,1018,2014-11-08
Hai Phong,30,24,10,E,0.0,79,51,1015,2015-11-08
Hai Phong,26,19,17,NE,1.1,80,70,1017,2016-11-08
Hai Phong,22,21,9,SE,9.2,84,92,1017,2017-11-08
Hai Phong,28,23,12,NE,1.8,69,50,1017,2018-11-08
Hai Phong,28,20,8,SE,0.0,62,8,1018,2019-11-08
Hai Phong,28,22,10,SSW,0.0,60,22,1019,2020-11-08
Hai Phong,31,24,12,SSE,1.0,82,16,1004,2009-11-10
Hai Phong,28,22,7,ENE,0.0,54,16,1018,2010-11-10
Hai Phong,25,18,11,ESE,0.0,60,9,1014,2011-11-10
Hai Phong,28,25,12,SE,4.8,90,65,1011,2012-11-10
Hai Phong,29,23,24,W,14.4,76,63,1008,2013-11-10
Hai Phong,25,21,12,ENE,1.3,87,82,1015,2014-11-10
Hai Phong,29,24,17,E,0.0,80,38,1014,2015-11-10
Hai Phong,15,14,15,SW,8.4,84,87,1022,2016-11-10
Hai Phong,28,22,8,NE,0.1,81,53,1014,2017-11-10
Hai Phong,28,22,11,ENE,6.1,82,69,1015,2018-11-10
Hai Phong,28,20,5,SSE,0.0,57,5,1016,2019-11-10
Hai Phong,28,19,9,ESE,0.0,48,11,1019,2020-11-10
Hai Phong,32,21,6,SSW,0.0,74,11,1012,2009-11-07
Hai Phong,31,20,6,NE,0.0,60,1,1016,2010-11-07
Hai Phong,30,24,9,SSE,2.5,79,29,1010,2011-11-07
Hai Phong,28,23,12,ESE,6.7,84,60,1012,2012-11-07
Hai Phong,29,23,10,E,0.0,73,54,1016,2013-11-07
Hai Phong,26,20,12,ENE,10.1,87,86,1015,2014-11-07
Hai Phong,28,24,9,E,4.8,83,53,1014,2015-11-07
Hai Phong,29,23,15,ENE,0.1,81,59,1014,2016-11-07
Hai Phong,24,21,11,N,0.4,65,84,1017,2017-11-07
Hai Phong,30,24,14,ENE,0.2,75,22,1016,2018-11-07
Hai Phong,28,21,6,E,0.0,65,17,1015,2019-11-07
Hai Phong,29,23,8,S,0.0,69,35,1018,2020-11-07
Hai Phong,30,20,7,SSW,0.0,57,18,1014,2009-11-06
Hai Phong,28,19,6,SSE,0.0,57,6,1016,2010-11-06
Hai Phong,29,24,9,ESE,1.3,76,39,1012,2011-11-06
Hai Phong,27,22,17,E,2.8,84,73,1014,2012-11-06
Hai Phong,28,22,8,NNE,1.3,75,59,1017,2013-11-06
Hai Phong,25,23,13,ENE,10.0,86,86,1015,2014-11-06
Hai Phong,30,24,9,ESE,0.5,77,52,1013,2015-11-06
Hai Phong,26,22,9,E,0.0,81,74,1013,2016-11-06
Hai Phong,28,20,9,SW,0.0,52,44,1017,2017-11-06
Hai Phong,30,23,11,ENE,0.1,77,26,1015,2018-11-06
Hai Phong,27,21,9,ENE,0.0,65,10,1012,2019-11-06
Hai Phong,29,20,6,ENE,0.0,73,39,1017,2020-11-06
Hai Phong,33,25,14,S,1.4,76,19,1004,2009-11-11
Hai Phong,25,21,9,ESE,0.0,63,33,1017,2010-11-11
Hai Phong,27,19,6,ENE,0.0,67,1,1015,2011-11-11
Hai Phong,21,20,13,ENE,19.3,84,81,1017,2012-11-11
Hai Phong,27,22,24,SSW,43.3,81,61,1005,2013-11-11
Hai Phong,25,21,12,NE,0.7,84,68,1015,2014-11-11
Hai Phong,29,24,16,E,9.3,81,51,1014,2015-11-11
Hai Phong,23,15,8,ESE,0.0,74,46,1018,2016-11-11
Hai Phong,30,23,7,SSE,0.2,74,30,1014,2017-11-11
Hai Phong,27,23,10,ENE,10.6,84,65,1015,2018-11-11
Hai Phong,29,22,7,SSW,0.0,60,6,1013,2019-11-11
Hai Phong,21,17,6,WNW,0.0,52,85,1021,2020-11-11
Hai Phong,31,22,13,SSE,0.0,73,18,1016,2009-11-01
Hai Phong,27,17,9,E,0.0,54,1,1017,2010-11-01
Hai Phong,28,23,10,ENE,0.0,75,10,1015,2011-11-01
Hai Phong,27,19,8,E,0.0,58,8,1016,2012-11-01
Hai Phong,29,23,8,E,0.0,76,21,1015,2013-11-01
Hai Phong,30,25,10,E,0.0,81,32,1012,2014-11-01
Hai Phong,22,19,19,S,0.7,73,90,1022,2015-11-01
Hai Phong,28,21,14,NNE,0.0,70,66,1020,2016-11-01
Hai Phong,29,21,7,ENE,0.0,56,13,1017,2017-11-01
Hai Phong,30,21,11,SE,0.0,47,0,1016,2018-11-01
Hai Phong,22,20,7,NNW,3.3,79,100,1015,2019-11-01
Hai Phong,27,22,8,ESE,0.3,84,71,1015,2020-11-01
Hai Phong,31,20,14,ESE,24.3,85,43,1011,2009-11-12
Hai Phong,28,19,10,SW,0.0,56,14,1014,2010-11-12
Hai Phong,26,21,9,E,0.0,74,3,1016,2011-11-12
Hai Phong,25,19,8,E,0.0,74,54,1017,2012-11-12
Hai Phong,27,20,12,NE,0.0,73,24,1013,2013-11-12
Hai Phong,23,20,11,E,0.2,74,63,1018,2014-11-12
Hai Phong,29,24,14,ESE,0.3,80,47,1014,2015-11-12
Hai Phong,26,20,8,E,0.2,84,82,1016,2016-11-12
Hai Phong,29,24,7,E,0.1,76,28,1012,2017-11-12
Hai Phong,29,23,11,ENE,5.9,82,45,1013,2018-11-12
Hai Phong,26,22,11,ENE,0.5,77,75,1013,2019-11-12
Hai Phong,28,21,5,SE,0.0,49,30,1020,2020-11-12
Hai Phong,16,11,17,NNE,0.2,70,50,1024,2009-11-17
Hai Phong,26,19,10,ENE,0.0,68,35,1017,2010-11-17
Hai Phong,32,22,5,W,0.0,75,9,1012,2011-11-17
Hai Phong,25,19,11,S,0.0,65,24,1017,2012-11-17
Hai Phong,26,20,9,SE,0.5,66,50,1018,2013-11-17
Hai Phong,25,19,11,NNE,0.0,74,48,1020,2014-11-17
Hai Phong,31,25,19,SSE,0.4,86,42,1010,2015-11-17
Hai Phong,29,22,9,E,0.1,83,17,1015,2016-11-17
Hai Phong,28,25,14,SSE,1.3,88,69,1009,2017-11-17
Hai Phong,28,24,13,ESE,1.7,85,72,1014,2018-11-17
Hai Phong,27,23,15,SE,6.1,85,76,1012,2019-11-17
Hai Phong,27,21,13,ESE,0.1,86,71,1013,2020-11-17
Hai Phong,14,14,15,NNE,10.6,90,100,1017,2009-11-16
Hai Phong,27,19,11,NE,0.0,64,36,1018,2010-11-16
Hai Phong,27,23,9,ENE,0.0,75,29,1015,2011-11-16
Hai Phong,29,21,14,NE,0.5,80,53,1015,2012-11-16
Hai Phong,27,20,8,NE,0.0,69,49,1018,2013-11-16
Hai Phong,26,20,10,NNE,0.1,78,65,1018,2014-11-16
Hai Phong,28,25,20,S,9.9,86,63,1010,2015-11-16
Hai Phong,28,22,11,E,0.0,83,25,1015,2016-11-16
Hai Phong,29,23,10,ESE,0.1,85,71,1012,2017-11-16
Hai Phong,29,25,12,SE,0.7,83,50,1013,2018-11-16
Hai Phong,27,21,10,ESE,0.6,83,68,1013,2019-11-16
Hai Phong,24,20,5,SW,1.2,84,100,1017,2020-11-16
Hai Phong,31,24,10,SSE,4.2,81,20,1007,2009-11-09
Hai Phong,30,19,9,E,0.0,50,2,1020,2010-11-09
Hai Phong,25,19,20,SE,0.0,65,23,1014,2011-11-09
Hai Phong,28,25,17,SSE,8.5,88,61,1009,2012-11-09
Hai Phong,29,23,12,ENE,0.0,77,50,1013,2013-11-09
Hai Phong,23,20,10,NNE,0.5,83,85,1017,2014-11-09
Hai Phong,30,25,11,E,1.8,79,24,1015,2015-11-09
Hai Phong,17,16,16,SE,2.5,81,99,1021,2016-11-09
Hai Phong,27,21,6,E,0.6,84,82,1015,2017-11-09
Hai Phong,25,21,7,NNE,0.1,72,84,1016,2018-11-09
Hai Phong,29,21,7,SSE,0.0,58,1,1018,2019-11-09
Hai Phong,28,21,11,ENE,0.0,51,14,1019,2020-11-09
Hai Phong,18,10,12,NE,0.0,64,38,1024,2009-11-18
Hai Phong,27,20,10,ENE,0.0,73,35,1017,2010-11-18
Hai Phong,31,23,5,SW,0.0,74,1,1010,2011-11-18
Hai Phong,26,20,8,ENE,0.0,70,15,1015,2012-11-18
Hai Phong,25,20,12,ENE,0.0,64,30,1019,2013-11-18
Hai Phong,24,17,10,NNE,0.1,67,48,1021,2014-11-18
Hai Phong,29,25,13,SE,1.6,88,65,1014,2015-11-18
Hai Phong,29,21,8,ENE,0.0,80,27,1012,2016-11-18
Hai Phong,28,21,13,ENE,7.9,83,90,1012,2017-11-18
Hai Phong,29,24,10,ESE,0.6,82,39,1014,2018-11-18
Hai Phong,28,20,12,ENE,3.8,80,44,1016,2019-11-18
Hai Phong,28,22,10,SE,0.0,84,37,1011,2020-11-18
Hai Phong,25,20,21,NNE,0.0,58,18,1023,2009-11-02
Hai Phong,28,18,11,ESE,0.0,53,2,1019,2010-11-02
Hai Phong,29,23,9,ENE,0.0,73,9,1014,2011-11-02
Hai Phong,27,21,11,ENE,0.0,69,17,1013,2012-11-02
Hai Phong,31,22,5,WSW,0.0,73,11,1014,2013-11-02
Hai Phong,28,20,14,E,9.0,75,46,1016,2014-11-02
Hai Phong,26,18,9,SE,0.0,64,33,1020,2015-11-02
Hai Phong,27,20,14,NNE,0.0,64,63,1021,2016-11-02
Hai Phong,31,22,6,ESE,0.0,56,5,1015,2017-11-02
Hai Phong,31,20,7,S,0.0,47,3,1016,2018-11-02
Hai Phong,26,21,8,NW,2.8,85,73,1015,2019-11-02
Hai Phong,28,23,8,E,3.0,81,75,1016,2020-11-02
Hai Phong,24,17,11,ENE,0.0,64,66,1014,2009-11-14
Hai Phong,28,21,10,ENE,0.0,71,45,1018,2010-11-14
Hai Phong,28,21,7,ENE,0.0,68,5,1017,2011-11-14
Hai Phong,27,23,10,ESE,0.4,82,52,1013,2012-11-14
Hai Phong,25,21,11,NNE,0.0,70,58,1017,2013-11-14
Hai Phong,26,18,9,ENE,0.0,65,23,1019,2014-11-14
Hai Phong,26,21,11,ENE,0.3,81,75,1013,2015-11-14
Hai Phong,28,23,11,ESE,0.9,87,74,1014,2016-11-14
Hai Phong,29,24,12,ENE,0.3,80,62,1013,2017-11-14
Hai Phong,28,23,10,E,12.3,84,61,1012,2018-11-14
Hai Phong,21,18,8,W,3.3,74,73,1020,2019-11-14
Hai Phong,26,21,8,S,0.1,50,46,1017,2020-11-14
Hai Phong,19,11,13,ENE,0.0,64,43,1025,2009-11-19
Hai Phong,27,20,10,ENE,0.0,69,32,1016,2010-11-19
Hai Phong,30,24,6,S,0.0,72,7,1014,2011-11-19
Hai Phong,27,22,11,ENE,0.2,80,39,1014,2012-11-19
Hai Phong,24,21,11,NE,0.1,62,79,1019,2013-11-19
Hai Phong,25,17,8,NE,0.0,68,19,1020,2014-11-19
Hai Phong,30,24,11,ESE,0.0,81,19,1015,2015-11-19
Hai Phong,30,23,8,E,0.0,78,33,1011,2016-11-19
Hai Phong,19,18,12,NNE,6.8,87,100,1017,2017-11-19
Hai Phong,26,23,14,E,1.4,80,59,1016,2018-11-19
Hai Phong,24,18,6,SSE,0.0,73,52,1019,2019-11-19
Hai Phong,27,23,8,ESE,0.1,85,57,1010,2020-11-19
Hai Phong,17,11,18,NNE,0.0,61,53,1027,2009-11-20
Hai Phong,26,20,8,S,0.0,71,5,1011,2010-11-20
Hai Phong,28,22,13,ENE,0.0,68,19,1018,2011-11-20
Hai Phong,28,23,11,ESE,0.2,85,53,1012,2012-11-20
Hai Phong,21,19,12,NE,0.3,71,63,1017,2013-11-20
Hai Phong,25,19,10,ENE,0.0,72,10,1017,2014-11-20
Hai Phong,29,24,13,E,3.4,80,21,1014,2015-11-20
Hai Phong,30,23,7,ENE,0.6,78,30,1011,2016-11-20
Hai Phong,17,16,14,NNE,0.7,82,100,1019,2017-11-20
Hai Phong,28,23,14,ESE,0.2,82,74,1015,2018-11-20
Hai Phong,25,18,6,ESE,0.0,71,37,1019,2019-11-20
Hai Phong,27,22,9,ESE,0.5,86,69,1011,2020-11-20
Hai Phong,22,12,10,NNE,0.0,55,22,1023,2009-11-22
Hai Phong,26,20,9,SE,4.2,78,57,1012,2010-11-22
Hai Phong,22,21,14,NE,6.0,84,91,1019,2011-11-22
Hai Phong,30,25,11,SSE,0.5,89,43,1007,2012-11-22
Hai Phong,23,20,11,NE,0.5,82,89,1017,2013-11-22
Hai Phong,26,21,15,E,0.0,84,50,1014,2014-11-22
Hai Phong,28,23,15,ENE,5.4,78,36,1015,2015-11-22
Hai Phong,31,24,9,ENE,0.5,79,28,1011,2016-11-22
Hai Phong,19,15,13,N,0.6,65,88,1019,2017-11-22
Hai Phong,18,16,14,S,3.5,71,82,1021,2018-11-22
Hai Phong,25,20,6,S,0.0,74,18,1016,2019-11-22
Hai Phong,27,23,10,E,1.4,82,77,1015,2020-11-22
Hai Phong,28,19,6,E,0.0,77,12,1015,2009-11-25
Hai Phong,23,19,11,ENE,0.3,73,76,1018,2010-11-25
Hai Phong,25,21,14,ENE,0.4,76,41,1018,2011-11-25
Hai Phong,27,20,7,ESE,2.6,88,87,1013,2012-11-25
Hai Phong,25,18,9,E,0.0,59,38,1015,2013-11-25
Hai Phong,27,22,8,E,0.0,84,32,1013,2014-11-25
Hai Phong,27,18,17,NE,0.9,71,38,1018,2015-11-25
Hai Phong,20,16,11,NNE,0.4,78,97,1016,2016-11-25
Hai Phong,16,13,12,S,0.0,70,69,1023,2017-11-25
Hai Phong,27,20,9,NE,0.0,72,24,1019,2018-11-25
Hai Phong,28,21,6,E,0.0,68,23,1019,2019-11-25
Hai Phong,27,22,15,E,0.9,82,70,1016,2020-11-25
Hai Phong,27,20,11,ESE,0.1,78,14,1014,2009-11-26
Hai Phong,25,20,10,NE,0.0,67,61,1017,2010-11-26
Hai Phong,25,21,15,ENE,0.8,81,67,1016,2011-11-26
Hai Phong,24,17,11,SE,34.5,84,85,1016,2012-11-26
Hai Phong,25,20,13,ENE,0.0,66,54,1014,2013-11-26
Hai Phong,26,22,13,ESE,0.2,84,70,1011,2014-11-26
Hai Phong,19,16,14,SE,0.2,60,81,1021,2015-11-26
Hai Phong,20,16,17,E,1.0,70,62,1019,2016-11-26
Hai Phong,23,14,9,SSW,0.0,63,61,1022,2017-11-26
Hai Phong,28,20,8,NE,0.0,66,3,1019,2018-11-26
Hai Phong,24,20,8,ENE,0.0,75,68,1019,2019-11-26
Hai Phong,27,22,17,E,0.2,81,40,1018,2020-11-26
Hai Phong,18,16,15,NE,4.0,86,100,1012,2009-11-15
Hai Phong,27,22,8,NE,0.2,73,57,1019,2010-11-15
Hai Phong,28,22,9,NE,0.0,71,28,1017,2011-11-15
Hai Phong,27,24,13,ESE,1.3,82,60,1014,2012-11-15
Hai Phong,26,19,8,ESE,0.0,68,48,1018,2013-11-15
Hai Phong,23,21,12,NE,0.3,77,66,1018,2014-11-15
Hai Phong,28,23,15,SE,3.6,84,74,1011,2015-11-15
Hai Phong,29,23,10,ESE,0.1,82,21,1015,2016-11-15
Hai Phong,26,23,11,ENE,0.4,85,89,1014,2017-11-15
Hai Phong,30,24,10,ESE,2.0,82,45,1013,2018-11-15
Hai Phong,26,19,8,SSW,0.0,75,31,1016,2019-11-15
Hai Phong,22,20,8,W,1.4,72,100,1018,2020-11-15
Hai Phong,20,16,13,NNE,4.1,77,82,1017,2009-11-13
Hai Phong,27,20,10,ENE,0.0,66,21,1015,2010-11-13
Hai Phong,27,21,8,ENE,0.0,72,13,1017,2011-11-13
Hai Phong,28,22,8,ENE,0.0,77,44,1016,2012-11-13
Hai Phong,26,21,9,NE,0.0,69,48,1014,2013-11-13
Hai Phong,25,19,11,S,0.0,67,37,1020,2014-11-13
Hai Phong,23,21,12,NE,16.9,87,87,1015,2015-11-13
Hai Phong,28,23,10,SE,1.0,89,72,1015,2016-11-13
Hai Phong,30,24,9,ENE,0.0,78,26,1011,2017-11-13
Hai Phong,26,23,13,ENE,1.9,83,66,1012,2018-11-13
Hai Phong,28,22,9,E,7.2,82,42,1017,2019-11-13
Hai Phong,29,20,7,WSW,0.0,48,8,1018,2020-11-13
Hai Phong,26,17,6,SE,0.0,66,7,1016,2009-11-24
Hai Phong,25,21,15,E,0.3,81,45,1015,2010-11-24
Hai Phong,26,20,10,E,0.0,68,21,1020,2011-11-24
Hai Phong,21,19,11,NE,1.1,81,86,1015,2012-11-24
Hai Phong,28,21,10,ENE,1.8,78,58,1014,2013-11-24
Hai Phong,27,22,10,ESE,0.1,85,38,1013,2014-11-24
Hai Phong,28,23,15,E,0.2,77,41,1014,2015-11-24
Hai Phong,19,16,12,NNE,1.0,72,93,1019,2016-11-24
Hai Phong,18,13,16,NE,0.0,66,60,1024,2017-11-24
Hai Phong,25,20,10,ENE,0.9,72,36,1018,2018-11-24
Hai Phong,25,22,11,ESE,4.2,81,49,1016,2019-11-24
Hai Phong,26,22,17,E,0.3,80,63,1017,2020-11-24
Hai Phong,27,20,10,ESE,0.1,78,16,1015,2009-11-27
Hai Phong,25,20,12,ENE,0.0,70,37,1016,2010-11-27
Hai Phong,26,22,15,E,4.3,80,29,1014,2011-11-27
Hai Phong,21,16,7,ESE,0.8,74,70,1016,2012-11-27
Hai Phong,22,17,13,NNE,2.3,82,94,1017,2013-11-27
Hai Phong,26,23,11,SE,0.5,86,76,1011,2014-11-27
Hai Phong,23,17,11,E,0.0,58,68,1020,2015-11-27
Hai Phong,23,14,11,S,0.0,61,7,1018,2016-11-27
Hai Phong,24,17,7,S,0.0,65,60,1017,2017-11-27
Hai Phong,28,21,6,E,0.4,67,3,1019,2018-11-27
Hai Phong,27,21,13,ENE,1.1,78,61,1019,2019-11-27
Hai Phong,27,20,11,ENE,0.0,73,23,1020,2020-11-27
Hai Phong,27,21,11,E,0.1,76,25,1017,2009-11-28
Hai Phong,25,20,11,NE,0.1,78,57,1016,2010-11-28
Hai Phong,26,22,16,E,9.7,82,46,1012,2011-11-28
Hai Phong,21,19,6,SSE,4.6,86,85,1014,2012-11-28
Hai Phong,19,15,12,NE,1.2,69,77,1024,2013-11-28
Hai Phong,27,23,13,SE,0.5,85,64,1012,2014-11-28
Hai Phong,24,19,11,NE,0.0,71,83,1020,2015-11-28
Hai Phong,24,16,9,NE,0.0,60,6,1020,2016-11-28
Hai Phong,26,19,8,E,0.0,80,78,1016,2017-11-28
Hai Phong,29,21,7,S,0.1,65,3,1019,2018-11-28
Hai Phong,24,19,11,ENE,0.0,70,37,1021,2019-11-28
Hai Phong,26,20,9,ENE,0.0,69,21,1022,2020-11-28
Hai Phong,26,20,15,E,0.0,78,20,1019,2009-11-29
Hai Phong,26,20,10,ENE,0.1,74,55,1016,2010-11-29
Hai Phong,24,22,13,E,16.0,84,48,1013,2011-11-29
Hai Phong,22,20,11,ENE,4.6,89,95,1013,2012-11-29
Hai Phong,21,18,10,NE,0.0,55,44,1023,2013-11-29
Hai Phong,26,22,11,SSE,0.2,88,49,1011,2014-11-29
Hai Phong,22,20,11,NNE,0.4,83,85,1020,2015-11-29
Hai Phong,24,17,9,NE,0.1,64,47,1022,2016-11-29
Hai Phong,27,22,7,ENE,0.3,82,74,1016,2017-11-29
Hai Phong,24,17,12,ENE,0.0,70,11,1020,2009-12-01
Hai Phong,27,19,8,ENE,0.0,65,27,1015,2010-12-01
Hai Phong,21,15,16,ESE,0.6,73,58,1019,2011-12-01
Hai Phong,27,19,17,ESE,19.4,90,91,1012,2012-12-01
Hai Phong,23,16,10,ENE,0.0,53,20,1022,2013-12-01
Hai Phong,24,20,11,NNE,0.0,77,65,1015,2014-12-01
Hai Phong,27,22,14,SE,1.5,84,84,1014,2015-12-01
Hai Phong,23,15,11,S,0.0,60,45,1023,2016-12-01
Hai Phong,22,19,10,NNE,0.1,77,86,1019,2017-12-01
Hai Phong,28,23,10,E,0.7,82,32,1015,2018-12-01
Hai Phong,23,17,13,E,0.3,77,68,1019,2019-12-01
Hai Phong,23,19,6,E,0.0,57,49,1022,2020-12-01
Hai Phong,24,21,7,NE,0.0,72,41,1020,2018-11-29
Hai Phong,23,18,14,ENE,0.0,69,71,1021,2019-11-29
Hai Phong,22,17,6,SSE,0.0,59,33,1022,2020-11-29
Hai Phong,22,16,14,NE,0.0,61,21,1022,2009-12-03
Hai Phong,28,19,9,NE,0.0,63,0,1018,2010-12-03
Hai Phong,24,16,9,ENE,0.0,62,0,1017,2011-12-03
Hai Phong,19,18,10,NNE,1.3,83,88,1017,2012-12-03
Hai Phong,25,19,9,ENE,0.0,59,2,1018,2013-12-03
Hai Phong,20,17,10,NNE,0.9,86,94,1016,2014-12-03
Hai Phong,21,19,12,NE,6.5,78,94,1019,2015-12-03
Hai Phong,23,19,9,NE,0.0,66,87,1021,2016-12-03
Hai Phong,25,20,9,ENE,0.0,71,66,1018,2017-12-03
Hai Phong,27,24,13,SSE,1.9,86,56,1014,2018-12-03
Hai Phong,22,13,7,S,0.0,52,10,1024,2019-12-03
Hai Phong,23,18,8,E,0.0,58,47,1022,2020-12-03
Hai Phong,26,15,7,ENE,0.0,54,10,1019,2009-11-23
Hai Phong,26,21,9,E,0.0,75,59,1013,2010-11-23
Hai Phong,26,20,9,E,1.5,76,38,1021,2011-11-23
Hai Phong,25,21,13,ENE,19.7,83,69,1012,2012-11-23
Hai Phong,24,21,12,ENE,0.5,86,83,1014,2013-11-23
Hai Phong,26,22,12,ESE,0.0,84,38,1014,2014-11-23
Hai Phong,29,23,14,ENE,1.1,77,28,1015,2015-11-23
Hai Phong,28,22,17,ENE,6.3,80,50,1014,2016-11-23
Hai Phong,16,14,16,NE,0.0,58,80,1022,2017-11-23
Hai Phong,26,18,6,SE,0.0,59,41,1020,2018-11-23
Hai Phong,26,20,8,ESE,0.4,79,43,1015,2019-11-23
Hai Phong,28,23,17,E,0.4,79,64,1017,2020-11-23
Hai Phong,24,17,11,ENE,0.0,61,22,1019,2009-12-05
Hai Phong,27,19,8,E,0.0,81,20,1013,2010-12-05
Hai Phong,24,18,9,ESE,0.0,71,33,1016,2011-12-05
Hai Phong,21,17,14,E,7.7,76,58,1018,2012-12-05
Hai Phong,24,18,13,ENE,0.0,64,9,1016,2013-12-05
Hai Phong,19,15,10,NE,0.0,68,60,1021,2014-12-05
Hai Phong,16,15,13,NE,17.2,86,85,1019,2015-12-05
Hai Phong,28,20,7,NE,0.0,67,13,1018,2016-12-05
Hai Phong,24,17,12,NE,0.0,61,10,1020,2017-12-05
Hai Phong,27,23,10,ESE,0.1,83,29,1014,2018-12-05
Hai Phong,22,14,17,ENE,0.0,41,4,1026,2019-12-05
Hai Phong,23,14,6,ENE,0.0,56,6,1022,2020-12-05
Hai Phong,24,16,11,ENE,0.0,69,31,1019,2009-12-04
Hai Phong,25,20,10,E,0.0,69,3,1015,2010-12-04
Hai Phong,22,18,12,ENE,0.1,69,22,1017,2011-12-04
Hai Phong,23,17,8,ENE,0.1,76,71,1015,2012-12-04
Hai Phong,27,18,9,S,0.0,58,1,1017,2013-12-04
Hai Phong,16,14,14,E,4.7,78,76,1021,2014-12-04
Hai Phong,19,16,12,NNE,0.9,82,96,1019,2015-12-04
Hai Phong,25,20,6,E,0.1,69,74,1019,2016-12-04
Hai Phong,26,19,10,NE,0.0,65,31,1019,2017-12-04
Hai Phong,27,23,8,ESE,0.1,82,29,1015,2018-12-04
Hai Phong,22,14,10,SE,0.0,45,5,1024,2019-12-04
Hai Phong,23,16,8,NE,0.0,56,35,1022,2020-12-04
Hai Phong,25,20,13,SE,4.7,84,56,1014,2009-12-07
Hai Phong,22,18,16,NE,0.0,55,57,1020,2010-12-07
Hai Phong,19,19,12,E,15.2,90,98,1017,2011-12-07
Hai Phong,22,18,9,NNE,0.3,73,77,1016,2012-12-07
Hai Phong,24,18,9,E,0.0,62,7,1017,2013-12-07
Hai Phong,17,14,13,SW,1.8,80,90,1019,2014-12-07
Hai Phong,21,14,10,NE,0.0,63,5,1023,2015-12-07
Hai Phong,26,18,7,NE,0.0,52,9,1019,2016-12-07
Hai Phong,22,20,13,ENE,0.8,83,87,1017,2017-12-07
Hai Phong,27,21,17,ENE,1.7,79,84,1016,2018-12-07
Hai Phong,23,13,8,S,0.0,39,0,1026,2019-12-07
Hai Phong,23,17,5,SSW,0.0,61,55,1021,2020-12-07
Hai Phong,18,11,15,E,0.0,58,34,1026,2009-11-21
Hai Phong,25,20,8,SE,0.5,83,48,1010,2010-11-21
Hai Phong,26,22,12,ENE,0.1,69,72,1019,2011-11-21
Hai Phong,28,24,12,SSE,0.3,88,63,1010,2012-11-21
