province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Vinh Long,34,26,14,ENE,0.5,67,28,1011,2015-11-03
Vinh Long,32,25,8,E,7.7,79,32,1009,2016-11-03
Vinh Long,32,24,6,SW,0.0,74,13,1007,2017-11-03
Vinh Long,34,25,9,E,0.3,70,36,1011,2018-11-03
Vinh Long,30,25,6,WSW,5.3,84,53,1009,2019-11-03
Vinh Long,31,25,7,SSW,0.6,77,35,1011,2020-11-03
Vinh Long,28,24,10,ESE,0.9,93,38,1010,2009-10-26
Vinh Long,32,25,10,ESE,3.2,84,37,1009,2010-10-26
Vinh Long,32,25,12,E,5.6,79,35,1008,2011-10-26
Vinh Long,33,25,7,SW,0.0,72,24,1007,2012-10-26
Vinh Long,32,24,9,E,5.0,81,32,1012,2013-10-26
Vinh Long,32,25,9,ESE,2.8,80,20,1012,2014-10-26
Vinh Long,33,26,17,ESE,0.0,73,29,1011,2015-10-26
Vinh Long,30,24,17,E,0.9,85,49,1010,2016-10-26
Vinh Long,33,26,7,E,0.2,75,36,1011,2017-10-26
Vinh Long,33,25,11,E,0.4,77,19,1012,2018-10-26
Vinh Long,31,25,11,E,3.4,79,25,1009,2019-10-26
Vinh Long,30,25,9,W,9.7,81,70,1009,2020-10-26
Vinh Long,32,24,4,ESE,0.7,81,12,1010,2009-10-31
Vinh Long,27,21,15,NE,8.3,94,72,1009,2010-10-31
Vinh Long,33,25,7,E,2.5,77,22,1008,2011-10-31
Vinh Long,33,25,14,E,0.5,76,15,1009,2012-10-31
Vinh Long,33,25,7,SE,2.3,78,27,1011,2013-10-31
Vinh Long,33,25,9,E,0.7,77,36,1008,2014-10-31
Vinh Long,33,26,15,E,0.1,68,15,1012,2015-10-31
Vinh Long,31,25,9,E,2.7,82,54,1011,2016-10-31
Vinh Long,29,24,12,NNE,6.9,80,54,1009,2017-10-31
Vinh Long,32,23,8,ENE,0.0,64,12,1010,2018-10-31
Vinh Long,30,25,6,WSW,3.6,80,31,1008,2019-10-31
Vinh Long,32,25,6,S,11.6,81,55,1010,2020-10-31
Vinh Long,29,24,9,E,6.3,91,55,1008,2009-11-06
Vinh Long,31,22,9,SE,2.1,83,59,1009,2010-11-06
Vinh Long,30,24,12,WSW,1.9,88,67,1007,2011-11-06
Vinh Long,32,24,7,E,2.0,81,44,1010,2012-11-06
Vinh Long,33,25,6,W,8.2,77,26,1008,2013-11-06
Vinh Long,33,26,7,ESE,0.9,77,25,1011,2014-11-06
Vinh Long,31,26,17,ESE,2.5,77,64,1009,2015-11-06
Vinh Long,28,24,11,W,7.4,92,90,1009,2016-11-06
Vinh Long,33,24,8,E,0.7,79,44,1008,2017-11-06
Vinh Long,34,26,6,E,1.9,73,34,1009,2018-11-06
Vinh Long,32,25,5,SE,8.1,80,39,1008,2019-11-06
Vinh Long,31,25,6,W,9.3,78,65,1010,2020-11-06
Vinh Long,30,23,11,ENE,0.8,86,36,1011,2009-11-04
Vinh Long,30,22,13,E,0.0,85,60,1009,2010-11-04
Vinh Long,33,25,9,SW,5.0,74,16,1008,2011-11-04
Vinh Long,33,25,8,E,9.3,79,27,1009,2012-11-04
Vinh Long,33,25,7,SSW,1.7,74,17,1010,2013-11-04
Vinh Long,31,25,5,SSW,6.7,85,67,1011,2014-11-04
Vinh Long,33,26,12,ENE,0.2,68,48,1009,2015-11-04
Vinh Long,28,25,11,SW,0.3,86,57,1009,2016-11-04
Vinh Long,30,24,12,NW,0.4,75,51,1006,2017-11-04
Vinh Long,32,25,9,E,5.6,77,27,1011,2018-11-04
Vinh Long,32,25,7,ESE,3.1,74,27,1010,2019-11-04
Vinh Long,31,25,7,SW,0.0,73,32,1010,2020-11-04
Vinh Long,28,25,10,E,8.8,93,64,1008,2009-11-07
Vinh Long,31,24,7,ESE,2.1,84,63,1009,2010-11-07
Vinh Long,30,24,10,W,3.7,85,49,1006,2011-11-07
Vinh Long,33,25,8,E,1.5,76,23,1009,2012-11-07
Vinh Long,29,25,12,NE,5.1,86,54,1008,2013-11-07
Vinh Long,30,25,17,E,0.2,80,45,1010,2014-11-07
Vinh Long,34,26,13,ESE,0.5,72,21,1011,2015-11-07
Vinh Long,31,24,9,SSE,1.3,85,43,1011,2016-11-07
Vinh Long,31,25,9,ESE,7.8,83,56,1008,2017-11-07
Vinh Long,30,25,13,ENE,2.5,81,59,1010,2018-11-07
Vinh Long,30,25,5,S,6.8,82,38,1009,2019-11-07
Vinh Long,31,25,9,ESE,4.7,82,57,1011,2020-11-07
Vinh Long,30,23,9,E,4.5,86,35,1009,2009-11-05
Vinh Long,30,21,10,SE,2.9,83,51,1009,2010-11-05
Vinh Long,33,24,10,NW,22.5,80,56,1008,2011-11-05
Vinh Long,32,25,10,ESE,3.1,81,26,1010,2012-11-05
Vinh Long,33,25,8,S,0.0,73,17,1010,2013-11-05
Vinh Long,33,25,5,SSW,4.9,80,22,1011,2014-11-05
Vinh Long,31,27,11,E,0.2,73,63,1009,2015-11-05
Vinh Long,26,24,13,NW,19.1,90,89,1007,2016-11-05
Vinh Long,28,23,8,ESE,6.0,85,63,1008,2017-11-05
Vinh Long,34,26,7,ENE,0.0,76,32,1009,2018-11-05
Vinh Long,32,25,6,SSE,3.0,76,35,1008,2019-11-05
Vinh Long,32,24,8,SSE,0.0,73,20,1010,2020-11-05
Vinh Long,32,24,7,ESE,1.1,82,19,1007,2009-11-09
Vinh Long,30,24,9,E,1.2,88,50,1010,2010-11-09
Vinh Long,30,24,7,W,16.0,86,57,1008,2011-11-09
Vinh Long,33,25,11,E,1.3,76,17,1009,2012-11-09
Vinh Long,32,25,9,WNW,0.0,76,9,1007,2013-11-09
Vinh Long,32,25,13,ESE,0.6,76,21,1011,2014-11-09
Vinh Long,33,25,17,E,3.9,72,20,1010,2015-11-09
Vinh Long,31,25,10,ESE,1.0,84,40,1012,2016-11-09
Vinh Long,33,25,7,ESE,1.0,77,27,1008,2017-11-09
Vinh Long,33,25,16,E,0.1,76,20,1009,2018-11-09
Vinh Long,30,24,7,WSW,0.8,76,20,1011,2019-11-09
Vinh Long,31,24,9,S,0.5,76,33,1008,2020-11-09
Vinh Long,30,24,7,ESE,1.8,83,20,1011,2009-10-28
Vinh Long,30,24,4,S,3.9,87,59,1009,2010-10-28
Vinh Long,32,24,9,ENE,1.9,79,21,1009,2011-10-28
Vinh Long,32,25,9,SE,1.6,78,32,1009,2012-10-28
Vinh Long,32,24,5,SSW,7.1,76,20,1012,2013-10-28
Vinh Long,33,26,6,ESE,13.9,79,27,1010,2014-10-28
Vinh Long,33,25,16,E,0.0,72,7,1012,2015-10-28
Vinh Long,32,25,12,E,4.6,80,40,1010,2016-10-28
Vinh Long,32,25,5,WSW,8.8,79,52,1010,2017-10-28
Vinh Long,33,25,8,E,2.8,74,27,1011,2018-10-28
Vinh Long,31,25,8,E,4.6,81,33,1009,2019-10-28
Vinh Long,30,25,15,W,2.9,80,58,1006,2020-10-28
Vinh Long,30,25,7,ESE,4.1,89,27,1010,2009-11-12
Vinh Long,31,23,11,WSW,0.0,81,34,1007,2010-11-12
Vinh Long,31,23,9,ESE,1.2,81,28,1011,2011-11-12
Vinh Long,32,25,14,ESE,0.1,77,25,1010,2012-11-12
Vinh Long,32,25,10,ESE,1.3,81,23,1008,2013-11-12
Vinh Long,32,25,6,E,2.2,78,43,1010,2014-11-12
Vinh Long,34,26,19,E,0.0,69,20,1011,2015-11-12
Vinh Long,31,25,13,E,0.3,79,29,1011,2016-11-12
Vinh Long,30,25,9,ESE,6.8,84,29,1009,2017-11-12
Vinh Long,33,25,9,E,8.3,76,29,1009,2018-11-12
Vinh Long,31,22,7,E,0.1,82,56,1010,2019-11-12
Vinh Long,31,23,9,ENE,0.4,81,60,1011,2020-11-12
Vinh Long,32,25,6,ENE,0.0,80,13,1009,2009-11-14
Vinh Long,31,25,8,E,10.0,85,37,1010,2010-11-14
Vinh Long,31,24,7,SE,2.2,81,24,1010,2011-11-14
Vinh Long,29,24,11,E,0.8,82,58,1008,2012-11-14
Vinh Long,31,25,8,WSW,0.3,77,29,1008,2013-11-14
Vinh Long,32,25,9,E,0.0,74,20,1011,2014-11-14
Vinh Long,34,26,16,ESE,0.3,72,21,1010,2015-11-14
Vinh Long,32,25,12,E,0.4,77,17,1010,2016-11-14
Vinh Long,32,25,10,ESE,10.6,84,27,1009,2017-11-14
Vinh Long,32,25,10,E,3.9,79,21,1009,2018-11-14
Vinh Long,30,25,10,ENE,6.5,84,59,1011,2019-11-14
Vinh Long,31,24,10,NNW,0.0,75,7,1009,2020-11-14
Vinh Long,30,25,8,ESE,6.3,89,33,1007,2009-11-11
Vinh Long,31,24,8,NNW,0.8,84,52,1010,2010-11-11
Vinh Long,31,24,8,SE,9.5,84,43,1010,2011-11-11
Vinh Long,32,26,15,ESE,4.0,80,45,1009,2012-11-11
Vinh Long,32,25,6,S,7.2,81,30,1008,2013-11-11
Vinh Long,32,25,7,E,2.0,77,35,1010,2014-11-11
Vinh Long,34,26,15,E,0.0,68,16,1010,2015-11-11
Vinh Long,31,25,10,E,0.6,79,22,1011,2016-11-11
Vinh Long,31,25,9,E,6.9,83,62,1009,2017-11-11
Vinh Long,34,25,13,E,0.0,71,13,1010,2018-11-11
Vinh Long,28,22,8,SSW,2.6,83,32,1009,2019-11-11
Vinh Long,28,22,9,SW,0.0,79,62,1010,2020-11-11
Vinh Long,33,23,4,SE,1.0,81,18,1008,2009-11-15
Vinh Long,31,24,10,E,4.7,87,40,1011,2010-11-15
Vinh Long,30,24,6,ESE,0.0,82,19,1010,2011-11-15
Vinh Long,26,23,12,NNW,1.4,89,87,1009,2012-11-15
Vinh Long,27,23,14,SW,1.1,85,67,1009,2013-11-15
Vinh Long,33,25,10,E,2.3,74,22,1010,2014-11-15
Vinh Long,34,26,16,E,0.0,71,7,1010,2015-11-15
Vinh Long,32,25,9,E,1.2,79,23,1010,2016-11-15
Vinh Long,31,25,10,ESE,13.1,84,46,1009,2017-11-15
Vinh Long,34,25,12,ESE,0.0,74,22,1010,2018-11-15
Vinh Long,30,24,6,E,0.3,79,44,1011,2019-11-15
Vinh Long,30,24,8,NE,0.1,78,34,1010,2020-11-15
Vinh Long,30,24,9,ESE,6.2,89,30,1006,2009-11-10
Vinh Long,30,24,7,WSW,2.3,86,65,1011,2010-11-10
Vinh Long,31,24,10,S,2.1,82,33,1009,2011-11-10
Vinh Long,33,25,8,E,3.0,76,14,1009,2012-11-10
Vinh Long,33,25,8,WSW,1.8,78,33,1007,2013-11-10
Vinh Long,33,25,8,E,5.3,78,25,1010,2014-11-10
Vinh Long,34,26,15,E,2.7,70,17,1009,2015-11-10
Vinh Long,32,25,9,E,0.2,80,29,1012,2016-11-10
Vinh Long,32,25,7,ENE,8.1,81,42,1009,2017-11-10
Vinh Long,34,25,14,E,0.0,71,10,1010,2018-11-10
Vinh Long,30,23,10,NNW,0.0,75,28,1009,2019-11-10
Vinh Long,26,22,15,NW,0.0,82,47,1009,2020-11-10
Vinh Long,31,24,9,E,2.5,88,42,1008,2009-11-08
Vinh Long,30,24,10,ESE,2.0,90,64,1009,2010-11-08
Vinh Long,30,25,10,W,1.4,86,49,1007,2011-11-08
Vinh Long,33,25,11,E,0.0,75,14,1008,2012-11-08
Vinh Long,32,24,13,E,4.2,82,33,1008,2013-11-08
Vinh Long,32,25,17,E,0.8,79,30,1011,2014-11-08
Vinh Long,33,26,13,E,6.7,72,24,1011,2015-11-08
Vinh Long,30,24,10,ESE,1.3,87,44,1012,2016-11-08
Vinh Long,33,25,10,E,3.4,79,28,1008,2017-11-08
Vinh Long,30,25,14,E,9.8,81,53,1009,2018-11-08
Vinh Long,30,24,6,ESE,3.3,81,32,1011,2019-11-08
Vinh Long,30,25,8,SSW,0.2,79,40,1010,2020-11-08
Vinh Long,30,24,5,E,1.8,84,27,1011,2009-11-17
Vinh Long,31,24,6,SE,4.9,86,31,1009,2010-11-17
Vinh Long,31,24,9,SE,1.1,78,24,1008,2011-11-17
Vinh Long,32,24,11,SE,2.0,84,45,1010,2012-11-17
Vinh Long,32,25,10,ENE,1.2,78,33,1010,2013-11-17
Vinh Long,33,25,6,ESE,0.2,76,27,1010,2014-11-17
Vinh Long,34,26,16,E,0.0,71,8,1010,2015-11-17
Vinh Long,32,25,5,SE,2.2,77,29,1009,2016-11-17
Vinh Long,33,25,7,SE,1.5,80,25,1009,2017-11-17
Vinh Long,33,25,6,ESE,2.9,77,36,1011,2018-11-17
Vinh Long,31,24,8,ESE,1.1,80,39,1011,2019-11-17
Vinh Long,32,25,8,ENE,0.5,78,41,1009,2020-11-17
Vinh Long,30,22,12,ESE,3.4,81,27,1012,2009-11-19
Vinh Long,31,24,7,E,6.3,87,62,1009,2010-11-19
Vinh Long,31,24,9,E,4.5,83,33,1010,2011-11-19
Vinh Long,33,24,13,E,0.0,78,43,1010,2012-11-19
Vinh Long,32,24,11,ENE,1.0,76,29,1010,2013-11-19
Vinh Long,32,24,9,ESE,0.3,72,42,1011,2014-11-19
Vinh Long,34,26,20,E,0.0,68,14,1010,2015-11-19
Vinh Long,32,25,11,ESE,0.1,80,16,1008,2016-11-19
Vinh Long,29,25,10,WNW,7.8,86,78,1008,2017-11-19
Vinh Long,30,24,11,E,7.6,81,55,1011,2018-11-19
Vinh Long,31,24,8,E,0.5,80,60,1010,2019-11-19
Vinh Long,32,25,8,E,12.9,80,41,1008,2020-11-19
Vinh Long,29,22,17,NNE,1.8,84,33,1012,2009-11-20
Vinh Long,30,23,8,ENE,2.9,88,50,1008,2010-11-20
Vinh Long,31,24,12,E,0.2,81,24,1010,2011-11-20
Vinh Long,33,25,13,E,0.0,75,29,1010,2012-11-20
Vinh Long,30,24,12,ENE,1.0,78,44,1009,2013-11-20
Vinh Long,33,24,6,S,2.0,76,33,1010,2014-11-20
Vinh Long,34,26,16,E,0.0,65,9,1010,2015-11-20
Vinh Long,33,25,8,ESE,4.2,79,39,1008,2016-11-20
Vinh Long,31,24,10,SSE,0.5,83,60,1009,2017-11-20
Vinh Long,32,24,15,ESE,0.2,80,23,1012,2018-11-20
Vinh Long,32,23,5,SSE,0.0,72,13,1010,2019-11-20
Vinh Long,32,25,11,E,4.7,80,43,1008,2020-11-20
Vinh Long,30,24,6,WSW,1.5,83,38,1009,2009-11-01
Vinh Long,27,22,11,NE,3.2,93,63,1007,2010-11-01
Vinh Long,33,25,7,S,0.0,75,14,1008,2011-11-01
Vinh Long,32,25,9,E,2.2,79,40,1010,2012-11-01
Vinh Long,33,24,5,S,4.6,77,27,1010,2013-11-01
Vinh Long,33,25,14,ESE,0.2,77,31,1008,2014-11-01
Vinh Long,33,26,14,ENE,1.2,70,26,1011,2015-11-01
Vinh Long,32,25,8,E,5.2,78,34,1010,2016-11-01
Vinh Long,26,24,12,NNE,13.9,93,86,1009,2017-11-01
Vinh Long,33,24,8,SE,0.0,66,30,1010,2018-11-01
Vinh Long,31,23,8,E,5.5,83,37,1009,2019-11-01
Vinh Long,32,26,6,WSW,6.4,81,68,1010,2020-11-01
Vinh Long,27,22,14,E,0.0,79,46,1011,2009-11-23
Vinh Long,30,24,9,E,1.2,86,43,1008,2010-11-23
Vinh Long,32,24,15,NE,0.7,77,32,1009,2011-11-23
Vinh Long,33,25,14,ESE,0.8,76,28,1009,2012-11-23
Vinh Long,31,24,15,E,0.0,77,36,1009,2013-11-23
Vinh Long,33,25,11,E,0.0,79,27,1010,2014-11-23
Vinh Long,33,25,16,E,0.0,67,22,1009,2015-11-23
Vinh Long,31,25,11,ESE,6.5,87,32,1009,2016-11-23
Vinh Long,33,25,9,E,0.0,77,24,1008,2017-11-23
Vinh Long,32,25,9,SSE,0.0,70,15,1011,2018-11-23
Vinh Long,31,24,4,SSE,1.1,78,42,1011,2019-11-23
Vinh Long,32,25,7,ESE,1.7,77,54,1010,2020-11-23
Vinh Long,27,22,11,W,0.0,80,47,1010,2009-11-24
Vinh Long,31,24,4,S,6.5,85,35,1009,2010-11-24
Vinh Long,31,23,13,NE,0.1,77,22,1010,2011-11-24
Vinh Long,33,25,17,E,0.1,76,35,1010,2012-11-24
Vinh Long,32,24,12,ESE,0.7,78,21,1009,2013-11-24
Vinh Long,33,25,7,ESE,0.0,79,26,1009,2014-11-24
Vinh Long,33,26,13,E,0.2,69,22,1009,2015-11-24
Vinh Long,32,25,12,ESE,0.3,83,14,1009,2016-11-24
Vinh Long,33,25,11,ENE,0.4,75,26,1009,2017-11-24
Vinh Long,30,25,14,NNW,1.4,69,44,1010,2018-11-24
Vinh Long,31,24,7,SE,5.7,80,47,1011,2019-11-24
Vinh Long,32,25,7,ESE,1.0,76,40,1010,2020-11-24
Vinh Long,30,24,4,WSW,2.8,84,26,1010,2009-11-16
Vinh Long,31,24,7,SE,3.5,86,38,1009,2010-11-16
Vinh Long,31,24,5,S,0.0,80,39,1009,2011-11-16
Vinh Long,31,24,8,SW,2.0,87,65,1009,2012-11-16
Vinh Long,31,23,15,E,0.7,82,50,1009,2013-11-16
Vinh Long,32,24,10,E,0.0,74,17,1009,2014-11-16
Vinh Long,34,26,14,E,0.0,70,13,1010,2015-11-16
Vinh Long,32,25,6,ESE,7.8,79,23,1010,2016-11-16
Vinh Long,32,25,13,ESE,0.9,83,29,1010,2017-11-16
Vinh Long,33,25,11,ESE,3.8,77,28,1011,2018-11-16
Vinh Long,30,24,5,SSE,3.4,80,61,1010,2019-11-16
Vinh Long,31,24,7,ENE,5.9,79,39,1010,2020-11-16
Vinh Long,28,21,18,NNE,0.0,75,46,1012,2009-11-22
Vinh Long,30,24,4,ESE,11.0,87,60,1007,2010-11-22
Vinh Long,32,24,10,ENE,0.0,76,38,1009,2011-11-22
Vinh Long,33,25,12,ESE,0.9,78,33,1009,2012-11-22
Vinh Long,31,23,15,E,0.3,81,60,1009,2013-11-22
Vinh Long,32,24,11,E,0.1,79,39,1010,2014-11-22
Vinh Long,33,26,17,E,2.9,70,48,1009,2015-11-22
Vinh Long,31,25,8,SE,6.6,85,37,1008,2016-11-22
Vinh Long,33,25,10,E,0.1,77,20,1008,2017-11-22
Vinh Long,33,25,7,E,0.0,72,20,1011,2018-11-22
Vinh Long,31,24,4,SW,0.4,76,51,1011,2019-11-22
Vinh Long,32,25,9,E,0.2,76,25,1009,2020-11-22
Vinh Long,24,23,6,SW,6.1,88,62,1010,2009-11-26
Vinh Long,30,23,6,SE,1.2,84,31,1008,2010-11-26
Vinh Long,32,24,12,ENE,5.2,81,34,1008,2011-11-26
Vinh Long,33,25,17,E,0.2,77,20,1010,2012-11-26
Vinh Long,32,24,5,SE,13.6,82,37,1008,2013-11-26
Vinh Long,33,25,7,E,0.1,78,42,1008,2014-11-26
Vinh Long,33,26,15,E,3.0,68,23,1010,2015-11-26
Vinh Long,32,25,9,E,0.2,81,34,1009,2016-11-26
Vinh Long,33,24,11,ENE,0.5,74,33,1010,2017-11-26
Vinh Long,28,23,15,WNW,2.7,82,87,1010,2018-11-26
Vinh Long,31,25,7,ESE,2.2,80,35,1010,2019-11-26
Vinh Long,31,24,8,ENE,0.0,73,24,1010,2020-11-26
Vinh Long,32,23,5,E,0.6,81,27,1011,2009-11-28
Vinh Long,32,24,6,E,2.9,83,40,1009,2010-11-28
Vinh Long,31,24,5,E,2.1,82,46,1008,2011-11-28
Vinh Long,33,25,19,E,0.1,74,17,1010,2012-11-28
Vinh Long,32,25,11,E,1.6,79,40,1011,2013-11-28
Vinh Long,32,25,7,SSW,1.0,79,20,1009,2014-11-28
Vinh Long,34,26,16,E,0.0,67,49,1012,2015-11-28
Vinh Long,32,25,8,NE,0.9,79,30,1010,2016-11-28
Vinh Long,32,25,10,ENE,0.7,73,39,1008,2017-11-28
Vinh Long,32,24,9,ENE,0.1,80,32,1013,2018-11-28
Vinh Long,32,24,10,E,0.1,78,39,1010,2019-11-28
Vinh Long,32,24,7,ESE,0.3,73,35,1010,2020-11-28
Vinh Long,28,23,9,NW,0.3,81,36,1010,2009-11-25
Vinh Long,31,24,7,SSE,0.0,80,12,1009,2010-11-25
Vinh Long,31,24,11,NE,0.1,79,59,1009,2011-11-25
Vinh Long,32,25,18,E,0.3,77,24,1010,2012-11-25
Vinh Long,33,24,9,E,11.8,81,25,1008,2013-11-25
Vinh Long,32,25,8,E,1.1,79,31,1009,2014-11-25
Vinh Long,33,26,12,E,1.3,70,27,1009,2015-11-25
Vinh Long,31,25,10,E,5.1,82,27,1008,2016-11-25
Vinh Long,32,25,10,ENE,1.7,76,33,1010,2017-11-25
Vinh Long,29,25,21,NW,3.6,76,48,1008,2018-11-25
Vinh Long,30,24,7,ENE,3.4,83,42,1011,2019-11-25
Vinh Long,31,24,9,ENE,1.3,76,48,1009,2020-11-25
Vinh Long,27,23,6,E,1.1,88,55,1013,2009-11-30
Vinh Long,30,24,9,ESE,0.6,84,47,1007,2010-11-30
Vinh Long,31,24,6,E,1.8,80,14,1008,2011-11-30
Vinh Long,31,24,17,E,1.4,76,23,1009,2012-11-30
Vinh Long,30,23,8,ENE,0.0,79,41,1010,2013-11-30
Vinh Long,32,24,10,WSW,0.2,81,35,1007,2014-11-30
Vinh Long,33,26,14,ENE,0.0,69,28,1011,2015-11-30
Vinh Long,31,24,8,NNE,3.6,81,30,1011,2016-11-30
Vinh Long,33,24,10,E,0.0,73,12,1008,2017-11-30
Vinh Long,33,25,10,E,0.0,70,13,1012,2018-11-30
Vinh Long,31,24,10,ENE,0.0,75,26,1010,2019-11-30
Vinh Long,26,23,13,NNE,2.2,92,91,1010,2020-11-30
Vinh Long,30,24,7,E,0.1,81,34,1012,2009-11-29
Vinh Long,31,24,8,E,10.6,86,46,1008,2010-11-29
Vinh Long,31,24,8,E,2.1,79,21,1009,2011-11-29
Vinh Long,32,24,19,E,0.3,75,16,1009,2012-11-29
Vinh Long,31,25,9,ENE,0.5,78,41,1011,2013-11-29
Vinh Long,32,25,11,WSW,0.3,80,24,1008,2014-11-29
Vinh Long,34,26,15,ENE,0.4,68,36,1012,2015-11-29
Vinh Long,33,24,9,E,0.2,76,22,1011,2016-11-29
Vinh Long,28,24,11,ENE,4.4,86,57,1008,2017-11-29
Vinh Long,33,24,13,E,1.5,75,16,1013,2018-11-29
Vinh Long,31,24,12,ENE,0.0,76,31,1010,2019-11-29
Vinh Long,29,24,9,SE,5.1,86,69,1010,2020-11-29
Vinh Long,31,25,7,E,3.2,86,34,1010,2009-11-13
Vinh Long,32,24,9,SSW,7.3,80,25,1008,2010-11-13
Vinh Long,31,24,7,E,3.2,80,17,1011,2011-11-13
Vinh Long,33,25,6,S,0.4,77,17,1009,2012-11-13
Vinh Long,32,25,8,ESE,6.4,81,28,1008,2013-11-13
Vinh Long,32,25,9,E,0.8,78,21,1010,2014-11-13
Vinh Long,33,26,19,E,1.3,74,23,1011,2015-11-13
Vinh Long,32,24,13,E,0.5,78,18,1011,2016-11-13
Vinh Long,31,25,10,ESE,6.8,85,43,1008,2017-11-13
Vinh Long,33,25,10,E,3.9,76,32,1008,2018-11-13
Vinh Long,31,24,8,E,3.1,83,46,1011,2019-11-13
Vinh Long,30,25,9,SW,0.1,78,34,1009,2020-11-13
Vinh Long,29,23,4,SE,0.5,85,40,1011,2009-11-27
Vinh Long,30,24,8,NE,3.2,86,49,1008,2010-11-27
Vinh Long,31,25,7,ENE,5.5,82,40,1008,2011-11-27
Vinh Long,33,25,18,E,0.4,76,26,1009,2012-11-27
Vinh Long,32,25,13,ESE,1.7,79,38,1009,2013-11-27
Vinh Long,33,25,8,ENE,0.0,78,32,1009,2014-11-27
Vinh Long,33,25,14,ENE,0.4,65,20,1010,2015-11-27
Vinh Long,32,25,10,ESE,0.7,78,42,1010,2016-11-27
Vinh Long,33,25,9,NE,0.1,70,26,1008,2017-11-27
Vinh Long,31,23,9,ESE,4.7,82,39,1012,2018-11-27
Vinh Long,31,24,10,E,1.4,81,36,1010,2019-11-27
Vinh Long,32,24,8,ENE,0.7,75,39,1010,2020-11-27
Vinh Long,30,23,21,NNE,0.0,76,32,1012,2009-11-21
Vinh Long,31,23,5,ESE,12.4,84,50,1007,2010-11-21
Vinh Long,31,24,8,E,0.1,78,35,1010,2011-11-21
Vinh Long,33,25,13,ESE,0.7,76,33,1010,2012-11-21
Vinh Long,28,24,14,ENE,1.7,86,83,1008,2013-11-21
Vinh Long,32,25,11,ENE,0.2,79,34,1009,2014-11-21
Vinh Long,34,25,16,E,1.0,66,27,1009,2015-11-21
Vinh Long,32,25,9,SE,12.5,82,35,1008,2016-11-21
Vinh Long,33,25,12,ESE,0.0,81,21,1009,2017-11-21
Vinh Long,33,25,8,E,0.2,76,29,1011,2018-11-21
Vinh Long,31,23,6,WSW,0.0,70,29,1010,2019-11-21
Vinh Long,33,25,12,ESE,1.2,76,34,1008,2020-11-21
Vinh Long,30,22,7,ENE,0.1,77,19,1012,2009-12-04
Vinh Long,31,23,9,SSE,0.2,79,35,1007,2010-12-04
Vinh Long,29,22,5,SSE,0.1,76,13,1010,2011-12-04
Vinh Long,32,25,8,ESE,0.8,73,51,1010,2012-12-04
Vinh Long,32,22,9,S,4.0,75,51,1009,2013-12-04
Vinh Long,32,24,12,ESE,0.0,81,36,1011,2014-12-04
Vinh Long,33,26,22,ESE,0.0,63,23,1010,2015-12-04
Vinh Long,31,24,11,E,0.0,78,27,1011,2016-12-04
Vinh Long,30,25,13,E,6.4,84,43,1008,2017-12-04
Vinh Long,33,26,16,E,0.0,72,14,1010,2018-12-04
Vinh Long,28,20,9,NE,0.0,71,15,1012,2019-12-04
Vinh Long,29,21,8,SSE,0.0,73,23,1010,2020-12-04
Vinh Long,31,23,9,ENE,1.1,80,29,1012,2009-12-02
Vinh Long,31,24,6,NE,0.5,83,42,1008,2010-12-02
Vinh Long,31,23,13,ESE,0.0,73,10,1009,2011-12-02
Vinh Long,32,24,13,ESE,0.2,74,31,1010,2012-12-02
Vinh Long,29,22,10,E,0.0,73,28,1010,2013-12-02
Vinh Long,32,25,6,SSE,0.1,80,61,1009,2014-12-02
Vinh Long,34,26,12,E,3.3,70,22,1011,2015-12-02
Vinh Long,31,24,12,NE,1.0,78,37,1011,2016-12-02
Vinh Long,31,25,11,ENE,6.1,77,44,1008,2017-12-02
Vinh Long,33,24,13,E,0.0,73,10,1010,2018-12-02
Vinh Long,29,24,7,S,0.6,78,34,1011,2019-12-02
Vinh Long,29,24,11,E,0.3,81,46,1010,2020-12-02
Vinh Long,31,22,8,SSE,0.0,77,7,1012,2009-12-06
Vinh Long,32,24,10,ENE,0.8,78,40,1007,2010-12-06
Vinh Long,31,22,10,SSW,0.0,74,37,1010,2011-12-06
Vinh Long,33,24,8,ENE,0.0,71,23,1010,2012-12-06
Vinh Long,30,23,6,NE,0.1,75,37,1008,2013-12-06
Vinh Long,31,24,5,ENE,0.8,81,34,1011,2014-12-06
Vinh Long,34,26,13,E,0.1,68,34,1011,2015-12-06
Vinh Long,32,25,9,ENE,1.1,76,51,1010,2016-12-06
Vinh Long,32,24,8,ENE,0.0,75,17,1010,2017-12-06
Vinh Long,33,25,8,E,0.0,72,29,1008,2018-12-06
Vinh Long,29,21,14,SSE,0.0,66,11,1013,2019-12-06
Vinh Long,31,21,9,SW,0.0,73,14,1011,2020-12-06
Vinh Long,32,22,10,E,0.0,76,8,1012,2009-12-07
Vinh Long,31,24,9,ENE,1.8,81,25,1008,2010-12-07
Vinh Long,31,23,9,E,1.5,83,57,1009,2011-12-07
Vinh Long,32,25,8,SSW,5.0,76,48,1010,2012-12-07
Vinh Long,30,22,6,SE,0.1,74,26,1010,2013-12-07
Vinh Long,31,24,7,ESE,1.2,81,43,1010,2014-12-07
Vinh Long,34,25,12,ENE,1.6,68,36,1012,2015-12-07
Vinh Long,31,24,6,E,9.6,80,47,1009,2016-12-07
