province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Nam Dinh,25,22,10,ENE,1.6,89,91,1015,2014-11-10
Nam Dinh,29,24,16,E,2.0,83,63,1014,2015-11-10
Nam Dinh,15,14,18,NNW,4.8,85,92,1022,2016-11-10
Nam Dinh,28,22,9,SE,0.2,80,61,1015,2017-11-10
Nam Dinh,28,22,9,SE,2.2,80,72,1015,2018-11-10
Nam Dinh,28,21,8,SSE,0.0,60,6,1016,2019-11-10
Nam Dinh,27,19,13,SSW,0.0,51,14,1019,2020-11-10
Nam Dinh,31,19,7,SW,0.0,54,22,1015,2009-11-06
Nam Dinh,29,19,6,SW,0.0,56,13,1016,2010-11-06
Nam Dinh,30,24,8,SSE,6.1,78,57,1012,2011-11-06
Nam Dinh,28,23,13,ENE,8.6,84,80,1014,2012-11-06
Nam Dinh,28,22,10,SW,5.3,78,71,1018,2013-11-06
Nam Dinh,27,24,11,ENE,8.7,86,92,1015,2014-11-06
Nam Dinh,30,24,6,ESE,0.4,77,57,1013,2015-11-06
Nam Dinh,26,23,6,E,0.3,83,90,1013,2016-11-06
Nam Dinh,28,20,13,NNW,0.0,52,56,1017,2017-11-06
Nam Dinh,30,24,9,ESE,1.2,79,38,1016,2018-11-06
Nam Dinh,28,22,8,SE,0.0,67,17,1012,2019-11-06
Nam Dinh,28,22,9,ENE,0.0,74,49,1017,2020-11-06
Nam Dinh,33,21,6,SW,0.0,70,14,1012,2009-11-07
Nam Dinh,32,19,6,S,0.0,58,5,1016,2010-11-07
Nam Dinh,30,24,10,SE,15.6,81,40,1011,2011-11-07
Nam Dinh,29,24,10,SSE,2.2,82,53,1012,2012-11-07
Nam Dinh,29,23,10,SE,0.0,74,67,1016,2013-11-07
Nam Dinh,27,23,10,E,7.8,87,85,1015,2014-11-07
Nam Dinh,30,24,8,SE,11.0,82,60,1014,2015-11-07
Nam Dinh,29,24,12,ENE,2.5,82,62,1014,2016-11-07
Nam Dinh,24,20,16,WNW,2.2,66,88,1017,2017-11-07
Nam Dinh,28,25,13,ENE,4.1,80,31,1016,2018-11-07
Nam Dinh,28,22,8,NE,0.0,67,22,1015,2019-11-07
Nam Dinh,29,22,13,SSE,0.0,70,44,1018,2020-11-07
Nam Dinh,36,24,10,SE,5.9,75,31,1010,2009-11-12
Nam Dinh,30,19,9,SSW,0.0,58,16,1014,2010-11-12
Nam Dinh,27,20,8,E,0.3,76,26,1016,2011-11-12
Nam Dinh,26,19,8,SW,0.0,76,54,1017,2012-11-12
Nam Dinh,28,21,13,NNE,0.1,71,39,1012,2013-11-12
Nam Dinh,24,20,14,W,0.1,76,74,1017,2014-11-12
Nam Dinh,31,25,12,SE,0.4,81,56,1014,2015-11-12
Nam Dinh,27,20,6,S,0.1,83,71,1016,2016-11-12
Nam Dinh,30,24,6,S,0.3,74,30,1012,2017-11-12
Nam Dinh,28,23,10,ENE,2.9,83,62,1013,2018-11-12
Nam Dinh,25,22,10,ESE,0.1,79,74,1014,2019-11-12
Nam Dinh,28,20,7,S,0.0,51,28,1020,2020-11-12
Nam Dinh,34,24,10,S,0.1,76,22,1007,2009-11-09
Nam Dinh,31,18,9,SW,0.0,48,4,1020,2010-11-09
Nam Dinh,26,19,20,SE,0.1,64,22,1014,2011-11-09
Nam Dinh,30,25,15,SSE,0.4,85,51,1009,2012-11-09
Nam Dinh,29,23,10,NE,1.1,79,64,1014,2013-11-09
Nam Dinh,24,20,10,SSE,0.6,84,87,1017,2014-11-09
Nam Dinh,31,25,9,ESE,1.6,79,26,1015,2015-11-09
Nam Dinh,16,15,20,N,3.7,84,100,1020,2016-11-09
Nam Dinh,25,21,8,NW,3.2,86,92,1015,2017-11-09
Nam Dinh,24,21,8,SW,0.4,75,90,1016,2018-11-09
Nam Dinh,29,21,8,SW,0.0,61,2,1018,2019-11-09
Nam Dinh,27,21,15,SE,0.0,54,14,1019,2020-11-09
Nam Dinh,23,18,8,ENE,0.1,72,70,1014,2009-11-14
Nam Dinh,29,21,8,NE,0.0,71,50,1018,2010-11-14
Nam Dinh,30,21,7,SE,0.0,68,6,1017,2011-11-14
Nam Dinh,29,23,7,SE,0.2,81,49,1013,2012-11-14
Nam Dinh,25,21,11,ESE,0.2,71,74,1017,2013-11-14
Nam Dinh,27,19,9,SW,0.0,64,26,1019,2014-11-14
Nam Dinh,26,22,10,ENE,0.5,86,88,1013,2015-11-14
Nam Dinh,30,25,10,SSE,0.2,83,64,1014,2016-11-14
Nam Dinh,30,24,12,ENE,0.9,81,56,1013,2017-11-14
Nam Dinh,28,24,9,SE,6.4,85,68,1012,2018-11-14
Nam Dinh,20,18,18,WSW,0.6,72,95,1020,2019-11-14
Nam Dinh,25,20,12,WSW,0.0,51,44,1017,2020-11-14
Nam Dinh,36,25,10,S,0.0,67,9,1005,2009-11-11
Nam Dinh,25,20,7,E,0.0,63,48,1017,2010-11-11
Nam Dinh,29,21,7,ESE,0.0,67,1,1015,2011-11-11
Nam Dinh,22,20,14,SSE,9.2,86,87,1017,2012-11-11
Nam Dinh,31,23,20,S,1.8,78,61,1005,2013-11-11
Nam Dinh,27,22,12,NE,1.9,86,84,1015,2014-11-11
Nam Dinh,30,24,10,ESE,5.3,81,43,1014,2015-11-11
Nam Dinh,25,14,8,SSW,0.0,75,46,1018,2016-11-11
Nam Dinh,30,23,7,S,0.4,74,37,1014,2017-11-11
Nam Dinh,28,24,8,NE,4.1,84,56,1015,2018-11-11
Nam Dinh,29,23,8,SW,0.0,61,9,1014,2019-11-11
Nam Dinh,20,12,12,NW,0.1,57,85,1021,2020-11-11
Nam Dinh,17,10,14,E,0.4,74,59,1024,2009-11-17
Nam Dinh,27,20,8,ENE,0.0,69,43,1017,2010-11-17
Nam Dinh,34,23,6,SW,0.0,73,8,1012,2011-11-17
Nam Dinh,26,19,14,SW,0.0,62,29,1017,2012-11-17
Nam Dinh,26,20,9,S,0.4,68,65,1018,2013-11-17
Nam Dinh,26,20,13,NE,0.1,75,61,1019,2014-11-17
Nam Dinh,33,26,18,S,0.0,81,17,1010,2015-11-17
Nam Dinh,29,23,6,ESE,0.1,81,23,1015,2016-11-17
Nam Dinh,32,25,15,S,0.0,81,31,1009,2017-11-17
Nam Dinh,30,25,12,SE,0.6,81,55,1014,2018-11-17
Nam Dinh,27,24,17,SSE,1.7,83,70,1012,2019-11-17
Nam Dinh,27,17,9,SSE,3.8,90,85,1013,2020-11-17
Nam Dinh,19,17,11,NNE,3.2,90,100,1012,2009-11-15
Nam Dinh,24,22,8,WSW,1.5,80,76,1019,2010-11-15
Nam Dinh,29,22,8,S,0.0,71,37,1017,2011-11-15
Nam Dinh,28,24,9,SE,1.2,81,54,1014,2012-11-15
Nam Dinh,26,19,10,SW,0.0,66,57,1018,2013-11-15
Nam Dinh,24,21,10,NNE,0.7,77,70,1018,2014-11-15
Nam Dinh,30,24,13,SSE,0.2,82,62,1011,2015-11-15
Nam Dinh,30,25,8,SE,1.1,82,46,1015,2016-11-15
Nam Dinh,27,24,10,ENE,0.8,85,91,1014,2017-11-15
Nam Dinh,29,25,10,SE,3.1,83,63,1013,2018-11-15
Nam Dinh,27,20,7,S,0.0,74,45,1016,2019-11-15
Nam Dinh,21,13,21,NW,1.6,70,99,1018,2020-11-15
Nam Dinh,32,23,8,S,0.8,77,32,1011,2009-11-08
Nam Dinh,32,20,8,WSW,0.0,54,0,1018,2010-11-08
Nam Dinh,26,21,19,SW,0.7,79,63,1011,2011-11-08
Nam Dinh,30,25,17,S,1.6,83,58,1009,2012-11-08
Nam Dinh,27,24,9,ENE,1.5,83,72,1014,2013-11-08
Nam Dinh,21,18,13,SW,3.4,84,92,1018,2014-11-08
Nam Dinh,30,25,7,ESE,1.6,81,55,1015,2015-11-08
Nam Dinh,28,19,17,E,3.4,79,77,1017,2016-11-08
Nam Dinh,22,21,11,NW,6.2,84,96,1017,2017-11-08
Nam Dinh,27,23,11,ENE,11.3,75,72,1017,2018-11-08
Nam Dinh,27,21,10,S,0.0,65,19,1018,2019-11-08
Nam Dinh,28,22,14,SSE,0.0,61,20,1019,2020-11-08
Nam Dinh,18,11,9,NE,0.0,64,42,1024,2009-11-18
Nam Dinh,27,20,8,ENE,0.0,75,48,1017,2010-11-18
Nam Dinh,34,24,6,SSW,0.0,71,1,1010,2011-11-18
Nam Dinh,27,21,7,ENE,0.0,69,19,1015,2012-11-18
Nam Dinh,27,21,11,ENE,0.0,66,49,1019,2013-11-18
Nam Dinh,24,17,13,SW,0.2,66,53,1021,2014-11-18
Nam Dinh,30,26,11,SSE,4.6,86,51,1014,2015-11-18
Nam Dinh,31,22,6,ENE,0.0,80,35,1012,2016-11-18
Nam Dinh,30,21,14,ENE,5.4,81,89,1012,2017-11-18
Nam Dinh,29,25,10,SE,0.6,81,42,1014,2018-11-18
Nam Dinh,27,21,11,ESE,3.7,81,74,1015,2019-11-18
Nam Dinh,28,23,11,SSE,0.0,83,30,1011,2020-11-18
Nam Dinh,19,17,10,ENE,2.1,83,93,1017,2009-11-13
Nam Dinh,29,20,8,NE,0.0,65,23,1015,2010-11-13
Nam Dinh,28,20,7,ENE,0.0,74,28,1017,2011-11-13
Nam Dinh,28,22,8,ESE,0.0,79,51,1016,2012-11-13
Nam Dinh,27,22,9,E,0.0,68,59,1014,2013-11-13
Nam Dinh,25,18,13,NW,0.0,66,41,1020,2014-11-13
Nam Dinh,24,22,11,NE,10.6,89,87,1014,2015-11-13
Nam Dinh,29,23,10,S,0.2,85,65,1015,2016-11-13
Nam Dinh,30,24,8,ESE,0.2,79,29,1012,2017-11-13
Nam Dinh,27,24,13,E,4.1,83,83,1012,2018-11-13
Nam Dinh,27,23,13,ESE,4.7,84,50,1017,2019-11-13
Nam Dinh,29,20,11,SSW,0.0,51,10,1018,2020-11-13
Nam Dinh,15,14,12,E,3.0,92,100,1017,2009-11-16
Nam Dinh,29,20,10,SE,0.0,66,43,1018,2010-11-16
Nam Dinh,28,23,8,ENE,0.1,76,41,1015,2011-11-16
Nam Dinh,29,22,12,NNE,2.6,80,70,1015,2012-11-16
Nam Dinh,27,21,7,ENE,0.1,69,63,1018,2013-11-16
Nam Dinh,24,21,10,E,3.6,85,89,1018,2014-11-16
Nam Dinh,30,26,19,S,0.1,83,53,1010,2015-11-16
Nam Dinh,29,23,8,ESE,0.1,83,33,1015,2016-11-16
Nam Dinh,30,24,10,SE,0.2,83,68,1012,2017-11-16
Nam Dinh,30,25,12,SSE,0.5,80,35,1013,2018-11-16
Nam Dinh,27,22,10,S,0.3,80,66,1013,2019-11-16
Nam Dinh,21,17,14,NNW,2.9,86,100,1017,2020-11-16
Nam Dinh,19,11,10,ENE,0.0,64,31,1025,2009-11-19
Nam Dinh,28,20,9,E,0.0,69,48,1017,2010-11-19
Nam Dinh,31,25,7,S,0.0,70,11,1014,2011-11-19
Nam Dinh,28,22,8,ENE,0.2,80,50,1014,2012-11-19
Nam Dinh,24,21,11,ESE,0.6,65,69,1019,2013-11-19
Nam Dinh,25,17,9,SSE,0.0,66,20,1020,2014-11-19
Nam Dinh,30,26,9,SE,4.5,82,43,1015,2015-11-19
Nam Dinh,31,24,7,E,0.2,77,41,1012,2016-11-19
Nam Dinh,20,18,13,N,6.0,84,100,1017,2017-11-19
Nam Dinh,25,24,15,E,8.7,85,79,1016,2018-11-19
Nam Dinh,23,18,10,W,0.0,73,70,1019,2019-11-19
Nam Dinh,27,23,9,SSE,0.1,87,67,1010,2020-11-19
Nam Dinh,22,12,9,W,0.0,54,26,1023,2009-11-22
Nam Dinh,27,21,9,S,2.3,76,50,1012,2010-11-22
Nam Dinh,22,21,13,NNE,5.5,86,94,1019,2011-11-22
Nam Dinh,34,25,11,S,0.0,78,29,1007,2012-11-22
Nam Dinh,22,20,10,ENE,0.6,84,93,1017,2013-11-22
Nam Dinh,27,21,11,ESE,0.0,82,47,1014,2014-11-22
Nam Dinh,28,23,14,NE,7.9,83,40,1015,2015-11-22
Nam Dinh,32,25,7,E,0.7,76,26,1011,2016-11-22
Nam Dinh,20,15,17,W,0.1,60,90,1019,2017-11-22
Nam Dinh,19,17,18,SW,4.2,71,93,1021,2018-11-22
Nam Dinh,25,20,7,SSW,0.0,76,35,1016,2019-11-22
Nam Dinh,27,22,9,E,1.4,83,82,1015,2020-11-22
Nam Dinh,28,15,6,S,0.0,55,6,1019,2009-11-23
Nam Dinh,25,21,6,E,0.7,79,64,1013,2010-11-23
Nam Dinh,24,20,12,WNW,1.5,81,52,1021,2011-11-23
Nam Dinh,28,22,11,ENE,9.0,84,63,1012,2012-11-23
Nam Dinh,25,21,9,NE,0.9,87,90,1014,2013-11-23
Nam Dinh,28,21,8,SE,0.0,80,36,1014,2014-11-23
Nam Dinh,29,23,12,ENE,6.0,81,40,1015,2015-11-23
Nam Dinh,29,24,16,ENE,8.8,81,59,1014,2016-11-23
Nam Dinh,17,14,20,NE,0.0,54,70,1022,2017-11-23
Nam Dinh,25,18,7,SSE,0.0,61,29,1020,2018-11-23
Nam Dinh,26,21,8,ESE,0.1,78,53,1015,2019-11-23
Nam Dinh,28,24,17,E,2.2,78,80,1017,2020-11-23
Nam Dinh,18,11,13,SW,0.0,57,51,1026,2009-11-21
Nam Dinh,28,20,8,SSE,0.0,79,36,1010,2010-11-21
Nam Dinh,27,23,11,NE,1.0,69,88,1019,2011-11-21
Nam Dinh,31,24,12,S,0.0,82,44,1010,2012-11-21
Nam Dinh,21,19,10,NNE,0.9,79,94,1017,2013-11-21
Nam Dinh,26,21,8,ENE,0.1,81,57,1015,2014-11-21
Nam Dinh,28,25,12,ENE,6.5,81,20,1015,2015-11-21
Nam Dinh,32,25,6,ESE,0.5,75,34,1011,2016-11-21
Nam Dinh,20,16,12,S,0.1,68,92,1018,2017-11-21
Nam Dinh,30,21,14,ESE,10.2,80,64,1015,2018-11-21
Nam Dinh,25,19,8,SSW,0.0,73,53,1018,2019-11-21
Nam Dinh,28,24,10,SSE,0.1,82,58,1012,2020-11-21
Nam Dinh,28,17,6,SW,0.0,65,7,1016,2009-11-24
Nam Dinh,27,20,10,E,0.9,81,52,1014,2010-11-24
Nam Dinh,27,19,10,SE,0.0,71,34,1020,2011-11-24
Nam Dinh,22,20,10,NE,0.9,82,92,1015,2012-11-24
Nam Dinh,29,22,9,ENE,1.6,79,63,1014,2013-11-24
Nam Dinh,28,22,7,SE,0.0,81,33,1013,2014-11-24
Nam Dinh,28,24,11,E,4.2,81,43,1015,2015-11-24
Nam Dinh,19,16,14,NE,4.0,76,99,1018,2016-11-24
Nam Dinh,18,13,21,SE,0.0,61,74,1024,2017-11-24
Nam Dinh,26,21,8,ESE,1.1,72,36,1018,2018-11-24
Nam Dinh,28,23,11,SSE,0.3,75,42,1016,2019-11-24
Nam Dinh,26,23,17,E,6.5,84,90,1017,2020-11-24
Nam Dinh,30,18,5,SSW,0.0,75,13,1015,2009-11-25
Nam Dinh,22,19,11,E,1.3,75,85,1017,2010-11-25
Nam Dinh,24,21,10,NE,1.8,79,74,1018,2011-11-25
Nam Dinh,28,21,7,SSE,0.9,84,69,1012,2012-11-25
Nam Dinh,26,19,10,S,0.0,57,40,1015,2013-11-25
Nam Dinh,27,22,6,ESE,0.0,83,44,1013,2014-11-25
Nam Dinh,27,18,16,SE,4.4,80,53,1017,2015-11-25
Nam Dinh,22,16,10,SSW,0.3,79,97,1016,2016-11-25
Nam Dinh,18,13,16,NW,0.0,64,79,1023,2017-11-25
Nam Dinh,27,21,11,ESE,0.2,69,40,1019,2018-11-25
Nam Dinh,28,23,8,ENE,0.0,69,18,1019,2019-11-25
Nam Dinh,27,21,12,E,2.3,84,82,1016,2020-11-25
Nam Dinh,29,19,7,SE,0.0,75,19,1014,2009-11-26
Nam Dinh,24,19,9,SE,0.0,72,79,1017,2010-11-26
Nam Dinh,25,22,12,NE,2.2,84,89,1016,2011-11-26
Nam Dinh,25,17,12,SSE,6.0,82,93,1015,2012-11-26
Nam Dinh,26,20,10,E,0.0,69,59,1014,2013-11-26
Nam Dinh,28,23,10,SE,0.1,81,66,1011,2014-11-26
Nam Dinh,17,15,17,NW,0.2,69,90,1021,2015-11-26
Nam Dinh,19,15,19,S,0.8,71,67,1019,2016-11-26
Nam Dinh,23,14,13,W,0.0,57,63,1022,2017-11-26
Nam Dinh,29,21,9,E,0.3,67,10,1019,2018-11-26
Nam Dinh,24,21,9,SE,0.0,78,66,1019,2019-11-26
Nam Dinh,26,23,16,E,3.5,83,78,1018,2020-11-26
Nam Dinh,28,20,7,ESE,0.2,77,36,1017,2009-11-28
Nam Dinh,25,19,8,E,0.3,81,65,1016,2010-11-28
Nam Dinh,27,22,10,E,5.8,82,39,1012,2011-11-28
Nam Dinh,21,19,5,SSE,1.7,85,76,1013,2012-11-28
Nam Dinh,18,15,15,NW,1.6,69,72,1024,2013-11-28
Nam Dinh,29,24,14,SE,0.2,84,66,1012,2014-11-28
Nam Dinh,24,18,10,SSE,0.0,73,85,1020,2015-11-28
Nam Dinh,25,16,8,ESE,0.0,60,6,1020,2016-11-28
Nam Dinh,27,19,8,S,0.1,75,66,1016,2017-11-28
Nam Dinh,28,21,7,SSE,0.0,67,10,1019,2018-11-28
Nam Dinh,23,20,12,ENE,0.0,69,69,1021,2019-11-28
Nam Dinh,24,18,11,E,0.0,72,37,1021,2020-11-28
Nam Dinh,26,20,10,E,0.9,81,25,1019,2009-11-29
Nam Dinh,25,20,9,ENE,1.6,80,72,1016,2010-11-29
Nam Dinh,26,22,9,E,7.5,82,36,1013,2011-11-29
Nam Dinh,23,20,9,NE,1.3,90,94,1012,2012-11-29
Nam Dinh,22,17,10,SSW,0.0,59,42,1023,2013-11-29
Nam Dinh,28,23,13,S,0.0,85,49,1011,2014-11-29
Nam Dinh,22,20,11,ESE,0.3,83,92,1020,2015-11-29
Nam Dinh,24,17,10,ENE,0.1,64,45,1022,2016-11-29
Nam Dinh,27,23,8,NE,0.2,80,81,1016,2017-11-29
Nam Dinh,26,21,8,SE,0.0,72,48,1020,2018-11-29
Nam Dinh,23,19,12,ENE,0.0,72,74,1021,2019-11-29
Nam Dinh,21,14,10,SW,0.0,63,30,1022,2020-11-29
Nam Dinh,16,11,14,SE,0.0,62,52,1027,2009-11-20
Nam Dinh,29,20,7,SSW,0.0,72,5,1012,2010-11-20
Nam Dinh,29,23,12,ENE,0.0,65,29,1018,2011-11-20
Nam Dinh,30,23,9,SE,0.1,80,51,1013,2012-11-20
Nam Dinh,23,20,10,ENE,0.5,73,73,1017,2013-11-20
Nam Dinh,27,19,9,ESE,0.0,72,20,1017,2014-11-20
Nam Dinh,30,25,9,ESE,8.7,80,30,1015,2015-11-20
Nam Dinh,32,24,5,SE,1.2,76,38,1011,2016-11-20
Nam Dinh,18,17,17,SE,0.7,78,100,1019,2017-11-20
Nam Dinh,29,24,13,SE,1.7,82,58,1014,2018-11-20
Nam Dinh,25,19,8,SE,0.0,72,41,1019,2019-11-20
Nam Dinh,27,24,9,SE,0.2,85,56,1011,2020-11-20
Nam Dinh,30,20,7,SE,0.0,75,22,1015,2009-11-27
Nam Dinh,26,21,9,ENE,0.4,75,57,1016,2010-11-27
Nam Dinh,27,22,11,ENE,4.8,81,48,1014,2011-11-27
Nam Dinh,21,16,9,SSE,0.5,75,58,1016,2012-11-27
Nam Dinh,24,17,13,ENE,2.0,80,90,1017,2013-11-27
Nam Dinh,29,23,13,SSE,0.1,83,72,1011,2014-11-27
Nam Dinh,22,15,11,S,0.0,65,81,1020,2015-11-27
Nam Dinh,24,15,13,SSE,0.0,60,12,1018,2016-11-27
Nam Dinh,25,17,8,SW,0.0,58,60,1017,2017-11-27
Nam Dinh,27,21,6,SSE,0.8,70,11,1019,2018-11-27
Nam Dinh,25,21,12,NE,1.8,82,78,1019,2019-11-27
Nam Dinh,26,20,13,ENE,0.0,78,39,1020,2020-11-27
Nam Dinh,26,18,9,ENE,0.0,73,29,1020,2009-12-02
Nam Dinh,28,19,6,SSE,0.0,70,15,1017,2010-12-02
Nam Dinh,21,13,13,SSE,0.0,64,15,1019,2011-12-02
Nam Dinh,19,16,13,S,3.2,79,83,1016,2012-12-02
Nam Dinh,27,18,8,S,0.0,53,1,1019,2013-12-02
Nam Dinh,19,17,12,E,0.0,82,90,1018,2014-12-02
Nam Dinh,29,24,10,SSE,5.6,85,64,1015,2015-12-02
Nam Dinh,26,18,9,SE,0.0,56,32,1022,2016-12-02
Nam Dinh,25,20,9,NE,0.0,68,74,1019,2017-12-02
Nam Dinh,29,23,12,SSE,0.3,83,58,1013,2018-12-02
Nam Dinh,19,15,23,N,0.1,57,40,1024,2019-12-02
Nam Dinh,23,18,8,SE,0.0,63,65,1021,2020-12-02
Nam Dinh,25,20,10,ENE,0.7,78,40,1020,2009-11-30
Nam Dinh,26,20,8,NE,0.1,76,59,1016,2010-11-30
Nam Dinh,26,21,10,ENE,5.7,84,37,1014,2011-11-30
Nam Dinh,28,23,6,SSE,0.5,87,70,1011,2012-11-30
Nam Dinh,23,17,9,NE,0.0,58,23,1020,2013-11-30
Nam Dinh,28,24,9,ESE,0.2,83,52,1011,2014-11-30
Nam Dinh,25,20,9,SE,0.2,83,85,1018,2015-11-30
Nam Dinh,21,18,16,SW,0.0,61,96,1023,2016-11-30
Nam Dinh,28,22,10,SSE,0.6,78,50,1016,2017-11-30
Nam Dinh,28,22,7,SE,0.5,80,62,1018,2018-11-30
Nam Dinh,24,20,10,ENE,0.6,82,89,1018,2019-11-30
Nam Dinh,24,18,10,WSW,0.0,57,35,1023,2020-11-30
Nam Dinh,24,17,11,NE,0.0,59,15,1022,2009-12-03
Nam Dinh,30,20,8,ESE,0.0,63,2,1018,2010-12-03
Nam Dinh,25,18,8,ENE,0.0,66,2,1016,2011-12-03
Nam Dinh,19,18,10,W,0.5,83,86,1016,2012-12-03
Nam Dinh,27,19,8,ENE,0.0,59,0,1018,2013-12-03
Nam Dinh,22,17,10,ENE,0.0,82,85,1015,2014-12-03
Nam Dinh,21,19,11,NNE,1.6,83,100,1018,2015-12-03
Nam Dinh,23,20,7,NE,0.0,66,95,1021,2016-12-03
Nam Dinh,25,20,8,E,0.0,71,63,1018,2017-12-03
Nam Dinh,28,25,14,S,0.2,83,58,1014,2018-12-03
Nam Dinh,25,16,8,ENE,0.0,73,44,1019,2009-12-04
Nam Dinh,22,13,10,S,0.0,55,10,1024,2019-12-03
Nam Dinh,22,18,10,SSW,0.0,66,53,1022,2020-12-03
Nam Dinh,27,21,8,ENE,0.0,69,4,1015,2010-12-04
Nam Dinh,22,17,9,ENE,0.2,75,39,1017,2011-12-04
Nam Dinh,22,18,7,E,0.1,79,82,1014,2012-12-04
Nam Dinh,28,19,9,S,0.0,60,1,1018,2013-12-04
Nam Dinh,16,14,17,W,0.0,74,79,1021,2014-12-04
Nam Dinh,18,16,13,SSW,0.3,86,100,1019,2015-12-04
Nam Dinh,26,20,7,SE,0.3,69,76,1019,2016-12-04
Nam Dinh,27,20,12,ESE,0.0,65,28,1019,2017-12-04
Nam Dinh,28,24,8,SE,0.4,82,40,1015,2018-12-04
Nam Dinh,22,14,14,S,0.0,48,4,1024,2019-12-04
Nam Dinh,21,16,11,SSE,0.0,62,49,1022,2020-12-04
Nam Dinh,25,18,9,ENE,0.0,71,15,1020,2009-12-01
Nam Dinh,27,19,7,SW,0.0,68,38,1015,2010-12-01
Nam Dinh,22,15,17,SW,2.9,78,64,1018,2011-12-01
Nam Dinh,29,23,13,SE,2.7,87,87,1012,2012-12-01
Nam Dinh,24,17,11,ESE,0.0,51,21,1022,2013-12-01
Nam Dinh,23,20,11,SE,0.3,81,76,1015,2014-12-01
Nam Dinh,28,22,12,S,0.1,84,58,1014,2015-12-01
Nam Dinh,24,16,13,SSW,0.0,56,63,1023,2016-12-01
Nam Dinh,23,20,12,NNE,0.9,73,95,1018,2017-12-01
Nam Dinh,28,23,8,ESE,7.3,83,44,1015,2018-12-01
Nam Dinh,23,17,12,ENE,2.4,83,89,1018,2019-12-01
Nam Dinh,22,19,7,E,0.0,63,84,1022,2020-12-01
Nam Dinh,25,20,11,SE,0.4,84,54,1014,2009-12-09
Nam Dinh,25,16,6,S,0.0,59,15,1014,2010-12-09
Nam Dinh,16,12,16,S,0.2,70,60,1023,2011-12-09
Nam Dinh,25,21,8,E,1.2,80,70,1014,2012-12-09
Nam Dinh,26,19,8,ESE,0.0,64,16,1015,2013-12-09
Nam Dinh,21,18,9,NE,0.0,75,85,1019,2014-12-09
Nam Dinh,23,15,11,SSW,0.5,74,53,1017,2015-12-09
Nam Dinh,30,20,6,SE,0.0,50,1,1015,2016-12-09
Nam Dinh,22,16,8,SE,0.0,63,59,1020,2017-12-09
Nam Dinh,14,14,14,SW,13.2,91,100,1021,2018-12-09
Nam Dinh,25,14,8,WSW,0.0,43,2,1022,2019-12-09
Nam Dinh,23,18,5,SE,0.0,69,16,1017,2020-12-09
Nam Dinh,26,18,9,ENE,0.0,63,28,1019,2009-12-05
Nam Dinh,29,19,5,E,0.0,79,16,1013,2010-12-05
Nam Dinh,25,18,8,SE,0.0,74,37,1016,2011-12-05
Nam Dinh,21,16,16,S,2.9,76,58,1018,2012-12-05
Nam Dinh,25,19,11,ENE,0.1,64,18,1016,2013-12-05
Nam Dinh,20,15,10,ESE,0.0,66,50,1021,2014-12-05
Nam Dinh,16,15,14,NW,5.8,90,90,1019,2015-12-05
Nam Dinh,29,21,7,NE,0.0,66,26,1019,2016-12-05
Nam Dinh,25,18,13,NE,0.0,60,14,1020,2017-12-05
Nam Dinh,29,23,9,SE,0.0,79,28,1014,2018-12-05
Nam Dinh,22,14,21,SE,0.0,43,1,1026,2019-12-05
Nam Dinh,24,15,9,SSW,0.0,60,27,1022,2020-12-05
Nam Dinh,27,17,8,SE,0.0,71,15,1015,2009-12-06
Nam Dinh,26,21,6,ENE,0.3,83,61,1015,2010-12-06
Nam Dinh,21,20,9,E,3.3,85,88,1017,2011-12-06
Nam Dinh,24,16,8,S,0.0,62,18,1017,2012-12-06
Nam Dinh,26,19,10,ESE,0.0,63,14,1016,2013-12-06
Nam Dinh,20,16,10,NNE,0.0,73,75,1017,2014-12-06
Nam Dinh,20,14,17,SW,0.0,71,18,1023,2015-12-06
Nam Dinh,27,20,13,ESE,0.0,51,31,1021,2016-12-06
Nam Dinh,23,18,9,ENE,0.2,73,42,1016,2017-12-06
Nam Dinh,29,24,10,SE,0.5,79,32,1013,2018-12-06
Nam Dinh,21,14,18,N,0.0,42,2,1027,2019-12-06
Nam Dinh,23,16,7,S,0.0,65,12,1020,2020-12-06
Nam Dinh,29,19,9,SSE,0.3,78,40,1014,2009-12-07
Nam Dinh,21,18,14,SW,0.8,63,65,1019,2010-12-07
Nam Dinh,19,19,13,NW,8.8,92,98,1017,2011-12-07
Nam Dinh,22,19,9,SSE,0.2,75,80,1016,2012-12-07
Nam Dinh,25,18,8,E,0.0,62,13,1017,2013-12-07
Nam Dinh,16,14,16,NW,0.0,80,89,1019,2014-12-07
Nam Dinh,21,14,11,SSE,0.0,67,11,1023,2015-12-07
Nam Dinh,27,19,7,ENE,0.0,50,10,1019,2016-12-07
Nam Dinh,23,21,12,ENE,2.3,83,98,1016,2017-12-07
Nam Dinh,27,22,19,E,3.9,81,82,1016,2018-12-07
Nam Dinh,24,14,11,SSW,0.0,44,0,1026,2019-12-07
Nam Dinh,22,17,9,S,0.0,65,60,1021,2020-12-07
Nam Dinh,28,20,8,ESE,0.1,81,37,1016,2009-12-13
Nam Dinh,29,23,11,SE,2.3,88,66,1008,2010-12-13
Nam Dinh,23,14,8,S,0.0,55,10,1020,2011-12-13
Nam Dinh,26,19,7,SE,0.5,84,77,1016,2012-12-13
Nam Dinh,21,18,12,NNE,0.4,72,88,1017,2013-12-13
