province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
My Tho,32,25,7,ESE,7.1,82,36,1009,2017-11-10
My Tho,34,26,12,E,0.0,68,9,1010,2018-11-10
My Tho,29,22,9,NW,0.0,76,31,1009,2019-11-10
My Tho,25,22,12,NW,0.0,86,66,1008,2020-11-10
My Tho,28,25,11,ESE,14.2,93,55,1010,2009-11-03
My Tho,31,24,9,ESE,7.2,89,53,1009,2010-11-03
My Tho,34,25,5,SW,1.3,77,20,1007,2011-11-03
My Tho,32,26,11,E,2.0,79,25,1009,2012-11-03
My Tho,34,24,7,ENE,0.0,73,12,1010,2013-11-03
My Tho,30,26,6,ESE,1.2,79,45,1010,2014-11-03
My Tho,34,26,14,ENE,1.5,69,24,1011,2015-11-03
My Tho,32,25,8,S,4.4,79,36,1009,2016-11-03
My Tho,33,24,5,W,0.2,75,13,1007,2017-11-03
My Tho,34,26,8,E,0.2,70,36,1011,2018-11-03
My Tho,30,25,4,W,5.7,86,48,1009,2019-11-03
My Tho,31,25,6,WSW,0.2,82,38,1011,2020-11-03
My Tho,31,25,7,E,3.1,86,23,1010,2009-11-13
My Tho,32,24,8,WSW,6.0,83,25,1008,2010-11-13
My Tho,31,25,7,E,2.4,81,17,1011,2011-11-13
My Tho,33,25,6,SSW,0.3,79,15,1009,2012-11-13
My Tho,32,25,10,ESE,4.8,80,26,1008,2013-11-13
My Tho,32,25,10,E,0.5,77,19,1010,2014-11-13
My Tho,33,26,19,E,1.7,74,23,1011,2015-11-13
My Tho,32,25,13,E,0.3,77,19,1011,2016-11-13
My Tho,32,25,9,ESE,7.8,83,35,1008,2017-11-13
My Tho,34,26,9,E,4.3,75,21,1008,2018-11-13
My Tho,30,25,6,E,3.8,85,41,1011,2019-11-13
My Tho,31,25,7,NW,0.2,81,47,1009,2020-11-13
My Tho,30,25,5,W,2.3,91,33,1009,2009-10-24
My Tho,33,25,6,S,5.0,82,25,1007,2010-10-24
My Tho,32,25,13,E,0.1,80,11,1008,2011-10-24
My Tho,33,25,11,ESE,0.0,78,17,1008,2012-10-24
My Tho,32,25,7,S,4.2,79,30,1010,2013-10-24
My Tho,34,25,7,SE,7.3,78,38,1011,2014-10-24
My Tho,30,25,13,ESE,1.0,76,39,1010,2015-10-24
My Tho,29,25,5,ESE,1.9,87,76,1008,2016-10-24
My Tho,31,25,9,ESE,4.8,81,60,1012,2017-10-24
My Tho,31,26,10,ENE,35.8,85,23,1012,2018-10-24
My Tho,33,25,9,ESE,2.9,78,33,1010,2019-10-24
My Tho,29,24,5,SE,15.4,92,71,1009,2020-10-24
My Tho,30,25,8,ESE,5.5,89,34,1007,2009-11-11
My Tho,31,24,7,NNW,2.0,87,47,1010,2010-11-11
My Tho,31,24,7,SE,8.8,83,38,1010,2011-11-11
My Tho,31,26,16,E,11.2,80,36,1009,2012-11-11
My Tho,32,25,7,SSE,3.9,81,26,1008,2013-11-11
My Tho,33,25,8,E,1.2,76,28,1010,2014-11-11
My Tho,33,26,16,E,0.0,69,14,1010,2015-11-11
My Tho,31,25,11,E,0.3,79,25,1011,2016-11-11
My Tho,31,25,8,E,5.2,81,44,1009,2017-11-11
My Tho,34,26,12,E,0.0,69,12,1010,2018-11-11
My Tho,28,22,7,WSW,2.5,86,39,1008,2019-11-11
My Tho,30,22,5,SW,0.0,81,54,1010,2020-11-11
My Tho,33,24,5,E,0.3,82,21,1008,2009-11-15
My Tho,31,25,11,E,8.2,87,28,1011,2010-11-15
My Tho,31,24,4,SE,0.0,83,21,1010,2011-11-15
My Tho,26,23,11,NNW,3.7,91,77,1009,2012-11-15
My Tho,26,24,10,WSW,1.9,87,73,1009,2013-11-15
My Tho,33,25,12,E,1.5,73,14,1010,2014-11-15
My Tho,33,26,16,E,0.0,72,6,1010,2015-11-15
My Tho,32,25,9,E,0.7,80,24,1010,2016-11-15
My Tho,31,25,10,ESE,11.0,81,35,1010,2017-11-15
My Tho,34,26,11,E,0.1,72,22,1010,2018-11-15
My Tho,31,24,5,SSE,0.5,78,41,1011,2019-11-15
My Tho,31,24,6,E,0.0,80,27,1010,2020-11-15
My Tho,35,26,7,ENE,0.0,80,9,1009,2009-11-14
My Tho,31,25,9,E,6.4,85,36,1010,2010-11-14
My Tho,31,25,7,SE,1.4,82,22,1010,2011-11-14
My Tho,29,24,11,E,1.3,84,61,1008,2012-11-14
My Tho,32,26,7,WSW,0.4,77,28,1008,2013-11-14
My Tho,33,26,10,E,0.0,72,14,1011,2014-11-14
My Tho,33,26,17,ESE,0.0,74,18,1010,2015-11-14
My Tho,32,25,12,E,0.1,77,17,1010,2016-11-14
My Tho,33,26,9,ESE,6.1,80,22,1009,2017-11-14
My Tho,32,26,10,E,2.5,76,22,1009,2018-11-14
My Tho,30,25,7,E,6.6,85,57,1011,2019-11-14
My Tho,31,24,8,NNW,0.0,78,9,1009,2020-11-14
My Tho,31,25,8,ESE,4.3,89,25,1010,2009-11-12
My Tho,31,23,10,SW,0.1,83,30,1007,2010-11-12
My Tho,31,24,9,ESE,0.8,81,22,1011,2011-11-12
My Tho,32,25,14,E,0.2,78,17,1010,2012-11-12
My Tho,32,25,11,ESE,0.5,80,22,1008,2013-11-12
My Tho,33,25,7,E,1.4,78,35,1010,2014-11-12
My Tho,33,26,20,E,0.0,69,18,1011,2015-11-12
My Tho,31,25,14,E,0.2,79,20,1011,2016-11-12
My Tho,32,26,8,ESE,11.6,82,25,1009,2017-11-12
My Tho,33,26,8,E,6.4,75,26,1009,2018-11-12
My Tho,33,22,5,E,0.2,82,44,1010,2019-11-12
My Tho,32,24,8,E,0.4,82,63,1011,2020-11-12
My Tho,31,24,5,S,2.0,84,20,1010,2009-11-16
My Tho,31,25,6,SSE,3.8,86,31,1009,2010-11-16
My Tho,31,25,5,S,0.1,82,35,1009,2011-11-16
My Tho,31,24,8,SW,3.1,88,58,1009,2012-11-16
My Tho,31,24,16,E,1.2,81,36,1009,2013-11-16
My Tho,33,25,11,E,0.0,73,11,1009,2014-11-16
My Tho,34,26,15,E,0.0,71,10,1010,2015-11-16
My Tho,32,25,7,ESE,4.0,80,25,1010,2016-11-16
My Tho,32,26,12,ESE,2.3,80,25,1010,2017-11-16
My Tho,34,26,10,ESE,4.7,74,23,1011,2018-11-16
My Tho,32,24,4,E,1.7,80,47,1010,2019-11-16
My Tho,32,25,6,ENE,5.9,80,35,1010,2020-11-16
My Tho,31,24,6,E,1.6,83,23,1011,2009-11-17
My Tho,31,25,6,ENE,3.3,86,42,1009,2010-11-17
My Tho,31,24,9,S,1.7,82,29,1008,2011-11-17
My Tho,31,25,13,SE,1.6,84,41,1010,2012-11-17
My Tho,32,25,11,ENE,1.3,77,25,1010,2013-11-17
My Tho,32,25,6,ENE,0.4,75,34,1010,2014-11-17
My Tho,33,26,17,E,0.0,73,9,1010,2015-11-17
My Tho,33,25,5,ESE,0.6,77,28,1009,2016-11-17
My Tho,34,26,6,ESE,1.5,78,15,1009,2017-11-17
My Tho,34,26,6,ESE,1.3,76,39,1011,2018-11-17
My Tho,31,24,6,ESE,1.2,82,61,1011,2019-11-17
My Tho,32,25,7,ENE,0.2,79,31,1009,2020-11-17
My Tho,30,22,13,NNE,1.2,84,31,1012,2009-11-20
My Tho,30,23,7,ENE,1.3,87,55,1008,2010-11-20
My Tho,30,24,13,E,0.0,81,27,1010,2011-11-20
My Tho,32,26,14,E,0.5,76,23,1010,2012-11-20
My Tho,31,24,13,ENE,5.1,77,34,1009,2013-11-20
My Tho,33,25,7,E,1.8,74,43,1010,2014-11-20
My Tho,33,26,17,E,0.0,65,17,1010,2015-11-20
My Tho,33,25,8,ESE,6.7,80,49,1008,2016-11-20
My Tho,31,24,9,SSE,0.2,84,55,1009,2017-11-20
My Tho,32,25,13,ESE,3.0,79,19,1012,2018-11-20
My Tho,32,23,5,E,0.0,73,10,1010,2019-11-20
My Tho,32,26,10,E,2.5,79,35,1008,2020-11-20
My Tho,29,25,10,E,9.7,93,55,1008,2009-11-07
My Tho,32,24,5,ESE,2.6,85,59,1009,2010-11-07
My Tho,30,24,11,W,9.8,88,52,1006,2011-11-07
My Tho,34,26,9,E,0.9,76,12,1009,2012-11-07
My Tho,29,25,10,ESE,2.2,85,61,1008,2013-11-07
My Tho,30,25,19,E,5.7,80,47,1010,2014-11-07
My Tho,33,26,13,ESE,0.2,74,16,1011,2015-11-07
My Tho,30,25,9,SSE,1.9,86,34,1011,2016-11-07
My Tho,32,25,9,ESE,6.6,82,50,1008,2017-11-07
My Tho,30,26,11,ENE,1.8,80,65,1010,2018-11-07
My Tho,30,24,3,S,9.2,85,33,1009,2019-11-07
My Tho,30,25,7,ESE,6.9,85,72,1011,2020-11-07
My Tho,27,22,14,ENE,0.3,75,57,1012,2009-11-22
My Tho,30,24,4,ESE,7.8,87,56,1007,2010-11-22
My Tho,31,25,11,ENE,0.9,77,37,1009,2011-11-22
My Tho,32,26,12,ESE,0.4,78,27,1009,2012-11-22
My Tho,31,24,16,E,0.3,81,52,1009,2013-11-22
My Tho,32,25,12,E,1.5,77,35,1010,2014-11-22
My Tho,33,26,18,E,3.9,69,46,1009,2015-11-22
My Tho,31,26,10,SE,5.6,84,37,1008,2016-11-22
My Tho,33,26,9,E,0.1,75,16,1008,2017-11-22
My Tho,38,25,5,E,0.0,72,14,1011,2018-11-22
My Tho,31,24,4,ESE,0.3,80,50,1011,2019-11-22
My Tho,32,26,8,E,0.2,75,27,1009,2020-11-22
My Tho,28,22,11,E,0.1,79,54,1011,2009-11-23
My Tho,30,24,8,E,3.5,87,34,1008,2010-11-23
My Tho,31,24,15,ENE,0.9,78,31,1009,2011-11-23
My Tho,33,26,14,ESE,0.1,76,28,1009,2012-11-23
My Tho,31,25,16,E,0.7,77,36,1009,2013-11-23
My Tho,32,25,10,E,0.1,78,19,1010,2014-11-23
My Tho,33,26,16,E,0.0,67,23,1009,2015-11-23
My Tho,31,25,12,ESE,4.9,85,34,1009,2016-11-23
My Tho,33,27,8,E,0.0,76,17,1009,2017-11-23
My Tho,33,25,7,WSW,0.0,70,18,1011,2018-11-23
My Tho,33,24,3,SSW,1.4,82,46,1011,2019-11-23
My Tho,32,25,5,E,2.7,80,44,1010,2020-11-23
My Tho,31,24,10,ENE,1.3,82,18,1012,2009-11-18
My Tho,31,25,5,SSE,6.3,87,41,1010,2010-11-18
My Tho,31,25,7,SSE,12.6,84,35,1009,2011-11-18
My Tho,32,25,15,ESE,0.1,81,27,1010,2012-11-18
My Tho,32,25,9,ENE,0.8,76,25,1010,2013-11-18
My Tho,33,25,7,ENE,0.1,71,32,1010,2014-11-18
My Tho,33,26,18,ESE,1.6,74,13,1011,2015-11-18
My Tho,31,26,12,ESE,0.5,81,33,1008,2016-11-18
My Tho,33,26,4,W,3.0,81,36,1008,2017-11-18
My Tho,32,25,6,WSW,1.5,78,42,1011,2018-11-18
My Tho,31,24,8,ESE,3.0,84,46,1011,2019-11-18
My Tho,34,25,5,E,0.0,76,15,1008,2020-11-18
My Tho,32,25,9,E,2.2,87,30,1008,2009-11-08
My Tho,30,25,9,ESE,5.3,90,59,1009,2010-11-08
My Tho,30,25,11,W,8.2,88,57,1007,2011-11-08
My Tho,33,26,12,E,0.0,75,9,1008,2012-11-08
My Tho,32,25,13,E,2.8,80,24,1008,2013-11-08
My Tho,32,25,18,E,2.6,78,24,1011,2014-11-08
My Tho,33,26,15,E,5.3,72,21,1011,2015-11-08
My Tho,30,25,11,ESE,1.2,87,43,1012,2016-11-08
My Tho,33,26,9,E,3.1,78,24,1008,2017-11-08
My Tho,31,26,14,E,3.6,76,46,1009,2018-11-08
My Tho,30,24,4,SE,4.5,84,31,1011,2019-11-08
My Tho,30,25,7,SSW,0.0,83,45,1010,2020-11-08
My Tho,27,22,8,NW,0.0,82,42,1010,2009-11-24
My Tho,31,25,4,ESE,3.5,86,47,1009,2010-11-24
My Tho,31,24,13,NE,0.4,78,21,1010,2011-11-24
My Tho,32,26,18,E,0.2,76,29,1010,2012-11-24
My Tho,32,25,12,ESE,0.0,78,21,1009,2013-11-24
My Tho,33,25,8,ESE,1.9,78,24,1009,2014-11-24
My Tho,33,26,15,E,0.0,68,21,1009,2015-11-24
My Tho,32,25,13,E,0.2,81,13,1009,2016-11-24
My Tho,34,26,9,ENE,0.2,75,21,1009,2017-11-24
My Tho,29,25,12,NNW,4.3,73,47,1010,2018-11-24
My Tho,31,24,6,SE,4.2,82,38,1011,2019-11-24
My Tho,33,25,6,ENE,1.2,79,48,1010,2020-11-24
My Tho,30,23,3,S,2.1,87,44,1011,2009-11-27
My Tho,30,24,7,ENE,1.6,86,44,1008,2010-11-27
My Tho,31,25,8,E,4.8,83,42,1008,2011-11-27
My Tho,32,25,19,E,0.1,76,18,1009,2012-11-27
My Tho,32,26,14,E,0.5,78,39,1009,2013-11-27
My Tho,32,25,9,ENE,0.0,78,28,1009,2014-11-27
My Tho,33,25,15,ENE,0.3,65,21,1010,2015-11-27
My Tho,33,26,10,ESE,2.0,78,38,1010,2016-11-27
My Tho,34,26,8,NE,0.0,69,23,1008,2017-11-27
My Tho,31,24,9,ESE,3.2,84,33,1012,2018-11-27
My Tho,32,24,8,E,3.1,80,25,1010,2019-11-27
My Tho,33,25,6,ESE,0.5,76,36,1010,2020-11-27
My Tho,28,23,8,NW,0.2,82,41,1010,2009-11-25
My Tho,32,25,6,S,0.1,83,12,1009,2010-11-25
My Tho,31,24,11,NE,0.8,81,43,1009,2011-11-25
My Tho,32,25,19,E,0.3,76,12,1010,2012-11-25
My Tho,32,25,9,E,6.9,81,21,1008,2013-11-25
My Tho,33,25,9,E,0.5,78,26,1009,2014-11-25
My Tho,33,26,14,E,0.9,69,24,1009,2015-11-25
My Tho,31,26,10,E,2.6,80,27,1008,2016-11-25
My Tho,33,25,8,ENE,0.8,75,26,1010,2017-11-25
My Tho,26,24,22,NW,43.7,85,62,1007,2018-11-25
My Tho,31,25,6,ESE,3.4,83,39,1011,2019-11-25
My Tho,31,24,7,ESE,0.7,76,37,1009,2020-11-25
My Tho,30,23,17,NNE,0.1,76,33,1012,2009-11-21
My Tho,31,24,4,SSE,8.9,84,37,1007,2010-11-21
My Tho,32,24,7,E,0.3,79,34,1010,2011-11-21
My Tho,33,25,13,E,2.1,76,32,1010,2012-11-21
My Tho,28,24,15,ENE,2.0,86,75,1008,2013-11-21
My Tho,32,26,12,E,0.4,77,35,1009,2014-11-21
My Tho,34,26,17,E,1.5,66,35,1009,2015-11-21
My Tho,32,25,9,SE,3.7,81,33,1008,2016-11-21
My Tho,33,25,11,ESE,0.0,80,17,1009,2017-11-21
My Tho,33,25,8,E,0.3,76,19,1011,2018-11-21
My Tho,32,24,5,WNW,0.0,73,19,1010,2019-11-21
My Tho,32,26,11,E,1.1,77,27,1008,2020-11-21
My Tho,30,23,7,ENE,0.3,82,36,1013,2009-12-01
My Tho,31,25,9,ENE,0.0,82,38,1007,2010-12-01
My Tho,32,25,6,ESE,0.2,79,20,1008,2011-12-01
My Tho,32,25,15,E,0.0,74,3,1010,2012-12-01
My Tho,31,24,7,SSE,0.4,76,46,1011,2013-12-01
My Tho,31,25,6,SSW,0.0,77,28,1008,2014-12-01
My Tho,34,26,17,E,0.0,68,18,1011,2015-12-01
My Tho,31,25,12,E,4.2,80,30,1011,2016-12-01
My Tho,34,25,4,E,0.1,70,28,1008,2017-12-01
My Tho,32,26,9,E,0.3,73,20,1011,2018-12-01
My Tho,33,24,5,SE,0.2,76,36,1010,2019-12-01
My Tho,29,24,8,ENE,4.2,85,63,1011,2020-12-01
My Tho,29,24,7,E,0.0,83,39,1012,2009-11-29
My Tho,32,25,9,E,7.4,85,33,1008,2010-11-29
My Tho,31,24,9,E,1.6,79,17,1009,2011-11-29
My Tho,32,25,19,E,0.3,74,10,1009,2012-11-29
My Tho,32,26,11,E,0.2,77,39,1011,2013-11-29
My Tho,32,25,11,WSW,0.5,79,28,1008,2014-11-29
My Tho,33,26,15,ENE,0.9,68,33,1012,2015-11-29
My Tho,32,25,7,SSE,0.0,77,19,1011,2016-11-29
My Tho,28,24,9,ENE,5.4,86,59,1008,2017-11-29
My Tho,33,25,12,E,0.4,73,10,1013,2018-11-29
My Tho,32,25,10,E,0.0,74,23,1010,2019-11-29
My Tho,29,24,6,ENE,4.8,88,63,1010,2020-11-29
My Tho,31,22,10,ESE,4.0,81,24,1012,2009-11-19
My Tho,30,24,7,ESE,5.1,88,61,1009,2010-11-19
My Tho,31,25,9,E,2.1,83,29,1010,2011-11-19
My Tho,33,25,13,E,0.0,78,34,1010,2012-11-19
My Tho,32,25,12,ENE,1.6,75,33,1010,2013-11-19
My Tho,32,25,7,NE,0.2,71,41,1011,2014-11-19
My Tho,33,26,20,E,0.0,68,15,1010,2015-11-19
My Tho,32,26,11,ESE,0.0,79,12,1008,2016-11-19
My Tho,27,25,8,WNW,10.7,91,74,1008,2017-11-19
My Tho,29,24,10,E,9.6,84,41,1011,2018-11-19
My Tho,31,24,7,E,0.2,80,48,1010,2019-11-19
My Tho,31,25,7,E,6.6,83,31,1008,2020-11-19
My Tho,31,23,7,ENE,0.0,78,8,1012,2009-12-04
My Tho,31,24,8,S,0.4,79,29,1007,2010-12-04
My Tho,30,23,5,S,0.4,80,23,1010,2011-12-04
My Tho,33,26,9,ESE,0.7,72,45,1010,2012-12-04
My Tho,31,23,8,S,3.5,76,48,1009,2013-12-04
My Tho,31,25,12,ESE,0.4,79,32,1011,2014-12-04
My Tho,33,27,24,E,0.0,62,15,1010,2015-12-04
My Tho,32,25,12,E,0.5,75,33,1011,2016-12-04
My Tho,30,26,12,E,8.0,81,40,1008,2017-12-04
My Tho,33,26,15,E,0.0,71,12,1010,2018-12-04
My Tho,30,21,5,SE,0.0,72,10,1012,2019-12-04
My Tho,34,22,5,WSW,0.0,73,14,1010,2020-12-04
My Tho,32,23,5,E,0.8,83,21,1011,2009-11-28
My Tho,32,25,6,ENE,1.9,83,39,1009,2010-11-28
My Tho,31,25,6,E,1.9,82,36,1008,2011-11-28
My Tho,32,25,19,E,0.0,74,11,1010,2012-11-28
My Tho,32,25,11,E,1.0,78,29,1011,2013-11-28
My Tho,32,25,7,S,0.0,80,20,1009,2014-11-28
My Tho,33,26,16,ENE,0.2,67,49,1012,2015-11-28
My Tho,32,25,6,ENE,0.2,79,27,1010,2016-11-28
My Tho,32,26,9,ENE,0.9,74,34,1008,2017-11-28
My Tho,32,25,8,ENE,0.0,79,19,1013,2018-11-28
My Tho,32,25,8,E,0.0,77,26,1010,2019-11-28
My Tho,33,24,5,NW,1.2,75,38,1010,2020-11-28
My Tho,31,24,9,E,0.7,81,35,1012,2009-12-02
My Tho,31,25,6,ENE,0.4,81,47,1008,2010-12-02
My Tho,31,24,9,SW,0.9,79,12,1009,2011-12-02
My Tho,32,25,14,ESE,0.1,72,28,1010,2012-12-02
My Tho,30,23,7,SSE,0.0,73,28,1010,2013-12-02
My Tho,32,25,8,SE,0.4,80,44,1009,2014-12-02
My Tho,34,26,13,E,2.2,70,22,1011,2015-12-02
My Tho,31,25,12,NE,0.5,77,42,1011,2016-12-02
My Tho,32,25,10,ENE,5.6,77,49,1008,2017-12-02
My Tho,33,26,12,E,0.0,72,8,1010,2018-12-02
My Tho,30,24,5,SSW,0.4,76,33,1011,2019-12-02
My Tho,30,24,10,E,0.4,79,52,1010,2020-12-02
My Tho,26,24,5,E,1.1,88,60,1013,2009-11-30
My Tho,31,25,9,ENE,0.3,82,40,1007,2010-11-30
My Tho,32,25,6,E,1.2,81,19,1008,2011-11-30
My Tho,31,25,18,E,0.9,75,15,1009,2012-11-30
My Tho,31,24,9,ENE,0.0,77,25,1010,2013-11-30
My Tho,33,25,12,WSW,0.6,79,36,1007,2014-11-30
My Tho,33,26,14,ENE,2.1,70,20,1011,2015-11-30
My Tho,32,25,7,E,7.0,79,22,1011,2016-11-30
My Tho,33,25,9,E,0.0,72,10,1008,2017-11-30
My Tho,33,25,9,E,0.0,71,14,1012,2018-11-30
My Tho,32,25,8,ENE,0.1,75,20,1010,2019-11-30
My Tho,25,23,9,NNE,1.7,94,96,1010,2020-11-30
My Tho,32,23,7,ESE,0.0,78,6,1012,2009-12-06
My Tho,31,25,10,ENE,0.3,78,39,1007,2010-12-06
My Tho,31,23,9,SSW,0.6,77,42,1010,2011-12-06
My Tho,33,25,7,ENE,0.0,73,22,1010,2012-12-06
My Tho,30,24,6,ENE,0.2,75,39,1008,2013-12-06
My Tho,31,25,7,ENE,0.0,79,35,1011,2014-12-06
My Tho,34,26,14,E,0.1,67,38,1011,2015-12-06
My Tho,32,25,9,ENE,0.2,75,49,1010,2016-12-06
My Tho,33,25,7,ENE,0.0,74,19,1010,2017-12-06
My Tho,33,25,8,E,0.1,71,22,1008,2018-12-06
My Tho,31,21,9,S,0.0,69,13,1013,2019-12-06
My Tho,32,22,5,WSW,0.0,77,20,1011,2020-12-06
My Tho,30,24,11,E,1.7,78,36,1012,2009-12-03
My Tho,31,25,6,ESE,0.2,80,45,1008,2010-12-03
My Tho,30,24,6,ESE,1.4,82,26,1009,2011-12-03
My Tho,33,26,12,E,0.0,72,13,1010,2012-12-03
My Tho,31,23,6,SW,0.0,74,32,1010,2013-12-03
My Tho,31,24,9,SE,0.3,81,36,1009,2014-12-03
My Tho,34,26,18,E,0.0,67,36,1011,2015-12-03
My Tho,31,25,16,E,0.4,77,13,1011,2016-12-03
My Tho,33,25,7,ENE,8.2,79,42,1009,2017-12-03
My Tho,33,26,10,E,0.0,70,19,1010,2018-12-03
My Tho,29,22,4,SSW,0.2,73,33,1012,2019-12-03
My Tho,30,23,5,SSE,0.2,79,50,1011,2020-12-03
My Tho,24,23,5,NW,8.3,92,62,1010,2009-11-26
My Tho,30,24,5,SSE,0.7,86,36,1008,2010-11-26
My Tho,31,24,11,ENE,8.3,82,35,1008,2011-11-26
My Tho,32,25,18,E,1.3,77,10,1010,2012-11-26
My Tho,33,25,6,ESE,11.3,82,31,1008,2013-11-26
My Tho,33,25,9,ENE,1.2,77,44,1008,2014-11-26
My Tho,33,26,16,E,2.0,66,26,1010,2015-11-26
My Tho,32,26,9,E,0.2,80,28,1009,2016-11-26
My Tho,33,25,9,ENE,0.7,72,27,1010,2017-11-26
My Tho,28,23,10,WSW,4.6,87,90,1010,2018-11-26
My Tho,33,25,7,E,1.9,81,31,1010,2019-11-26
My Tho,32,25,8,E,0.0,73,16,1010,2020-11-26
My Tho,33,24,10,ESE,0.0,71,1,1011,2009-12-10
My Tho,31,23,4,SSW,0.0,76,34,1009,2010-12-10
My Tho,30,22,11,E,0.0,79,47,1009,2011-12-10
My Tho,33,25,6,ESE,1.4,74,36,1010,2012-12-10
My Tho,32,23,10,E,0.0,77,11,1008,2013-12-10
My Tho,31,22,9,SW,0.0,71,8,1011,2014-12-10
My Tho,33,26,12,ESE,2.3,76,49,1011,2015-12-10
My Tho,29,24,7,S,0.1,83,51,1008,2016-12-10
My Tho,33,24,4,S,0.0,73,15,1013,2017-12-10
My Tho,33,26,13,E,0.4,71,20,1010,2018-12-10
My Tho,30,23,7,SW,0.0,76,13,1012,2019-12-10
My Tho,32,21,4,SSW,4.7,82,69,1009,2020-12-10
My Tho,33,23,11,E,0.0,72,4,1012,2009-12-09
My Tho,31,24,5,SE,0.9,79,52,1009,2010-12-09
My Tho,30,24,10,NE,3.4,86,80,1009,2011-12-09
My Tho,33,24,7,ESE,0.5,75,40,1010,2012-12-09
My Tho,31,23,6,ENE,0.0,77,14,1009,2013-12-09
My Tho,31,24,7,E,0.5,76,21,1012,2014-12-09
My Tho,34,26,9,E,4.5,73,37,1012,2015-12-09
My Tho,32,24,6,SW,3.8,82,29,1008,2016-12-09
My Tho,32,23,6,SSE,0.0,72,40,1012,2017-12-09
My Tho,33,26,13,E,0.0,70,21,1011,2018-12-09
My Tho,33,21,6,SSW,0.0,72,9,1013,2019-12-09
My Tho,29,23,6,WNW,0.2,79,55,1010,2020-12-09
My Tho,32,22,8,E,0.0,71,11,1011,2009-12-11
My Tho,32,23,6,SSE,0.6,81,30,1008,2010-12-11
My Tho,29,21,13,S,0.0,75,31,1010,2011-12-11
My Tho,33,24,8,S,1.1,76,18,1010,2012-12-11
My Tho,34,24,8,E,0.0,76,10,1009,2013-12-11
My Tho,32,23,12,E,0.1,70,29,1010,2014-12-11
My Tho,33,26,13,ESE,3.7,77,39,1010,2015-12-11
My Tho,25,24,9,WNW,10.1,91,80,1008,2016-12-11
My Tho,33,24,7,ESE,0.0,72,6,1012,2017-12-11
My Tho,33,25,13,E,0.0,69,21,1011,2018-12-11
My Tho,30,22,5,SSW,0.1,79,31,1012,2019-12-11
My Tho,31,24,6,SW,6.5,87,55,1009,2020-12-11
My Tho,33,23,6,E,0.0,77,5,1012,2009-12-05
My Tho,31,24,14,ENE,0.4,80,44,1006,2010-12-05
My Tho,30,22,6,WSW,0.0,73,33,1010,2011-12-05
My Tho,36,25,8,E,0.0,69,15,1010,2012-12-05
My Tho,29,24,8,ENE,0.5,82,64,1009,2013-12-05
My Tho,32,25,13,E,0.2,75,21,1012,2014-12-05
My Tho,33,26,16,E,0.5,68,21,1011,2015-12-05
My Tho,32,25,12,E,1.5,74,29,1010,2016-12-05
My Tho,33,25,9,E,5.5,77,35,1009,2017-12-05
My Tho,34,26,11,E,0.0,66,9,1009,2018-12-05
My Tho,29,21,6,W,0.0,72,22,1013,2019-12-05
My Tho,30,23,5,NW,0.0,74,7,1011,2020-12-05
My Tho,33,26,7,SSE,1.6,69,35,1012,2009-12-14
My Tho,30,24,9,SSE,15.5,87,65,1008,2010-12-14
My Tho,29,21,8,SE,5.0,85,58,1010,2011-12-14
My Tho,32,25,15,E,0.2,76,19,1011,2012-12-14
My Tho,31,25,10,E,2.9,78,56,1009,2013-12-14
My Tho,30,23,8,ENE,0.0,75,17,1012,2014-12-14
My Tho,34,25,12,E,0.0,71,11,1010,2015-12-14
My Tho,29,23,7,SW,14.8,92,80,1009,2016-12-14
My Tho,33,24,6,SSW,3.8,82,37,1011,2017-12-14
My Tho,34,26,10,ENE,0.0,64,16,1012,2018-12-14
My Tho,33,22,6,SE,0.0,73,31,1012,2019-12-14
My Tho,31,24,8,ESE,0.9,85,54,1009,2020-12-14
My Tho,29,24,10,E,1.2,83,55,1013,2009-12-16
My Tho,32,24,10,ESE,0.4,83,20,1008,2010-12-16
My Tho,31,24,7,ENE,0.5,81,26,1009,2011-12-16
My Tho,33,25,16,E,0.1,73,21,1010,2012-12-16
My Tho,31,25,14,ESE,1.6,78,51,1009,2013-12-16
My Tho,31,24,9,ENE,0.1,80,36,1011,2014-12-16
My Tho,32,25,8,E,0.1,70,26,1011,2015-12-16
My Tho,30,24,11,E,1.6,86,44,1011,2016-12-16
My Tho,32,24,6,S,5.0,78,30,1012,2017-12-16
My Tho,33,25,9,ENE,0.2,71,36,1012,2018-12-16
My Tho,32,25,8,E,0.0,72,8,1010,2019-12-16
My Tho,32,24,4,SE,3.0,84,42,1011,2020-12-16
My Tho,32,24,9,E,0.0,71,35,1010,2009-12-12
My Tho,32,23,5,SSW,0.1,80,37,1006,2010-12-12
My Tho,29,20,10,WNW,0.0,75,26,1011,2011-12-12
My Tho,32,25,7,ESE,1.6,77,22,1010,2012-12-12
My Tho,33,24,8,ESE,0.0,76,11,1008,2013-12-12
My Tho,30,23,16,ESE,0.3,79,29,1011,2014-12-12
My Tho,33,26,14,E,1.9,74,26,1010,2015-12-12
My Tho,26,23,16,NW,4.7,92,89,1008,2016-12-12
My Tho,31,24,4,SSE,0.7,79,37,1012,2017-12-12
My Tho,34,26,11,E,0.0,66,16,1012,2018-12-12
My Tho,30,23,5,SSE,0.0,79,29,1012,2019-12-12
My Tho,32,24,5,SSW,3.4,85,67,1009,2020-12-12
