province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Vung Tau,31,28,24,E,6.5,69,11,1010,2015-11-11
Vung Tau,30,26,21,ENE,8.9,74,13,1012,2016-11-11
Vung Tau,30,27,18,ENE,6.5,79,40,1009,2017-11-11
Vung Tau,30,27,26,E,0.2,73,10,1010,2018-11-11
Vung Tau,26,23,20,NW,2.5,84,53,1008,2019-11-11
Vung Tau,27,23,12,SSW,0.0,81,24,1010,2020-11-11
Vung Tau,29,26,12,E,1.8,85,44,1006,2009-11-10
Vung Tau,30,25,5,WSW,8.6,85,49,1011,2010-11-10
Vung Tau,29,25,10,SSW,18.5,84,28,1009,2011-11-10
Vung Tau,33,26,14,E,0.6,76,20,1009,2012-11-10
Vung Tau,31,26,12,SW,0.0,81,13,1007,2013-11-10
Vung Tau,31,26,16,E,0.6,74,11,1010,2014-11-10
Vung Tau,31,28,25,E,3.3,70,12,1010,2015-11-10
Vung Tau,30,27,16,E,0.3,75,8,1012,2016-11-10
Vung Tau,30,26,17,ENE,4.9,79,40,1009,2017-11-10
Vung Tau,31,27,27,E,0.0,72,6,1010,2018-11-10
Vung Tau,27,24,20,NW,0.1,75,39,1009,2019-11-10
Vung Tau,25,24,24,WNW,0.0,81,62,1008,2020-11-10
Vung Tau,29,25,15,ENE,1.1,77,19,1011,2009-10-28
Vung Tau,29,25,6,SSE,48.3,86,66,1009,2010-10-28
Vung Tau,30,26,18,ENE,1.2,79,10,1009,2011-10-28
Vung Tau,30,26,11,ESE,1.1,81,21,1009,2012-10-28
Vung Tau,31,25,9,E,1.4,77,29,1012,2013-10-28
Vung Tau,32,26,14,E,16.4,77,8,1010,2014-10-28
Vung Tau,31,27,26,E,0.0,73,7,1012,2015-10-28
Vung Tau,30,28,21,ENE,9.9,74,50,1010,2016-10-28
Vung Tau,30,27,10,SE,10.7,78,46,1010,2017-10-28
Vung Tau,31,27,17,ENE,2.0,73,15,1011,2018-10-28
Vung Tau,30,26,18,E,5.6,77,17,1009,2019-10-28
Vung Tau,29,26,26,W,4.7,80,58,1006,2020-10-28
Vung Tau,30,25,15,ENE,1.3,84,19,1009,2009-11-08
Vung Tau,28,25,12,SE,23.8,89,63,1009,2010-11-08
Vung Tau,28,25,14,WNW,55.7,87,56,1007,2011-11-08
Vung Tau,31,26,18,E,0.0,75,3,1008,2012-11-08
Vung Tau,30,25,17,E,3.3,82,19,1008,2013-11-08
Vung Tau,31,26,25,E,11.1,75,21,1011,2014-11-08
Vung Tau,31,28,24,E,8.8,72,22,1011,2015-11-08
Vung Tau,29,26,16,ESE,0.4,83,40,1012,2016-11-08
Vung Tau,30,26,19,E,10.1,79,21,1009,2017-11-08
Vung Tau,30,27,29,E,0.6,77,46,1010,2018-11-08
Vung Tau,30,26,12,SSE,5.2,79,20,1011,2019-11-08
Vung Tau,27,23,15,ESE,0.0,78,32,1011,2020-11-08
Vung Tau,30,25,11,E,2.7,87,26,1010,2009-11-12
Vung Tau,30,24,8,SW,0.0,85,26,1007,2010-11-12
Vung Tau,29,25,15,E,1.3,79,11,1011,2011-11-12
Vung Tau,31,26,22,E,1.2,76,8,1010,2012-11-12
Vung Tau,30,26,15,E,1.1,81,19,1008,2013-11-12
Vung Tau,31,26,15,ENE,0.9,74,21,1010,2014-11-12
Vung Tau,31,28,27,E,0.0,71,17,1011,2015-11-12
Vung Tau,30,27,24,E,3.3,74,9,1012,2016-11-12
Vung Tau,30,27,16,E,9.5,80,24,1009,2017-11-12
Vung Tau,31,27,20,ENE,2.3,74,17,1010,2018-11-12
Vung Tau,28,23,12,ESE,0.0,81,23,1010,2019-11-12
Vung Tau,28,26,20,E,1.5,81,37,1011,2020-11-12
Vung Tau,32,25,13,ENE,0.0,76,5,1009,2009-11-14
Vung Tau,29,26,13,E,6.3,84,30,1011,2010-11-14
Vung Tau,30,25,15,ENE,7.1,83,13,1010,2011-11-14
Vung Tau,27,24,11,SW,21.5,88,88,1008,2012-11-14
Vung Tau,31,26,9,SSE,0.4,77,29,1008,2013-11-14
Vung Tau,32,26,20,ENE,1.9,69,10,1011,2014-11-14
Vung Tau,31,28,23,E,7.5,75,12,1010,2015-11-14
Vung Tau,30,27,22,E,6.2,74,10,1011,2016-11-14
Vung Tau,30,27,20,E,3.1,79,24,1009,2017-11-14
Vung Tau,30,27,23,E,0.0,76,8,1009,2018-11-14
Vung Tau,29,26,19,E,3.7,79,55,1011,2019-11-14
Vung Tau,29,24,11,WNW,0.1,77,22,1008,2020-11-14
Vung Tau,28,25,15,E,5.1,90,40,1009,2009-11-07
Vung Tau,31,25,4,E,7.4,85,44,1009,2010-11-07
Vung Tau,28,25,16,W,119.2,90,57,1006,2011-11-07
Vung Tau,31,27,16,E,0.0,74,8,1009,2012-11-07
Vung Tau,28,25,10,SE,38.3,88,74,1009,2013-11-07
Vung Tau,30,26,27,E,13.8,78,43,1010,2014-11-07
Vung Tau,31,28,19,E,2.9,74,16,1011,2015-11-07
Vung Tau,28,27,12,SE,24.9,83,30,1011,2016-11-07
Vung Tau,29,26,20,E,0.2,81,20,1008,2017-11-07
Vung Tau,29,26,27,ENE,2.3,78,71,1010,2018-11-07
Vung Tau,29,26,9,SW,13.2,80,32,1010,2019-11-07
Vung Tau,28,24,18,ESE,7.2,81,47,1011,2020-11-07
Vung Tau,31,24,8,WNW,12.4,83,42,1009,2009-11-02
Vung Tau,29,26,18,ENE,12.8,82,49,1007,2010-11-02
Vung Tau,31,26,9,ENE,2.5,81,19,1007,2011-11-02
Vung Tau,31,26,14,E,0.2,80,26,1009,2012-11-02
Vung Tau,30,25,14,E,2.8,77,15,1010,2013-11-02
Vung Tau,31,27,13,E,18.7,76,27,1010,2014-11-02
Vung Tau,31,28,22,ENE,1.2,69,36,1011,2015-11-02
Vung Tau,30,27,9,SE,12.1,75,28,1010,2016-11-02
Vung Tau,29,26,24,ENE,6.3,80,42,1008,2017-11-02
Vung Tau,31,27,17,ENE,1.2,69,22,1011,2018-11-02
Vung Tau,29,27,10,SE,6.1,79,27,1009,2019-11-02
Vung Tau,28,26,16,E,12.5,82,60,1010,2020-11-02
Vung Tau,31,25,12,ENE,1.2,78,24,1012,2009-11-18
Vung Tau,30,25,13,ENE,1.4,78,29,1011,2009-11-17
Vung Tau,31,25,11,ENE,11.1,84,30,1009,2010-11-17
Vung Tau,29,25,8,SSW,7.0,87,39,1008,2011-11-17
Vung Tau,29,26,14,ESE,2.1,83,28,1010,2012-11-17
Vung Tau,30,26,21,ENE,1.9,76,14,1010,2013-11-17
Vung Tau,33,26,14,ENE,1.8,74,16,1010,2014-11-17
Vung Tau,30,27,23,E,1.5,75,8,1011,2015-11-17
Vung Tau,30,27,10,SSE,2.2,76,28,1009,2016-11-17
Vung Tau,32,27,15,E,0.0,77,14,1009,2017-11-17
Vung Tau,31,27,10,ESE,0.0,76,40,1011,2018-11-17
Vung Tau,28,26,18,E,0.1,80,23,1011,2019-11-17
Vung Tau,30,26,18,ENE,0.0,78,11,1009,2020-11-17
Vung Tau,29,25,8,ENE,24.6,86,42,1010,2010-11-18
Vung Tau,29,25,9,ESE,5.4,85,23,1009,2011-11-18
Vung Tau,30,26,19,E,0.0,80,32,1010,2012-11-18
Vung Tau,31,26,17,ENE,6.9,76,15,1010,2013-11-18
Vung Tau,32,25,16,ENE,1.9,70,25,1010,2014-11-18
Vung Tau,31,27,26,E,3.5,75,9,1011,2015-11-18
Vung Tau,29,27,21,E,14.1,77,35,1008,2016-11-18
Vung Tau,31,27,8,SSW,2.7,81,36,1008,2017-11-18
Vung Tau,30,27,10,W,1.6,75,37,1010,2018-11-18
Vung Tau,28,26,23,E,0.3,79,45,1011,2019-11-18
Vung Tau,29,27,16,E,0.0,78,12,1008,2020-11-18
Vung Tau,31,26,12,ENE,0.9,81,16,1010,2009-11-13
Vung Tau,30,25,7,W,6.3,84,33,1008,2010-11-13
Vung Tau,29,24,12,ENE,2.7,82,19,1011,2011-11-13
Vung Tau,31,26,9,ESE,0.8,79,20,1009,2012-11-13
Vung Tau,30,25,16,E,0.8,79,14,1008,2013-11-13
Vung Tau,31,26,19,ENE,0.9,72,9,1010,2014-11-13
Vung Tau,31,28,26,E,3.2,76,13,1011,2015-11-13
Vung Tau,30,27,23,ENE,7.9,74,11,1011,2016-11-13
Vung Tau,30,27,18,ESE,2.2,81,21,1008,2017-11-13
Vung Tau,31,27,21,E,0.0,75,6,1008,2018-11-13
Vung Tau,29,25,19,E,1.0,81,32,1012,2019-11-13
Vung Tau,28,26,11,S,0.1,80,29,1009,2020-11-13
Vung Tau,29,24,13,NNE,1.6,76,36,1012,2009-11-21
Vung Tau,29,25,7,E,4.6,84,32,1007,2010-11-21
Vung Tau,30,25,15,ENE,0.7,79,25,1010,2011-11-21
Vung Tau,31,26,17,E,10.7,77,28,1010,2012-11-21
Vung Tau,27,25,25,ENE,9.7,84,79,1009,2013-11-21
Vung Tau,30,26,20,E,2.5,75,29,1009,2014-11-21
Vung Tau,31,28,27,E,12.8,69,23,1009,2015-11-21
Vung Tau,30,27,13,ESE,3.3,78,22,1008,2016-11-21
Vung Tau,30,27,22,E,0.5,79,14,1009,2017-11-21
Vung Tau,31,27,19,E,0.3,75,7,1011,2018-11-21
Vung Tau,28,24,10,SSE,0.1,74,18,1010,2019-11-21
Vung Tau,29,27,27,E,0.5,77,42,1009,2020-11-21
Vung Tau,30,25,12,ENE,0.0,79,23,1009,2009-11-15
Vung Tau,30,26,17,E,1.9,81,24,1011,2010-11-15
Vung Tau,31,25,5,SSE,2.6,83,14,1010,2011-11-15
Vung Tau,26,24,12,NNW,5.4,92,76,1008,2012-11-15
Vung Tau,27,25,9,SSW,12.3,87,59,1009,2013-11-15
Vung Tau,31,26,20,E,1.0,70,6,1010,2014-11-15
Vung Tau,31,27,25,E,0.0,73,4,1010,2015-11-15
Vung Tau,30,27,17,ENE,2.8,75,9,1010,2016-11-15
Vung Tau,30,27,22,E,4.8,78,38,1010,2017-11-15
Vung Tau,30,27,23,E,1.7,75,18,1010,2018-11-15
Vung Tau,29,25,19,ENE,0.0,73,30,1011,2019-11-15
Vung Tau,29,26,12,E,0.0,79,15,1010,2020-11-15
Vung Tau,29,23,9,NE,1.2,78,46,1011,2009-11-23
Vung Tau,28,25,13,ENE,14.5,86,34,1008,2010-11-23
Vung Tau,30,25,24,ENE,0.0,76,17,1009,2011-11-23
Vung Tau,31,26,17,E,2.3,77,26,1009,2012-11-23
Vung Tau,30,25,21,E,8.4,77,36,1009,2013-11-23
Vung Tau,31,26,14,E,1.2,78,17,1010,2014-11-23
Vung Tau,31,27,23,E,0.0,70,19,1009,2015-11-23
Vung Tau,30,27,20,E,8.7,80,23,1009,2016-11-23
Vung Tau,30,26,22,ENE,0.0,76,7,1009,2017-11-23
Vung Tau,30,26,11,WNW,1.0,73,25,1011,2018-11-23
Vung Tau,28,25,12,ESE,1.8,78,44,1011,2019-11-23
Vung Tau,29,26,14,ENE,0.1,76,19,1010,2020-11-23
Vung Tau,32,25,10,ENE,0.0,78,14,1010,2009-11-16
Vung Tau,30,26,13,ENE,3.5,81,23,1009,2010-11-16
Vung Tau,30,26,5,SSW,3.6,84,24,1009,2011-11-16
Vung Tau,28,25,10,S,2.5,87,53,1010,2012-11-16
Vung Tau,30,25,22,E,7.7,79,27,1009,2013-11-16
Vung Tau,31,26,20,ENE,1.0,72,7,1009,2014-11-16
Vung Tau,31,27,22,E,0.9,74,7,1010,2015-11-16
Vung Tau,31,26,10,ENE,0.7,75,16,1010,2016-11-16
Vung Tau,30,27,23,E,0.7,79,20,1010,2017-11-16
Vung Tau,30,27,21,E,2.3,76,17,1011,2018-11-16
Vung Tau,28,25,17,E,0.0,77,11,1011,2019-11-16
Vung Tau,29,26,20,ENE,0.1,76,20,1010,2020-11-16
Vung Tau,30,24,14,ENE,2.8,78,18,1012,2009-11-19
Vung Tau,28,25,12,ENE,19.9,85,52,1009,2010-11-19
Vung Tau,30,25,12,E,3.7,82,18,1010,2011-11-19
Vung Tau,31,26,20,E,0.9,78,25,1010,2012-11-19
Vung Tau,30,26,22,ENE,8.1,74,22,1010,2013-11-19
Vung Tau,31,26,9,ESE,3.3,70,37,1010,2014-11-19
Vung Tau,31,28,31,E,0.0,69,9,1010,2015-11-19
Vung Tau,30,27,17,E,1.3,76,12,1008,2016-11-19
Vung Tau,27,25,12,W,32.9,87,66,1008,2017-11-19
Vung Tau,29,26,22,E,4.7,79,44,1012,2018-11-19
Vung Tau,28,24,24,ENE,0.0,74,30,1010,2019-11-19
Vung Tau,29,27,21,E,0.0,77,27,1008,2020-11-19
Vung Tau,28,25,9,SSW,1.4,80,53,1010,2009-11-25
Vung Tau,29,26,7,SW,3.7,86,23,1009,2010-11-25
Vung Tau,30,25,19,ENE,3.5,81,40,1009,2011-11-25
Vung Tau,30,26,25,E,0.0,76,11,1011,2012-11-25
Vung Tau,29,25,13,E,0.2,81,20,1009,2013-11-25
Vung Tau,31,26,17,E,0.2,78,13,1009,2014-11-25
Vung Tau,31,28,22,E,0.3,71,19,1009,2015-11-25
Vung Tau,30,27,19,E,0.6,75,12,1008,2016-11-25
Vung Tau,30,27,23,ENE,0.0,76,14,1010,2017-11-25
Vung Tau,26,25,45,NW,286.9,85,86,1007,2018-11-25
Vung Tau,29,25,17,ENE,1.0,77,24,1011,2019-11-25
Vung Tau,29,26,23,ENE,0.0,72,22,1010,2020-11-25
Vung Tau,24,24,4,W,50.9,93,73,1010,2009-11-26
Vung Tau,29,25,7,ENE,17.4,85,45,1008,2010-11-26
Vung Tau,30,25,18,ENE,12.3,82,31,1008,2011-11-26
Vung Tau,31,26,23,E,1.2,77,9,1010,2012-11-26
Vung Tau,31,25,13,ENE,2.5,81,30,1008,2013-11-26
Vung Tau,32,26,17,ENE,2.1,77,34,1008,2014-11-26
Vung Tau,31,27,27,ENE,0.0,67,15,1010,2015-11-26
Vung Tau,30,27,16,E,0.1,78,22,1009,2016-11-26
Vung Tau,31,27,26,ENE,0.0,73,13,1010,2017-11-26
Vung Tau,28,25,18,S,4.1,82,68,1010,2018-11-26
Vung Tau,29,26,18,ENE,0.8,79,27,1010,2019-11-26
Vung Tau,29,26,26,ENE,0.0,71,11,1010,2020-11-26
Vung Tau,27,23,8,SSE,0.9,81,52,1010,2009-11-24
Vung Tau,30,26,10,E,2.0,83,32,1009,2010-11-24
Vung Tau,30,25,22,ENE,5.1,75,19,1010,2011-11-24
Vung Tau,30,27,23,E,3.3,77,18,1010,2012-11-24
Vung Tau,30,25,17,E,0.2,78,13,1009,2013-11-24
Vung Tau,31,26,16,E,1.2,79,18,1009,2014-11-24
Vung Tau,31,27,23,E,0.0,71,16,1009,2015-11-24
Vung Tau,30,27,23,E,9.5,75,7,1009,2016-11-24
Vung Tau,30,27,22,ENE,0.9,75,12,1009,2017-11-24
Vung Tau,28,26,25,NNW,35.5,76,54,1009,2018-11-24
Vung Tau,29,25,18,ENE,1.8,80,37,1011,2019-11-24
Vung Tau,29,26,21,ENE,0.6,75,29,1010,2020-11-24
Vung Tau,27,23,12,ESE,1.5,75,59,1012,2009-11-22
Vung Tau,29,25,7,E,20.7,86,48,1007,2010-11-22
Vung Tau,30,25,20,ENE,0.1,76,28,1009,2011-11-22
Vung Tau,31,26,15,E,4.0,79,31,1009,2012-11-22
Vung Tau,29,25,24,ENE,1.5,81,53,1009,2013-11-22
Vung Tau,31,26,17,E,3.1,76,36,1010,2014-11-22
Vung Tau,31,28,26,E,1.6,71,29,1009,2015-11-22
Vung Tau,29,27,15,ESE,8.1,81,30,1009,2016-11-22
Vung Tau,30,27,22,ENE,2.6,76,8,1008,2017-11-22
Vung Tau,31,26,10,SE,0.2,74,9,1011,2018-11-22
Vung Tau,27,26,17,ENE,0.1,76,19,1011,2019-11-22
Vung Tau,29,26,24,ENE,0.0,74,7,1010,2020-11-22
Vung Tau,25,24,12,ENE,1.4,82,51,1013,2009-11-30
Vung Tau,30,26,17,ENE,6.8,80,37,1007,2010-11-30
Vung Tau,32,25,10,E,0.0,80,8,1009,2011-11-30
Vung Tau,30,26,24,E,0.0,74,11,1009,2012-11-30
Vung Tau,30,25,17,ENE,0.0,74,15,1010,2013-11-30
Vung Tau,31,26,14,WNW,0.8,79,18,1007,2014-11-30
Vung Tau,31,28,23,ENE,1.4,70,15,1012,2015-11-30
Vung Tau,31,27,16,ENE,7.1,75,17,1011,2016-11-30
Vung Tau,30,27,23,ENE,0.0,73,10,1008,2017-11-30
Vung Tau,30,27,23,ENE,0.0,73,7,1012,2018-11-30
Vung Tau,30,25,29,ENE,0.0,74,18,1010,2019-11-30
Vung Tau,26,22,22,NE,16.9,86,92,1010,2020-11-30
Vung Tau,29,24,12,ENE,1.1,79,31,1013,2009-12-01
Vung Tau,30,26,19,ENE,1.5,79,27,1007,2010-12-01
Vung Tau,31,25,7,E,2.4,82,27,1008,2011-12-01
Vung Tau,30,25,22,E,0.0,73,1,1010,2012-12-01
Vung Tau,31,25,12,ENE,0.0,73,32,1011,2013-12-01
Vung Tau,30,25,8,WSW,0.6,77,25,1008,2014-12-01
Vung Tau,31,28,25,E,0.0,71,13,1011,2015-12-01
Vung Tau,31,27,23,ENE,4.1,73,32,1011,2016-12-01
Vung Tau,31,26,9,ENE,0.5,74,26,1008,2017-12-01
Vung Tau,30,27,24,ENE,0.0,74,6,1011,2018-12-01
Vung Tau,28,25,23,E,0.1,75,24,1010,2019-12-01
Vung Tau,28,25,33,ENE,0.6,79,64,1011,2020-12-01
Vung Tau,29,23,5,SW,8.8,88,41,1011,2009-11-27
Vung Tau,30,25,13,ENE,3.3,84,30,1008,2010-11-27
Vung Tau,30,25,15,ENE,1.9,82,32,1008,2011-11-27
Vung Tau,31,27,24,E,2.7,76,17,1010,2012-11-27
Vung Tau,30,26,22,ENE,16.3,78,36,1009,2013-11-27
Vung Tau,32,26,14,ENE,2.0,77,29,1009,2014-11-27
Vung Tau,31,27,28,ENE,0.6,67,11,1010,2015-11-27
Vung Tau,30,27,16,E,2.6,76,17,1010,2016-11-27
Vung Tau,30,26,22,ENE,0.0,71,12,1008,2017-11-27
Vung Tau,29,26,19,E,7.2,80,21,1013,2018-11-27
Vung Tau,30,26,27,ENE,1.1,76,19,1010,2019-11-27
Vung Tau,28,26,20,ENE,0.0,75,23,1011,2020-11-27
Vung Tau,29,24,12,NE,1.5,81,30,1012,2009-11-20
Vung Tau,28,25,10,ENE,14.4,84,40,1008,2010-11-20
Vung Tau,29,25,21,ENE,0.1,80,26,1011,2011-11-20
Vung Tau,30,26,19,E,5.0,77,21,1010,2012-11-20
Vung Tau,30,25,23,ENE,13.7,76,38,1009,2013-11-20
Vung Tau,33,25,14,ENE,1.2,74,41,1010,2014-11-20
Vung Tau,31,28,26,E,0.0,67,5,1010,2015-11-20
Vung Tau,30,27,13,E,2.1,77,44,1008,2016-11-20
Vung Tau,29,26,15,SE,1.2,82,54,1009,2017-11-20
Vung Tau,30,27,26,E,0.5,77,20,1012,2018-11-20
Vung Tau,29,25,22,ENE,0.0,69,11,1010,2019-11-20
Vung Tau,29,27,26,E,0.5,78,28,1008,2020-11-20
Vung Tau,30,24,11,ENE,0.3,81,12,1011,2009-11-28
Vung Tau,30,25,12,ENE,14.1,84,41,1009,2010-11-28
Vung Tau,29,25,14,E,1.5,80,16,1008,2011-11-28
Vung Tau,31,26,25,E,0.0,74,10,1010,2012-11-28
Vung Tau,30,26,20,ENE,3.5,77,23,1011,2013-11-28
Vung Tau,31,26,9,E,0.4,79,14,1009,2014-11-28
Vung Tau,31,27,24,ENE,6.7,69,38,1012,2015-11-28
Vung Tau,31,27,10,ENE,2.5,75,13,1010,2016-11-28
Vung Tau,29,27,22,ENE,7.0,75,39,1008,2017-11-28
Vung Tau,30,26,18,ENE,0.3,78,13,1013,2018-11-28
Vung Tau,30,26,28,ENE,0.0,76,10,1010,2019-11-28
Vung Tau,29,23,10,S,5.9,75,50,1010,2020-11-28
Vung Tau,29,23,13,ENE,0.0,74,11,1012,2009-12-04
Vung Tau,31,25,12,NE,3.7,79,40,1007,2010-12-04
Vung Tau,28,23,9,ESE,0.4,80,39,1010,2011-12-04
Vung Tau,31,26,15,E,0.5,72,24,1010,2012-12-04
Vung Tau,30,25,13,ENE,0.9,78,33,1009,2013-12-04
Vung Tau,30,26,17,E,2.1,78,35,1011,2014-12-04
Vung Tau,31,29,33,E,0.1,68,10,1011,2015-12-04
Vung Tau,30,27,20,ENE,0.0,70,25,1011,2016-12-04
Vung Tau,29,27,29,ENE,5.5,77,51,1008,2017-12-04
Vung Tau,30,27,30,E,0.0,75,10,1011,2018-12-04
Vung Tau,27,21,11,SE,0.0,71,5,1012,2019-12-04
Vung Tau,28,24,13,SE,0.0,73,6,1010,2020-12-04
Vung Tau,29,25,19,ENE,0.0,75,25,1013,2009-12-03
Vung Tau,31,26,12,ENE,2.3,78,35,1008,2010-12-03
Vung Tau,29,24,11,E,1.3,81,27,1009,2011-12-03
Vung Tau,31,26,18,E,0.0,72,3,1010,2012-12-03
Vung Tau,31,25,8,ESE,0.9,75,29,1009,2013-12-03
Vung Tau,30,26,10,SE,0.0,80,27,1010,2014-12-03
Vung Tau,31,28,27,E,11.3,70,18,1011,2015-12-03
Vung Tau,30,27,28,E,0.0,72,9,1011,2016-12-03
Vung Tau,30,27,20,ENE,0.6,77,32,1009,2017-12-03
Vung Tau,30,27,23,ENE,1.2,72,26,1010,2018-12-03
Vung Tau,27,24,14,ENE,0.0,71,31,1012,2019-12-03
Vung Tau,27,25,15,E,0.0,74,44,1011,2020-12-03
Vung Tau,29,24,16,ENE,0.9,79,30,1012,2009-12-02
Vung Tau,30,26,13,ENE,0.4,79,43,1008,2010-12-02
Vung Tau,29,25,7,SE,1.7,83,35,1009,2011-12-02
Vung Tau,31,26,20,E,0.0,71,2,1010,2012-12-02
Vung Tau,31,24,9,ENE,0.0,72,22,1010,2013-12-02
Vung Tau,30,26,10,SE,0.2,81,58,1009,2014-12-02
Vung Tau,30,27,18,E,2.2,72,21,1012,2015-12-02
Vung Tau,29,27,23,ENE,0.2,72,41,1011,2016-12-02
Vung Tau,30,27,23,ENE,2.7,77,43,1008,2017-12-02
Vung Tau,30,26,27,ENE,0.0,74,8,1010,2018-12-02
Vung Tau,28,25,22,ENE,0.0,73,28,1011,2019-12-02
Vung Tau,28,26,36,ENE,0.0,74,26,1010,2020-12-02
Vung Tau,30,24,14,E,0.0,74,7,1012,2009-12-07
Vung Tau,30,26,17,ENE,2.6,79,14,1008,2010-12-07
Vung Tau,29,24,16,E,2.4,82,44,1009,2011-12-07
Vung Tau,30,26,7,S,10.9,78,38,1010,2012-12-07
Vung Tau,29,25,13,E,0.2,72,38,1010,2013-12-07
Vung Tau,32,26,16,ENE,1.1,76,29,1010,2014-12-07
Vung Tau,31,27,22,ENE,6.9,69,22,1012,2015-12-07
Vung Tau,29,26,17,ENE,17.6,77,37,1009,2016-12-07
Vung Tau,30,26,17,ENE,0.0,74,12,1010,2017-12-07
Vung Tau,30,27,26,ENE,0.8,75,32,1010,2018-12-07
Vung Tau,26,19,11,SSW,0.1,73,53,1013,2019-12-07
Vung Tau,28,25,10,S,2.3,79,55,1011,2020-12-07
Vung Tau,29,23,13,ENE,0.0,77,6,1012,2009-12-06
Vung Tau,29,26,14,ENE,1.6,78,31,1007,2010-12-06
Vung Tau,30,24,8,SW,1.9,79,34,1010,2011-12-06
Vung Tau,33,26,8,SE,0.4,76,22,1010,2012-12-06
Vung Tau,31,25,16,E,0.0,70,30,1008,2013-12-06
Vung Tau,32,26,15,ENE,1.9,76,26,1011,2014-12-06
Vung Tau,31,28,24,E,1.3,70,27,1011,2015-12-06
Vung Tau,29,27,18,ENE,9.1,74,49,1010,2016-12-06
Vung Tau,30,26,22,ENE,0.0,73,15,1010,2017-12-06
Vung Tau,31,27,22,ENE,0.3,73,11,1009,2018-12-06
Vung Tau,27,23,8,SSW,0.0,76,31,1012,2019-12-06
Vung Tau,28,22,8,S,0.0,77,21,1011,2020-12-06
Vung Tau,29,24,16,E,0.0,70,11,1012,2009-12-09
Vung Tau,29,25,13,E,0.1,75,30,1009,2010-12-09
Vung Tau,30,25,12,ENE,2.4,84,62,1009,2011-12-09
Vung Tau,30,25,9,E,1.0,77,24,1010,2012-12-09
Vung Tau,30,24,11,ENE,0.0,78,19,1009,2013-12-09
Vung Tau,32,26,12,ENE,0.0,72,16,1012,2014-12-09
Vung Tau,30,28,16,E,3.9,75,25,1012,2015-12-09
Vung Tau,28,26,8,E,3.2,79,36,1008,2016-12-09
Vung Tau,28,25,15,ENE,0.0,72,45,1012,2017-12-09
Vung Tau,30,27,27,E,0.0,74,15,1011,2018-12-09
Vung Tau,29,23,14,SSE,0.0,72,6,1013,2019-12-09
Vung Tau,27,23,9,SW,2.0,81,71,1010,2020-12-09
Vung Tau,30,24,13,E,0.0,69,3,1011,2009-12-10
Vung Tau,29,25,8,ESE,0.0,74,36,1009,2010-12-10
Vung Tau,29,24,8,ENE,0.1,81,43,1009,2011-12-10
Vung Tau,32,25,8,E,0.4,76,32,1010,2012-12-10
Vung Tau,29,24,15,E,0.0,79,15,1008,2013-12-10
Vung Tau,30,24,7,SSE,2.4,75,23,1011,2014-12-10
Vung Tau,30,27,18,E,2.0,78,45,1011,2015-12-10
Vung Tau,27,26,6,S,6.2,81,65,1008,2016-12-10
Vung Tau,28,25,14,E,0.0,72,5,1013,2017-12-10
Vung Tau,30,27,28,E,0.0,74,15,1010,2018-12-10
Vung Tau,26,22,18,SSE,0.0,77,16,1012,2019-12-10
Vung Tau,27,23,8,S,1.4,81,47,1009,2020-12-10
Vung Tau,30,25,14,E,0.1,72,34,1011,2009-12-12
Vung Tau,30,23,5,SE,0.0,82,37,1007,2010-12-12
Vung Tau,28,23,7,SW,0.1,80,44,1010,2011-12-12
Vung Tau,31,26,16,ENE,0.6,73,20,1010,2012-12-12
Vung Tau,30,24,15,E,0.0,77,10,1008,2013-12-12
Vung Tau,28,24,13,E,1.5,83,38,1011,2014-12-12
Vung Tau,30,27,22,E,3.7,75,30,1010,2015-12-12
Vung Tau,25,24,24,NW,27.5,90,76,1007,2016-12-12
Vung Tau,29,25,13,E,0.0,77,34,1012,2017-12-12
Vung Tau,30,26,28,ENE,0.0,70,9,1012,2018-12-12
Vung Tau,27,24,18,ENE,0.2,78,33,1012,2019-12-12
Vung Tau,28,25,14,ENE,1.1,83,31,1009,2020-12-12
Vung Tau,29,24,16,E,0.0,71,10,1012,2009-12-08
Vung Tau,31,25,12,ENE,1.3,75,10,1008,2010-12-08
Vung Tau,30,25,12,ENE,12.7,80,57,1009,2011-12-08
Vung Tau,32,26,9,E,1.8,78,17,1010,2012-12-08
Vung Tau,29,24,10,E,0.0,75,19,1010,2013-12-08
Vung Tau,31,25,14,E,0.0,73,16,1011,2014-12-08
Vung Tau,31,28,28,E,1.3,72,10,1011,2015-12-08
Vung Tau,29,26,15,ENE,0.0,77,48,1008,2016-12-08
Vung Tau,28,26,19,E,0.0,75,30,1012,2017-12-08
Vung Tau,30,27,28,ENE,0.2,73,22,1011,2018-12-08
Vung Tau,27,23,11,S,0.0,74,26,1014,2019-12-08
Vung Tau,27,25,7,SW,1.0,82,62,1010,2020-12-08
Vung Tau,32,25,10,ENE,0.0,69,30,1012,2009-12-14
Vung Tau,28,25,9,SE,16.5,87,59,1008,2010-12-14
Vung Tau,30,24,13,E,10.4,83,58,1010,2011-12-14
Vung Tau,31,26,22,ENE,2.6,74,13,1011,2012-12-14
Vung Tau,29,25,16,ENE,3.8,81,48,1009,2013-12-14
Vung Tau,31,25,16,ENE,0.0,74,11,1012,2014-12-14
Vung Tau,30,26,19,E,0.0,75,8,1011,2015-12-14
Vung Tau,27,24,11,SW,3.3,88,74,1009,2016-12-14
