province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Qui Nhon,28,25,10,SSE,4.9,85,54,1012,2017-11-15
Qui Nhon,29,24,11,SE,0.1,79,29,1012,2018-11-15
Qui Nhon,26,24,15,NE,7.6,85,44,1013,2019-11-15
Qui Nhon,28,24,8,ESE,1.3,87,48,1012,2020-11-15
Qui Nhon,25,24,19,ESE,26.7,92,78,1014,2009-11-17
Qui Nhon,27,25,17,NNE,108.9,90,74,1011,2010-11-17
Qui Nhon,28,24,14,SSE,0.7,86,42,1009,2011-11-17
Qui Nhon,29,25,11,SE,19.8,87,65,1011,2012-11-17
Qui Nhon,26,25,18,NNE,47.0,91,86,1013,2013-11-17
Qui Nhon,26,25,24,NNE,24.9,87,75,1013,2014-11-17
Qui Nhon,30,24,8,SSE,0.2,81,29,1012,2015-11-17
Qui Nhon,29,24,19,W,9.4,86,61,1011,2016-11-17
Qui Nhon,30,25,11,SE,0.2,83,33,1011,2017-11-17
Qui Nhon,28,25,16,SSW,30.1,87,65,1013,2018-11-17
Qui Nhon,27,22,7,SSW,0.2,86,28,1012,2019-11-17
Qui Nhon,27,24,13,E,4.4,89,76,1011,2020-11-17
Qui Nhon,24,24,29,NNE,18.6,89,98,1015,2009-11-18
Qui Nhon,26,25,19,NNE,95.7,90,94,1011,2010-11-18
Qui Nhon,28,23,9,SSE,0.0,84,17,1010,2011-11-18
Qui Nhon,28,25,12,S,9.1,89,66,1012,2012-11-18
Qui Nhon,25,24,23,NNE,33.3,90,90,1013,2013-11-18
Qui Nhon,27,24,26,NNE,5.5,83,70,1014,2014-11-18
Qui Nhon,29,24,11,SSE,6.7,82,39,1013,2015-11-18
Qui Nhon,29,25,12,S,0.6,84,31,1010,2016-11-18
Qui Nhon,30,25,13,SSW,0.4,82,32,1009,2017-11-18
Qui Nhon,26,25,24,ENE,128.6,89,91,1012,2018-11-18
Qui Nhon,26,20,10,SE,1.9,88,51,1013,2019-11-18
Qui Nhon,27,23,7,SSE,0.0,88,47,1010,2020-11-18
Qui Nhon,25,24,27,NNE,34.3,91,98,1015,2009-11-19
Qui Nhon,25,24,22,NNE,166.0,92,100,1011,2010-11-19
Qui Nhon,28,22,12,S,0.0,83,14,1012,2011-11-19
Qui Nhon,28,24,13,SSE,3.8,88,65,1012,2012-11-19
Qui Nhon,26,24,22,NNE,33.5,89,86,1013,2013-11-19
Qui Nhon,25,24,23,ENE,21.9,89,99,1014,2014-11-19
Qui Nhon,29,25,14,NNE,7.4,79,43,1013,2015-11-19
Qui Nhon,29,24,13,S,3.9,82,28,1010,2016-11-19
Qui Nhon,26,25,21,ENE,80.9,90,87,1009,2017-11-19
Qui Nhon,28,25,13,ENE,13.6,85,50,1014,2018-11-19
Qui Nhon,26,23,17,NNE,8.3,86,73,1013,2019-11-19
Qui Nhon,27,23,6,S,0.1,91,50,1010,2020-11-19
Qui Nhon,28,24,6,SSW,0.2,86,13,1007,2009-11-10
Qui Nhon,25,24,12,WSW,187.2,93,98,1012,2010-11-10
Qui Nhon,25,24,18,S,2.0,85,47,1011,2011-11-10
Qui Nhon,29,25,9,NNE,0.1,84,47,1011,2012-11-10
Qui Nhon,30,25,14,SSW,10.4,86,35,1006,2013-11-10
Qui Nhon,28,24,13,SE,1.4,83,49,1013,2014-11-10
Qui Nhon,29,25,16,ENE,9.6,83,50,1012,2015-11-10
Qui Nhon,28,24,18,E,1.8,83,54,1014,2016-11-10
Qui Nhon,28,24,16,S,3.9,87,54,1011,2017-11-10
Qui Nhon,30,25,16,NNE,1.8,80,30,1013,2018-11-10
Qui Nhon,23,21,33,WSW,269.9,90,96,1004,2019-11-10
Qui Nhon,26,21,28,E,140.4,92,83,1006,2020-11-10
Qui Nhon,24,23,24,E,14.5,88,97,1014,2009-11-23
Qui Nhon,27,24,19,E,6.3,86,84,1011,2010-11-23
Qui Nhon,26,24,25,NNE,47.5,91,49,1013,2011-11-23
Qui Nhon,29,24,5,SE,7.4,85,28,1011,2012-11-23
Qui Nhon,26,24,13,NNE,41.7,90,57,1011,2013-11-23
Qui Nhon,28,22,14,SE,0.3,87,50,1012,2014-11-23
Qui Nhon,29,24,17,ENE,1.1,80,49,1012,2015-11-23
Qui Nhon,29,25,8,NE,0.7,85,51,1011,2016-11-23
Qui Nhon,27,25,19,NNE,19.5,87,83,1012,2017-11-23
Qui Nhon,27,25,31,N,28.2,85,88,1013,2018-11-23
Qui Nhon,25,21,12,SSW,1.7,86,94,1014,2019-11-23
Qui Nhon,27,23,12,SSE,4.1,89,75,1013,2020-11-23
Qui Nhon,24,23,20,N,3.2,88,94,1013,2009-11-24
Qui Nhon,27,24,19,NE,1.5,84,70,1012,2010-11-24
Qui Nhon,25,24,26,NNE,30.3,90,75,1013,2011-11-24
Qui Nhon,28,25,9,ENE,19.5,84,37,1012,2012-11-24
Qui Nhon,27,23,13,SE,1.6,88,53,1011,2013-11-24
Qui Nhon,27,24,13,SSE,0.4,88,65,1011,2014-11-24
Qui Nhon,28,24,15,ESE,6.2,82,60,1012,2015-11-24
Qui Nhon,29,24,13,E,0.3,82,41,1011,2016-11-24
Qui Nhon,26,24,26,NNE,46.9,88,96,1013,2017-11-24
Qui Nhon,26,25,21,NE,53.5,89,80,1012,2018-11-24
Qui Nhon,26,23,13,S,4.5,86,65,1014,2019-11-24
Qui Nhon,27,24,11,NNE,11.1,87,75,1013,2020-11-24
Qui Nhon,25,24,28,NNE,35.6,91,99,1015,2009-11-20
Qui Nhon,24,23,18,N,44.4,92,95,1010,2010-11-20
Qui Nhon,26,22,18,E,2.4,90,76,1014,2011-11-20
Qui Nhon,29,25,10,ESE,1.0,86,45,1012,2012-11-20
Qui Nhon,26,24,19,NNE,37.5,89,82,1012,2013-11-20
Qui Nhon,26,24,20,NNE,31.9,89,92,1013,2014-11-20
Qui Nhon,29,24,14,ESE,3.7,81,43,1013,2015-11-20
Qui Nhon,29,24,13,S,1.7,82,29,1010,2016-11-20
Qui Nhon,29,26,8,E,6.9,83,27,1011,2017-11-20
Qui Nhon,28,24,13,ENE,1.8,81,24,1014,2018-11-20
Qui Nhon,25,20,18,NNE,8.1,87,62,1014,2019-11-20
Qui Nhon,27,20,7,SE,0.7,90,64,1010,2020-11-20
Qui Nhon,25,24,16,SE,15.3,91,88,1012,2009-11-25
Qui Nhon,27,23,23,S,1.7,84,73,1012,2010-11-25
Qui Nhon,26,24,16,NNE,28.5,90,71,1012,2011-11-25
Qui Nhon,28,24,7,NE,0.7,84,51,1013,2012-11-25
Qui Nhon,27,23,17,SE,1.3,88,62,1011,2013-11-25
Qui Nhon,27,23,13,ENE,0.3,87,47,1011,2014-11-25
Qui Nhon,29,24,18,ESE,7.1,81,53,1012,2015-11-25
Qui Nhon,29,23,13,S,0.3,82,33,1010,2016-11-25
Qui Nhon,26,23,22,E,23.6,89,96,1014,2017-11-25
Qui Nhon,27,24,16,ESE,32.3,87,72,1012,2018-11-25
Qui Nhon,26,23,16,SSW,5.5,86,90,1014,2019-11-25
Qui Nhon,26,24,15,NNE,14.8,91,75,1012,2020-11-25
Qui Nhon,23,23,30,N,30.2,91,100,1015,2009-11-22
Qui Nhon,26,24,16,S,38.7,91,86,1009,2010-11-22
Qui Nhon,26,24,21,NNE,37.4,92,59,1013,2011-11-22
Qui Nhon,29,24,5,S,0.0,86,24,1011,2012-11-22
Qui Nhon,26,24,14,ENE,30.8,89,71,1012,2013-11-22
Qui Nhon,26,23,17,S,0.2,87,68,1012,2014-11-22
Qui Nhon,29,24,16,NNE,7.8,81,61,1012,2015-11-22
Qui Nhon,29,24,8,SSE,3.6,84,26,1010,2016-11-22
Qui Nhon,29,25,14,S,0.6,85,43,1011,2017-11-22
Qui Nhon,28,25,23,SE,13.9,84,62,1013,2018-11-22
Qui Nhon,25,18,18,NNE,9.2,87,74,1014,2019-11-22
Qui Nhon,26,22,12,ENE,1.9,87,55,1012,2020-11-22
Qui Nhon,26,24,17,SE,7.5,90,73,1013,2009-11-27
Qui Nhon,26,23,19,S,6.4,89,93,1011,2010-11-27
Qui Nhon,26,24,16,SE,5.6,89,82,1011,2011-11-27
Qui Nhon,28,25,10,E,9.7,86,49,1012,2012-11-27
Qui Nhon,27,25,13,NNE,31.3,91,81,1012,2013-11-27
Qui Nhon,28,24,13,SSE,0.7,88,59,1011,2014-11-27
Qui Nhon,28,24,22,NNE,11.1,79,59,1014,2015-11-27
Qui Nhon,27,23,24,SW,2.5,84,89,1012,2016-11-27
Qui Nhon,26,25,24,NNE,24.1,89,86,1012,2017-11-27
Qui Nhon,28,25,13,SE,7.8,85,49,1014,2018-11-27
Qui Nhon,26,25,17,NE,17.0,90,51,1013,2019-11-27
Qui Nhon,26,20,24,NNE,20.6,89,74,1014,2020-11-27
Qui Nhon,26,24,17,NNE,9.1,89,39,1014,2009-11-28
Qui Nhon,26,24,16,SSE,68.5,92,88,1011,2010-11-28
Qui Nhon,27,23,14,SE,0.7,86,60,1011,2011-11-28
Qui Nhon,29,24,8,NE,2.5,84,33,1012,2012-11-28
Qui Nhon,26,24,22,NNE,15.3,90,76,1015,2013-11-28
Qui Nhon,27,24,15,E,0.2,87,69,1011,2014-11-28
Qui Nhon,28,24,15,NNE,36.4,84,57,1015,2015-11-28
Qui Nhon,27,23,26,SW,1.6,83,90,1013,2016-11-28
Qui Nhon,27,25,19,NNE,17.3,89,74,1011,2017-11-28
Qui Nhon,29,24,14,SE,0.4,83,26,1015,2018-11-28
Qui Nhon,25,25,20,NE,27.7,90,85,1013,2019-11-28
Qui Nhon,24,18,23,NNE,75.6,94,99,1013,2020-11-28
Qui Nhon,26,23,22,NNE,0.5,80,49,1016,2009-11-30
Qui Nhon,25,24,21,NNE,47.4,92,95,1010,2010-11-30
Qui Nhon,27,23,16,SE,0.3,86,49,1011,2011-11-30
Qui Nhon,28,23,7,ENE,0.6,83,39,1011,2012-11-30
Qui Nhon,24,23,23,NNE,11.2,87,90,1014,2013-11-30
Qui Nhon,29,22,12,WSW,1.6,83,76,1008,2014-11-30
Qui Nhon,28,24,16,NNE,20.2,84,55,1014,2015-11-30
Qui Nhon,29,24,16,S,0.7,81,36,1014,2016-11-30
Qui Nhon,28,25,22,NNE,5.6,86,42,1011,2017-11-30
Qui Nhon,28,25,15,NNE,6.2,85,38,1015,2018-11-30
Qui Nhon,25,24,20,NE,10.3,86,62,1014,2019-11-30
Qui Nhon,24,19,28,NE,179.9,94,100,1013,2020-11-30
Qui Nhon,25,24,19,NNE,17.3,88,66,1015,2009-12-02
Qui Nhon,26,23,24,E,8.1,88,90,1012,2010-12-02
Qui Nhon,25,22,23,S,6.1,88,98,1012,2011-12-02
Qui Nhon,28,25,11,NE,0.7,83,48,1012,2012-12-02
Qui Nhon,24,22,24,SE,1.2,84,89,1014,2013-12-02
Qui Nhon,28,24,11,W,2.7,88,56,1010,2014-12-02
Qui Nhon,29,25,15,ENE,1.1,80,53,1014,2015-12-02
Qui Nhon,27,24,20,NNE,41.5,88,53,1014,2016-12-02
Qui Nhon,26,25,18,NNE,32.6,90,84,1011,2017-12-02
Qui Nhon,29,24,13,ENE,2.8,84,37,1013,2018-12-02
Qui Nhon,24,23,21,ENE,12.4,85,79,1015,2019-12-02
Qui Nhon,25,23,24,NNE,30.6,88,81,1014,2020-12-02
Qui Nhon,24,23,36,N,41.4,91,100,1015,2009-11-21
Qui Nhon,26,23,16,WNW,3.8,89,79,1009,2010-11-21
Qui Nhon,27,24,17,NNE,21.2,91,50,1013,2011-11-21
Qui Nhon,29,25,7,SSE,6.2,85,38,1012,2012-11-21
Qui Nhon,26,24,17,NNE,36.3,90,78,1012,2013-11-21
Qui Nhon,26,23,17,SW,4.7,88,81,1012,2014-11-21
Qui Nhon,29,24,16,SSE,12.1,81,46,1012,2015-11-21
Qui Nhon,29,24,12,S,1.0,82,31,1009,2016-11-21
Qui Nhon,28,25,13,SE,2.7,85,40,1012,2017-11-21
Qui Nhon,29,23,14,SSW,0.2,81,20,1013,2018-11-21
Qui Nhon,25,20,21,NNE,18.4,90,84,1013,2019-11-21
Qui Nhon,27,24,9,NNE,2.3,90,69,1011,2020-11-21
Qui Nhon,26,24,20,NNE,5.1,83,47,1015,2009-11-29
Qui Nhon,26,25,20,NNE,106.6,91,76,1011,2010-11-29
Qui Nhon,26,23,14,SE,0.4,87,62,1011,2011-11-29
Qui Nhon,28,23,8,NE,2.5,85,59,1012,2012-11-29
Qui Nhon,24,24,24,NNE,28.7,90,93,1015,2013-11-29
Qui Nhon,26,23,25,NW,47.3,86,60,1006,2014-11-29
Qui Nhon,28,25,20,NNE,25.3,84,67,1016,2015-11-29
Qui Nhon,28,24,23,SE,10.8,84,81,1013,2016-11-29
Qui Nhon,28,25,17,NNE,22.1,87,54,1012,2017-11-29
Qui Nhon,29,25,13,ENE,3.4,85,38,1016,2018-11-29
Qui Nhon,26,24,21,NE,27.0,89,69,1014,2019-11-29
Qui Nhon,24,17,28,NE,128.1,94,100,1012,2020-11-29
Qui Nhon,29,25,9,SSE,0.0,87,12,1008,2009-11-11
Qui Nhon,26,23,18,NNW,50.4,92,94,1010,2010-11-11
Qui Nhon,26,22,15,NE,0.2,84,53,1013,2011-11-11
Qui Nhon,28,25,13,NNE,25.7,87,56,1012,2012-11-11
Qui Nhon,29,24,8,SE,2.3,87,18,1009,2013-11-11
Qui Nhon,28,25,15,S,2.4,84,52,1012,2014-11-11
Qui Nhon,29,24,14,SE,6.1,80,31,1012,2015-11-11
Qui Nhon,28,24,15,ESE,4.3,83,56,1014,2016-11-11
Qui Nhon,28,25,16,SW,4.0,87,69,1011,2017-11-11
Qui Nhon,29,25,14,SSE,2.7,83,48,1013,2018-11-11
Qui Nhon,26,24,18,SSW,67.3,88,60,1007,2019-11-11
Qui Nhon,27,23,9,E,6.8,90,69,1011,2020-11-11
Qui Nhon,25,23,20,NNE,0.8,80,56,1015,2009-12-04
Qui Nhon,24,23,21,NNE,14.5,89,82,1016,2009-12-01
Qui Nhon,25,24,22,NNE,26.9,91,98,1010,2010-12-01
Qui Nhon,26,23,19,SW,1.7,87,83,1011,2011-12-01
Qui Nhon,28,24,7,NE,0.1,82,51,1012,2012-12-01
Qui Nhon,25,22,27,N,3.2,85,84,1015,2013-12-01
Qui Nhon,28,24,11,SW,0.6,87,41,1009,2014-12-01
Qui Nhon,28,24,15,ESE,6.5,84,72,1014,2015-12-01
Qui Nhon,27,24,22,NNE,31.5,87,52,1015,2016-12-01
Qui Nhon,27,25,26,NNE,21.0,88,84,1011,2017-12-01
Qui Nhon,29,24,12,SE,2.3,84,37,1014,2018-12-01
Qui Nhon,26,23,17,NNE,2.0,82,49,1014,2019-12-01
Qui Nhon,25,22,23,NE,37.4,89,83,1014,2020-12-01
Qui Nhon,25,24,22,NNE,15.9,91,91,1010,2010-12-04
Qui Nhon,25,21,19,WNW,0.2,82,66,1012,2011-12-04
Qui Nhon,28,23,12,S,1.6,85,52,1012,2012-12-04
Qui Nhon,24,23,19,ENE,8.3,88,88,1013,2013-12-04
Qui Nhon,28,24,11,ENE,3.1,87,51,1013,2014-12-04
Qui Nhon,29,25,18,NE,1.2,77,49,1014,2015-12-04
Qui Nhon,28,24,17,NNE,45.3,85,41,1014,2016-12-04
Qui Nhon,26,25,22,NE,36.2,89,88,1012,2017-12-04
Qui Nhon,29,25,14,NNE,4.0,85,39,1013,2018-12-04
Qui Nhon,24,18,26,SE,7.1,81,86,1016,2019-12-04
Qui Nhon,23,15,26,N,17.2,88,90,1014,2020-12-04
Qui Nhon,26,24,16,SW,7.5,89,83,1012,2009-11-26
Qui Nhon,24,23,21,E,10.5,89,99,1011,2010-11-26
Qui Nhon,26,24,15,SSE,8.9,88,59,1011,2011-11-26
Qui Nhon,29,25,8,E,2.1,86,47,1012,2012-11-26
Qui Nhon,25,24,17,NNE,17.4,92,87,1011,2013-11-26
Qui Nhon,27,23,14,ESE,0.4,88,59,1010,2014-11-26
Qui Nhon,28,24,24,NE,7.1,78,48,1013,2015-11-26
Qui Nhon,30,24,18,SW,0.4,82,41,1011,2016-11-26
Qui Nhon,27,24,22,ENE,20.9,87,82,1014,2017-11-26
Qui Nhon,27,24,15,NE,35.5,89,71,1013,2018-11-26
Qui Nhon,26,24,13,ENE,13.8,90,70,1013,2019-11-26
Qui Nhon,26,23,14,ENE,11.8,91,73,1013,2020-11-26
Qui Nhon,24,23,20,NNE,8.0,88,90,1015,2009-12-05
Qui Nhon,26,25,13,NNE,45.7,90,78,1009,2010-12-05
Qui Nhon,26,22,16,WNW,9.8,85,79,1011,2011-12-05
Qui Nhon,29,23,14,S,0.2,83,38,1012,2012-12-05
Qui Nhon,25,23,20,NNE,0.7,79,64,1013,2013-12-05
Qui Nhon,27,24,16,E,7.8,88,71,1014,2014-12-05
Qui Nhon,29,25,13,ENE,1.9,81,45,1014,2015-12-05
Qui Nhon,28,24,16,NNE,19.2,84,58,1013,2016-12-05
Qui Nhon,27,24,27,NNE,15.6,84,70,1013,2017-12-05
Qui Nhon,29,25,17,ENE,0.8,83,47,1012,2018-12-05
Qui Nhon,21,20,22,NNW,1.2,82,97,1016,2019-12-05
Qui Nhon,23,19,25,NE,16.9,89,97,1014,2020-12-05
Qui Nhon,26,21,8,NE,0.0,79,6,1014,2009-12-08
Qui Nhon,25,23,24,NNE,11.9,87,80,1012,2010-12-08
Qui Nhon,25,24,18,E,50.2,92,79,1011,2011-12-08
Qui Nhon,28,22,19,W,0.4,81,36,1012,2012-12-08
Qui Nhon,25,20,16,SW,0.8,86,59,1012,2013-12-08
Qui Nhon,25,23,17,NE,3.1,86,74,1013,2014-12-08
Qui Nhon,28,25,20,ESE,45.5,85,74,1014,2015-12-08
Qui Nhon,26,24,22,NNE,20.6,87,82,1011,2016-12-08
Qui Nhon,25,22,24,NNE,2.6,80,58,1016,2017-12-08
Qui Nhon,28,25,12,NNE,7.7,84,39,1013,2018-12-08
Qui Nhon,23,18,24,SSE,5.6,83,92,1018,2019-12-08
Qui Nhon,23,20,23,SSW,13.8,92,100,1013,2020-12-08
Qui Nhon,25,23,13,NNE,5.5,86,66,1014,2009-12-06
Qui Nhon,26,25,19,NNE,42.3,91,78,1010,2010-12-06
Qui Nhon,26,23,13,SSW,56.1,91,94,1011,2011-12-06
Qui Nhon,26,24,18,SW,24.1,89,90,1012,2012-12-06
Qui Nhon,25,22,21,ENE,0.6,78,59,1012,2013-12-06
Qui Nhon,25,23,14,NNE,5.7,89,78,1013,2014-12-06
Qui Nhon,28,24,22,ESE,7.1,82,63,1015,2015-12-06
Qui Nhon,26,24,21,NNE,53.3,89,86,1014,2016-12-06
Qui Nhon,27,24,19,NNE,5.2,83,48,1013,2017-12-06
Qui Nhon,28,25,15,E,4.9,86,63,1011,2018-12-06
Qui Nhon,20,18,26,N,6.2,86,99,1017,2019-12-06
Qui Nhon,24,19,19,W,7.5,90,100,1014,2020-12-06
Qui Nhon,27,23,16,E,0.7,85,50,1013,2009-12-12
Qui Nhon,26,21,9,S,0.0,84,43,1008,2010-12-12
Qui Nhon,22,20,25,NNW,4.4,89,100,1014,2011-12-12
Qui Nhon,27,24,18,NNE,6.3,82,52,1013,2012-12-12
Qui Nhon,26,23,15,SE,1.2,88,67,1011,2013-12-12
Qui Nhon,25,24,24,E,35.5,91,99,1013,2014-12-12
Qui Nhon,28,24,9,ESE,0.7,82,42,1013,2015-12-12
Qui Nhon,26,24,13,W,28.6,91,84,1009,2016-12-12
Qui Nhon,27,23,13,SE,2.0,82,51,1014,2017-12-12
Qui Nhon,27,25,22,NE,20.5,87,69,1015,2018-12-12
Qui Nhon,23,22,16,NNE,3.6,86,81,1016,2019-12-12
Qui Nhon,26,23,9,SW,2.8,91,81,1011,2020-12-12
Qui Nhon,24,23,22,NNE,12.0,85,72,1016,2009-12-03
Qui Nhon,24,23,24,NE,19.2,92,98,1012,2010-12-03
Qui Nhon,24,21,19,SW,2.0,84,78,1012,2011-12-03
Qui Nhon,28,24,16,NNE,1.8,83,52,1013,2012-12-03
Qui Nhon,25,22,22,W,1.0,86,86,1013,2013-12-03
Qui Nhon,28,23,10,SE,0.8,86,54,1011,2014-12-03
Qui Nhon,29,25,18,NNE,1.7,81,74,1014,2015-12-03
Qui Nhon,28,24,15,NNE,44.2,85,32,1014,2016-12-03
Qui Nhon,27,25,16,NE,48.2,89,71,1011,2017-12-03
Qui Nhon,28,25,15,NNE,2.5,85,52,1013,2018-12-03
Qui Nhon,24,22,27,NNE,6.4,81,64,1016,2019-12-03
Qui Nhon,24,19,25,NNE,8.6,85,77,1015,2020-12-03
Qui Nhon,26,21,11,ESE,0.0,83,15,1013,2009-12-10
Qui Nhon,26,20,12,SE,0.0,81,20,1010,2010-12-10
Qui Nhon,24,22,32,NNE,16.7,88,98,1013,2011-12-10
Qui Nhon,28,22,17,SW,0.9,82,47,1012,2012-12-10
Qui Nhon,25,21,17,E,0.9,85,57,1011,2013-12-10
Qui Nhon,25,23,20,NNW,1.8,87,88,1013,2014-12-10
Qui Nhon,29,23,17,S,0.5,83,48,1013,2015-12-10
Qui Nhon,26,22,24,N,0.6,84,90,1011,2016-12-10
Qui Nhon,25,21,18,W,0.5,81,44,1015,2017-12-10
Qui Nhon,28,24,12,E,13.2,87,49,1013,2018-12-10
Qui Nhon,23,20,15,WSW,3.5,84,63,1015,2019-12-10
Qui Nhon,24,22,13,SW,0.2,89,94,1011,2020-12-10
Qui Nhon,27,24,16,ESE,2.0,87,42,1014,2009-12-13
Qui Nhon,28,22,10,SE,3.7,84,66,1009,2010-12-13
Qui Nhon,21,20,23,NNW,7.5,90,97,1013,2011-12-13
Qui Nhon,26,24,14,NNE,38.4,89,74,1013,2012-12-13
Qui Nhon,26,23,16,E,10.0,90,80,1012,2013-12-13
Qui Nhon,24,23,27,NNE,14.3,91,100,1016,2014-12-13
Qui Nhon,29,23,9,ESE,0.1,79,37,1013,2015-12-13
Qui Nhon,26,24,13,S,15.7,92,77,1009,2016-12-13
Qui Nhon,27,23,15,SW,0.7,83,45,1013,2017-12-13
Qui Nhon,26,24,25,NNE,34.7,88,81,1016,2018-12-13
Qui Nhon,24,22,16,ENE,3.4,86,87,1017,2019-12-13
Qui Nhon,27,22,8,SSW,3.6,91,70,1010,2020-12-13
Qui Nhon,26,24,14,NNE,14.4,90,44,1015,2009-12-16
Qui Nhon,27,22,21,E,13.8,90,63,1011,2010-12-16
Qui Nhon,24,23,24,NNE,54.4,93,85,1014,2011-12-16
Qui Nhon,28,23,10,ENE,0.1,85,43,1013,2012-12-16
Qui Nhon,25,22,17,NNE,6.4,91,90,1011,2013-12-16
Qui Nhon,24,23,29,NNE,28.6,92,99,1014,2014-12-16
Qui Nhon,26,23,25,NNE,7.2,81,85,1015,2015-12-16
Qui Nhon,25,25,31,NE,145.4,89,99,1014,2016-12-16
Qui Nhon,27,23,25,NNE,6.5,82,46,1016,2017-12-16
Qui Nhon,27,25,25,NNE,11.0,86,69,1016,2018-12-16
Qui Nhon,26,23,14,NNE,3.1,89,75,1014,2019-12-16
Qui Nhon,25,24,24,NNE,40.6,92,89,1014,2020-12-16
Qui Nhon,26,22,9,ENE,0.0,82,17,1014,2009-12-07
Qui Nhon,25,24,26,NNE,21.8,89,82,1012,2010-12-07
Qui Nhon,27,24,13,NNE,54.8,89,62,1011,2011-12-07
Qui Nhon,27,23,19,W,1.7,83,70,1012,2012-12-07
Qui Nhon,24,20,21,W,0.2,82,76,1013,2013-12-07
Qui Nhon,26,23,13,SE,1.7,86,60,1013,2014-12-07
Qui Nhon,27,24,25,NNE,34.9,84,80,1015,2015-12-07
Qui Nhon,26,24,19,NNE,51.6,89,74,1012,2016-12-07
Qui Nhon,27,23,17,NNE,3.1,83,43,1014,2017-12-07
Qui Nhon,28,25,16,NNE,10.6,87,54,1012,2018-12-07
Qui Nhon,21,15,25,W,3.4,83,100,1018,2019-12-07
Qui Nhon,23,17,17,SSW,11.5,92,100,1014,2020-12-07
Qui Nhon,24,24,22,NE,24.9,90,75,1018,2009-12-18
Qui Nhon,24,21,20,E,2.0,83,72,1013,2010-12-18
Qui Nhon,23,23,30,NNE,18.9,91,98,1014,2011-12-18
Qui Nhon,27,25,15,NNE,2.8,89,66,1013,2012-12-18
Qui Nhon,23,21,23,SE,5.9,89,98,1013,2013-12-18
Qui Nhon,22,21,27,N,8.4,91,100,1017,2014-12-18
Qui Nhon,23,22,29,NNE,5.7,84,91,1017,2015-12-18
Qui Nhon,25,24,25,NNE,87.8,90,99,1014,2016-12-18
Qui Nhon,23,20,33,SW,5.1,78,73,1018,2017-12-18
Qui Nhon,27,24,23,NNE,6.0,82,74,1016,2018-12-18
Qui Nhon,26,23,12,NNE,1.1,87,57,1015,2019-12-18
Qui Nhon,24,22,24,NNE,29.8,92,93,1013,2020-12-18
Qui Nhon,26,24,14,NNE,14.3,90,69,1014,2009-12-14
Qui Nhon,27,25,8,ENE,10.6,89,59,1010,2010-12-14
Qui Nhon,24,21,20,N,8.6,92,97,1013,2011-12-14
Qui Nhon,27,25,13,NE,47.7,88,74,1014,2012-12-14
Qui Nhon,25,23,15,E,26.9,92,91,1012,2013-12-14
Qui Nhon,25,23,24,NNE,5.1,88,92,1015,2014-12-14
Qui Nhon,28,22,16,SW,0.0,79,30,1013,2015-12-14
Qui Nhon,27,25,11,SE,12.0,91,76,1010,2016-12-14
Qui Nhon,28,22,17,WSW,0.2,83,31,1013,2017-12-14
Qui Nhon,26,24,25,NNE,41.2,88,85,1016,2018-12-14
Qui Nhon,25,23,20,NE,7.8,88,81,1016,2019-12-14
Qui Nhon,26,21,9,SSE,6.6,91,68,1011,2020-12-14
Qui Nhon,26,21,10,SSE,0.0,81,4,1014,2009-12-09
Qui Nhon,25,22,19,N,1.3,82,76,1012,2010-12-09
Qui Nhon,24,24,29,NNE,60.9,91,100,1012,2011-12-09
Qui Nhon,28,23,18,W,0.8,82,48,1012,2012-12-09
Qui Nhon,26,20,15,S,0.4,86,54,1012,2013-12-09
Qui Nhon,25,23,20,ENE,4.1,85,76,1015,2014-12-09
Qui Nhon,29,24,16,SE,0.7,83,40,1013,2015-12-09
Qui Nhon,26,22,24,SE,0.2,84,91,1011,2016-12-09
Qui Nhon,26,21,23,ENE,3.6,78,44,1015,2017-12-09
Qui Nhon,28,25,13,NE,24.9,84,53,1013,2018-12-09
Qui Nhon,23,21,19,WSW,5.4,84,76,1017,2019-12-09
Qui Nhon,24,21,16,NW,4.1,88,98,1012,2020-12-09
Qui Nhon,26,22,16,SE,0.0,84,36,1013,2009-12-11
Qui Nhon,25,21,9,SE,0.0,83,13,1009,2010-12-11
Qui Nhon,22,21,29,SW,3.9,87,99,1014,2011-12-11
Qui Nhon,28,23,17,SE,0.8,82,48,1012,2012-12-11
Qui Nhon,26,21,17,SW,0.2,84,61,1011,2013-12-11
Qui Nhon,24,23,22,NNW,8.1,92,96,1012,2014-12-11
Qui Nhon,28,23,13,SSE,1.9,83,68,1013,2015-12-11
Qui Nhon,26,23,21,S,17.2,88,100,1009,2016-12-11
Qui Nhon,26,22,18,S,1.4,82,64,1014,2017-12-11
Qui Nhon,28,25,14,NE,15.5,86,47,1014,2018-12-11
Qui Nhon,24,20,14,S,2.5,84,73,1015,2019-12-11
Qui Nhon,26,22,11,S,2.4,91,92,1011,2020-12-11
Qui Nhon,25,24,23,NE,15.7,86,60,1019,2009-12-19
Qui Nhon,26,21,18,SW,0.6,84,67,1014,2010-12-19
Qui Nhon,22,22,30,NE,17.1,90,100,1013,2011-12-19
Qui Nhon,27,25,15,NE,6.8,85,57,1013,2012-12-19
Qui Nhon,22,20,24,S,7.0,88,98,1015,2013-12-19
Qui Nhon,23,22,24,E,14.0,93,100,1016,2014-12-19
Qui Nhon,24,22,23,SE,4.2,86,79,1015,2015-12-19
