province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Phan Rang,26,19,23,NNW,150.4,87,82,1007,2020-11-09
Phan Rang,28,24,6,S,2.8,88,26,1007,2009-11-10
Phan Rang,27,25,11,S,26.7,88,49,1011,2010-11-10
Phan Rang,26,24,19,NE,19.2,85,49,1010,2011-11-10
Phan Rang,29,25,15,NNE,0.0,82,20,1010,2012-11-10
Phan Rang,29,25,18,SSW,0.0,82,16,1007,2013-11-10
Phan Rang,29,25,20,ENE,0.7,78,10,1012,2014-11-10
Phan Rang,29,24,21,ENE,1.4,80,20,1011,2015-11-10
Phan Rang,28,24,23,NNE,0.9,80,17,1014,2016-11-10
Phan Rang,29,24,19,E,0.6,83,34,1010,2017-11-10
Phan Rang,29,25,20,NNE,3.0,80,27,1012,2018-11-10
Phan Rang,23,22,27,WSW,71.0,89,61,1005,2019-11-10
Phan Rang,26,22,19,S,193.3,90,77,1006,2020-11-10
Phan Rang,28,24,5,SSE,1.2,89,16,1008,2009-11-11
Phan Rang,28,25,13,WNW,8.2,83,50,1010,2010-11-11
Phan Rang,26,24,19,NNE,0.4,83,29,1012,2011-11-11
Phan Rang,29,25,17,NNE,7.8,82,30,1011,2012-11-11
Phan Rang,28,24,7,SE,0.5,86,17,1009,2013-11-11
Phan Rang,29,24,21,SE,0.2,78,10,1011,2014-11-11
Phan Rang,29,25,19,SE,0.9,77,28,1012,2015-11-11
Phan Rang,28,24,20,NNE,2.9,82,34,1013,2016-11-11
Phan Rang,29,25,18,E,0.2,84,55,1010,2017-11-11
Phan Rang,29,24,19,NNE,1.0,81,35,1012,2018-11-11
Phan Rang,26,23,10,WSW,19.7,87,34,1007,2019-11-11
Phan Rang,26,24,11,S,1.0,86,63,1011,2020-11-11
Phan Rang,28,24,7,ENE,0.6,88,9,1011,2009-11-12
Phan Rang,26,25,20,WNW,2.2,84,62,1007,2010-11-12
Phan Rang,26,23,22,E,0.0,82,11,1013,2011-11-12
Phan Rang,29,25,22,NNE,11.1,81,37,1011,2012-11-12
Phan Rang,28,25,12,NNE,2.0,85,26,1009,2013-11-12
Phan Rang,29,25,21,ENE,0.9,78,17,1012,2014-11-12
Phan Rang,29,25,15,ESE,0.6,78,19,1013,2015-11-12
Phan Rang,28,24,17,ENE,1.2,81,28,1013,2016-11-12
Phan Rang,29,25,18,E,8.2,86,40,1009,2017-11-12
Phan Rang,29,24,19,ESE,0.3,80,23,1011,2018-11-12
Phan Rang,26,23,9,SSW,1.2,84,34,1011,2019-11-12
Phan Rang,25,24,24,SSE,14.3,88,79,1012,2020-11-12
Phan Rang,28,24,14,ENE,0.0,85,12,1012,2009-11-13
Phan Rang,29,25,7,WSW,6.2,83,49,1009,2010-11-13
Phan Rang,27,23,23,SE,2.9,83,28,1013,2011-11-13
Phan Rang,28,25,25,NNE,12.1,80,47,1011,2012-11-13
Phan Rang,27,24,20,N,0.7,83,22,1009,2013-11-13
Phan Rang,29,25,23,NNE,2.1,77,20,1012,2014-11-13
Phan Rang,29,24,14,NNE,2.9,81,20,1013,2015-11-13
Phan Rang,29,24,19,ENE,1.4,81,30,1013,2016-11-13
Phan Rang,29,24,15,SSE,0.6,84,35,1009,2017-11-13
Phan Rang,29,24,19,NNE,0.1,79,19,1010,2018-11-13
Phan Rang,26,24,16,SE,6.7,87,53,1013,2019-11-13
Phan Rang,27,24,23,SSE,0.6,82,31,1010,2020-11-13
Phan Rang,26,25,24,NNE,41.4,91,85,1011,2009-11-05
Phan Rang,28,24,11,SE,0.7,86,34,1010,2010-11-05
Phan Rang,28,25,18,S,5.2,82,47,1008,2011-11-05
Phan Rang,29,25,17,ENE,0.3,81,24,1011,2012-11-05
Phan Rang,29,25,20,NE,0.9,80,22,1011,2013-11-05
Phan Rang,29,25,18,ESE,9.2,77,25,1012,2014-11-05
Phan Rang,26,24,11,SW,23.2,87,58,1011,2015-11-05
Phan Rang,28,25,17,ENE,36.0,86,59,1008,2016-11-05
Phan Rang,28,23,14,W,3.4,84,35,1010,2017-11-05
Phan Rang,29,24,23,NNE,0.4,79,22,1011,2018-11-05
Phan Rang,28,24,16,S,0.8,79,27,1010,2019-11-05
Phan Rang,28,25,6,SW,3.1,77,58,1010,2020-11-05
Phan Rang,28,24,19,NNE,0.0,84,8,1010,2009-11-14
Phan Rang,28,25,6,E,2.4,85,30,1012,2010-11-14
Phan Rang,27,24,25,N,0.4,84,28,1012,2011-11-14
Phan Rang,26,25,24,NNE,53.0,88,71,1009,2012-11-14
Phan Rang,27,25,24,SE,6.6,81,51,1009,2013-11-14
Phan Rang,29,24,23,NNE,2.4,77,18,1012,2014-11-14
Phan Rang,29,25,13,ESE,2.0,80,12,1012,2015-11-14
Phan Rang,29,24,20,ENE,1.1,82,19,1012,2016-11-14
Phan Rang,29,24,15,SE,13.0,86,58,1010,2017-11-14
Phan Rang,29,24,17,NNE,0.7,80,24,1011,2018-11-14
Phan Rang,25,23,35,NNE,2.8,81,25,1013,2019-11-14
Phan Rang,27,24,14,SW,0.1,81,28,1009,2020-11-14
Phan Rang,27,24,14,S,0.3,85,21,1010,2009-11-15
Phan Rang,28,25,17,E,2.3,84,26,1012,2010-11-15
Phan Rang,27,24,24,SE,0.3,84,21,1011,2011-11-15
Phan Rang,28,25,16,ESE,14.4,84,47,1009,2012-11-15
Phan Rang,27,25,13,SSW,62.2,88,56,1009,2013-11-15
Phan Rang,29,24,19,ENE,0.5,77,14,1012,2014-11-15
Phan Rang,29,24,15,ESE,0.4,79,14,1012,2015-11-15
Phan Rang,29,25,24,NNE,0.7,81,25,1012,2016-11-15
Phan Rang,28,25,14,SE,7.5,86,51,1011,2017-11-15
Phan Rang,30,24,17,SE,0.3,80,20,1012,2018-11-15
Phan Rang,24,22,25,SE,2.2,82,40,1012,2019-11-15
Phan Rang,27,25,10,S,1.8,84,52,1011,2020-11-15
Phan Rang,26,25,27,NNE,25.5,89,84,1012,2009-11-04
Phan Rang,26,24,11,NW,86.8,88,49,1009,2010-11-04
Phan Rang,29,25,21,S,2.7,83,38,1008,2011-11-04
Phan Rang,29,25,17,NNE,0.0,82,21,1011,2012-11-04
Phan Rang,28,24,24,ENE,0.2,79,21,1012,2013-11-04
Phan Rang,29,25,20,E,3.2,78,30,1012,2014-11-04
Phan Rang,29,25,22,S,7.2,79,69,1011,2015-11-04
Phan Rang,26,25,27,NNE,58.7,89,89,1010,2016-11-04
Phan Rang,25,24,22,SW,89.7,88,77,1004,2017-11-04
Phan Rang,29,25,21,NNE,1.5,82,45,1012,2018-11-04
Phan Rang,24,22,11,NW,13.3,87,51,1010,2019-11-04
Phan Rang,27,24,8,W,0.0,74,48,1011,2020-11-04
Phan Rang,27,24,23,ESE,7.3,86,43,1012,2009-11-17
Phan Rang,27,25,18,E,14.5,85,59,1011,2010-11-17
Phan Rang,28,24,15,SSE,0.4,85,35,1009,2011-11-17
Phan Rang,29,25,9,SE,4.6,80,28,1011,2012-11-17
Phan Rang,27,24,22,NNE,27.5,84,45,1011,2013-11-17
Phan Rang,28,25,29,NNE,5.3,79,40,1012,2014-11-17
Phan Rang,29,24,14,S,0.1,79,10,1012,2015-11-17
Phan Rang,29,25,23,SE,0.5,80,35,1010,2016-11-17
Phan Rang,29,25,16,SSE,0.0,83,22,1010,2017-11-17
Phan Rang,27,24,19,W,101.3,88,74,1012,2018-11-17
Phan Rang,26,22,14,SE,0.1,81,34,1012,2019-11-17
Phan Rang,28,25,21,SE,2.5,84,51,1011,2020-11-17
Phan Rang,28,24,14,E,0.0,81,5,1011,2009-11-16
Phan Rang,27,25,19,E,5.9,83,26,1011,2010-11-16
Phan Rang,27,24,20,SE,0.3,85,30,1010,2011-11-16
Phan Rang,29,25,6,SSW,5.8,82,35,1011,2012-11-16
Phan Rang,28,25,16,ENE,24.0,83,43,1011,2013-11-16
Phan Rang,29,25,24,NNE,1.7,79,37,1011,2014-11-16
Phan Rang,29,24,14,SSE,0.5,79,15,1011,2015-11-16
Phan Rang,28,24,26,NE,0.2,80,46,1011,2016-11-16
Phan Rang,29,25,15,E,0.5,83,27,1011,2017-11-16
Phan Rang,30,25,15,SSE,0.7,80,36,1012,2018-11-16
Phan Rang,26,22,20,SE,0.1,82,30,1012,2019-11-16
Phan Rang,27,25,19,S,3.7,85,64,1012,2020-11-16
Phan Rang,30,26,16,SW,0.7,81,27,1008,2009-09-15
Phan Rang,31,25,6,SW,11.4,79,25,1009,2010-09-15
Phan Rang,30,26,6,SW,7.0,84,17,1008,2011-09-15
Phan Rang,28,25,5,SSW,8.5,83,40,1008,2012-09-15
Phan Rang,30,26,7,WSW,7.1,81,49,1007,2013-09-15
Phan Rang,30,26,16,SW,3.9,78,33,1005,2014-09-15
Phan Rang,28,25,11,SSW,21.0,84,37,1005,2015-09-15
Phan Rang,30,26,8,SW,9.9,76,26,1008,2016-09-15
Phan Rang,32,27,26,SSW,0.0,73,17,1006,2017-09-15
Phan Rang,30,25,8,SW,20.0,84,42,1007,2018-09-15
Phan Rang,27,24,8,WSW,22.6,82,54,1008,2019-09-15
Phan Rang,30,26,10,SW,0.3,75,28,1009,2020-09-15
Phan Rang,25,24,33,NNE,10.3,86,86,1013,2009-11-18
Phan Rang,26,25,21,SE,37.8,88,53,1011,2010-11-18
Phan Rang,27,23,10,NNE,0.1,88,23,1010,2011-11-18
Phan Rang,29,25,16,NNE,2.6,82,27,1011,2012-11-18
Phan Rang,27,25,27,NNE,18.7,84,58,1012,2013-11-18
Phan Rang,28,25,32,N,1.5,76,34,1013,2014-11-18
Phan Rang,29,24,16,SSE,5.5,79,17,1013,2015-11-18
Phan Rang,29,25,15,ENE,0.9,83,19,1009,2016-11-18
Phan Rang,29,25,15,S,11.3,82,43,1009,2017-11-18
Phan Rang,25,24,11,SE,596.4,90,86,1010,2018-11-18
Phan Rang,26,24,20,SE,0.4,81,33,1012,2019-11-18
Phan Rang,27,24,16,SE,0.0,84,15,1010,2020-11-18
Phan Rang,25,24,31,NNE,26.1,90,94,1014,2009-11-20
Phan Rang,25,24,22,NW,23.0,89,58,1009,2010-11-20
Phan Rang,27,24,25,N,0.4,84,26,1013,2011-11-20
Phan Rang,29,25,14,ENE,2.1,81,20,1012,2012-11-20
Phan Rang,27,24,25,NNE,37.0,84,57,1011,2013-11-20
Phan Rang,26,25,25,NNE,27.8,84,61,1012,2014-11-20
Phan Rang,28,24,21,NNE,0.8,77,17,1012,2015-11-20
Phan Rang,29,25,16,S,1.6,80,47,1009,2016-11-20
Phan Rang,29,24,8,SSW,0.2,84,32,1011,2017-11-20
Phan Rang,28,24,16,NNE,3.9,84,29,1013,2018-11-20
Phan Rang,26,23,28,SE,0.8,81,62,1013,2019-11-20
Phan Rang,28,24,16,SE,0.1,85,33,1010,2020-11-20
Phan Rang,24,23,36,NNE,30.7,90,99,1013,2009-11-21
Phan Rang,28,24,18,SE,0.5,84,45,1008,2010-11-21
Phan Rang,27,24,24,N,3.4,86,42,1012,2011-11-21
Phan Rang,29,25,12,SSE,8.0,80,31,1011,2012-11-21
Phan Rang,27,24,22,NNE,32.5,84,51,1011,2013-11-21
Phan Rang,27,25,22,N,6.3,82,50,1011,2014-11-21
Phan Rang,29,25,20,ESE,6.6,77,40,1011,2015-11-21
Phan Rang,29,25,13,S,3.2,81,36,1009,2016-11-21
Phan Rang,29,25,17,SE,0.8,81,26,1011,2017-11-21
Phan Rang,28,23,19,SE,0.1,81,10,1013,2018-11-21
Phan Rang,26,23,30,E,4.1,82,78,1012,2019-11-21
Phan Rang,27,25,19,SE,1.2,86,45,1010,2020-11-21
Phan Rang,25,24,29,NNE,17.6,89,88,1014,2009-11-19
Phan Rang,26,25,19,ESE,52.9,89,71,1010,2010-11-19
Phan Rang,27,23,16,ESE,0.0,83,11,1011,2011-11-19
Phan Rang,29,25,18,NNE,0.6,82,27,1011,2012-11-19
Phan Rang,26,24,27,NNE,23.6,84,59,1012,2013-11-19
Phan Rang,28,25,29,N,7.0,80,53,1012,2014-11-19
Phan Rang,29,25,19,NNE,6.2,79,28,1012,2015-11-19
Phan Rang,29,24,17,S,6.5,80,36,1009,2016-11-19
Phan Rang,26,24,16,S,87.9,91,88,1008,2017-11-19
Phan Rang,28,25,11,NNE,5.2,88,58,1013,2018-11-19
Phan Rang,26,24,28,NE,2.8,81,61,1012,2019-11-19
Phan Rang,27,24,15,S,0.0,86,21,1010,2020-11-19
Phan Rang,25,24,23,SW,2.7,86,77,1012,2009-11-24
Phan Rang,27,24,26,N,0.2,81,17,1011,2010-11-24
Phan Rang,26,24,31,NNE,14.3,84,58,1012,2011-11-24
Phan Rang,29,25,11,NNE,24.1,79,23,1012,2012-11-24
Phan Rang,28,24,18,NNE,0.2,85,30,1011,2013-11-24
Phan Rang,28,24,19,ENE,0.0,83,37,1011,2014-11-24
Phan Rang,29,24,21,ENE,0.6,79,21,1011,2015-11-24
Phan Rang,29,24,18,ESE,0.2,81,19,1011,2016-11-24
Phan Rang,26,25,26,NNE,18.7,89,92,1012,2017-11-24
Phan Rang,26,25,21,NNE,56.1,90,87,1010,2018-11-24
Phan Rang,26,23,24,N,2.4,85,51,1013,2019-11-24
Phan Rang,27,24,21,SW,1.0,80,67,1012,2020-11-24
Phan Rang,26,24,21,SE,12.2,88,73,1011,2009-11-25
Phan Rang,27,24,29,S,0.3,79,18,1011,2010-11-25
Phan Rang,27,24,22,NNE,10.6,85,48,1011,2011-11-25
Phan Rang,29,24,12,ENE,0.2,81,21,1012,2012-11-25
Phan Rang,28,24,23,NE,0.2,83,17,1010,2013-11-25
Phan Rang,28,24,19,ENE,0.0,82,21,1010,2014-11-25
Phan Rang,29,24,23,ESE,1.0,79,30,1011,2015-11-25
Phan Rang,29,24,18,SSE,0.1,81,13,1010,2016-11-25
Phan Rang,27,24,26,NNE,12.8,86,84,1012,2017-11-25
Phan Rang,25,25,12,SE,30.9,90,96,1011,2018-11-25
Phan Rang,26,23,27,SSE,1.3,84,62,1013,2019-11-25
Phan Rang,26,24,23,S,6.4,83,76,1011,2020-11-25
Phan Rang,26,25,20,E,2.3,87,51,1012,2009-11-27
Phan Rang,27,24,25,NE,0.6,83,40,1010,2010-11-27
Phan Rang,27,24,23,E,10.0,86,39,1010,2011-11-27
Phan Rang,29,25,15,ESE,2.1,82,25,1011,2012-11-27
Phan Rang,27,25,17,NNE,11.8,83,62,1011,2013-11-27
Phan Rang,29,24,18,ENE,0.2,82,40,1010,2014-11-27
Phan Rang,28,25,26,NNE,3.3,78,52,1012,2015-11-27
Phan Rang,28,25,27,E,1.0,80,30,1011,2016-11-27
Phan Rang,26,25,28,NNE,13.9,88,78,1010,2017-11-27
Phan Rang,28,24,14,S,0.9,86,29,1014,2018-11-27
Phan Rang,26,24,25,NNE,9.5,89,64,1012,2019-11-27
Phan Rang,26,24,32,N,12.5,85,83,1012,2020-11-27
Phan Rang,26,24,26,NNE,1.0,82,38,1014,2009-11-29
Phan Rang,27,25,19,NNE,65.3,87,61,1010,2010-11-29
Phan Rang,27,23,21,NE,0.0,85,14,1011,2011-11-29
Phan Rang,28,24,14,ESE,0.6,82,24,1011,2012-11-29
Phan Rang,26,24,31,NNE,7.0,84,71,1013,2013-11-29
Phan Rang,30,25,17,W,2.0,75,19,1007,2014-11-29
Phan Rang,28,25,24,NNE,15.5,82,51,1014,2015-11-29
Phan Rang,29,25,26,E,0.5,79,32,1012,2016-11-29
Phan Rang,27,25,20,NNE,14.4,89,63,1011,2017-11-29
Phan Rang,28,24,19,NNE,1.8,84,28,1015,2018-11-29
Phan Rang,25,23,29,NNE,12.3,89,73,1013,2019-11-29
Phan Rang,24,17,30,NNE,192.6,95,100,1011,2020-11-29
Phan Rang,27,25,22,NNE,2.2,85,38,1013,2009-11-28
Phan Rang,28,24,19,SE,6.7,84,46,1010,2010-11-28
Phan Rang,26,23,22,N,0.0,84,27,1010,2011-11-28
Phan Rang,29,25,14,ENE,0.0,82,13,1011,2012-11-28
Phan Rang,27,25,27,NNE,11.0,83,49,1013,2013-11-28
Phan Rang,29,25,22,NE,0.1,80,23,1010,2014-11-28
Phan Rang,29,24,20,NNE,15.9,80,45,1014,2015-11-28
Phan Rang,28,24,30,S,0.7,77,34,1012,2016-11-28
Phan Rang,28,25,23,NNE,9.8,86,60,1010,2017-11-28
Phan Rang,28,24,17,SSE,1.1,85,36,1014,2018-11-28
Phan Rang,25,24,28,ENE,8.8,89,68,1012,2019-11-28
Phan Rang,25,24,28,E,31.7,90,98,1012,2020-11-28
Phan Rang,26,23,28,NNE,0.8,79,36,1015,2009-11-30
Phan Rang,26,25,24,NNE,22.4,87,58,1009,2010-11-30
Phan Rang,27,23,22,E,0.0,84,15,1010,2011-11-30
Phan Rang,28,24,13,ENE,0.1,81,17,1011,2012-11-30
Phan Rang,26,24,32,NNE,2.7,80,49,1013,2013-11-30
Phan Rang,29,24,11,SSE,0.4,78,34,1007,2014-11-30
Phan Rang,29,25,21,ENE,6.5,81,42,1013,2015-11-30
Phan Rang,29,24,21,SE,0.0,79,22,1013,2016-11-30
Phan Rang,28,24,26,NNE,2.9,82,22,1010,2017-11-30
Phan Rang,28,25,19,NNE,2.7,84,34,1014,2018-11-30
Phan Rang,24,22,29,NNE,7.4,87,57,1013,2019-11-30
Phan Rang,24,19,28,NE,133.5,93,98,1011,2020-11-30
Phan Rang,26,25,18,NE,9.4,87,71,1011,2009-11-26
Phan Rang,25,24,27,E,21.6,85,46,1010,2010-11-26
Phan Rang,27,24,21,E,5.5,85,54,1010,2011-11-26
Phan Rang,29,24,13,ESE,0.8,83,22,1012,2012-11-26
Phan Rang,27,24,22,NNE,5.7,84,61,1010,2013-11-26
Phan Rang,28,24,20,ENE,0.0,82,38,1009,2014-11-26
Phan Rang,28,25,27,NNE,5.1,79,45,1012,2015-11-26
Phan Rang,29,24,19,SE,0.1,81,12,1010,2016-11-26
Phan Rang,28,25,26,NNE,10.8,85,74,1012,2017-11-26
Phan Rang,25,24,11,ESE,30.6,89,75,1013,2018-11-26
Phan Rang,26,24,23,E,3.8,87,65,1012,2019-11-26
Phan Rang,26,24,25,SSE,1.3,83,48,1012,2020-11-26
Phan Rang,24,23,31,N,22.4,90,100,1013,2009-11-22
Phan Rang,27,25,18,SE,3.0,85,41,1008,2010-11-22
Phan Rang,27,25,25,NNE,10.0,86,46,1011,2011-11-22
Phan Rang,29,25,8,ESE,4.1,81,16,1011,2012-11-22
Phan Rang,27,24,17,NNE,20.3,83,46,1011,2013-11-22
Phan Rang,28,24,21,E,0.2,81,29,1012,2014-11-22
Phan Rang,29,25,21,NNE,10.0,80,45,1011,2015-11-22
Phan Rang,29,24,9,SSW,8.0,85,26,1010,2016-11-22
Phan Rang,29,25,18,E,0.1,83,25,1010,2017-11-22
Phan Rang,28,24,25,SE,4.0,81,35,1012,2018-11-22
Phan Rang,26,23,30,NNE,5.8,82,51,1013,2019-11-22
Phan Rang,27,24,21,SE,0.2,83,41,1011,2020-11-22
Phan Rang,25,24,23,NNE,8.5,88,62,1014,2009-12-02
Phan Rang,27,24,30,N,0.6,82,41,1010,2010-12-02
Phan Rang,26,23,28,NE,0.8,82,39,1010,2011-12-02
Phan Rang,28,24,16,NNE,0.1,80,21,1012,2012-12-02
Phan Rang,26,22,33,E,0.5,78,27,1013,2013-12-02
Phan Rang,28,24,11,SSE,1.9,84,56,1010,2014-12-02
Phan Rang,30,25,21,NNE,0.5,79,23,1013,2015-12-02
Phan Rang,27,25,22,NNE,29.5,83,46,1013,2016-12-02
Phan Rang,27,25,22,NNE,34.0,90,73,1010,2017-12-02
Phan Rang,28,24,19,ENE,1.1,83,25,1012,2018-12-02
Phan Rang,24,22,36,ESE,5.8,83,55,1013,2019-12-02
Phan Rang,25,24,33,NNE,16.4,85,78,1013,2020-12-02
Phan Rang,25,23,24,NNE,0.0,79,34,1014,2009-12-04
Phan Rang,27,24,29,NNE,11.1,84,64,1009,2010-12-04
Phan Rang,25,22,23,SW,0.0,78,42,1011,2011-12-04
Phan Rang,28,24,18,NNE,0.2,80,8,1011,2012-12-04
Phan Rang,27,24,28,NNE,0.9,81,51,1012,2013-12-04
Phan Rang,28,25,15,ENE,2.2,80,30,1012,2014-12-04
Phan Rang,28,25,23,NNE,4.1,78,23,1013,2015-12-04
Phan Rang,28,24,21,E,18.2,79,39,1013,2016-12-04
Phan Rang,26,25,23,NNE,20.3,90,87,1010,2017-12-04
Phan Rang,28,24,19,NNE,2.5,84,29,1013,2018-12-04
Phan Rang,24,21,37,ENE,1.9,77,28,1014,2019-12-04
Phan Rang,24,22,38,S,1.3,81,71,1012,2020-12-04
Phan Rang,24,23,24,N,1.9,85,69,1014,2009-12-05
Phan Rang,26,25,15,NE,30.0,86,64,1008,2010-12-05
Phan Rang,26,23,18,SW,4.1,81,56,1010,2011-12-05
Phan Rang,29,24,18,S,0.0,79,10,1011,2012-12-05
Phan Rang,26,23,28,NNE,0.0,76,8,1011,2013-12-05
Phan Rang,28,24,20,ENE,1.4,81,29,1013,2014-12-05
Phan Rang,29,25,17,NNE,2.8,79,27,1013,2015-12-05
Phan Rang,28,24,21,NNE,6.2,81,62,1012,2016-12-05
Phan Rang,27,24,29,NNE,13.5,84,80,1012,2017-12-05
Phan Rang,28,24,22,NE,0.3,81,21,1011,2018-12-05
Phan Rang,25,21,32,S,0.0,74,45,1014,2019-12-05
Phan Rang,25,22,36,S,2.4,82,74,1012,2020-12-05
Phan Rang,24,24,28,N,10.3,88,90,1013,2009-11-23
Phan Rang,27,25,25,NNE,4.8,83,33,1009,2010-11-23
Phan Rang,27,24,29,NNE,29.3,86,39,1012,2011-11-23
Phan Rang,29,25,8,SE,2.6,80,20,1010,2012-11-23
Phan Rang,27,25,17,SE,8.5,83,49,1011,2013-11-23
Phan Rang,28,24,19,NNE,0.0,82,24,1011,2014-11-23
Phan Rang,29,24,22,NE,0.9,78,19,1011,2015-11-23
Phan Rang,29,24,12,ESE,1.8,86,39,1011,2016-11-23
Phan Rang,28,25,22,NNE,3.3,84,48,1011,2017-11-23
Phan Rang,27,25,28,SW,38.2,85,87,1011,2018-11-23
Phan Rang,25,23,22,SE,0.7,82,65,1013,2019-11-23
Phan Rang,27,24,23,SSE,0.1,82,30,1012,2020-11-23
Phan Rang,24,23,26,NNE,5.2,84,66,1015,2009-12-03
Phan Rang,27,24,29,ENE,3.4,85,73,1010,2010-12-03
Phan Rang,25,23,27,N,0.4,80,20,1011,2011-12-03
Phan Rang,28,24,21,NNE,1.1,80,19,1012,2012-12-03
Phan Rang,27,23,29,E,0.2,79,29,1012,2013-12-03
Phan Rang,28,24,13,SE,3.4,82,32,1010,2014-12-03
Phan Rang,29,25,23,NNE,5.0,79,26,1013,2015-12-03
Phan Rang,28,24,19,NNE,26.7,82,39,1013,2016-12-03
Phan Rang,28,25,17,NNE,24.7,87,58,1010,2017-12-03
Phan Rang,28,24,19,NNE,1.0,84,38,1012,2018-12-03
Phan Rang,24,21,42,NE,2.0,79,26,1014,2019-12-03
Phan Rang,25,23,38,ESE,0.9,80,55,1013,2020-12-03
Phan Rang,26,24,18,NNE,1.9,84,51,1013,2009-12-06
Phan Rang,27,25,24,E,25.1,84,42,1009,2010-12-06
Phan Rang,26,23,15,SE,13.9,88,63,1010,2011-12-06
Phan Rang,28,24,21,SE,4.0,78,26,1011,2012-12-06
Phan Rang,26,22,29,NNE,0.1,76,4,1011,2013-12-06
Phan Rang,27,24,19,NNE,1.8,81,38,1012,2014-12-06
Phan Rang,29,25,26,NNE,1.8,79,29,1014,2015-12-06
Phan Rang,27,24,24,NNE,22.0,88,62,1012,2016-12-06
Phan Rang,28,24,26,NNE,3.2,81,46,1012,2017-12-06
Phan Rang,28,25,19,ENE,3.0,85,49,1010,2018-12-06
Phan Rang,24,21,39,SW,0.9,79,57,1015,2019-12-06
Phan Rang,26,22,30,SSE,0.5,82,82,1013,2020-12-06
Phan Rang,26,22,15,NNE,0.0,79,8,1014,2009-12-08
Phan Rang,26,24,32,NNE,1.5,80,38,1011,2010-12-08
Phan Rang,26,24,23,NE,8.6,85,52,1010,2011-12-08
Phan Rang,29,24,21,S,0.0,75,10,1011,2012-12-08
Phan Rang,26,22,23,E,0.0,81,15,1011,2013-12-08
Phan Rang,27,24,23,ENE,0.4,77,27,1012,2014-12-08
Phan Rang,29,25,23,NNE,6.8,81,44,1013,2015-12-08
Phan Rang,27,24,26,NNE,3.9,84,59,1010,2016-12-08
Phan Rang,26,23,30,NNE,0.7,79,36,1014,2017-12-08
Phan Rang,27,24,17,NNE,2.2,84,31,1012,2018-12-08
Phan Rang,23,21,37,S,1.0,79,57,1016,2019-12-08
Phan Rang,25,20,30,WSW,6.8,87,84,1012,2020-12-08
Phan Rang,25,23,25,NNE,5.0,87,63,1014,2009-12-01
Phan Rang,27,25,26,NNE,10.3,85,57,1009,2010-12-01
Phan Rang,27,24,24,SE,0.0,83,40,1010,2011-12-01
Phan Rang,28,23,14,NNE,0.1,80,7,1012,2012-12-01
Phan Rang,26,23,35,N,0.8,79,37,1013,2013-12-01
Phan Rang,28,23,9,S,0.3,82,44,1009,2014-12-01
Phan Rang,29,25,21,NNE,2.8,80,39,1013,2015-12-01
Phan Rang,27,25,22,NNE,22.7,83,44,1013,2016-12-01
Phan Rang,28,25,28,NNE,18.4,84,72,1010,2017-12-01
Phan Rang,28,24,18,SE,0.7,83,30,1013,2018-12-01
Phan Rang,25,22,29,NE,0.8,80,24,1013,2019-12-01
Phan Rang,25,22,32,NNE,74.3,88,82,1013,2020-12-01
Phan Rang,26,23,15,NNE,0.0,82,13,1014,2009-12-07
Phan Rang,26,22,16,E,0.0,82,4,1012,2009-12-10
Phan Rang,27,24,31,NNE,10.0,82,52,1010,2010-12-07
Phan Rang,27,25,14,ENE,14.9,84,41,1010,2011-12-07
Phan Rang,28,25,23,E,0.3,78,29,1011,2012-12-07
Phan Rang,26,22,27,N,0.2,78,8,1012,2013-12-07
Phan Rang,27,24,19,SSE,0.5,80,30,1012,2014-12-07
Phan Rang,29,25,28,NNE,8.7,80,50,1014,2015-12-07
Phan Rang,27,24,23,NE,24.5,86,58,1011,2016-12-07
Phan Rang,27,23,24,NNE,0.7,81,30,1012,2017-12-07
Phan Rang,28,25,19,NNE,6.0,85,37,1011,2018-12-07
Phan Rang,23,19,38,SW,0.5,78,67,1016,2019-12-07
Phan Rang,24,17,26,SSW,7.2,86,99,1013,2020-12-07
Phan Rang,26,22,17,ESE,0.0,81,13,1010,2010-12-10
Phan Rang,25,23,36,N,8.4,84,56,1011,2011-12-10
Phan Rang,29,24,22,SE,0.0,77,18,1011,2012-12-10
Phan Rang,26,23,23,NNE,0.0,82,18,1010,2013-12-10
Phan Rang,28,23,27,W,0.0,75,26,1012,2014-12-10
Phan Rang,29,24,20,NNE,0.1,84,36,1012,2015-12-10
Phan Rang,27,23,27,SW,0.1,79,53,1009,2016-12-10
Phan Rang,26,21,23,SE,0.0,77,16,1014,2017-12-10
Phan Rang,28,24,16,S,2.6,84,31,1012,2018-12-10
Phan Rang,23,20,26,S,0.7,83,31,1014,2019-12-10
Phan Rang,25,23,21,NE,0.8,85,79,1011,2020-12-10
Phan Rang,26,22,20,SE,0.2,82,25,1012,2009-12-11
Phan Rang,26,22,13,NNE,0.0,83,22,1009,2010-12-11
Phan Rang,24,22,37,SE,0.3,80,25,1012,2011-12-11
Phan Rang,28,24,23,SE,0.0,78,16,1011,2012-12-11
Phan Rang,26,22,22,ENE,0.0,81,12,1010,2013-12-11
Phan Rang,27,24,24,NNW,0.5,76,33,1011,2014-12-11
Phan Rang,29,24,18,NNE,0.7,84,43,1012,2015-12-11
Phan Rang,27,24,25,S,5.8,85,80,1008,2016-12-11
Phan Rang,26,22,23,SE,0.0,80,28,1014,2017-12-11
