province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Thanh Hoa,27,18,6,WSW,3.1,90,83,1014,2020-11-17
Thanh Hoa,19,12,12,ESE,0.2,68,37,1024,2009-11-19
Thanh Hoa,25,21,11,ENE,0.4,78,43,1016,2010-11-19
Thanh Hoa,30,23,7,S,0.1,76,9,1014,2011-11-19
Thanh Hoa,28,22,7,ENE,0.3,81,46,1014,2012-11-19
Thanh Hoa,22,20,16,ENE,3.4,76,74,1019,2013-11-19
Thanh Hoa,24,18,13,NNE,0.0,70,33,1020,2014-11-19
Thanh Hoa,30,25,9,SSE,2.8,82,48,1015,2015-11-19
Thanh Hoa,30,23,7,SSE,0.6,82,37,1012,2016-11-19
Thanh Hoa,21,19,16,N,4.0,84,100,1016,2017-11-19
Thanh Hoa,26,25,13,ESE,17.0,87,73,1016,2018-11-19
Thanh Hoa,22,18,12,ESE,0.5,78,83,1018,2019-11-19
Thanh Hoa,27,22,6,S,0.0,90,65,1010,2020-11-19
Thanh Hoa,17,13,16,NE,0.1,65,46,1026,2009-11-20
Thanh Hoa,26,19,8,SSW,0.0,79,4,1012,2010-11-20
Thanh Hoa,27,23,15,ENE,0.6,74,38,1018,2011-11-20
Thanh Hoa,28,23,7,S,0.0,82,30,1013,2012-11-20
Thanh Hoa,22,19,15,SE,4.3,82,80,1017,2013-11-20
Thanh Hoa,25,19,10,SE,0.1,76,29,1017,2014-11-20
Thanh Hoa,29,25,6,ESE,4.5,78,37,1015,2015-11-20
Thanh Hoa,30,24,6,S,0.2,81,30,1011,2016-11-20
Thanh Hoa,19,17,18,NE,5.6,83,100,1018,2017-11-20
Thanh Hoa,29,25,11,SSE,3.8,83,40,1014,2018-11-20
Thanh Hoa,23,19,8,SSE,0.1,78,75,1019,2019-11-20
Thanh Hoa,27,24,7,SE,0.6,87,54,1011,2020-11-20
Thanh Hoa,26,14,6,SSW,0.0,62,6,1019,2009-11-23
Thanh Hoa,25,22,9,ENE,2.8,84,68,1013,2010-11-23
Thanh Hoa,23,20,17,SE,1.9,85,70,1021,2011-11-23
Thanh Hoa,29,23,15,SSE,13.8,85,54,1011,2012-11-23
Thanh Hoa,25,21,10,ENE,1.2,90,86,1014,2013-11-23
Thanh Hoa,27,20,6,S,0.0,83,27,1014,2014-11-23
Thanh Hoa,28,23,11,NE,27.2,81,50,1015,2015-11-23
Thanh Hoa,28,24,15,SE,14.8,85,65,1013,2016-11-23
Thanh Hoa,18,15,21,N,0.0,57,87,1021,2017-11-23
Thanh Hoa,25,18,9,S,0.0,65,38,1020,2018-11-23
Thanh Hoa,26,20,5,SSE,0.0,81,48,1015,2019-11-23
Thanh Hoa,28,24,11,ENE,3.2,84,73,1017,2020-11-23
Thanh Hoa,23,18,8,NE,0.6,79,79,1014,2009-11-14
Thanh Hoa,26,21,12,ENE,3.0,80,72,1018,2010-11-14
Thanh Hoa,28,20,8,SE,0.0,75,5,1018,2011-11-14
Thanh Hoa,28,22,7,SSE,0.5,82,57,1013,2012-11-14
Thanh Hoa,24,21,15,NNE,0.6,78,72,1016,2013-11-14
Thanh Hoa,26,20,10,SE,0.2,69,29,1018,2014-11-14
Thanh Hoa,26,23,10,ENE,3.1,87,93,1013,2015-11-14
Thanh Hoa,29,23,10,S,0.0,86,37,1014,2016-11-14
Thanh Hoa,29,24,11,SSE,3.1,85,58,1013,2017-11-14
Thanh Hoa,28,23,7,SW,6.1,87,61,1012,2018-11-14
Thanh Hoa,21,19,18,E,2.7,80,92,1020,2019-11-14
Thanh Hoa,24,18,10,W,0.1,59,42,1017,2020-11-14
Thanh Hoa,27,16,6,SW,0.0,72,5,1016,2009-11-24
Thanh Hoa,27,21,9,ENE,3.9,85,60,1014,2010-11-24
Thanh Hoa,25,19,13,ESE,2.1,75,33,1020,2011-11-24
Thanh Hoa,22,21,14,NE,7.9,88,97,1015,2012-11-24
Thanh Hoa,27,21,8,ESE,3.5,84,62,1014,2013-11-24
Thanh Hoa,26,22,5,S,0.0,83,38,1013,2014-11-24
Thanh Hoa,29,23,8,SSE,6.0,81,26,1014,2015-11-24
Thanh Hoa,19,17,19,ENE,13.8,83,100,1017,2016-11-24
Thanh Hoa,19,14,21,N,0.0,61,63,1023,2017-11-24
Thanh Hoa,26,20,7,SSE,0.8,73,23,1018,2018-11-24
Thanh Hoa,27,21,7,S,0.1,77,30,1016,2019-11-24
Thanh Hoa,26,23,13,ENE,21.6,89,79,1017,2020-11-24
Thanh Hoa,29,17,5,SW,0.0,77,7,1015,2009-11-25
Thanh Hoa,21,20,16,NNE,6.4,84,83,1017,2010-11-25
Thanh Hoa,24,20,12,ESE,5.4,82,73,1018,2011-11-25
Thanh Hoa,27,22,7,SW,1.1,86,61,1013,2012-11-25
Thanh Hoa,25,20,11,NE,0.8,66,51,1015,2013-11-25
Thanh Hoa,27,22,6,SE,0.2,83,57,1013,2014-11-25
Thanh Hoa,27,19,16,ESE,13.3,82,48,1017,2015-11-25
Thanh Hoa,22,17,13,ENE,0.1,81,97,1015,2016-11-25
Thanh Hoa,19,14,16,SW,0.0,64,92,1022,2017-11-25
Thanh Hoa,26,21,12,ENE,2.3,73,38,1018,2018-11-25
Thanh Hoa,27,21,7,SSE,0.1,75,19,1019,2019-11-25
Thanh Hoa,28,21,8,S,2.9,87,75,1016,2020-11-25
Thanh Hoa,33,24,8,S,0.0,77,7,1004,2009-11-10
Thanh Hoa,27,20,8,SE,0.0,62,39,1018,2010-11-10
Thanh Hoa,25,19,14,NNE,0.0,64,11,1015,2011-11-10
Thanh Hoa,30,25,10,SSE,0.4,87,53,1011,2012-11-10
Thanh Hoa,28,24,25,NNW,13.7,82,83,1008,2013-11-10
Thanh Hoa,26,22,9,E,3.8,89,79,1015,2014-11-10
Thanh Hoa,29,25,9,ENE,4.8,82,47,1014,2015-11-10
Thanh Hoa,16,15,20,N,6.6,87,97,1022,2016-11-10
Thanh Hoa,28,22,10,ESE,1.8,85,65,1015,2017-11-10
Thanh Hoa,28,22,8,SW,5.3,82,61,1015,2018-11-10
Thanh Hoa,26,20,7,SSE,0.0,67,4,1017,2019-11-10
Thanh Hoa,26,18,12,SSE,0.0,58,17,1019,2020-11-10
Thanh Hoa,18,11,15,W,0.0,60,62,1026,2009-11-21
Thanh Hoa,27,20,9,S,0.0,83,28,1010,2010-11-21
Thanh Hoa,26,23,15,NE,2.1,76,81,1019,2011-11-21
Thanh Hoa,29,24,12,S,0.0,85,35,1010,2012-11-21
Thanh Hoa,20,19,15,N,12.0,87,97,1016,2013-11-21
Thanh Hoa,25,20,8,E,0.9,83,57,1015,2014-11-21
Thanh Hoa,28,24,11,E,6.3,79,26,1015,2015-11-21
Thanh Hoa,30,24,6,SSE,0.0,80,37,1011,2016-11-21
Thanh Hoa,21,16,13,E,1.4,72,91,1018,2017-11-21
Thanh Hoa,29,24,12,SE,9.3,83,50,1015,2018-11-21
Thanh Hoa,24,19,8,SSE,0.0,78,61,1018,2019-11-21
Thanh Hoa,27,21,7,SSE,0.1,84,57,1012,2020-11-21
Thanh Hoa,28,19,5,SE,0.0,80,26,1017,2009-11-28
Thanh Hoa,24,19,12,ENE,0.8,84,57,1016,2010-11-28
Thanh Hoa,27,22,7,SE,10.0,82,39,1012,2011-11-28
Thanh Hoa,23,20,5,SSW,0.5,84,70,1013,2012-11-28
Thanh Hoa,18,16,20,SW,3.8,76,83,1023,2013-11-28
Thanh Hoa,28,24,12,SSE,0.3,87,52,1012,2014-11-28
Thanh Hoa,24,19,13,E,0.2,75,87,1020,2015-11-28
Thanh Hoa,23,17,11,NNE,0.0,63,8,1020,2016-11-28
Thanh Hoa,26,18,9,SE,0.5,74,66,1016,2017-11-28
Thanh Hoa,26,19,8,SSW,8.5,74,31,1019,2018-11-28
Thanh Hoa,22,20,12,ENE,1.5,77,87,1021,2019-11-28
Thanh Hoa,23,18,11,NE,1.2,81,70,1021,2020-11-28
Thanh Hoa,24,20,7,ENE,4.0,88,31,1018,2009-11-29
Thanh Hoa,24,20,14,NE,5.1,85,75,1016,2010-11-29
Thanh Hoa,26,21,8,SSE,14.5,82,37,1013,2011-11-29
Thanh Hoa,24,21,8,ENE,3.3,91,90,1012,2012-11-29
Thanh Hoa,21,17,14,SSE,0.0,62,30,1022,2013-11-29
Thanh Hoa,27,23,12,S,0.0,87,47,1011,2014-11-29
Thanh Hoa,25,21,15,ESE,0.4,84,93,1020,2015-11-29
Thanh Hoa,24,18,14,NNE,0.1,68,75,1022,2016-11-29
Thanh Hoa,26,22,9,ENE,3.5,85,87,1016,2017-11-29
Thanh Hoa,26,20,9,SSE,0.1,74,53,1020,2018-11-29
Thanh Hoa,21,20,9,SW,1.1,80,82,1020,2019-11-29
Thanh Hoa,21,17,12,SE,0.6,68,38,1022,2020-11-29
Thanh Hoa,28,18,6,SSW,0.0,78,11,1014,2009-11-26
Thanh Hoa,23,19,13,ESE,1.7,80,82,1016,2010-11-26
Thanh Hoa,24,21,15,NNE,11.1,86,79,1016,2011-11-26
Thanh Hoa,26,18,13,E,6.9,86,89,1014,2012-11-26
Thanh Hoa,25,20,9,ENE,0.1,76,62,1014,2013-11-26
Thanh Hoa,27,22,7,SSE,0.7,84,65,1011,2014-11-26
Thanh Hoa,17,16,22,E,1.2,74,83,1020,2015-11-26
Thanh Hoa,18,17,21,SE,2.6,78,79,1018,2016-11-26
Thanh Hoa,22,15,14,SW,0.0,60,67,1021,2017-11-26
Thanh Hoa,26,20,11,ESE,1.3,70,18,1019,2018-11-26
Thanh Hoa,24,20,8,SE,1.4,83,83,1019,2019-11-26
Thanh Hoa,27,23,10,ENE,9.1,87,70,1018,2020-11-26
Thanh Hoa,18,12,11,NNE,0.0,67,38,1023,2009-11-18
Thanh Hoa,25,20,10,E,0.4,82,43,1017,2010-11-18
Thanh Hoa,29,22,7,SSW,0.0,78,2,1010,2011-11-18
Thanh Hoa,26,21,8,ENE,0.0,73,18,1015,2012-11-18
Thanh Hoa,24,20,13,NE,1.0,76,58,1018,2013-11-18
Thanh Hoa,24,18,17,NNE,0.9,72,51,1021,2014-11-18
Thanh Hoa,30,25,11,SSE,3.1,86,32,1014,2015-11-18
Thanh Hoa,29,22,6,S,0.0,83,35,1012,2016-11-18
Thanh Hoa,30,22,11,E,21.3,85,74,1011,2017-11-18
Thanh Hoa,29,25,9,SSE,0.4,85,49,1014,2018-11-18
Thanh Hoa,26,22,11,ESE,20.4,87,74,1015,2019-11-18
Thanh Hoa,28,22,8,S,0.0,85,25,1011,2020-11-18
Thanh Hoa,24,17,9,E,1.0,81,41,1020,2009-12-02
Thanh Hoa,26,19,8,SSW,0.0,76,12,1017,2010-12-02
Thanh Hoa,21,15,15,SSE,1.9,69,27,1019,2011-12-02
Thanh Hoa,19,16,16,ENE,11.7,85,81,1016,2012-12-02
Thanh Hoa,24,17,9,ESE,0.0,59,2,1019,2013-12-02
Thanh Hoa,20,18,15,NNE,0.2,85,87,1017,2014-12-02
Thanh Hoa,29,24,11,S,0.5,85,54,1015,2015-12-02
Thanh Hoa,24,19,11,NE,0.0,63,38,1022,2016-12-02
Thanh Hoa,24,20,12,NE,0.9,75,70,1019,2017-12-02
Thanh Hoa,28,24,10,S,1.0,85,54,1014,2018-12-02
Thanh Hoa,18,15,21,E,0.6,64,53,1023,2019-12-02
Thanh Hoa,22,16,8,S,0.0,70,77,1020,2020-12-02
Thanh Hoa,21,13,11,SW,0.0,57,30,1023,2009-11-22
Thanh Hoa,27,22,11,NE,6.1,83,65,1012,2010-11-22
Thanh Hoa,22,21,18,NNE,23.2,90,99,1019,2011-11-22
Thanh Hoa,32,25,12,S,0.0,78,23,1008,2012-11-22
Thanh Hoa,21,20,14,ENE,4.6,89,93,1016,2013-11-22
Thanh Hoa,26,21,7,E,0.1,83,35,1015,2014-11-22
Thanh Hoa,28,23,15,ENE,27.3,84,52,1015,2015-11-22
Thanh Hoa,31,24,6,SSE,0.0,81,18,1011,2016-11-22
Thanh Hoa,20,17,17,S,0.0,63,97,1018,2017-11-22
Thanh Hoa,20,17,18,SE,15.3,78,85,1021,2018-11-22
Thanh Hoa,25,19,6,SW,0.3,81,58,1016,2019-11-22
Thanh Hoa,27,24,5,SE,0.9,84,71,1015,2020-11-22
Thanh Hoa,23,16,7,E,0.6,82,47,1019,2009-12-04
Thanh Hoa,25,19,8,E,0.0,74,6,1015,2010-12-04
Thanh Hoa,22,17,10,NE,0.7,78,48,1017,2011-12-04
Thanh Hoa,22,18,8,E,0.5,83,79,1014,2012-12-04
Thanh Hoa,25,17,10,SSE,0.0,68,3,1018,2013-12-04
Thanh Hoa,17,15,20,SE,0.3,79,93,1020,2014-12-04
Thanh Hoa,20,17,18,NE,0.8,85,100,1018,2015-12-04
Thanh Hoa,25,20,10,SE,0.7,76,78,1019,2016-12-04
Thanh Hoa,25,20,13,NE,0.5,70,44,1018,2017-12-04
Thanh Hoa,28,24,7,SSE,0.2,82,38,1015,2018-12-04
Thanh Hoa,21,14,12,WSW,0.0,55,2,1024,2019-12-04
Thanh Hoa,20,16,12,NNE,0.3,67,52,1022,2020-12-04
Thanh Hoa,25,15,8,SSW,0.0,77,14,1015,2009-12-06
Thanh Hoa,24,20,10,ENE,1.8,86,69,1015,2010-12-06
Thanh Hoa,21,20,13,N,2.1,87,90,1017,2011-12-06
Thanh Hoa,23,17,9,S,0.0,67,23,1017,2012-12-06
Thanh Hoa,24,18,10,E,0.1,71,19,1016,2013-12-06
Thanh Hoa,22,17,12,NNE,0.5,79,78,1017,2014-12-06
Thanh Hoa,20,15,21,NE,0.9,70,61,1022,2015-12-06
Thanh Hoa,26,20,15,ENE,0.0,61,38,1021,2016-12-06
Thanh Hoa,24,17,6,SE,0.1,75,50,1016,2017-12-06
Thanh Hoa,29,24,9,SSE,0.3,80,37,1013,2018-12-06
Thanh Hoa,20,13,16,SE,0.0,47,1,1027,2019-12-06
Thanh Hoa,21,14,7,SW,0.0,73,30,1020,2020-12-06
Thanh Hoa,26,19,7,SSE,0.5,86,26,1014,2009-12-08
Thanh Hoa,22,17,10,SSE,0.2,55,38,1018,2010-12-08
Thanh Hoa,17,16,21,S,7.6,86,99,1019,2011-12-08
Thanh Hoa,24,19,12,SSW,0.4,79,69,1015,2012-12-08
Thanh Hoa,24,18,5,S,0.0,72,5,1014,2013-12-08
Thanh Hoa,20,16,13,SSE,0.1,71,45,1020,2014-12-08
Thanh Hoa,21,17,14,ENE,0.2,69,84,1021,2015-12-08
Thanh Hoa,27,18,9,SW,0.0,48,13,1017,2016-12-08
Thanh Hoa,20,17,17,ENE,15.4,85,99,1021,2017-12-08
Thanh Hoa,19,17,19,ENE,25.2,90,100,1018,2018-12-08
Thanh Hoa,21,12,9,SW,0.0,49,1,1025,2019-12-08
Thanh Hoa,23,16,9,W,0.0,65,43,1020,2020-12-08
Thanh Hoa,23,17,12,NE,0.6,70,22,1021,2009-12-03
Thanh Hoa,26,19,11,ESE,0.0,71,8,1018,2010-12-03
Thanh Hoa,22,17,7,ENE,0.0,71,11,1016,2011-12-03
Thanh Hoa,20,18,12,N,1.5,87,88,1016,2012-12-03
Thanh Hoa,24,17,8,SSE,0.0,66,0,1018,2013-12-03
Thanh Hoa,22,18,12,ESE,0.1,84,86,1015,2014-12-03
Thanh Hoa,22,20,17,NNE,9.6,86,93,1018,2015-12-03
Thanh Hoa,22,20,11,NNE,1.1,75,93,1021,2016-12-03
Thanh Hoa,25,19,10,SSE,0.1,76,61,1017,2017-12-03
Thanh Hoa,29,24,12,S,0.3,84,51,1014,2018-12-03
Thanh Hoa,20,14,11,SSW,0.0,60,11,1023,2019-12-03
Thanh Hoa,21,18,12,NE,0.6,70,69,1021,2020-12-03
Thanh Hoa,27,19,8,S,0.0,82,18,1014,2009-12-07
Thanh Hoa,22,18,18,SE,1.1,74,68,1019,2010-12-07
Thanh Hoa,20,19,15,E,19.2,92,100,1016,2011-12-07
Thanh Hoa,22,19,11,E,1.1,80,79,1016,2012-12-07
Thanh Hoa,24,18,8,ENE,0.3,70,11,1017,2013-12-07
Thanh Hoa,17,16,18,E,0.2,84,94,1018,2014-12-07
Thanh Hoa,21,15,14,SSE,0.0,66,20,1022,2015-12-07
Thanh Hoa,25,19,10,NE,0.0,58,18,1019,2016-12-07
Thanh Hoa,25,20,7,S,3.3,83,82,1016,2017-12-07
Thanh Hoa,27,23,15,ENE,10.8,85,76,1015,2018-12-07
Thanh Hoa,20,12,10,SSE,0.0,50,0,1026,2019-12-07
Thanh Hoa,22,15,9,S,0.0,72,56,1021,2020-12-07
Thanh Hoa,26,20,7,SSE,0.9,86,42,1014,2009-12-09
Thanh Hoa,23,16,6,SW,0.0,66,11,1014,2010-12-09
Thanh Hoa,17,13,20,SE,0.7,72,76,1023,2011-12-09
Thanh Hoa,25,20,7,E,2.0,81,65,1014,2012-12-09
Thanh Hoa,25,18,9,NE,0.0,72,21,1015,2013-12-09
Thanh Hoa,23,18,11,ENE,0.3,78,67,1019,2014-12-09
Thanh Hoa,23,16,10,S,0.3,72,59,1017,2015-12-09
Thanh Hoa,28,18,6,SW,0.0,56,2,1015,2016-12-09
Thanh Hoa,21,16,9,ESE,0.0,70,58,1020,2017-12-09
Thanh Hoa,17,15,15,E,33.2,93,100,1020,2018-12-09
Thanh Hoa,21,13,8,SW,0.0,48,2,1022,2019-12-09
Thanh Hoa,23,16,6,SSW,0.0,74,21,1017,2020-12-09
Thanh Hoa,27,19,7,SE,0.1,85,37,1014,2009-12-10
Thanh Hoa,24,17,11,S,0.0,81,26,1010,2010-12-10
Thanh Hoa,16,13,22,E,0.0,65,58,1024,2011-12-10
Thanh Hoa,26,22,7,SE,0.0,81,45,1013,2012-12-10
Thanh Hoa,24,20,6,SE,0.0,71,7,1013,2013-12-10
Thanh Hoa,22,19,15,NNE,1.2,86,89,1018,2014-12-10
Thanh Hoa,23,19,10,ESE,1.3,80,89,1016,2015-12-10
Thanh Hoa,25,19,8,ESE,0.0,72,0,1016,2016-12-10
Thanh Hoa,21,17,10,SSW,0.9,77,91,1017,2017-12-10
Thanh Hoa,18,16,12,S,2.1,89,98,1019,2018-12-10
Thanh Hoa,23,13,7,SW,0.0,52,0,1019,2019-12-10
Thanh Hoa,23,15,6,SSW,0.0,78,56,1016,2020-12-10
Thanh Hoa,28,19,10,S,0.0,82,17,1013,2009-12-11
Thanh Hoa,25,21,10,SSE,0.8,87,74,1008,2010-12-11
Thanh Hoa,17,11,15,E,0.0,55,11,1023,2011-12-11
Thanh Hoa,24,20,14,E,9.4,87,77,1015,2012-12-11
Thanh Hoa,21,19,12,NNE,2.9,83,69,1015,2013-12-11
Thanh Hoa,21,18,14,NNE,0.2,78,74,1019,2014-12-11
Thanh Hoa,21,20,10,NE,4.4,86,97,1014,2015-12-11
Thanh Hoa,25,17,7,WSW,0.0,78,38,1014,2016-12-11
Thanh Hoa,17,16,11,W,2.6,80,100,1018,2017-12-11
Thanh Hoa,18,14,18,SE,2.4,88,100,1021,2018-12-11
Thanh Hoa,24,14,7,SW,0.0,59,0,1019,2019-12-11
Thanh Hoa,24,17,6,SW,0.0,82,49,1015,2020-12-11
Thanh Hoa,28,19,5,SSE,0.0,79,18,1015,2009-11-27
Thanh Hoa,23,20,12,NE,2.3,83,74,1016,2010-11-27
Thanh Hoa,26,22,11,NE,12.7,84,42,1014,2011-11-27
Thanh Hoa,21,17,11,NNE,1.0,80,65,1016,2012-11-27
Thanh Hoa,25,18,13,SSE,4.4,85,88,1016,2013-11-27
Thanh Hoa,28,23,10,SSE,0.2,86,67,1011,2014-11-27
Thanh Hoa,22,16,15,SW,0.0,66,93,1020,2015-11-27
Thanh Hoa,23,16,15,SSE,0.0,63,23,1018,2016-11-27
Thanh Hoa,24,17,8,SSE,0.0,60,57,1017,2017-11-27
Thanh Hoa,25,19,7,SSW,4.2,75,27,1019,2018-11-27
Thanh Hoa,25,22,11,SE,4.2,87,88,1018,2019-11-27
Thanh Hoa,25,19,12,NE,6.0,85,76,1019,2020-11-27
Thanh Hoa,26,19,6,SE,0.4,87,45,1016,2009-12-13
Thanh Hoa,28,22,9,SSE,3.8,88,46,1008,2010-12-13
Thanh Hoa,21,14,9,SSE,0.0,60,11,1020,2011-12-13
Thanh Hoa,25,20,8,SSE,1.3,85,83,1016,2012-12-13
Thanh Hoa,21,18,14,NNE,0.8,81,90,1016,2013-12-13
Thanh Hoa,19,13,14,SSW,0.0,55,21,1025,2014-12-13
Thanh Hoa,28,23,7,SSE,0.1,87,51,1013,2015-12-13
Thanh Hoa,27,22,10,NE,2.0,86,64,1013,2016-12-13
Thanh Hoa,23,16,8,SSW,0.1,83,92,1014,2017-12-13
Thanh Hoa,17,12,15,S,0.0,68,96,1025,2018-12-13
Thanh Hoa,22,17,10,SSE,0.6,80,63,1021,2019-12-13
Thanh Hoa,25,20,5,S,0.7,88,65,1011,2020-12-13
Thanh Hoa,24,17,9,E,0.8,73,30,1019,2009-12-05
Thanh Hoa,27,19,5,S,0.0,81,8,1013,2010-12-05
Thanh Hoa,25,17,10,ESE,0.1,79,44,1016,2011-12-05
Thanh Hoa,20,18,18,NE,2.6,80,58,1017,2012-12-05
Thanh Hoa,25,18,11,SE,0.2,69,18,1016,2013-12-05
Thanh Hoa,21,16,14,ENE,0.0,69,53,1021,2014-12-05
Thanh Hoa,17,16,16,S,3.5,90,86,1018,2015-12-05
Thanh Hoa,27,20,8,SSE,0.0,72,35,1018,2016-12-05
Thanh Hoa,24,19,14,NE,0.9,66,27,1020,2017-12-05
Thanh Hoa,28,23,7,SE,0.0,80,30,1014,2018-12-05
Thanh Hoa,21,13,17,SSE,0.0,48,1,1025,2019-12-05
Thanh Hoa,21,15,9,SSE,0.0,64,44,1022,2020-12-05
Thanh Hoa,27,19,10,SSW,0.2,85,35,1015,2009-12-14
Thanh Hoa,24,22,12,E,2.9,92,85,1011,2010-12-14
Thanh Hoa,22,16,10,SSE,0.1,70,53,1019,2011-12-14
Thanh Hoa,27,22,8,S,1.5,85,54,1015,2012-12-14
Thanh Hoa,21,17,14,NNE,0.6,81,85,1016,2013-12-14
Thanh Hoa,21,14,9,ESE,0.0,64,24,1021,2014-12-14
Thanh Hoa,24,21,15,ENE,6.1,90,91,1015,2015-12-14
Thanh Hoa,22,21,14,NE,2.1,84,90,1017,2016-12-14
Thanh Hoa,20,17,12,NE,1.0,87,99,1016,2017-12-14
Thanh Hoa,20,14,13,S,0.1,66,93,1024,2018-12-14
Thanh Hoa,23,18,8,SSW,0.1,85,63,1020,2019-12-14
Thanh Hoa,26,21,13,SE,10.9,90,78,1013,2020-12-14
Thanh Hoa,23,18,9,NE,0.3,80,36,1020,2009-12-01
Thanh Hoa,25,20,10,ENE,0.5,78,41,1015,2010-12-01
Thanh Hoa,24,15,19,ENE,13.5,84,65,1017,2011-12-01
Thanh Hoa,29,24,11,SSE,3.1,88,60,1011,2012-12-01
Thanh Hoa,23,18,14,NNE,0.0,56,23,1021,2013-12-01
Thanh Hoa,23,20,14,ENE,5.8,87,86,1014,2014-12-01
Thanh Hoa,28,22,13,SSW,0.1,83,45,1014,2015-12-01
Thanh Hoa,23,17,15,SSE,0.0,60,64,1023,2016-12-01
Thanh Hoa,23,21,16,NNE,6.7,81,93,1018,2017-12-01
Thanh Hoa,27,23,7,S,9.0,86,63,1016,2018-12-01
Thanh Hoa,24,19,11,SE,8.7,87,96,1017,2019-12-01
Thanh Hoa,21,19,7,SSE,0.0,66,81,1022,2020-12-01
Thanh Hoa,20,18,13,NE,7.2,82,96,1019,2009-12-16
Thanh Hoa,13,10,23,E,5.3,75,64,1022,2010-12-16
Thanh Hoa,18,16,15,E,0.8,68,89,1023,2011-12-16
Thanh Hoa,30,23,8,SSW,0.1,80,16,1013,2012-12-16
Thanh Hoa,13,12,27,N,11.0,86,79,1020,2013-12-16
Thanh Hoa,20,16,27,SE,0.1,56,37,1025,2014-12-16
Thanh Hoa,14,13,28,NE,4.3,74,91,1024,2015-12-16
Thanh Hoa,16,15,16,S,4.5,72,79,1025,2016-12-16
Thanh Hoa,17,15,19,NE,2.1,70,67,1025,2017-12-16
Thanh Hoa,20,16,14,SW,0.2,71,70,1024,2018-12-16
Thanh Hoa,26,21,6,S,0.0,83,17,1016,2019-12-16
Thanh Hoa,14,10,11,E,0.1,73,98,1022,2020-12-16
Thanh Hoa,17,13,14,NNE,1.8,78,88,1026,2009-12-19
Thanh Hoa,23,16,8,S,0.3,77,40,1016,2010-12-19
Thanh Hoa,21,15,9,NE,0.0,71,22,1020,2011-12-19
Thanh Hoa,21,16,10,ENE,1.4,80,69,1017,2012-12-19
Thanh Hoa,16,10,15,ESE,0.0,62,0,1022,2013-12-19
Thanh Hoa,21,14,13,SSE,0.0,47,20,1024,2014-12-19
Thanh Hoa,21,15,11,ESE,0.1,69,60,1021,2015-12-19
Thanh Hoa,25,19,6,ESE,0.4,87,80,1016,2016-12-19
Thanh Hoa,19,12,19,E,0.0,45,2,1028,2017-12-19
Thanh Hoa,25,17,7,SW,0.0,78,59,1017,2018-12-19
Thanh Hoa,25,20,7,ESE,2.1,84,71,1017,2019-12-19
Thanh Hoa,14,10,17,SSE,0.0,53,99,1024,2020-12-19
Thanh Hoa,27,20,10,S,0.0,83,21,1015,2009-12-12
Thanh Hoa,27,23,14,SSE,0.2,87,56,1006,2010-12-12
Thanh Hoa,20,12,10,SW,0.0,56,4,1021,2011-12-12
Thanh Hoa,22,20,15,NE,7.8,89,93,1017,2012-12-12
Thanh Hoa,22,18,11,NE,0.2,82,80,1015,2013-12-12
Thanh Hoa,17,16,22,E,0.2,63,77,1024,2014-12-12
Thanh Hoa,26,20,8,SSW,0.6,88,56,1012,2015-12-12
Thanh Hoa,27,19,9,SW,0.0,80,35,1011,2016-12-12
Thanh Hoa,18,16,10,S,0.8,83,99,1016,2017-12-12
Thanh Hoa,13,12,22,SE,0.6,77,97,1025,2018-12-12
Thanh Hoa,23,15,8,SW,0.0,66,24,1019,2019-12-12
Thanh Hoa,23,21,6,E,0.6,88,85,1014,2020-12-12
Thanh Hoa,17,14,11,ENE,2.9,81,96,1023,2009-12-18
Thanh Hoa,22,14,5,SW,0.0,59,14,1015,2010-12-18
Thanh Hoa,19,16,14,NNE,1.9,75,75,1023,2011-12-18
Thanh Hoa,26,18,15,ENE,8.8,80,78,1017,2012-12-18
Thanh Hoa,17,11,19,SE,0.0,64,0,1021,2013-12-18
Thanh Hoa,19,14,14,ENE,0.0,52,11,1025,2014-12-18
Thanh Hoa,15,14,13,NW,0.0,66,77,1024,2015-12-18
Thanh Hoa,22,18,9,ESE,1.1,82,93,1019,2016-12-18
Thanh Hoa,18,11,13,SE,0.0,50,4,1027,2017-12-18
Thanh Hoa,24,16,7,WSW,0.0,63,15,1020,2018-12-18
Thanh Hoa,25,21,7,SSE,1.2,88,56,1016,2019-12-18
Thanh Hoa,16,14,14,NE,0.2,61,85,1021,2020-12-18
Thanh Hoa,24,13,6,SSW,0.0,77,33,1019,2009-12-22
Thanh Hoa,22,19,9,ENE,2.1,85,77,1013,2010-12-22
Thanh Hoa,20,17,12,NE,1.7,71,77,1019,2011-12-22
Thanh Hoa,22,17,18,NE,7.0,86,87,1017,2012-12-22
Thanh Hoa,18,10,13,SSW,0.0,58,0,1023,2013-12-22
Thanh Hoa,19,13,14,ESE,0.0,61,16,1023,2014-12-22
Thanh Hoa,22,20,7,SSE,0.6,80,73,1019,2015-12-22
Thanh Hoa,24,21,14,NNE,0.8,79,65,1018,2016-12-22
Thanh Hoa,21,16,8,SSW,0.0,64,67,1020,2017-12-22
Thanh Hoa,28,24,9,SSE,0.7,82,40,1015,2018-12-22
Thanh Hoa,21,20,4,S,3.8,90,90,1015,2019-12-22
Thanh Hoa,20,13,8,S,0.0,51,59,1020,2020-12-22
