province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Tra Vinh,30,24,11,E,13.0,87,58,1008,2010-11-03
Tra Vinh,34,25,5,S,1.3,75,17,1007,2011-11-03
Tra Vinh,31,26,17,E,0.2,77,34,1009,2012-11-03
Tra Vinh,33,25,12,E,0.0,73,13,1010,2013-11-03
Tra Vinh,30,27,11,E,3.8,78,54,1010,2014-11-03
Tra Vinh,32,27,21,ENE,9.0,72,35,1010,2015-11-03
Tra Vinh,32,26,9,SE,2.8,78,33,1009,2016-11-03
Tra Vinh,32,25,6,SSW,0.3,78,19,1007,2017-11-03
Tra Vinh,32,26,14,ENE,3.5,72,48,1011,2018-11-03
Tra Vinh,29,25,6,WNW,5.2,85,44,1009,2019-11-03
Tra Vinh,30,23,5,SSW,1.0,81,63,1011,2020-11-03
Tra Vinh,28,25,14,E,13.0,91,55,1008,2009-11-07
Tra Vinh,31,25,6,E,2.2,84,55,1009,2010-11-07
Tra Vinh,30,24,14,W,12.6,85,64,1007,2011-11-07
Tra Vinh,32,27,16,E,0.3,74,8,1009,2012-11-07
Tra Vinh,30,25,11,SSE,6.5,83,53,1008,2013-11-07
Tra Vinh,29,26,26,E,13.2,80,46,1010,2014-11-07
Tra Vinh,32,27,15,E,2.2,75,17,1011,2015-11-07
Tra Vinh,30,25,10,S,5.5,85,28,1011,2016-11-07
Tra Vinh,30,26,11,E,5.7,85,58,1008,2017-11-07
Tra Vinh,29,26,18,ENE,2.6,79,70,1010,2018-11-07
Tra Vinh,29,25,5,SSW,9.2,85,49,1009,2019-11-07
Tra Vinh,30,25,9,ESE,3.2,84,47,1011,2020-11-07
Tra Vinh,30,26,10,E,3.6,88,25,1010,2009-11-12
Tra Vinh,31,24,10,SW,0.4,83,30,1007,2010-11-12
Tra Vinh,29,25,15,E,0.3,78,12,1011,2011-11-12
Tra Vinh,31,26,23,E,1.1,79,13,1010,2012-11-12
Tra Vinh,31,26,13,E,0.1,80,17,1008,2013-11-12
Tra Vinh,31,26,13,E,0.8,76,51,1010,2014-11-12
Tra Vinh,32,27,25,E,0.2,73,25,1011,2015-11-12
Tra Vinh,30,25,19,E,0.9,79,12,1011,2016-11-12
Tra Vinh,30,25,11,ESE,20.9,85,23,1009,2017-11-12
Tra Vinh,33,26,12,E,2.9,74,19,1009,2018-11-12
Tra Vinh,32,22,7,ENE,0.4,82,40,1010,2019-11-12
Tra Vinh,30,24,11,ENE,3.9,84,50,1011,2020-11-12
Tra Vinh,31,25,12,E,0.2,81,13,1007,2009-11-09
Tra Vinh,29,25,14,ENE,23.7,87,43,1010,2010-11-09
Tra Vinh,30,24,11,WSW,9.5,86,37,1008,2011-11-09
Tra Vinh,32,26,16,E,0.0,74,7,1009,2012-11-09
Tra Vinh,32,25,8,W,0.2,77,20,1007,2013-11-09
Tra Vinh,31,26,17,E,2.8,76,19,1011,2014-11-09
Tra Vinh,32,27,24,E,4.4,75,23,1010,2015-11-09
Tra Vinh,30,26,14,E,1.2,83,36,1012,2016-11-09
Tra Vinh,32,26,10,ENE,0.6,76,19,1008,2017-11-09
Tra Vinh,31,26,19,E,1.1,77,41,1009,2018-11-09
Tra Vinh,30,25,4,W,4.6,78,19,1011,2019-11-09
Tra Vinh,31,24,7,WNW,0.2,79,45,1008,2020-11-09
Tra Vinh,31,26,11,ENE,0.0,78,7,1009,2009-11-14
Tra Vinh,30,26,11,E,8.8,84,31,1010,2010-11-14
Tra Vinh,30,25,16,ENE,2.8,80,19,1010,2011-11-14
Tra Vinh,28,24,12,WSW,2.8,84,76,1008,2012-11-14
Tra Vinh,31,26,8,S,2.5,77,24,1008,2013-11-14
Tra Vinh,31,26,20,ENE,0.0,71,11,1010,2014-11-14
Tra Vinh,32,26,20,E,1.6,76,16,1010,2015-11-14
Tra Vinh,31,26,19,E,0.7,77,8,1010,2016-11-14
Tra Vinh,31,26,11,E,1.8,82,29,1009,2017-11-14
Tra Vinh,31,26,15,E,0.9,75,17,1009,2018-11-14
Tra Vinh,28,25,11,E,10.7,85,60,1011,2019-11-14
Tra Vinh,31,24,6,WNW,0.1,79,24,1009,2020-11-14
Tra Vinh,30,26,10,E,5.1,88,29,1007,2009-11-11
Tra Vinh,30,24,7,NNW,7.0,85,49,1009,2010-11-11
Tra Vinh,30,25,13,ESE,4.5,81,26,1010,2011-11-11
Tra Vinh,30,26,22,E,24.9,82,52,1009,2012-11-11
Tra Vinh,31,26,7,SSE,1.8,80,27,1008,2013-11-11
Tra Vinh,32,26,13,ENE,0.6,74,18,1010,2014-11-11
Tra Vinh,32,27,23,E,4.2,71,10,1010,2015-11-11
Tra Vinh,30,25,16,ENE,0.8,78,14,1011,2016-11-11
Tra Vinh,30,25,13,E,4.8,81,45,1009,2017-11-11
Tra Vinh,32,27,17,E,0.3,73,10,1010,2018-11-11
Tra Vinh,30,25,12,E,4.8,87,32,1006,2009-11-10
Tra Vinh,30,23,8,WSW,0.2,82,28,1008,2019-11-11
Tra Vinh,30,22,6,WSW,0.2,80,42,1010,2020-11-11
Tra Vinh,30,25,6,S,3.8,86,48,1011,2010-11-10
Tra Vinh,31,25,10,SSW,7.7,83,35,1009,2011-11-10
Tra Vinh,33,26,13,ENE,1.1,75,21,1009,2012-11-10
Tra Vinh,32,26,11,SW,0.5,77,22,1007,2013-11-10
Tra Vinh,31,26,15,E,0.9,77,14,1010,2014-11-10
Tra Vinh,32,27,24,E,5.9,71,13,1009,2015-11-10
Tra Vinh,31,26,14,ENE,0.7,78,17,1012,2016-11-10
Tra Vinh,31,26,11,ENE,6.1,81,48,1009,2017-11-10
Tra Vinh,32,26,18,E,0.1,73,9,1010,2018-11-10
Tra Vinh,30,23,9,NW,0.0,76,30,1009,2019-11-10
Tra Vinh,28,23,13,NW,0.0,83,44,1008,2020-11-10
Tra Vinh,30,25,14,ENE,2.0,83,35,1010,2009-11-04
Tra Vinh,30,23,12,SW,1.9,86,45,1009,2010-11-04
Tra Vinh,34,26,5,SSW,2.2,75,14,1007,2011-11-04
Tra Vinh,32,26,14,E,3.6,77,15,1009,2012-11-04
Tra Vinh,33,26,8,SSE,1.0,76,18,1010,2013-11-04
Tra Vinh,29,26,4,SSW,14.6,84,71,1011,2014-11-04
Tra Vinh,32,27,17,ENE,5.2,71,41,1009,2015-11-04
Tra Vinh,29,25,9,WSW,8.7,85,61,1008,2016-11-04
Tra Vinh,30,25,10,WNW,0.2,75,39,1006,2017-11-04
Tra Vinh,32,26,13,ENE,3.4,76,24,1011,2018-11-04
Tra Vinh,32,24,8,NW,2.2,78,33,1010,2019-11-04
Tra Vinh,32,25,7,W,2.3,79,74,1010,2020-11-04
Tra Vinh,31,25,12,NE,1.6,81,23,1011,2009-11-18
Tra Vinh,30,25,10,ENE,13.2,84,55,1010,2010-11-18
Tra Vinh,30,25,9,SE,7.0,82,31,1009,2011-11-18
Tra Vinh,31,26,18,E,0.6,81,45,1010,2012-11-18
Tra Vinh,31,25,17,ENE,1.0,76,23,1010,2013-11-18
Tra Vinh,32,26,15,ENE,0.4,71,30,1010,2014-11-18
Tra Vinh,32,27,23,E,1.4,76,33,1011,2015-11-18
Tra Vinh,30,26,17,E,0.6,79,42,1008,2016-11-18
Tra Vinh,32,26,4,SSW,3.9,82,38,1008,2017-11-18
Tra Vinh,32,25,7,W,1.7,78,33,1011,2018-11-18
Tra Vinh,30,25,12,E,0.3,81,39,1011,2019-11-18
Tra Vinh,32,26,10,ENE,1.6,76,40,1008,2020-11-18
Tra Vinh,30,25,12,ENE,4.2,81,34,1010,2009-11-17
Tra Vinh,31,25,12,ENE,4.1,82,35,1009,2010-11-17
Tra Vinh,30,25,9,S,0.1,81,22,1008,2011-11-17
Tra Vinh,31,26,13,SE,1.5,83,35,1010,2012-11-17
Tra Vinh,31,25,20,ENE,4.2,77,19,1010,2013-11-17
Tra Vinh,32,26,14,ENE,0.5,74,23,1010,2014-11-17
Tra Vinh,32,26,20,E,0.0,76,19,1010,2015-11-17
Tra Vinh,32,26,8,E,0.3,75,30,1009,2016-11-17
Tra Vinh,34,26,9,E,0.0,78,19,1009,2017-11-17
Tra Vinh,33,27,7,ESE,1.4,77,31,1011,2018-11-17
Tra Vinh,30,25,10,E,0.0,82,35,1011,2019-11-17
Tra Vinh,32,26,12,ENE,0.2,76,31,1009,2020-11-17
Tra Vinh,29,23,14,NNE,2.0,83,28,1012,2009-11-20
Tra Vinh,29,24,11,ENE,2.5,84,45,1008,2010-11-20
Tra Vinh,29,25,22,E,0.0,79,30,1010,2011-11-20
Tra Vinh,31,26,20,E,6.9,76,29,1010,2012-11-20
Tra Vinh,29,25,22,ENE,11.5,79,60,1009,2013-11-20
Tra Vinh,32,26,14,ENE,1.0,73,45,1010,2014-11-20
Tra Vinh,32,27,25,E,0.0,69,7,1010,2015-11-20
Tra Vinh,32,26,12,E,0.5,79,40,1008,2016-11-20
Tra Vinh,31,24,9,SSE,0.1,80,52,1009,2017-11-20
Tra Vinh,31,25,15,E,12.2,81,26,1012,2018-11-20
Tra Vinh,30,23,13,ENE,0.0,71,8,1010,2019-11-20
Tra Vinh,30,24,13,E,8.3,83,64,1008,2020-11-20
Tra Vinh,31,26,11,ENE,2.2,85,19,1010,2009-11-13
Tra Vinh,31,25,9,SSW,4.0,82,32,1008,2010-11-13
Tra Vinh,30,25,13,ENE,0.7,79,21,1011,2011-11-13
Tra Vinh,32,26,9,S,0.2,78,12,1009,2012-11-13
Tra Vinh,31,26,15,E,3.6,80,21,1008,2013-11-13
Tra Vinh,31,26,19,ENE,0.0,74,11,1010,2014-11-13
Tra Vinh,31,27,23,E,1.0,77,34,1011,2015-11-13
Tra Vinh,31,26,20,ENE,0.1,78,14,1011,2016-11-13
Tra Vinh,30,26,11,ESE,3.9,85,36,1008,2017-11-13
Tra Vinh,33,26,14,E,0.0,73,11,1008,2018-11-13
Tra Vinh,30,25,9,E,6.1,84,35,1011,2019-11-13
Tra Vinh,30,25,7,WSW,0.3,80,60,1009,2020-11-13
Tra Vinh,30,23,17,NNE,0.7,76,37,1012,2009-11-21
Tra Vinh,30,25,8,ESE,5.3,81,36,1007,2010-11-21
Tra Vinh,30,25,15,ENE,0.0,78,30,1010,2011-11-21
Tra Vinh,31,26,17,E,8.4,78,34,1010,2012-11-21
Tra Vinh,27,25,23,ENE,9.0,86,78,1008,2013-11-21
Tra Vinh,31,26,20,E,3.5,77,32,1009,2014-11-21
Tra Vinh,32,27,25,ENE,12.8,71,29,1009,2015-11-21
Tra Vinh,31,26,11,ESE,4.6,81,33,1008,2016-11-21
Tra Vinh,31,26,13,E,0.3,80,30,1009,2017-11-21
Tra Vinh,32,26,11,E,0.5,76,10,1011,2018-11-21
Tra Vinh,30,24,5,SE,0.0,75,21,1010,2019-11-21
Tra Vinh,31,24,15,E,0.9,78,24,1008,2020-11-21
Tra Vinh,26,22,16,NNE,1.3,77,62,1012,2009-11-22
Tra Vinh,30,24,8,ESE,12.3,84,48,1007,2010-11-22
Tra Vinh,31,25,20,ENE,1.0,76,35,1009,2011-11-22
Tra Vinh,31,26,15,E,2.7,80,35,1009,2012-11-22
Tra Vinh,30,25,23,ENE,2.9,82,55,1009,2013-11-22
Tra Vinh,31,25,18,E,1.0,77,40,1010,2014-11-22
Tra Vinh,31,26,25,E,12.5,74,36,1009,2015-11-22
Tra Vinh,31,26,9,SE,0.7,82,34,1008,2016-11-22
Tra Vinh,32,26,15,ENE,1.5,75,13,1008,2017-11-22
Tra Vinh,36,25,8,ESE,0.3,75,12,1011,2018-11-22
Tra Vinh,30,24,9,ENE,0.2,78,38,1011,2019-11-22
Tra Vinh,32,25,14,E,0.0,74,11,1009,2020-11-22
Tra Vinh,30,23,13,NE,3.5,81,25,1012,2009-11-19
Tra Vinh,29,25,11,ENE,2.3,84,47,1009,2010-11-19
Tra Vinh,30,25,13,E,1.6,81,22,1010,2011-11-19
Tra Vinh,31,26,20,E,0.1,78,35,1010,2012-11-19
Tra Vinh,31,25,22,ENE,4.9,75,34,1009,2013-11-19
Tra Vinh,32,26,10,NE,0.6,69,43,1010,2014-11-19
Tra Vinh,32,26,28,E,3.1,74,12,1010,2015-11-19
Tra Vinh,31,26,14,E,0.8,81,15,1008,2016-11-19
Tra Vinh,29,25,10,WNW,3.8,84,82,1008,2017-11-19
Tra Vinh,29,25,10,ENE,14.9,84,36,1012,2018-11-19
Tra Vinh,30,25,14,E,0.0,75,37,1010,2019-11-19
Tra Vinh,31,26,11,E,1.3,79,27,1008,2020-11-19
Tra Vinh,26,23,10,W,0.4,83,51,1010,2009-11-24
Tra Vinh,30,25,10,E,5.0,83,28,1009,2010-11-24
Tra Vinh,30,25,23,ENE,1.6,75,27,1009,2011-11-24
Tra Vinh,31,26,22,E,1.0,78,42,1010,2012-11-24
Tra Vinh,30,25,17,E,0.0,80,24,1009,2013-11-24
Tra Vinh,32,26,15,E,0.2,78,20,1009,2014-11-24
Tra Vinh,32,26,21,E,0.0,72,16,1009,2015-11-24
Tra Vinh,31,26,18,E,1.1,80,13,1009,2016-11-24
Tra Vinh,32,26,16,ENE,0.2,73,14,1009,2017-11-24
Tra Vinh,29,24,13,NNW,13.9,78,52,1010,2018-11-24
Tra Vinh,30,25,11,ENE,8.3,82,43,1011,2019-11-24
Tra Vinh,32,25,12,ENE,0.9,76,54,1010,2020-11-24
Tra Vinh,31,25,7,ENE,1.0,81,17,1010,2009-11-16
Tra Vinh,30,25,13,ENE,1.0,83,33,1009,2010-11-16
Tra Vinh,30,25,5,SSW,0.2,80,34,1009,2011-11-16
Tra Vinh,31,24,9,SW,2.1,86,60,1009,2012-11-16
Tra Vinh,30,25,20,E,3.2,81,37,1009,2013-11-16
Tra Vinh,31,26,21,E,0.3,73,5,1009,2014-11-16
Tra Vinh,32,27,19,E,0.0,74,19,1010,2015-11-16
Tra Vinh,32,26,11,ENE,2.8,78,19,1010,2016-11-16
Tra Vinh,31,26,13,E,3.1,84,43,1010,2017-11-16
Tra Vinh,32,26,13,E,9.4,78,25,1011,2018-11-16
Tra Vinh,31,25,8,E,2.3,80,48,1010,2019-11-16
Tra Vinh,31,25,13,ENE,0.2,77,27,1010,2020-11-16
Tra Vinh,31,24,10,E,0.3,80,9,1008,2009-11-15
Tra Vinh,30,26,16,E,9.9,86,37,1011,2010-11-15
Tra Vinh,30,25,6,SE,0.2,81,21,1010,2011-11-15
Tra Vinh,26,23,13,NNW,3.4,90,75,1009,2012-11-15
Tra Vinh,27,25,11,SSW,4.5,85,65,1009,2013-11-15
Tra Vinh,31,26,20,E,0.0,72,9,1010,2014-11-15
Tra Vinh,32,26,21,E,0.0,75,17,1010,2015-11-15
Tra Vinh,32,26,15,ENE,1.2,78,10,1010,2016-11-15
Tra Vinh,31,25,12,E,9.4,83,41,1009,2017-11-15
Tra Vinh,32,26,15,E,0.5,74,19,1010,2018-11-15
Tra Vinh,30,25,12,ENE,0.0,76,47,1011,2019-11-15
Tra Vinh,31,24,8,SE,0.0,79,17,1010,2020-11-15
Tra Vinh,24,23,7,WSW,17.7,89,67,1010,2009-11-26
Tra Vinh,29,25,6,ESE,1.3,83,40,1008,2010-11-26
Tra Vinh,30,25,20,ENE,1.5,80,40,1008,2011-11-26
Tra Vinh,31,26,23,E,0.1,79,26,1010,2012-11-26
Tra Vinh,32,25,12,ENE,4.6,81,23,1008,2013-11-26
Tra Vinh,32,26,16,E,2.4,76,36,1008,2014-11-26
Tra Vinh,32,27,28,ENE,3.0,67,16,1010,2015-11-26
Tra Vinh,31,26,14,E,0.3,79,27,1009,2016-11-26
Tra Vinh,32,26,18,ENE,1.2,72,16,1010,2017-11-26
Tra Vinh,29,24,9,WSW,3.6,81,76,1010,2018-11-26
Tra Vinh,31,25,11,ENE,3.6,81,47,1010,2019-11-26
Tra Vinh,31,24,15,ENE,0.0,71,21,1010,2020-11-26
Tra Vinh,27,22,12,NNE,0.5,80,47,1011,2009-11-23
Tra Vinh,29,25,15,E,5.7,85,33,1008,2010-11-23
Tra Vinh,31,26,25,ENE,2.4,76,24,1009,2011-11-23
Tra Vinh,31,26,18,E,1.4,77,26,1009,2012-11-23
Tra Vinh,30,25,21,E,4.9,79,39,1009,2013-11-23
Tra Vinh,32,26,17,E,0.2,78,21,1010,2014-11-23
Tra Vinh,32,27,23,E,0.0,72,21,1009,2015-11-23
Tra Vinh,31,26,14,ESE,2.6,84,38,1009,2016-11-23
Tra Vinh,32,26,15,ENE,0.0,75,7,1008,2017-11-23
Tra Vinh,32,25,6,W,1.5,74,25,1011,2018-11-23
Tra Vinh,32,23,6,S,1.1,79,43,1011,2019-11-23
Tra Vinh,32,26,9,ENE,1.2,77,49,1010,2020-11-23
Tra Vinh,27,24,10,WNW,0.6,83,49,1010,2009-11-25
Tra Vinh,31,25,6,SE,1.3,82,22,1009,2010-11-25
Tra Vinh,30,25,20,ENE,1.5,79,41,1009,2011-11-25
Tra Vinh,31,26,25,E,0.2,78,30,1010,2012-11-25
Tra Vinh,31,25,13,E,3.2,81,19,1008,2013-11-25
Tra Vinh,32,26,16,E,0.1,77,18,1009,2014-11-25
Tra Vinh,32,27,22,E,0.5,70,16,1009,2015-11-25
Tra Vinh,31,26,15,E,2.0,78,14,1008,2016-11-25
Tra Vinh,32,26,16,ENE,0.2,75,19,1010,2017-11-25
Tra Vinh,27,24,22,WNW,32.4,83,47,1007,2018-11-25
Tra Vinh,30,21,12,ENE,1.3,78,26,1011,2019-11-25
Tra Vinh,30,25,14,ENE,0.3,73,35,1009,2020-11-25
Tra Vinh,26,24,11,ENE,1.8,85,62,1013,2009-11-30
Tra Vinh,30,25,17,ENE,1.5,80,43,1007,2010-11-30
Tra Vinh,31,25,10,E,0.7,79,14,1008,2011-11-30
Tra Vinh,30,26,24,E,0.8,78,28,1009,2012-11-30
Tra Vinh,30,25,17,ENE,0.0,76,24,1010,2013-11-30
Tra Vinh,32,25,11,W,1.3,78,33,1007,2014-11-30
Tra Vinh,32,26,22,ENE,5.4,72,18,1011,2015-11-30
Tra Vinh,31,26,14,ENE,2.2,77,25,1011,2016-11-30
Tra Vinh,31,26,17,E,0.2,74,12,1008,2017-11-30
Tra Vinh,32,26,16,ENE,0.0,73,7,1012,2018-11-30
Tra Vinh,30,25,17,ENE,0.0,74,21,1010,2019-11-30
Tra Vinh,25,24,12,NNE,9.8,92,97,1010,2020-11-30
Tra Vinh,30,24,17,ENE,0.8,79,28,1012,2009-12-02
Tra Vinh,30,26,13,ENE,2.4,79,62,1008,2010-12-02
Tra Vinh,31,24,8,S,0.9,79,16,1009,2011-12-02
Tra Vinh,31,25,19,E,0.0,74,8,1010,2012-12-02
Tra Vinh,30,24,10,NE,0.1,74,37,1010,2013-12-02
Tra Vinh,31,25,8,SSE,0.2,80,52,1009,2014-12-02
Tra Vinh,33,26,17,ENE,2.0,70,17,1011,2015-12-02
Tra Vinh,31,26,23,ENE,1.4,74,35,1011,2016-12-02
Tra Vinh,30,26,14,ENE,2.6,79,48,1008,2017-12-02
Tra Vinh,32,26,17,E,0.0,74,9,1010,2018-12-02
Tra Vinh,29,25,12,ENE,0.2,76,34,1011,2019-12-02
Tra Vinh,28,25,20,ENE,0.0,76,47,1010,2020-12-02
Tra Vinh,31,24,10,ENE,0.4,81,15,1011,2009-11-28
Tra Vinh,31,25,13,ENE,1.6,81,39,1008,2010-11-28
Tra Vinh,30,25,15,E,0.4,78,17,1008,2011-11-28
Tra Vinh,31,26,25,E,0.0,77,21,1009,2012-11-28
Tra Vinh,30,26,21,ENE,3.5,78,32,1011,2013-11-28
Tra Vinh,32,26,9,ENE,0.1,78,21,1009,2014-11-28
Tra Vinh,32,27,23,ENE,5.7,70,43,1012,2015-11-28
Tra Vinh,31,26,11,ENE,1.1,78,29,1010,2016-11-28
Tra Vinh,31,26,15,ENE,3.5,74,50,1008,2017-11-28
Tra Vinh,32,25,12,ENE,0.1,79,24,1013,2018-11-28
Tra Vinh,31,25,18,ENE,0.1,77,14,1010,2019-11-28
Tra Vinh,33,21,5,S,2.3,76,46,1010,2020-11-28
Tra Vinh,28,23,4,SSW,6.8,88,49,1011,2009-11-27
Tra Vinh,30,25,14,ENE,3.6,83,43,1008,2010-11-27
Tra Vinh,31,25,16,ENE,2.6,80,34,1008,2011-11-27
Tra Vinh,31,26,24,E,1.7,78,26,1009,2012-11-27
Tra Vinh,30,26,21,ENE,3.5,79,40,1009,2013-11-27
Tra Vinh,32,26,15,ENE,1.1,77,20,1009,2014-11-27
Tra Vinh,32,26,29,ENE,0.9,66,14,1010,2015-11-27
Tra Vinh,32,26,16,E,0.3,76,29,1009,2016-11-27
Tra Vinh,33,26,16,ENE,0.7,69,16,1008,2017-11-27
Tra Vinh,30,24,9,ESE,2.2,84,39,1012,2018-11-27
Tra Vinh,30,25,18,ENE,5.3,80,26,1009,2019-11-27
Tra Vinh,31,25,13,ENE,0.1,74,29,1010,2020-11-27
Tra Vinh,28,24,12,ENE,0.1,82,49,1013,2009-12-01
Tra Vinh,30,26,20,ENE,0.7,79,43,1007,2010-12-01
Tra Vinh,32,25,8,ESE,2.8,78,20,1008,2011-12-01
Tra Vinh,30,25,21,E,0.0,75,3,1010,2012-12-01
Tra Vinh,30,24,11,E,0.7,76,46,1011,2013-12-01
Tra Vinh,31,26,7,SW,0.2,80,34,1008,2014-12-01
Tra Vinh,32,27,24,E,0.9,72,15,1011,2015-12-01
Tra Vinh,31,26,19,ENE,4.9,77,26,1011,2016-12-01
Tra Vinh,33,25,7,ESE,0.0,73,19,1008,2017-12-01
Tra Vinh,32,26,15,ENE,0.2,73,6,1011,2018-12-01
Tra Vinh,30,25,12,E,0.1,76,42,1010,2019-12-01
Tra Vinh,28,23,18,ENE,2.2,81,69,1010,2020-12-01
Tra Vinh,29,25,20,ENE,0.1,76,22,1012,2009-12-03
Tra Vinh,31,26,12,ENE,0.6,78,37,1008,2010-12-03
Tra Vinh,29,25,11,ESE,2.5,80,40,1009,2011-12-03
Tra Vinh,32,25,18,E,0.0,74,3,1010,2012-12-03
Tra Vinh,30,24,8,SE,0.9,75,44,1009,2013-12-03
Tra Vinh,31,25,10,SE,0.0,80,32,1009,2014-12-03
Tra Vinh,32,27,26,E,9.3,69,21,1011,2015-12-03
Tra Vinh,30,26,26,ENE,0.2,75,19,1011,2016-12-03
Tra Vinh,32,26,15,ENE,3.4,77,44,1009,2017-12-03
Tra Vinh,31,26,16,ENE,0.5,72,24,1010,2018-12-03
Tra Vinh,27,23,7,ESE,0.1,74,53,1012,2019-12-03
Tra Vinh,30,23,8,ENE,0.7,77,50,1010,2020-12-03
Tra Vinh,30,23,12,ENE,0.0,78,7,1012,2009-12-06
Tra Vinh,31,26,17,ENE,2.4,76,31,1007,2010-12-06
Tra Vinh,30,23,9,SSW,0.0,75,33,1010,2011-12-06
Tra Vinh,32,25,9,E,0.0,75,16,1010,2012-12-06
Tra Vinh,29,24,16,E,0.0,71,34,1008,2013-12-06
Tra Vinh,31,26,16,ENE,0.7,76,31,1011,2014-12-06
Tra Vinh,32,27,24,E,0.9,70,26,1011,2015-12-06
Tra Vinh,31,26,20,ENE,0.3,73,34,1010,2016-12-06
Tra Vinh,31,25,17,ENE,0.0,71,16,1010,2017-12-06
Tra Vinh,33,26,15,ENE,0.3,73,12,1008,2018-12-06
Tra Vinh,29,21,9,S,0.1,71,21,1013,2019-12-06
Tra Vinh,31,23,4,W,0.4,79,36,1011,2020-12-06
Tra Vinh,30,24,17,E,0.0,73,6,1012,2009-12-08
Tra Vinh,30,25,11,ENE,0.1,77,17,1008,2010-12-08
Tra Vinh,29,25,15,E,7.5,80,55,1008,2011-12-08
Tra Vinh,32,25,7,ESE,1.2,77,21,1010,2012-12-08
Tra Vinh,30,23,10,ESE,0.0,77,14,1009,2013-12-08
Tra Vinh,31,25,15,E,0.5,73,20,1011,2014-12-08
Tra Vinh,32,26,25,E,6.5,74,17,1011,2015-12-08
Tra Vinh,31,25,14,ENE,2.2,78,40,1008,2016-12-08
Tra Vinh,29,25,13,E,0.1,77,38,1011,2017-12-08
Tra Vinh,32,26,19,ENE,0.1,74,32,1010,2018-12-08
Tra Vinh,29,20,5,SSW,0.4,74,47,1014,2019-12-08
Tra Vinh,30,24,5,SSW,5.2,82,55,1010,2020-12-08
Tra Vinh,29,24,13,ENE,0.0,76,15,1012,2009-12-04
Tra Vinh,31,25,11,NE,0.8,77,37,1007,2010-12-04
Tra Vinh,29,24,8,ENE,1.4,79,30,1010,2011-12-04
Tra Vinh,31,26,15,E,0.6,73,35,1010,2012-12-04
Tra Vinh,30,24,14,S,1.3,77,44,1009,2013-12-04
Tra Vinh,31,25,16,E,0.1,78,34,1011,2014-12-04
Tra Vinh,31,27,32,E,3.6,69,8,1011,2015-12-04
Tra Vinh,31,26,19,E,0.3,73,27,1011,2016-12-04
Tra Vinh,29,26,19,E,9.2,82,62,1008,2017-12-04
Tra Vinh,32,26,20,E,0.6,75,18,1010,2018-12-04
Tra Vinh,30,22,6,SE,0.1,74,16,1012,2019-12-04
Tra Vinh,31,22,5,SE,0.0,74,21,1010,2020-12-04
Tra Vinh,31,24,15,E,0.0,76,5,1012,2009-12-07
Tra Vinh,31,26,19,ENE,0.6,78,16,1008,2010-12-07
Tra Vinh,29,24,14,E,7.7,83,57,1009,2011-12-07
Tra Vinh,32,25,7,S,4.2,76,48,1010,2012-12-07
Tra Vinh,28,23,13,E,0.0,74,42,1010,2013-12-07
Tra Vinh,31,26,16,ENE,0.3,75,28,1010,2014-12-07
Tra Vinh,33,26,25,ENE,4.2,69,35,1012,2015-12-07
Tra Vinh,31,25,16,ENE,4.4,76,30,1009,2016-12-07
Tra Vinh,32,25,10,ENE,0.9,74,18,1010,2017-12-07
Tra Vinh,32,26,18,E,11.0,74,38,1009,2018-12-07
Tra Vinh,28,20,6,WSW,0.0,73,45,1013,2019-12-07
Tra Vinh,31,24,5,SSW,9.7,80,54,1011,2020-12-07
Tra Vinh,31,23,12,E,0.0,72,11,1011,2009-12-11
Tra Vinh,30,23,6,SSE,0.9,82,36,1008,2010-12-11
Tra Vinh,28,22,10,SE,0.0,77,48,1010,2011-12-11
Tra Vinh,32,25,9,ENE,3.1,77,21,1010,2012-12-11
Tra Vinh,30,24,14,E,0.0,77,18,1009,2013-12-11
Tra Vinh,31,24,11,ESE,0.2,70,28,1010,2014-12-11
Tra Vinh,32,26,19,E,2.1,78,32,1010,2015-12-11
Tra Vinh,24,23,11,WNW,13.1,91,83,1008,2016-12-11
Tra Vinh,32,24,9,E,0.0,74,5,1012,2017-12-11
Tra Vinh,31,26,18,ENE,1.3,74,22,1011,2018-12-11
Tra Vinh,28,23,8,ESE,0.2,80,30,1012,2019-12-11
Tra Vinh,30,24,6,S,5.1,86,50,1009,2020-12-11
Tra Vinh,30,23,16,E,0.0,72,5,1011,2009-12-09
Tra Vinh,30,25,10,E,1.1,77,58,1009,2010-12-09
Tra Vinh,30,25,13,ENE,3.0,84,53,1009,2011-12-09
Tra Vinh,31,24,9,ESE,0.6,76,38,1010,2012-12-09
Tra Vinh,30,23,12,ENE,0.0,79,22,1009,2013-12-09
Tra Vinh,31,25,12,ENE,1.0,74,20,1012,2014-12-09
Tra Vinh,33,26,14,E,1.5,74,24,1012,2015-12-09
Tra Vinh,31,25,8,SE,0.4,79,34,1008,2016-12-09
Tra Vinh,30,24,9,ENE,0.0,74,55,1012,2017-12-09
Tra Vinh,31,26,18,E,0.0,75,27,1010,2018-12-09
Tra Vinh,31,22,7,SSW,0.0,74,14,1013,2019-12-09
Tra Vinh,29,23,5,WNW,1.0,81,69,1010,2020-12-09
Tra Vinh,31,25,15,E,0.0,72,30,1010,2009-12-12
Tra Vinh,32,24,5,S,0.1,80,36,1007,2010-12-12
Tra Vinh,29,21,8,W,0.0,76,26,1010,2011-12-12
