province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Buon Me Thuot,26,22,10,ENE,18.0,91,62,1009,2020-10-21
Buon Me Thuot,30,20,4,SW,11.5,90,55,1010,2009-10-20
Buon Me Thuot,29,20,3,WSW,6.5,89,45,1008,2010-10-20
Buon Me Thuot,29,21,9,ENE,3.3,85,48,1010,2011-10-20
Buon Me Thuot,31,19,7,ENE,0.0,77,34,1012,2012-10-20
Buon Me Thuot,30,19,9,ENE,0.1,82,55,1012,2013-10-20
Buon Me Thuot,32,20,6,ENE,2.4,84,54,1011,2014-10-20
Buon Me Thuot,32,22,4,SW,1.4,77,46,1010,2015-10-20
Buon Me Thuot,27,22,4,SSW,15.3,88,51,1007,2016-10-20
Buon Me Thuot,29,20,4,E,10.9,90,52,1011,2017-10-20
Buon Me Thuot,31,21,6,E,3.8,79,28,1013,2018-10-20
Buon Me Thuot,29,22,10,ENE,3.9,79,29,1013,2019-10-20
Buon Me Thuot,29,20,5,SSE,19.1,90,75,1009,2020-10-20
Buon Me Thuot,28,17,8,E,0.0,78,16,1013,2009-10-28
Buon Me Thuot,27,20,9,ENE,2.6,84,59,1012,2010-10-28
Buon Me Thuot,30,20,9,ENE,0.8,83,60,1012,2011-10-28
Buon Me Thuot,32,19,4,SSE,6.8,83,35,1010,2012-10-28
Buon Me Thuot,30,17,7,ENE,0.1,76,8,1014,2013-10-28
Buon Me Thuot,32,21,6,ENE,0.0,79,38,1011,2014-10-28
Buon Me Thuot,33,18,8,ENE,0.0,77,20,1014,2015-10-28
Buon Me Thuot,32,20,7,ENE,4.0,80,32,1012,2016-10-28
Buon Me Thuot,29,20,8,ENE,0.5,80,46,1012,2017-10-28
Buon Me Thuot,32,21,8,ENE,0.1,76,36,1013,2018-10-28
Buon Me Thuot,31,20,10,ENE,1.4,78,31,1011,2019-10-28
Buon Me Thuot,23,21,12,SW,26.5,93,75,1002,2020-10-28
Buon Me Thuot,28,19,8,E,0.0,80,22,1012,2009-10-27
Buon Me Thuot,29,19,7,ENE,0.8,87,72,1011,2010-10-27
Buon Me Thuot,30,20,8,ENE,0.4,83,59,1011,2011-10-27
Buon Me Thuot,23,19,3,S,6.5,92,62,1008,2012-10-27
Buon Me Thuot,29,18,8,ENE,0.0,77,34,1013,2013-10-27
Buon Me Thuot,31,21,5,ENE,2.3,86,53,1012,2014-10-27
Buon Me Thuot,32,19,8,E,0.6,78,18,1013,2015-10-27
Buon Me Thuot,31,20,7,ENE,3.3,81,39,1013,2016-10-27
Buon Me Thuot,29,21,8,ENE,0.2,76,32,1012,2017-10-27
Buon Me Thuot,31,20,8,ENE,0.3,77,37,1014,2018-10-27
Buon Me Thuot,31,20,11,ENE,1.4,79,37,1011,2019-10-27
Buon Me Thuot,26,21,4,SSW,13.7,93,79,1007,2020-10-27
Buon Me Thuot,28,19,8,ENE,0.0,81,35,1013,2009-10-29
Buon Me Thuot,23,20,9,NE,2.8,91,68,1012,2010-10-29
Buon Me Thuot,28,20,10,ENE,0.4,84,60,1010,2011-10-29
Buon Me Thuot,33,20,6,E,1.4,80,31,1010,2012-10-29
Buon Me Thuot,31,18,6,ENE,1.2,79,24,1014,2013-10-29
Buon Me Thuot,32,20,6,E,1.8,82,45,1012,2014-10-29
Buon Me Thuot,33,18,7,ENE,0.0,76,23,1014,2015-10-29
Buon Me Thuot,30,20,8,ENE,1.0,80,44,1012,2016-10-29
Buon Me Thuot,29,20,9,ENE,0.3,77,48,1013,2017-10-29
Buon Me Thuot,30,20,9,ENE,0.0,75,19,1012,2018-10-29
Buon Me Thuot,30,21,10,ENE,0.3,74,29,1011,2019-10-29
Buon Me Thuot,30,20,5,S,1.1,84,51,1010,2020-10-29
Buon Me Thuot,27,19,6,WSW,6.2,89,61,1009,2009-10-19
Buon Me Thuot,29,21,4,SW,13.9,87,39,1010,2010-10-19
Buon Me Thuot,28,20,8,ENE,1.3,87,66,1010,2011-10-19
Buon Me Thuot,30,19,8,ENE,0.0,80,41,1012,2012-10-19
Buon Me Thuot,29,20,8,ENE,0.7,83,55,1012,2013-10-19
Buon Me Thuot,31,20,4,E,7.8,91,71,1011,2014-10-19
Buon Me Thuot,33,21,4,SW,0.2,73,34,1011,2015-10-19
Buon Me Thuot,30,21,4,SW,15.5,88,68,1007,2016-10-19
Buon Me Thuot,28,21,4,ENE,9.4,92,64,1010,2017-10-19
Buon Me Thuot,30,20,6,E,1.1,83,47,1012,2018-10-19
Buon Me Thuot,29,21,12,ENE,2.9,82,43,1013,2019-10-19
Buon Me Thuot,27,21,3,SSE,13.5,92,72,1009,2020-10-19
Buon Me Thuot,28,20,7,NE,0.1,77,19,1011,2009-11-01
Buon Me Thuot,26,20,8,NE,5.5,90,74,1009,2010-11-01
Buon Me Thuot,29,19,9,ENE,0.5,84,55,1010,2011-11-01
Buon Me Thuot,29,20,7,ENE,3.2,83,47,1011,2012-11-01
Buon Me Thuot,30,19,8,ENE,0.0,79,34,1012,2013-11-01
Buon Me Thuot,32,20,7,ENE,0.4,79,39,1010,2014-11-01
Buon Me Thuot,31,18,8,ENE,0.2,77,33,1014,2015-11-01
Buon Me Thuot,31,19,7,ENE,1.3,81,42,1012,2016-11-01
Buon Me Thuot,26,21,8,ENE,9.6,92,69,1011,2017-11-01
Buon Me Thuot,31,18,9,ENE,0.0,64,9,1012,2018-11-01
Buon Me Thuot,31,20,3,E,15.0,86,40,1010,2019-11-01
Buon Me Thuot,29,21,10,ENE,0.8,82,58,1011,2020-11-01
Buon Me Thuot,29,19,9,ENE,0.1,78,30,1012,2009-10-30
Buon Me Thuot,20,19,6,ESE,44.5,99,92,1012,2010-10-30
Buon Me Thuot,29,20,9,ENE,0.2,82,48,1010,2011-10-30
Buon Me Thuot,32,20,7,ENE,0.0,78,36,1010,2012-10-30
Buon Me Thuot,30,19,8,ENE,0.0,81,49,1013,2013-10-30
Buon Me Thuot,30,21,6,E,1.3,84,58,1011,2014-10-30
Buon Me Thuot,32,19,9,ENE,0.0,76,10,1014,2015-10-30
Buon Me Thuot,30,20,7,ENE,1.5,79,49,1013,2016-10-30
Buon Me Thuot,29,20,10,ENE,0.3,75,51,1013,2017-10-30
Buon Me Thuot,30,18,8,ENE,0.0,70,6,1012,2018-10-30
Buon Me Thuot,28,20,9,SSW,23.1,86,69,1007,2019-10-30
Buon Me Thuot,30,21,7,E,11.2,87,66,1011,2020-10-30
Buon Me Thuot,26,19,8,ENE,0.1,83,37,1011,2009-10-31
Buon Me Thuot,21,20,6,NNE,14.2,99,98,1011,2010-10-31
Buon Me Thuot,29,20,9,ENE,0.1,82,53,1010,2011-10-31
Buon Me Thuot,31,20,6,E,1.6,80,41,1011,2012-10-31
Buon Me Thuot,30,18,8,ENE,0.0,80,46,1013,2013-10-31
Buon Me Thuot,31,20,6,ENE,3.3,83,40,1010,2014-10-31
Buon Me Thuot,31,18,8,ENE,0.0,78,32,1014,2015-10-31
Buon Me Thuot,30,19,7,ENE,0.0,81,19,1013,2016-10-31
Buon Me Thuot,23,21,6,ENE,10.0,95,78,1011,2017-10-31
Buon Me Thuot,30,17,7,ENE,0.0,69,10,1012,2018-10-31
Buon Me Thuot,28,20,7,SSE,77.2,95,55,1007,2019-10-31
Buon Me Thuot,27,21,10,E,8.0,88,56,1011,2020-10-31
Buon Me Thuot,27,21,4,ESE,8.2,91,61,1010,2009-10-24
Buon Me Thuot,32,18,4,S,0.0,76,36,1008,2010-10-24
Buon Me Thuot,31,20,9,ENE,0.4,82,44,1010,2011-10-24
Buon Me Thuot,31,20,8,ENE,0.2,80,45,1010,2012-10-24
Buon Me Thuot,30,19,7,ENE,0.9,81,44,1012,2013-10-24
Buon Me Thuot,32,21,3,ENE,7.1,86,61,1012,2014-10-24
Buon Me Thuot,30,21,8,ENE,0.8,72,44,1011,2015-10-24
Buon Me Thuot,33,20,4,E,5.3,85,58,1009,2016-10-24
Buon Me Thuot,30,20,7,E,0.0,79,21,1014,2017-10-24
Buon Me Thuot,32,21,8,E,0.3,76,25,1013,2018-10-24
Buon Me Thuot,33,19,9,E,0.0,74,23,1011,2019-10-24
Buon Me Thuot,29,21,4,WSW,1.9,85,83,1009,2020-10-24
Buon Me Thuot,24,21,9,ENE,4.0,94,80,1012,2009-11-05
Buon Me Thuot,28,18,4,ENE,3.2,89,53,1010,2010-11-05
Buon Me Thuot,29,20,5,E,2.7,88,63,1009,2011-11-05
Buon Me Thuot,32,20,6,ENE,7.4,83,54,1011,2012-11-05
Buon Me Thuot,31,19,7,ENE,0.4,81,33,1011,2013-11-05
Buon Me Thuot,31,19,7,ENE,0.9,82,50,1013,2014-11-05
Buon Me Thuot,29,20,6,E,2.0,83,61,1011,2015-11-05
Buon Me Thuot,28,21,8,ENE,1.9,84,52,1009,2016-11-05
Buon Me Thuot,29,20,6,E,13.5,89,37,1010,2017-11-05
Buon Me Thuot,32,20,8,ENE,0.0,74,16,1012,2018-11-05
Buon Me Thuot,29,20,7,E,0.3,78,25,1010,2019-11-05
Buon Me Thuot,27,20,4,S,9.8,87,52,1012,2020-11-05
Buon Me Thuot,26,21,8,E,3.8,89,49,1011,2009-10-25
Buon Me Thuot,31,20,5,ENE,1.7,81,43,1010,2010-10-25
Buon Me Thuot,29,20,9,ENE,1.0,84,55,1011,2011-10-25
Buon Me Thuot,29,19,8,ENE,0.2,82,49,1010,2012-10-25
Buon Me Thuot,30,19,7,ENE,1.4,81,43,1013,2013-10-25
Buon Me Thuot,31,20,3,ENE,18.4,88,56,1012,2014-10-25
Buon Me Thuot,31,22,8,E,1.1,76,57,1012,2015-10-25
Buon Me Thuot,31,20,5,E,8.9,86,43,1010,2016-10-25
Buon Me Thuot,30,20,7,ENE,2.1,82,41,1014,2017-10-25
Buon Me Thuot,32,20,7,E,0.0,76,19,1014,2018-10-25
Buon Me Thuot,32,19,10,E,0.0,75,25,1012,2019-10-25
Buon Me Thuot,27,21,5,SSW,18.1,91,76,1010,2020-10-25
Buon Me Thuot,22,20,10,ENE,32.7,98,76,1013,2009-11-03
Buon Me Thuot,23,20,4,WSW,79.2,98,83,1010,2010-11-03
Buon Me Thuot,29,19,7,ENE,0.3,83,47,1009,2011-11-03
Buon Me Thuot,32,20,5,ENE,0.9,81,44,1011,2012-11-03
Buon Me Thuot,30,16,8,ENE,0.0,78,42,1012,2013-11-03
Buon Me Thuot,30,19,8,ENE,0.3,81,40,1012,2014-11-03
Buon Me Thuot,31,21,8,ENE,13.1,81,42,1013,2015-11-03
Buon Me Thuot,25,21,10,NE,3.2,88,86,1012,2016-11-03
Buon Me Thuot,28,18,5,E,5.4,84,50,1009,2017-11-03
Buon Me Thuot,31,20,8,E,0.0,75,30,1013,2018-11-03
Buon Me Thuot,22,19,3,ESE,18.1,97,61,1011,2019-11-03
Buon Me Thuot,27,20,8,E,0.2,79,47,1012,2020-11-03
Buon Me Thuot,30,21,8,E,0.2,82,35,1010,2009-11-08
Buon Me Thuot,22,20,11,ENE,3.6,93,84,1013,2009-11-04
Buon Me Thuot,21,18,3,W,23.9,97,73,1010,2010-11-04
Buon Me Thuot,29,19,6,ENE,2.3,86,56,1009,2011-11-04
Buon Me Thuot,31,21,6,ENE,2.3,82,53,1011,2012-11-04
Buon Me Thuot,30,18,8,ENE,0.0,80,45,1012,2013-11-04
Buon Me Thuot,31,20,7,ENE,0.0,80,40,1013,2014-11-04
Buon Me Thuot,30,20,8,ENE,0.3,79,44,1012,2015-11-04
Buon Me Thuot,26,22,9,NE,4.2,87,55,1011,2016-11-04
Buon Me Thuot,22,19,12,SSW,99.2,97,84,1004,2017-11-04
Buon Me Thuot,32,21,7,E,0.0,76,28,1013,2018-11-04
Buon Me Thuot,23,21,4,NE,45.0,98,79,1012,2010-11-08
Buon Me Thuot,29,20,7,WSW,1.3,84,61,1007,2011-11-08
Buon Me Thuot,32,20,7,ENE,0.0,79,43,1010,2012-11-08
Buon Me Thuot,30,20,8,ENE,0.4,82,57,1010,2013-11-08
Buon Me Thuot,31,19,8,E,0.0,79,43,1013,2014-11-08
Buon Me Thuot,32,21,8,ENE,0.0,77,22,1013,2015-11-08
Buon Me Thuot,32,20,5,E,3.6,83,55,1013,2016-11-08
Buon Me Thuot,30,21,8,ENE,0.1,82,30,1010,2017-11-08
Buon Me Thuot,31,22,9,ENE,0.2,75,40,1011,2018-11-08
Buon Me Thuot,27,19,8,E,0.2,78,29,1013,2019-11-08
Buon Me Thuot,26,19,10,ENE,0.2,81,43,1013,2020-11-08
Buon Me Thuot,26,19,4,ESE,4.1,90,64,1011,2019-11-04
Buon Me Thuot,25,17,5,E,0.1,80,54,1012,2020-11-04
Buon Me Thuot,31,20,6,E,0.2,80,27,1009,2009-11-09
Buon Me Thuot,26,21,6,ENE,13.2,94,69,1013,2010-11-09
Buon Me Thuot,29,20,5,W,3.2,84,42,1009,2011-11-09
Buon Me Thuot,35,20,6,ENE,0.0,74,20,1010,2012-11-09
Buon Me Thuot,28,19,6,E,0.1,81,53,1008,2013-11-09
Buon Me Thuot,30,19,7,ENE,1.2,83,59,1013,2014-11-09
Buon Me Thuot,32,19,8,E,0.0,77,26,1012,2015-11-09
Buon Me Thuot,30,21,8,ENE,0.1,80,20,1014,2016-11-09
Buon Me Thuot,30,20,7,ENE,0.6,82,29,1010,2017-11-09
Buon Me Thuot,32,21,9,ENE,0.0,73,26,1011,2018-11-09
Buon Me Thuot,28,18,4,ESE,0.0,76,33,1012,2019-11-09
Buon Me Thuot,24,20,5,E,22.2,91,77,1009,2020-11-09
Buon Me Thuot,29,21,3,S,3.8,83,17,1007,2009-11-10
Buon Me Thuot,23,20,3,ENE,33.7,96,68,1012,2010-11-10
Buon Me Thuot,26,19,4,ESE,8.7,89,44,1010,2011-11-10
Buon Me Thuot,32,19,7,E,0.0,77,25,1011,2012-11-10
Buon Me Thuot,30,21,6,SW,7.7,82,27,1007,2013-11-10
Buon Me Thuot,31,19,7,ENE,0.2,81,51,1012,2014-11-10
Buon Me Thuot,31,19,8,ENE,0.3,78,31,1012,2015-11-10
Buon Me Thuot,30,19,8,ENE,0.0,80,14,1014,2016-11-10
Buon Me Thuot,30,20,6,ENE,1.2,82,38,1010,2017-11-10
Buon Me Thuot,32,21,8,E,0.0,72,13,1012,2018-11-10
Buon Me Thuot,20,19,9,SW,58.1,97,88,1008,2019-11-10
Buon Me Thuot,23,20,12,SSW,157.3,97,95,1006,2020-11-10
Buon Me Thuot,21,20,5,S,64.7,97,86,1009,2009-11-02
Buon Me Thuot,24,21,7,ENE,22.3,96,73,1010,2010-11-02
Buon Me Thuot,28,20,8,ENE,0.6,85,62,1009,2011-11-02
Buon Me Thuot,29,20,7,ENE,1.7,85,69,1011,2012-11-02
Buon Me Thuot,31,18,8,ENE,0.0,79,42,1011,2013-11-02
Buon Me Thuot,30,21,7,ENE,0.7,81,42,1011,2014-11-02
Buon Me Thuot,31,20,9,ENE,0.8,80,52,1014,2015-11-02
Buon Me Thuot,28,20,9,ENE,1.4,84,60,1012,2016-11-02
Buon Me Thuot,29,20,8,ENE,0.5,81,38,1009,2017-11-02
Buon Me Thuot,32,19,8,ENE,0.0,67,8,1013,2018-11-02
Buon Me Thuot,29,21,5,E,25.4,90,43,1010,2019-11-02
Buon Me Thuot,27,20,9,ENE,0.2,81,43,1012,2020-11-02
Buon Me Thuot,31,20,5,E,0.2,79,21,1011,2009-11-12
Buon Me Thuot,25,19,6,ESE,0.4,89,71,1008,2010-11-12
Buon Me Thuot,29,17,7,ENE,0.0,78,18,1013,2011-11-12
Buon Me Thuot,30,21,9,ENE,0.6,83,54,1012,2012-11-12
Buon Me Thuot,32,20,6,ENE,1.7,82,43,1010,2013-11-12
Buon Me Thuot,30,19,8,ENE,0.1,80,46,1012,2014-11-12
Buon Me Thuot,33,20,8,E,0.0,73,14,1013,2015-11-12
Buon Me Thuot,30,19,8,ENE,0.0,80,38,1013,2016-11-12
Buon Me Thuot,31,22,5,E,4.2,84,42,1010,2017-11-12
Buon Me Thuot,33,20,7,E,0.0,73,17,1011,2018-11-12
Buon Me Thuot,31,19,4,S,6.0,86,55,1011,2019-11-12
Buon Me Thuot,26,20,10,E,5.1,88,75,1012,2020-11-12
Buon Me Thuot,29,19,8,E,0.0,80,22,1011,2009-11-14
Buon Me Thuot,30,19,5,ESE,1.1,84,42,1012,2010-11-14
Buon Me Thuot,29,19,8,ENE,1.9,83,57,1013,2011-11-14
Buon Me Thuot,24,20,6,NE,27.3,95,78,1010,2012-11-14
Buon Me Thuot,28,19,8,ENE,0.6,83,65,1010,2013-11-14
Buon Me Thuot,30,19,9,ENE,0.0,80,44,1013,2014-11-14
Buon Me Thuot,34,21,6,E,2.2,76,13,1012,2015-11-14
Buon Me Thuot,32,18,6,ENE,0.2,79,24,1012,2016-11-14
Buon Me Thuot,32,20,5,E,9.7,83,34,1010,2017-11-14
Buon Me Thuot,34,19,7,E,0.0,72,9,1011,2018-11-14
Buon Me Thuot,26,19,11,ENE,0.6,81,36,1013,2019-11-14
Buon Me Thuot,27,20,4,SSW,0.1,82,23,1010,2020-11-14
Buon Me Thuot,26,21,7,ENE,7.0,95,68,1010,2009-11-07
Buon Me Thuot,28,21,6,ENE,3.9,89,64,1011,2010-11-07
Buon Me Thuot,25,21,5,WNW,15.1,96,82,1006,2011-11-07
Buon Me Thuot,31,20,7,ENE,0.4,82,46,1011,2012-11-07
Buon Me Thuot,28,21,9,ESE,2.1,88,66,1010,2013-11-07
Buon Me Thuot,31,20,8,ENE,0.0,80,44,1013,2014-11-07
Buon Me Thuot,33,20,6,E,1.3,77,27,1012,2015-11-07
Buon Me Thuot,30,20,4,E,26.5,89,45,1012,2016-11-07
Buon Me Thuot,29,21,6,E,12.5,88,40,1010,2017-11-07
Buon Me Thuot,28,21,8,ENE,0.6,80,52,1012,2018-11-07
Buon Me Thuot,29,19,5,ESE,2.4,84,47,1011,2019-11-07
Buon Me Thuot,28,21,10,E,8.2,87,78,1013,2020-11-07
Buon Me Thuot,26,20,8,ENE,3.8,87,38,1013,2009-11-17
Buon Me Thuot,27,20,7,ENE,1.0,88,73,1011,2010-11-17
Buon Me Thuot,30,20,4,ENE,0.8,82,51,1009,2011-11-17
Buon Me Thuot,30,20,5,ENE,5.3,87,59,1011,2012-11-17
Buon Me Thuot,27,19,8,ENE,0.6,88,66,1012,2013-11-17
Buon Me Thuot,27,20,10,ENE,1.1,84,65,1013,2014-11-17
Buon Me Thuot,34,20,6,E,0.0,71,8,1012,2015-11-17
Buon Me Thuot,29,20,7,ENE,0.0,82,35,1011,2016-11-17
Buon Me Thuot,33,20,4,ENE,0.0,78,27,1010,2017-11-17
Buon Me Thuot,31,21,4,E,4.5,80,36,1012,2018-11-17
Buon Me Thuot,29,20,6,ENE,0.2,80,41,1012,2019-11-17
Buon Me Thuot,29,21,11,ENE,0.4,81,48,1011,2020-11-17
Buon Me Thuot,31,19,7,E,0.0,73,10,1011,2009-11-16
Buon Me Thuot,29,20,7,ENE,0.6,86,56,1011,2010-11-16
Buon Me Thuot,29,20,8,ENE,1.7,86,67,1010,2011-11-16
Buon Me Thuot,31,21,6,ENE,5.4,86,56,1011,2012-11-16
Buon Me Thuot,29,20,8,ENE,0.7,86,62,1012,2013-11-16
Buon Me Thuot,29,19,9,ENE,0.4,81,56,1012,2014-11-16
Buon Me Thuot,33,20,7,E,0.0,72,8,1012,2015-11-16
Buon Me Thuot,30,18,7,ENE,0.3,81,44,1012,2016-11-16
Buon Me Thuot,32,21,6,E,0.0,79,21,1012,2017-11-16
Buon Me Thuot,35,20,4,E,0.0,69,11,1012,2018-11-16
Buon Me Thuot,28,19,8,E,0.0,79,31,1012,2019-11-16
Buon Me Thuot,29,21,11,ENE,0.7,84,55,1012,2020-11-16
Buon Me Thuot,30,21,8,E,0.0,78,7,1012,2009-11-13
Buon Me Thuot,28,18,4,E,1.3,86,53,1009,2010-11-13
Buon Me Thuot,29,17,8,ENE,0.6,82,45,1013,2011-11-13
Buon Me Thuot,28,21,8,ENE,0.7,83,60,1012,2012-11-13
Buon Me Thuot,30,19,7,ENE,0.1,82,37,1010,2013-11-13
Buon Me Thuot,30,19,9,ENE,0.5,82,61,1013,2014-11-13
Buon Me Thuot,34,20,6,E,0.7,73,10,1013,2015-11-13
Buon Me Thuot,31,18,7,ENE,0.0,80,40,1013,2016-11-13
Buon Me Thuot,32,20,4,ENE,0.1,79,41,1010,2017-11-13
Buon Me Thuot,33,20,6,E,0.0,72,12,1010,2018-11-13
Buon Me Thuot,30,19,7,E,3.3,86,51,1013,2019-11-13
Buon Me Thuot,26,20,6,E,0.0,82,41,1010,2020-11-13
Buon Me Thuot,32,20,5,E,1.4,80,32,1008,2009-11-11
Buon Me Thuot,26,19,4,NE,8.8,90,57,1011,2010-11-11
Buon Me Thuot,27,20,7,ENE,2.2,84,40,1012,2011-11-11
Buon Me Thuot,31,21,8,ENE,0.2,79,29,1011,2012-11-11
Buon Me Thuot,32,19,4,E,3.9,84,49,1009,2013-11-11
Buon Me Thuot,31,19,7,ENE,0.2,79,49,1012,2014-11-11
Buon Me Thuot,31,20,9,ENE,0.0,76,19,1012,2015-11-11
Buon Me Thuot,30,19,8,ENE,0.0,81,24,1013,2016-11-11
Buon Me Thuot,30,21,6,ENE,0.0,81,47,1010,2017-11-11
Buon Me Thuot,32,20,7,E,0.0,74,20,1012,2018-11-11
Buon Me Thuot,22,20,9,WSW,133.6,98,92,1007,2019-11-11
Buon Me Thuot,28,18,7,E,16.2,92,80,1011,2020-11-11
Buon Me Thuot,22,20,9,NE,4.0,91,85,1015,2009-11-19
Buon Me Thuot,22,20,5,ENE,25.1,99,77,1011,2010-11-19
Buon Me Thuot,31,20,6,ENE,0.5,70,16,1012,2011-11-19
Buon Me Thuot,31,20,7,ENE,0.1,81,44,1011,2012-11-19
Buon Me Thuot,26,19,9,NE,1.0,87,79,1012,2013-11-19
Buon Me Thuot,26,19,8,NE,3.8,87,73,1013,2014-11-19
Buon Me Thuot,32,19,9,ENE,0.0,76,20,1013,2015-11-19
Buon Me Thuot,31,19,6,ENE,4.5,80,33,1009,2016-11-19
Buon Me Thuot,23,21,5,E,25.2,96,84,1009,2017-11-19
Buon Me Thuot,31,20,7,E,0.3,81,39,1013,2018-11-19
Buon Me Thuot,27,19,10,ENE,0.0,78,20,1013,2019-11-19
Buon Me Thuot,30,20,7,E,4.1,82,38,1010,2020-11-19
Buon Me Thuot,29,20,6,E,0.1,81,32,1010,2009-11-15
Buon Me Thuot,30,21,8,ENE,1.0,85,56,1013,2010-11-15
Buon Me Thuot,28,19,9,ENE,0.5,84,56,1012,2011-11-15
Buon Me Thuot,27,21,7,NE,3.8,91,79,1010,2012-11-15
Buon Me Thuot,24,21,6,SE,27.2,98,81,1010,2013-11-15
Buon Me Thuot,30,19,9,ENE,0.1,80,36,1012,2014-11-15
Buon Me Thuot,32,20,7,E,0.0,74,7,1012,2015-11-15
Buon Me Thuot,31,19,8,ENE,0.0,80,26,1012,2016-11-15
Buon Me Thuot,31,21,7,E,1.3,81,37,1011,2017-11-15
Buon Me Thuot,33,20,5,E,0.0,72,10,1012,2018-11-15
Buon Me Thuot,27,18,11,ENE,0.6,81,29,1013,2019-11-15
Buon Me Thuot,29,21,4,SE,14.0,89,75,1012,2020-11-15
Buon Me Thuot,23,19,11,NE,3.3,88,69,1014,2009-11-18
Buon Me Thuot,26,20,7,ENE,5.0,91,76,1011,2010-11-18
Buon Me Thuot,32,19,4,ESE,0.4,77,33,1010,2011-11-18
Buon Me Thuot,29,21,7,ENE,1.7,86,68,1011,2012-11-18
Buon Me Thuot,25,20,9,NE,0.8,87,73,1013,2013-11-18
Buon Me Thuot,26,19,11,ENE,0.3,81,51,1014,2014-11-18
Buon Me Thuot,32,18,7,E,1.1,75,24,1013,2015-11-18
Buon Me Thuot,33,19,6,ENE,0.0,76,34,1010,2016-11-18
Buon Me Thuot,32,21,4,SE,2.2,79,24,1009,2017-11-18
Buon Me Thuot,21,20,5,S,66.8,98,77,1011,2018-11-18
Buon Me Thuot,29,20,9,E,0.0,79,15,1013,2019-11-18
Buon Me Thuot,31,20,7,E,0.5,82,42,1010,2020-11-18
Buon Me Thuot,21,18,10,ENE,2.1,89,84,1014,2009-11-22
Buon Me Thuot,28,20,6,ENE,1.2,86,41,1009,2010-11-22
Buon Me Thuot,28,20,11,NE,0.6,84,67,1012,2011-11-22
Buon Me Thuot,33,21,4,E,3.5,81,35,1011,2012-11-22
Buon Me Thuot,28,20,8,ENE,0.7,85,66,1011,2013-11-22
Buon Me Thuot,29,19,7,ENE,0.3,82,42,1012,2014-11-22
Buon Me Thuot,31,20,8,ENE,0.6,77,44,1011,2015-11-22
Buon Me Thuot,33,21,4,E,20.0,85,67,1010,2016-11-22
Buon Me Thuot,31,21,6,ENE,0.0,79,24,1010,2017-11-22
Buon Me Thuot,30,19,7,ENE,0.2,80,44,1013,2018-11-22
Buon Me Thuot,27,19,10,ENE,0.1,79,32,1013,2019-11-22
Buon Me Thuot,28,20,10,E,0.0,80,15,1012,2020-11-22
Buon Me Thuot,21,18,10,NE,9.8,90,89,1015,2009-11-21
Buon Me Thuot,28,18,5,ENE,1.3,87,63,1009,2010-11-21
Buon Me Thuot,27,21,9,NE,0.5,86,59,1012,2011-11-21
Buon Me Thuot,32,21,5,E,0.3,79,29,1012,2012-11-21
Buon Me Thuot,28,19,8,ENE,0.1,86,44,1011,2013-11-21
Buon Me Thuot,29,19,8,ENE,0.2,83,53,1011,2014-11-21
Buon Me Thuot,31,19,8,ENE,2.5,77,25,1011,2015-11-21
Buon Me Thuot,33,20,5,E,14.9,83,45,1009,2016-11-21
Buon Me Thuot,31,21,6,E,0.0,79,17,1011,2017-11-21
Buon Me Thuot,34,21,5,E,0.0,72,1,1013,2018-11-21
Buon Me Thuot,27,19,11,ENE,0.9,81,62,1012,2019-11-21
Buon Me Thuot,30,21,8,E,0.4,80,42,1010,2020-11-21
Buon Me Thuot,26,19,7,ENE,0.6,87,54,1012,2009-11-25
Buon Me Thuot,26,18,8,ENE,0.0,84,42,1012,2010-11-25
Buon Me Thuot,24,20,8,ENE,2.9,92,76,1012,2011-11-25
Buon Me Thuot,31,20,7,E,0.0,78,22,1012,2012-11-25
Buon Me Thuot,29,19,8,ENE,0.0,81,36,1010,2013-11-25
Buon Me Thuot,31,20,7,ENE,0.0,79,42,1010,2014-11-25
Buon Me Thuot,30,18,9,ENE,0.2,77,43,1012,2015-11-25
Buon Me Thuot,31,18,6,ENE,0.0,77,19,1010,2016-11-25
Buon Me Thuot,27,21,11,ENE,0.2,79,41,1013,2017-11-25
Buon Me Thuot,29,21,9,ENE,6.7,86,59,1011,2018-11-25
Buon Me Thuot,27,19,12,ENE,0.3,78,45,1013,2019-11-25
Buon Me Thuot,27,20,11,ENE,0.5,79,60,1012,2020-11-25
Buon Me Thuot,26,20,7,ENE,0.2,85,56,1012,2009-11-26
Buon Me Thuot,24,18,9,ENE,0.5,87,72,1011,2010-11-26
Buon Me Thuot,28,20,9,ENE,0.3,85,67,1011,2011-11-26
Buon Me Thuot,33,20,6,E,0.0,77,16,1012,2012-11-26
Buon Me Thuot,27,19,8,ENE,0.4,86,67,1010,2013-11-26
Buon Me Thuot,31,19,8,ENE,0.2,79,35,1009,2014-11-26
Buon Me Thuot,29,20,11,ENE,0.1,75,52,1013,2015-11-26
Buon Me Thuot,32,18,6,ENE,0.0,78,20,1010,2016-11-26
Buon Me Thuot,28,22,12,ENE,1.1,80,54,1013,2017-11-26
Buon Me Thuot,25,21,8,ENE,8.3,90,53,1012,2018-11-26
Buon Me Thuot,29,21,12,ENE,1.0,79,45,1012,2019-11-26
Buon Me Thuot,28,21,12,ENE,0.0,78,30,1012,2020-11-26
